,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
677,-2.6920000000000002e-08,-0.0008,,,,
678,-2.6880000000000003e-08,-0.0008,,,,
679,-2.684e-08,-0.0008,,,,
680,-2.6800000000000002e-08,-0.0008,,,,
681,-2.6760000000000003e-08,-0.0008,,,,
682,-2.6720000000000004e-08,-0.0008,,,,
683,-2.668e-08,-0.0008,,,,
684,-2.6640000000000002e-08,-0.0008,,,,
685,-2.6600000000000003e-08,-0.0008,,,,
686,-2.656e-08,-0.0008,,,,
687,-2.6520000000000002e-08,-0.0016,,,,
688,-2.6480000000000003e-08,-0.0016,,,,
689,-2.644e-08,-0.0016,,,,
690,-2.64e-08,-0.0016,,,,
691,-2.6360000000000002e-08,-0.0016,,,,
692,-2.6320000000000003e-08,-0.0016,,,,
693,-2.628e-08,-0.0016,,,,
694,-2.6240000000000002e-08,-0.0016,,,,
695,-2.6200000000000003e-08,-0.0016,,,,
696,-2.616e-08,-0.0016,,,,
697,-2.612e-08,-0.0016,,,,
698,-2.6080000000000003e-08,-0.0016,,,,
699,-2.6040000000000004e-08,-0.0016,,,,
700,-2.6e-08,-0.0016,,,,
701,-2.5960000000000002e-08,-0.0016,,,,
702,-2.5920000000000003e-08,-0.0024000000000000002,,,,
703,-2.588e-08,-0.0024000000000000002,,,,
704,-2.5840000000000002e-08,-0.0024000000000000002,,,,
705,-2.5800000000000003e-08,-0.0024000000000000002,,,,
706,-2.5760000000000004e-08,-0.0024000000000000002,,,,
707,-2.572e-08,-0.0024000000000000002,,,,
708,-2.5680000000000002e-08,-0.0024000000000000002,,,,
709,-2.5640000000000003e-08,-0.0024000000000000002,,,,
710,-2.56e-08,-0.0024000000000000002,,,,
711,-2.5560000000000002e-08,-0.0024000000000000002,,,,
712,-2.5520000000000003e-08,-0.0024000000000000002,,,,
713,-2.5480000000000004e-08,-0.0024000000000000002,,,,
714,-2.544e-08,-0.0024000000000000002,,,,
715,-2.5400000000000002e-08,-0.0024000000000000002,,,,
716,-2.5360000000000003e-08,-0.0024000000000000002,,,,
717,-2.532e-08,-0.0024000000000000002,,,,
718,-2.5280000000000002e-08,-0.0024000000000000002,,,,
719,-2.5240000000000003e-08,-0.0024000000000000002,,,,
720,-2.52e-08,-0.0016,,,,
721,-2.516e-08,-0.0016,,,,
722,-2.5120000000000003e-08,-0.0016,,,,
723,-2.5080000000000004e-08,-0.0016,,,,
724,-2.504e-08,-0.0016,,,,
725,-2.5000000000000002e-08,-0.0016,,,,
726,-2.4960000000000003e-08,-0.0016,,,,
727,-2.492e-08,-0.0016,,,,
728,-2.4880000000000002e-08,-0.0016,,,,
729,-2.4840000000000003e-08,-0.0016,,,,
730,-2.4800000000000004e-08,-0.0016,,,,
731,-2.476e-08,-0.0016,,,,
732,-2.4720000000000002e-08,-0.0016,,,,
733,-2.4680000000000003e-08,-0.0016,,,,
734,-2.464e-08,-0.0016,,,,
735,-2.4600000000000002e-08,-0.0008,,,,
736,-2.4560000000000003e-08,-0.0008,,,,
737,-2.4520000000000004e-08,-0.0008,,,,
738,-2.448e-08,-0.0008,,,,
739,-2.4440000000000002e-08,-0.0008,,,,
740,-2.4400000000000003e-08,-0.0008,,,,
741,-2.436e-08,-0.0008,,,,
742,-2.4320000000000002e-08,-0.0008,,,,
743,-2.4280000000000003e-08,-0.0008,,,,
744,-2.424e-08,-0.0008,,,,
745,-2.42e-08,-0.0008,,,,
746,-2.416e-08,-0.0008,,,,
747,-2.412e-08,0.0,,,,
748,-2.408e-08,0.0,,,,
749,-2.4040000000000002e-08,0.0,,,,
750,-2.4000000000000003e-08,0.0,,,,
751,-2.3960000000000004e-08,0.0,,,,
752,-2.3920000000000005e-08,0.0,,,,
753,-2.388e-08,0.0,,,,
754,-2.384e-08,0.0,,,,
755,-2.38e-08,0.0,,,,
756,-2.3760000000000002e-08,0.0,,,,
757,-2.3720000000000003e-08,0.0,,,,
758,-2.3680000000000004e-08,0.0,,,,
759,-2.3640000000000005e-08,0.0,,,,
760,-2.36e-08,0.0,,,,
761,-2.356e-08,0.0,,,,
762,-2.352e-08,0.0,,,,
763,-2.3480000000000002e-08,0.0,,,,
764,-2.3440000000000003e-08,0.0,,,,
765,-2.3400000000000004e-08,0.0,,,,
766,-2.3360000000000005e-08,0.0,,,,
767,-2.332e-08,0.0,,,,
768,-2.328e-08,0.0,,,,
769,-2.324e-08,0.0,,,,
770,-2.3200000000000003e-08,0.0,,,,
771,-2.3160000000000004e-08,0.0,,,,
772,-2.3120000000000005e-08,0.0,,,,
773,-2.3080000000000005e-08,0.0,,,,
774,-2.304e-08,0.0,,,,
775,-2.3e-08,0.0,,,,
776,-2.2960000000000002e-08,0.0,,,,
777,-2.2920000000000003e-08,-0.0008,,,,
778,-2.2880000000000004e-08,-0.0008,,,,
779,-2.2840000000000005e-08,-0.0008,,,,
780,-2.2800000000000006e-08,-0.0008,,,,
781,-2.276e-08,-0.0008,,,,
782,-2.272e-08,-0.0008,,,,
783,-2.2680000000000002e-08,-0.0008,,,,
784,-2.2640000000000003e-08,-0.0008,,,,
785,-2.2600000000000004e-08,-0.0008,,,,
786,-2.2560000000000005e-08,-0.0008,,,,
787,-2.252e-08,-0.0008,,,,
788,-2.248e-08,-0.0008,,,,
789,-2.244e-08,-0.0008,,,,
790,-2.2400000000000002e-08,-0.0008,,,,
791,-2.2360000000000003e-08,-0.0008,,,,
792,-2.2320000000000004e-08,-0.0008,,,,
793,-2.2280000000000005e-08,-0.0008,,,,
794,-2.224e-08,-0.0008,,,,
795,-2.22e-08,-0.0008,,,,
796,-2.216e-08,-0.0008,,,,
797,-2.2120000000000002e-08,-0.0008,,,,
798,-2.2080000000000003e-08,-0.0008,,,,
799,-2.2040000000000004e-08,-0.0008,,,,
800,-2.2000000000000005e-08,-0.0008,,,,
801,-2.196e-08,-0.0008,,,,
802,-2.192e-08,-0.0008,,,,
803,-2.188e-08,-0.0008,,,,
804,-2.1840000000000002e-08,-0.0008,,,,
805,-2.1800000000000003e-08,-0.0008,,,,
806,-2.1760000000000004e-08,-0.0008,,,,
807,-2.1720000000000005e-08,-0.0008,,,,
808,-2.168e-08,-0.0008,,,,
809,-2.164e-08,-0.0008,,,,
810,-2.16e-08,-0.0008,,,,
811,-2.1560000000000002e-08,-0.0008,,,,
812,-2.1520000000000003e-08,-0.0008,,,,
813,-2.1480000000000004e-08,-0.0008,,,,
814,-2.1440000000000005e-08,-0.0008,,,,
815,-2.14e-08,-0.0008,,,,
816,-2.136e-08,-0.0008,,,,
817,-2.132e-08,-0.0008,,,,
818,-2.1280000000000003e-08,-0.0008,,,,
819,-2.1240000000000004e-08,-0.0008,,,,
820,-2.1200000000000005e-08,0.0,,,,
821,-2.1160000000000006e-08,0.0,,,,
822,-2.112e-08,0.0,,,,
823,-2.108e-08,0.0,,,,
824,-2.1040000000000002e-08,0.0,,,,
825,-2.1000000000000003e-08,0.0,,,,
826,-2.0960000000000004e-08,0.0,,,,
827,-2.0920000000000005e-08,0.0,,,,
828,-2.0880000000000006e-08,0.0,,,,
829,-2.084e-08,0.0,,,,
830,-2.08e-08,0.0,,,,
831,-2.0760000000000002e-08,0.0,,,,
832,-2.0720000000000003e-08,0.0,,,,
833,-2.0680000000000004e-08,0.0,,,,
834,-2.0640000000000005e-08,0.0,,,,
835,-2.0600000000000006e-08,0.0,,,,
836,-2.056e-08,0.0,,,,
837,-2.052e-08,0.0,,,,
838,-2.0480000000000002e-08,0.0,,,,
839,-2.0440000000000003e-08,0.0,,,,
840,-2.0400000000000004e-08,0.0,,,,
841,-2.0360000000000005e-08,0.0,,,,
842,-2.032e-08,0.0,,,,
843,-2.028e-08,0.0,,,,
844,-2.024e-08,0.0,,,,
845,-2.0200000000000002e-08,0.0,,,,
846,-2.0160000000000003e-08,0.0,,,,
847,-2.0120000000000004e-08,0.0,,,,
848,-2.0080000000000005e-08,0.0,,,,
849,-2.004e-08,0.0,,,,
850,-2e-08,0.0,,,,
851,-1.996e-08,0.0,,,,
852,-1.9920000000000002e-08,0.0,,,,
853,-1.9880000000000003e-08,0.0,,,,
854,-1.9840000000000004e-08,0.0,,,,
855,-1.9800000000000005e-08,0.0,,,,
856,-1.976e-08,0.0,,,,
857,-1.972e-08,0.0,,,,
858,-1.968e-08,0.0,,,,
859,-1.9640000000000002e-08,0.0,,,,
860,-1.9600000000000003e-08,0.0,,,,
861,-1.9560000000000004e-08,0.0,,,,
862,-1.9520000000000005e-08,0.0,,,,
863,-1.948e-08,0.0,,,,
864,-1.944e-08,0.0,,,,
865,-1.9400000000000002e-08,0.0,,,,
866,-1.9360000000000003e-08,0.0,,,,
867,-1.9320000000000004e-08,0.0,,,,
868,-1.9280000000000005e-08,0.0,,,,
869,-1.9240000000000006e-08,0.0,,,,
870,-1.92e-08,0.0,,,,
871,-1.916e-08,0.0,,,,
872,-1.9120000000000002e-08,0.0,,,,
873,-1.9080000000000003e-08,0.0,,,,
874,-1.9040000000000004e-08,0.0,,,,
875,-1.9000000000000005e-08,0.0,,,,
876,-1.8960000000000006e-08,0.0,,,,
877,-1.892e-08,0.0,,,,
878,-1.888e-08,0.0,,,,
879,-1.8840000000000002e-08,0.0,,,,
880,-1.8800000000000003e-08,0.0,,,,
881,-1.8760000000000004e-08,0.0,,,,
882,-1.8720000000000005e-08,0.0,,,,
883,-1.8680000000000006e-08,0.0,,,,
884,-1.864e-08,0.0,,,,
885,-1.86e-08,0.0,,,,
886,-1.8560000000000002e-08,0.0,,,,
887,-1.8520000000000003e-08,0.0,,,,
888,-1.8480000000000004e-08,0.0,,,,
889,-1.8440000000000005e-08,0.0,,,,
890,-1.84e-08,0.0,,,,
891,-1.836e-08,0.0,,,,
892,-1.832e-08,0.0,,,,
893,-1.8280000000000002e-08,0.0,,,,
894,-1.8240000000000003e-08,0.0,,,,
895,-1.8200000000000004e-08,0.0,,,,
896,-1.8160000000000005e-08,0.0,,,,
897,-1.812e-08,0.0,,,,
898,-1.808e-08,0.0,,,,
899,-1.804e-08,0.0,,,,
900,-1.8000000000000002e-08,0.0,,,,
901,-1.7960000000000003e-08,0.0,,,,
902,-1.7920000000000004e-08,0.0,,,,
903,-1.7880000000000005e-08,-0.0008,,,,
904,-1.784e-08,-0.0008,,,,
905,-1.78e-08,-0.0008,,,,
906,-1.776e-08,-0.0008,,,,
907,-1.7720000000000003e-08,-0.0008,,,,
908,-1.7680000000000003e-08,-0.0008,,,,
909,-1.7640000000000004e-08,-0.0008,,,,
910,-1.7600000000000005e-08,-0.0008,,,,
911,-1.756e-08,-0.0008,,,,
912,-1.752e-08,-0.0008,,,,
913,-1.7480000000000002e-08,-0.0008,,,,
914,-1.7440000000000003e-08,-0.0008,,,,
915,-1.7400000000000004e-08,-0.0008,,,,
916,-1.7360000000000005e-08,-0.0008,,,,
917,-1.7320000000000006e-08,-0.0008,,,,
918,-1.728e-08,-0.0008,,,,
919,-1.724e-08,-0.0008,,,,
920,-1.7200000000000002e-08,-0.0008,,,,
921,-1.7160000000000003e-08,-0.0008,,,,
922,-1.7120000000000004e-08,-0.0008,,,,
923,-1.7080000000000005e-08,-0.0008,,,,
924,-1.7040000000000006e-08,-0.0008,,,,
925,-1.7e-08,-0.0008,,,,
926,-1.696e-08,-0.0016,,,,
927,-1.6920000000000002e-08,-0.0016,,,,
928,-1.6880000000000003e-08,-0.0016,,,,
929,-1.6840000000000004e-08,-0.0016,,,,
930,-1.6800000000000005e-08,-0.0016,,,,
931,-1.6760000000000006e-08,-0.0016,,,,
932,-1.672e-08,-0.0016,,,,
933,-1.668e-08,-0.0016,,,,
934,-1.6640000000000002e-08,-0.0016,,,,
935,-1.6600000000000003e-08,-0.0016,,,,
936,-1.6560000000000004e-08,-0.0016,,,,
937,-1.6520000000000005e-08,-0.0016,,,,
938,-1.6480000000000006e-08,-0.0016,,,,
939,-1.644e-08,-0.0016,,,,
940,-1.64e-08,-0.0016,,,,
941,-1.6360000000000002e-08,-0.0016,,,,
942,-1.6320000000000003e-08,-0.0016,,,,
943,-1.6280000000000004e-08,-0.0016,,,,
944,-1.6240000000000005e-08,-0.0016,,,,
945,-1.62e-08,-0.0016,,,,
946,-1.616e-08,-0.0016,,,,
947,-1.612e-08,-0.0016,,,,
948,-1.6080000000000002e-08,-0.0016,,,,
949,-1.6040000000000003e-08,-0.0016,,,,
950,-1.6000000000000004e-08,-0.0016,,,,
951,-1.5960000000000005e-08,-0.0016,,,,
952,-1.592e-08,-0.0016,,,,
953,-1.588e-08,-0.0016,,,,
954,-1.584e-08,-0.0016,,,,
955,-1.5800000000000003e-08,-0.0016,,,,
956,-1.5760000000000003e-08,-0.0016,,,,
957,-1.5720000000000004e-08,-0.0016,,,,
958,-1.5680000000000005e-08,-0.0016,,,,
959,-1.564e-08,-0.0016,,,,
960,-1.56e-08,-0.0008,,,,
961,-1.5560000000000002e-08,-0.0008,,,,
962,-1.5520000000000003e-08,-0.0008,,,,
963,-1.5480000000000004e-08,-0.0008,,,,
964,-1.5440000000000005e-08,-0.0008,,,,
965,-1.5400000000000006e-08,-0.0008,,,,
966,-1.536e-08,-0.0008,,,,
967,-1.532e-08,-0.0008,,,,
968,-1.5280000000000002e-08,-0.0008,,,,
969,-1.5240000000000003e-08,-0.0008,,,,
970,-1.5200000000000004e-08,-0.0008,,,,
971,-1.5160000000000005e-08,0.0,,,,
972,-1.5120000000000006e-08,0.0,,,,
973,-1.508e-08,0.0,,,,
974,-1.504e-08,0.0,,,,
975,-1.5000000000000002e-08,0.0,,,,
976,-1.4960000000000003e-08,0.0,,,,
977,-1.4920000000000004e-08,0.0,,,,
978,-1.4880000000000005e-08,0.0,,,,
979,-1.4840000000000006e-08,0.0,,,,
980,-1.48e-08,-0.0008,,,,
981,-1.4760000000000001e-08,-0.0008,,,,
982,-1.4720000000000002e-08,-0.0008,,,,
983,-1.4680000000000003e-08,-0.0008,,,,
984,-1.4640000000000004e-08,-0.0008,,,,
985,-1.4600000000000005e-08,-0.0008,,,,
986,-1.4560000000000006e-08,-0.0008,,,,
987,-1.452e-08,-0.0008,,,,
988,-1.4480000000000001e-08,-0.0008,,,,
989,-1.4440000000000002e-08,-0.0008,,,,
990,-1.4400000000000003e-08,-0.0008,,,,
991,-1.4360000000000004e-08,-0.0008,,,,
992,-1.4320000000000005e-08,-0.0008,,,,
993,-1.4280000000000006e-08,-0.0008,,,,
994,-1.424e-08,-0.0008,,,,
995,-1.4200000000000001e-08,-0.0008,,,,
996,-1.4160000000000002e-08,-0.0008,,,,
997,-1.4120000000000003e-08,-0.0008,,,,
998,-1.4080000000000004e-08,-0.0008,,,,
999,-1.4040000000000005e-08,-0.0008,,,,
1000,-1.4e-08,-0.0008,,,,
1001,-1.396e-08,-0.0008,,,,
1002,-1.3920000000000002e-08,-0.0008,,,,
1003,-1.3880000000000003e-08,-0.0008,,,,
1004,-1.3840000000000003e-08,-0.0008,,,,
1005,-1.3800000000000004e-08,-0.0008,,,,
1006,-1.3760000000000005e-08,-0.0008,,,,
1007,-1.372e-08,-0.0008,,,,
1008,-1.368e-08,-0.0008,,,,
1009,-1.3640000000000002e-08,-0.0008,,,,
1010,-1.3600000000000003e-08,-0.0008,,,,
1011,-1.3560000000000004e-08,-0.0008,,,,
1012,-1.3520000000000005e-08,-0.0008,,,,
1013,-1.3480000000000006e-08,-0.0008,,,,
1014,-1.344e-08,-0.0008,,,,
1015,-1.3400000000000001e-08,-0.0008,,,,
1016,-1.3360000000000002e-08,-0.0008,,,,
1017,-1.3320000000000003e-08,-0.0008,,,,
1018,-1.3280000000000004e-08,-0.0008,,,,
1019,-1.3240000000000005e-08,-0.0008,,,,
1020,-1.3200000000000006e-08,0.0,,,,
1021,-1.316e-08,0.0,,,,
1022,-1.3120000000000001e-08,0.0,,,,
1023,-1.3080000000000002e-08,0.0,,,,
1024,-1.3040000000000003e-08,0.0,,,,
1025,-1.3000000000000004e-08,0.0,,,,
1026,-1.2960000000000005e-08,0.0,,,,
1027,-1.2920000000000006e-08,0.0,,,,
1028,-1.288e-08,0.0,,,,
1029,-1.2840000000000001e-08,0.0,,,,
1030,-1.2800000000000002e-08,0.0,,,,
1031,-1.2760000000000003e-08,0.0,,,,
1032,-1.2720000000000004e-08,0.0,,,,
1033,-1.2680000000000005e-08,0.0,,,,
1034,-1.2640000000000006e-08,0.0,,,,
1035,-1.26e-08,0.0,,,,
1036,-1.2560000000000001e-08,0.0,,,,
1037,-1.2520000000000002e-08,0.0,,,,
1038,-1.2480000000000003e-08,0.0,,,,
1039,-1.2440000000000004e-08,0.0,,,,
1040,-1.2400000000000005e-08,0.0,,,,
1041,-1.2360000000000006e-08,0.0,,,,
1042,-1.232e-08,0.0,,,,
1043,-1.2280000000000001e-08,0.0,,,,
1044,-1.2240000000000002e-08,0.0,,,,
1045,-1.2200000000000003e-08,0.0,,,,
1046,-1.2160000000000004e-08,0.0,,,,
1047,-1.2120000000000005e-08,0.0,,,,
1048,-1.2080000000000006e-08,0.0,,,,
1049,-1.204e-08,0.0,,,,
1050,-1.2000000000000002e-08,0.0,,,,
1051,-1.1960000000000003e-08,0.0,,,,
1052,-1.1920000000000004e-08,0.0,,,,
1053,-1.1880000000000004e-08,0.0,,,,
1054,-1.1840000000000005e-08,0.0,,,,
1055,-1.18e-08,0.0,,,,
1056,-1.176e-08,0.0,,,,
1057,-1.1720000000000002e-08,0.0,,,,
1058,-1.1680000000000003e-08,0.0,,,,
1059,-1.1640000000000004e-08,0.0,,,,
1060,-1.1600000000000005e-08,0.0,,,,
1061,-1.1560000000000006e-08,0.0,,,,
1062,-1.152e-08,0.0,,,,
1063,-1.1480000000000001e-08,0.0,,,,
1064,-1.1440000000000002e-08,0.0,,,,
1065,-1.1400000000000003e-08,0.0,,,,
1066,-1.1360000000000004e-08,0.0,,,,
1067,-1.1320000000000005e-08,0.0,,,,
1068,-1.1280000000000006e-08,0.0,,,,
1069,-1.124e-08,0.0,,,,
1070,-1.1200000000000001e-08,0.0,,,,
1071,-1.1160000000000002e-08,0.0,,,,
1072,-1.1120000000000003e-08,0.0,,,,
1073,-1.1080000000000004e-08,0.0,,,,
1074,-1.1040000000000005e-08,0.0,,,,
1075,-1.1000000000000006e-08,0.0,,,,
1076,-1.096e-08,0.0,,,,
1077,-1.0920000000000001e-08,0.0,,,,
1078,-1.0880000000000002e-08,0.0,,,,
1079,-1.0840000000000003e-08,0.0,,,,
1080,-1.0800000000000004e-08,0.0,,,,
1081,-1.0760000000000005e-08,0.0,,,,
1082,-1.0720000000000006e-08,0.0,,,,
1083,-1.068e-08,0.0,,,,
1084,-1.0640000000000001e-08,0.0,,,,
1085,-1.0600000000000002e-08,0.0,,,,
1086,-1.0560000000000003e-08,0.0,,,,
1087,-1.0520000000000004e-08,0.0,,,,
1088,-1.0480000000000005e-08,0.0,,,,
1089,-1.0440000000000006e-08,0.0,,,,
1090,-1.04e-08,0.0,,,,
1091,-1.0360000000000001e-08,0.0,,,,
1092,-1.0320000000000002e-08,0.0,,,,
1093,-1.0280000000000003e-08,0.0,,,,
1094,-1.0240000000000004e-08,0.0,,,,
1095,-1.0200000000000005e-08,0.0008,,,,
1096,-1.0160000000000006e-08,0.0008,,,,
1097,-1.012e-08,0.0008,,,,
1098,-1.0080000000000002e-08,0.0008,,,,
1099,-1.0040000000000003e-08,0.0008,,,,
1100,-1.0000000000000004e-08,0.0008,,,,
1101,-9.960000000000004e-09,0.0008,,,,
1102,-9.920000000000005e-09,0.0008,,,,
1103,-9.880000000000006e-09,0.0008,,,,
1104,-9.84e-09,0.0008,,,,
1105,-9.800000000000002e-09,0.0008,,,,
1106,-9.760000000000003e-09,0.0008,,,,
1107,-9.720000000000004e-09,0.0008,,,,
1108,-9.680000000000005e-09,0.0008,,,,
1109,-9.640000000000006e-09,0.0008,,,,
1110,-9.6e-09,0.0008,,,,
1111,-9.560000000000001e-09,0.0008,,,,
1112,-9.520000000000002e-09,0.0008,,,,
1113,-9.480000000000003e-09,0.0008,,,,
1114,-9.440000000000004e-09,0.0008,,,,
1115,-9.400000000000005e-09,0.0008,,,,
1116,-9.360000000000006e-09,0.0008,,,,
1117,-9.32e-09,0.0008,,,,
1118,-9.280000000000001e-09,0.0008,,,,
1119,-9.240000000000002e-09,0.0008,,,,
1120,-9.200000000000003e-09,0.0008,,,,
1121,-9.160000000000004e-09,0.0008,,,,
1122,-9.120000000000005e-09,0.0008,,,,
1123,-9.080000000000006e-09,0.0008,,,,
1124,-9.04e-09,0.0008,,,,
1125,-9.000000000000001e-09,0.0008,,,,
1126,-8.960000000000002e-09,0.0008,,,,
1127,-8.920000000000003e-09,0.0,,,,
1128,-8.880000000000004e-09,0.0,,,,
1129,-8.840000000000005e-09,0.0,,,,
1130,-8.800000000000006e-09,0.0,,,,
1131,-8.76e-09,0.0,,,,
1132,-8.720000000000001e-09,0.0,,,,
1133,-8.680000000000002e-09,0.0,,,,
1134,-8.640000000000003e-09,0.0,,,,
1135,-8.600000000000004e-09,0.0,,,,
1136,-8.560000000000005e-09,0.0,,,,
1137,-8.520000000000006e-09,0.0,,,,
1138,-8.48e-09,0.0,,,,
1139,-8.440000000000001e-09,0.0,,,,
1140,-8.400000000000002e-09,0.0,,,,
1141,-8.360000000000003e-09,0.0,,,,
1142,-8.320000000000004e-09,0.0,,,,
1143,-8.280000000000005e-09,0.0,,,,
1144,-8.240000000000006e-09,0.0,,,,
1145,-8.2e-09,0.0,,,,
1146,-8.160000000000002e-09,0.0,,,,
1147,-8.120000000000003e-09,0.0,,,,
1148,-8.080000000000004e-09,0.0,,,,
1149,-8.040000000000004e-09,0.0,,,,
1150,-8.000000000000005e-09,0.0,,,,
1151,-7.960000000000006e-09,0.0,,,,
1152,-7.92e-09,0.0,,,,
1153,-7.880000000000002e-09,0.0,,,,
1154,-7.840000000000003e-09,0.0,,,,
1155,-7.800000000000004e-09,0.0,,,,
1156,-7.760000000000005e-09,0.0,,,,
1157,-7.720000000000006e-09,0.0,,,,
1158,-7.680000000000007e-09,0.0,,,,
1159,-7.640000000000001e-09,0.0,,,,
1160,-7.600000000000002e-09,0.0,,,,
1161,-7.560000000000003e-09,0.0,,,,
1162,-7.520000000000004e-09,0.0,,,,
1163,-7.480000000000005e-09,0.0,,,,
1164,-7.440000000000006e-09,0.0,,,,
1165,-7.4e-09,0.0,,,,
1166,-7.360000000000001e-09,0.0,,,,
1167,-7.320000000000002e-09,0.0,,,,
1168,-7.280000000000003e-09,0.0,,,,
1169,-7.240000000000004e-09,0.0,,,,
1170,-7.200000000000005e-09,0.0,,,,
1171,-7.160000000000006e-09,0.0,,,,
1172,-7.12e-09,0.0,,,,
1173,-7.080000000000001e-09,0.0,,,,
1174,-7.040000000000002e-09,0.0,,,,
1175,-7.000000000000003e-09,0.0,,,,
1176,-6.960000000000004e-09,0.0,,,,
1177,-6.920000000000005e-09,-0.0008,,,,
1178,-6.880000000000006e-09,-0.0008,,,,
1179,-6.84e-09,-0.0008,,,,
1180,-6.800000000000001e-09,-0.0008,,,,
1181,-6.760000000000002e-09,-0.0008,,,,
1182,-6.720000000000003e-09,-0.0008,,,,
1183,-6.680000000000004e-09,-0.0008,,,,
1184,-6.640000000000005e-09,-0.0008,,,,
1185,-6.600000000000006e-09,-0.0008,,,,
1186,-6.5600000000000005e-09,-0.0008,,,,
1187,-6.5200000000000015e-09,-0.0008,,,,
1188,-6.4800000000000024e-09,-0.0008,,,,
1189,-6.440000000000003e-09,-0.0008,,,,
1190,-6.400000000000004e-09,-0.0008,,,,
1191,-6.360000000000005e-09,-0.0008,,,,
1192,-6.320000000000006e-09,-0.0008,,,,
1193,-6.280000000000001e-09,-0.0008,,,,
1194,-6.240000000000002e-09,-0.0008,,,,
1195,-6.2000000000000026e-09,-0.0008,,,,
1196,-6.1600000000000035e-09,-0.0008,,,,
1197,-6.1200000000000045e-09,-0.0008,,,,
1198,-6.0800000000000055e-09,-0.0008,,,,
1199,-6.0400000000000064e-09,-0.0008,,,,
1200,-6.000000000000001e-09,-0.0008,,,,
1201,-5.960000000000002e-09,-0.0008,,,,
1202,-5.920000000000003e-09,-0.0008,,,,
1203,-5.880000000000004e-09,-0.0008,,,,
1204,-5.840000000000005e-09,-0.0008,,,,
1205,-5.800000000000006e-09,-0.0008,,,,
1206,-5.7600000000000066e-09,-0.0008,,,,
1207,-5.720000000000001e-09,-0.0008,,,,
1208,-5.680000000000002e-09,-0.0008,,,,
1209,-5.640000000000003e-09,-0.0008,,,,
1210,-5.600000000000004e-09,-0.0008,,,,
1211,-5.560000000000005e-09,-0.0008,,,,
1212,-5.520000000000006e-09,-0.0008,,,,
1213,-5.48e-09,-0.0008,,,,
1214,-5.440000000000001e-09,-0.0008,,,,
1215,-5.400000000000002e-09,-0.0008,,,,
1216,-5.360000000000003e-09,-0.0008,,,,
1217,-5.320000000000004e-09,-0.0008,,,,
1218,-5.280000000000005e-09,-0.0008,,,,
1219,-5.240000000000006e-09,-0.0008,,,,
1220,-5.2e-09,-0.0008,,,,
1221,-5.160000000000001e-09,-0.0008,,,,
1222,-5.120000000000002e-09,-0.0008,,,,
1223,-5.080000000000003e-09,-0.0008,,,,
1224,-5.040000000000004e-09,-0.0008,,,,
1225,-5.000000000000005e-09,-0.0008,,,,
1226,-4.960000000000006e-09,-0.0008,,,,
1227,-4.92e-09,-0.0008,,,,
1228,-4.880000000000001e-09,-0.0008,,,,
1229,-4.840000000000002e-09,-0.0008,,,,
1230,-4.800000000000003e-09,-0.0008,,,,
1231,-4.760000000000004e-09,-0.0008,,,,
1232,-4.720000000000005e-09,-0.0008,,,,
1233,-4.680000000000006e-09,-0.0008,,,,
1234,-4.6400000000000005e-09,-0.0008,,,,
1235,-4.6000000000000015e-09,-0.0008,,,,
1236,-4.5600000000000025e-09,-0.0008,,,,
1237,-4.5200000000000034e-09,-0.0008,,,,
1238,-4.480000000000004e-09,-0.0008,,,,
1239,-4.440000000000005e-09,-0.0008,,,,
1240,-4.400000000000006e-09,-0.0008,,,,
1241,-4.360000000000001e-09,-0.0008,,,,
1242,-4.320000000000002e-09,-0.0008,,,,
1243,-4.280000000000003e-09,-0.0008,,,,
1244,-4.2400000000000036e-09,-0.0008,,,,
1245,-4.2000000000000045e-09,-0.0008,,,,
1246,-4.1600000000000055e-09,-0.0008,,,,
1247,-4.1200000000000065e-09,-0.0008,,,,
1248,-4.080000000000001e-09,-0.0008,,,,
1249,-4.040000000000002e-09,-0.0008,,,,
1250,-4.000000000000003e-09,-0.0008,,,,
1251,-3.960000000000004e-09,-0.0008,,,,
1252,-3.920000000000005e-09,-0.0016,,,,
1253,-3.880000000000006e-09,-0.0016,,,,
1254,-3.840000000000007e-09,-0.0016,,,,
1255,-3.800000000000001e-09,-0.0016,,,,
1256,-3.760000000000002e-09,-0.0016,,,,
1257,-3.720000000000003e-09,-0.0016,,,,
1258,-3.680000000000004e-09,-0.0016,,,,
1259,-3.640000000000005e-09,-0.0016,,,,
1260,-3.6000000000000058e-09,-0.0016,,,,
1261,-3.5600000000000067e-09,-0.0016,,,,
1262,-3.520000000000001e-09,-0.0016,,,,
1263,-3.480000000000002e-09,-0.0016,,,,
1264,-3.440000000000003e-09,-0.0016,,,,
1265,-3.400000000000004e-09,-0.0016,,,,
1266,-3.360000000000005e-09,-0.0016,,,,
1267,-3.320000000000006e-09,-0.0016,,,,
1268,-3.2800000000000003e-09,-0.0016,,,,
1269,-3.2400000000000012e-09,-0.0016,,,,
1270,-3.200000000000002e-09,-0.0016,,,,
1271,-3.160000000000003e-09,-0.0016,,,,
1272,-3.120000000000004e-09,-0.0016,,,,
1273,-3.080000000000005e-09,-0.0016,,,,
1274,-3.040000000000006e-09,-0.0016,,,,
