,Mediciónes,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia,Voltaje disco
1914,-0.28800000000000003,0.06640000000000001,25,0,0,10000,2.2
1915,-0.248,0.0665,25,0,0,10000,2.2
1916,-0.272,0.06660000000000002,25,0,0,10000,2.2
1917,-0.216,0.06670000000000001,25,0,0,10000,2.2
1918,-0.272,0.0668,25,0,0,10000,2.2
1919,-0.20800000000000002,0.06690000000000002,25,0,0,10000,2.2
1920,-0.256,0.067,25,0,0,10000,2.2
1921,-0.28800000000000003,0.06710000000000002,25,0,0,10000,2.2
1922,-0.224,0.06720000000000001,25,0,0,10000,2.2
1923,-0.216,0.0673,25,0,0,10000,2.2
1924,-0.184,0.06740000000000002,25,0,0,10000,2.2
1925,-0.248,0.0675,25,0,0,10000,2.2
1926,-0.248,0.06760000000000002,25,0,0,10000,2.2
1927,-0.248,0.06770000000000001,25,0,0,10000,2.2
1928,-0.24,0.0678,25,0,0,10000,2.2
1929,-0.224,0.06790000000000002,25,0,0,10000,2.2
1930,-0.256,0.068,25,0,0,10000,2.2
1931,-0.264,0.06810000000000002,25,0,0,10000,2.2
1932,-0.256,0.06820000000000001,25,0,0,10000,2.2
1933,-0.232,0.0683,25,0,0,10000,2.2
1934,-0.168,0.06840000000000002,25,0,0,10000,2.2
1935,-0.312,0.0685,25,0,0,10000,2.2
1936,-0.2,0.06860000000000002,25,0,0,10000,2.2
1937,-0.224,0.06870000000000001,25,0,0,10000,2.2
1938,-0.216,0.0688,25,0,0,10000,2.2
1939,-0.24,0.06890000000000002,25,0,0,10000,2.2
1940,-0.184,0.069,25,0,0,10000,2.2
1941,-0.14400000000000002,0.06910000000000002,25,0,0,10000,2.2
1942,-0.24,0.06920000000000001,25,0,0,10000,2.2
1943,-0.256,0.0693,25,0,0,10000,2.2
1944,-0.264,0.06940000000000002,25,0,0,10000,2.2
1945,-0.264,0.0695,25,0,0,10000,2.2
1946,-0.184,0.06960000000000002,25,0,0,10000,2.2
1947,-0.216,0.06970000000000001,25,0,0,10000,2.2
1948,-0.336,0.0698,25,0,0,10000,2.2
1949,-0.168,0.06990000000000002,25,0,0,10000,2.2
1950,-0.20800000000000002,0.07,25,0,0,10000,2.2
1951,-0.24,0.0701,25,0,0,10000,2.2
1952,-0.184,0.07020000000000001,25,0,0,10000,2.2
1953,-0.216,0.0703,25,0,0,10000,2.2
1954,-0.192,0.07040000000000002,25,0,0,10000,2.2
1955,-0.152,0.07050000000000001,25,0,0,10000,2.2
1956,-0.176,0.0706,25,0,0,10000,2.2
1957,-0.168,0.07070000000000001,25,0,0,10000,2.2
1958,-0.152,0.0708,25,0,0,10000,2.2
1959,-0.20800000000000002,0.07090000000000002,25,0,0,10000,2.2
1960,-0.264,0.07100000000000001,25,0,0,10000,2.2
1961,-0.248,0.0711,25,0,0,10000,2.2
1962,-0.248,0.07120000000000001,25,0,0,10000,2.2
1963,-0.136,0.0713,25,0,0,10000,2.2
1964,-0.20800000000000002,0.07140000000000002,25,0,0,10000,2.2
1965,-0.184,0.07150000000000001,25,0,0,10000,2.2
1966,-0.20800000000000002,0.0716,25,0,0,10000,2.2
1967,-0.20800000000000002,0.07170000000000001,25,0,0,10000,2.2
1968,-0.272,0.0718,25,0,0,10000,2.2
1969,-0.256,0.07190000000000002,25,0,0,10000,2.2
1970,-0.16,0.07200000000000001,25,0,0,10000,2.2
1971,-0.184,0.0721,25,0,0,10000,2.2
1972,-0.256,0.07220000000000001,25,0,0,10000,2.2
1973,-0.2,0.0723,25,0,0,10000,2.2
1974,-0.216,0.07240000000000002,25,0,0,10000,2.2
1975,-0.184,0.07250000000000001,25,0,0,10000,2.2
1976,-0.24,0.0726,25,0,0,10000,2.2
1977,-0.176,0.07270000000000001,25,0,0,10000,2.2
1978,-0.264,0.0728,25,0,0,10000,2.2
1979,-0.216,0.07290000000000002,25,0,0,10000,2.2
1980,-0.224,0.07300000000000001,25,0,0,10000,2.2
1981,-0.224,0.0731,25,0,0,10000,2.2
1982,-0.16,0.07320000000000002,25,0,0,10000,2.2
1983,-0.256,0.0733,25,0,0,10000,2.2
1984,-0.216,0.07340000000000002,25,0,0,10000,2.2
1985,-0.2,0.07350000000000001,25,0,0,10000,2.2
1986,-0.192,0.0736,25,0,0,10000,2.2
1987,-0.216,0.07370000000000002,25,0,0,10000,2.2
1988,-0.2,0.0738,25,0,0,10000,2.2
1989,-0.216,0.07390000000000002,25,0,0,10000,2.2
1990,-0.28,0.07400000000000001,25,0,0,10000,2.2
1991,-0.216,0.0741,25,0,0,10000,2.2
1992,-0.192,0.07420000000000002,25,0,0,10000,2.2
1993,-0.168,0.0743,25,0,0,10000,2.2
1994,-0.264,0.07440000000000002,25,0,0,10000,2.2
1995,-0.20800000000000002,0.07450000000000001,25,0,0,10000,2.2
1996,-0.24,0.0746,25,0,0,10000,2.2
1997,-0.16,0.07470000000000002,25,0,0,10000,2.2
1998,-0.24,0.0748,25,0,0,10000,2.2
1999,-0.20800000000000002,0.07490000000000002,25,0,0,10000,2.2
2000,-0.256,0.07500000000000001,25,0,0,10000,2.2
2001,-0.192,0.0751,25,0,0,10000,2.2
2002,-0.176,0.07520000000000002,25,0,0,10000,2.2
2003,-0.232,0.0753,25,0,0,10000,2.2
2004,-0.248,0.07540000000000002,25,0,0,10000,2.2
2005,-0.2,0.07550000000000001,25,0,0,10000,2.2
2006,-0.168,0.0756,25,0,0,10000,2.2
2007,-0.168,0.07570000000000002,25,0,0,10000,2.2
2008,-0.216,0.0758,25,0,0,10000,2.2
2009,-0.216,0.07590000000000002,25,0,0,10000,2.2
2010,-0.256,0.07600000000000001,25,0,0,10000,2.2
2011,-0.152,0.0761,25,0,0,10000,2.2
2012,-0.176,0.07620000000000002,25,0,0,10000,2.2
2013,-0.224,0.0763,25,0,0,10000,2.2
2014,-0.176,0.07640000000000002,25,0,0,10000,2.2
2015,-0.176,0.07650000000000001,25,0,0,10000,2.2
2016,-0.20800000000000002,0.0766,25,0,0,10000,2.2
2017,-0.184,0.07670000000000002,25,0,0,10000,2.2
2018,-0.232,0.07680000000000001,25,0,0,10000,2.2
2019,-0.224,0.0769,25,0,0,10000,2.2
2020,-0.176,0.07700000000000001,25,0,0,10000,2.2
2021,-0.248,0.0771,25,0,0,10000,2.2
2022,-0.16,0.07720000000000002,25,0,0,10000,2.2
2023,-0.2,0.07730000000000001,25,0,0,10000,2.2
2024,-0.20800000000000002,0.0774,25,0,0,10000,2.2
2025,-0.136,0.07750000000000001,25,0,0,10000,2.2
2026,-0.2,0.0776,25,0,0,10000,2.2
2027,-0.184,0.07770000000000002,25,0,0,10000,2.2
2028,-0.112,0.07780000000000001,25,0,0,10000,2.2
2029,-0.14400000000000002,0.0779,25,0,0,10000,2.2
2030,-0.136,0.07800000000000001,25,0,0,10000,2.2
2031,-0.088,0.0781,25,0,0,10000,2.2
2032,-0.168,0.07820000000000002,25,0,0,10000,2.2
2033,-0.128,0.07830000000000001,25,0,0,10000,2.2
2034,-0.168,0.0784,25,0,0,10000,2.2
2035,-0.112,0.07850000000000001,25,0,0,10000,2.2
2036,-0.112,0.0786,25,0,0,10000,2.2
2037,-0.152,0.07870000000000002,25,0,0,10000,2.2
2038,-0.088,0.07880000000000001,25,0,0,10000,2.2
2039,-0.096,0.0789,25,0,0,10000,2.2
2040,-0.176,0.07900000000000001,25,0,0,10000,2.2
2041,-0.10400000000000001,0.0791,25,0,0,10000,2.2
2042,-0.12,0.07920000000000002,25,0,0,10000,2.2
2043,-0.064,0.07930000000000001,25,0,0,10000,2.2
2044,-0.10400000000000001,0.0794,25,0,0,10000,2.2
2045,-0.112,0.07950000000000002,25,0,0,10000,2.2
2046,-0.12,0.0796,25,0,0,10000,2.2
2047,-0.14400000000000002,0.07970000000000002,25,0,0,10000,2.2
2048,-0.12,0.07980000000000001,25,0,0,10000,2.2
2049,-0.10400000000000001,0.0799,25,0,0,10000,2.2
2050,-0.088,0.08000000000000002,25,0,0,10000,2.2
2051,-0.08,0.0801,25,0,0,10000,2.2
2052,-0.07200000000000001,0.08020000000000002,25,0,0,10000,2.2
2053,-0.088,0.08030000000000001,25,0,0,10000,2.2
2054,-0.08,0.0804,25,0,0,10000,2.2
2055,-0.096,0.08050000000000002,25,0,0,10000,2.2
2056,-0.07200000000000001,0.0806,25,0,0,10000,2.2
2057,-0.07200000000000001,0.08070000000000002,25,0,0,10000,2.2
2058,-0.088,0.08080000000000001,25,0,0,10000,2.2
2059,-0.136,0.0809,25,0,0,10000,2.2
2060,-0.112,0.08100000000000002,25,0,0,10000,2.2
2061,-0.08,0.0811,25,0,0,10000,2.2
2062,-0.096,0.08120000000000002,25,0,0,10000,2.2
2063,-0.096,0.08130000000000001,25,0,0,10000,2.2
2064,-0.088,0.0814,25,0,0,10000,2.2
2065,-0.07200000000000001,0.08150000000000002,25,0,0,10000,2.2
2066,-0.096,0.0816,25,0,0,10000,2.2
2067,-0.064,0.08170000000000002,25,0,0,10000,2.2
2068,-0.096,0.08180000000000001,25,0,0,10000,2.2
2069,-0.08,0.0819,25,0,0,10000,2.2
2070,-0.07200000000000001,0.08200000000000002,25,0,0,10000,2.2
2071,-0.10400000000000001,0.0821,25,0,0,10000,2.2
2072,-0.064,0.08220000000000002,25,0,0,10000,2.2
2073,-0.056,0.08230000000000001,25,0,0,10000,2.2
2074,-0.096,0.0824,25,0,0,10000,2.2
2075,-0.088,0.08250000000000002,25,0,0,10000,2.2
2076,-0.056,0.0826,25,0,0,10000,2.2
2077,-0.088,0.08270000000000002,25,0,0,10000,2.2
2078,-0.056,0.08280000000000001,25,0,0,10000,2.2
2079,-0.07200000000000001,0.0829,25,0,0,10000,2.2
2080,-0.07200000000000001,0.08300000000000002,25,0,0,10000,2.2
2081,-0.048,0.08310000000000001,25,0,0,10000,2.2
2082,-0.048,0.0832,25,0,0,10000,2.2
2083,-0.064,0.08330000000000001,25,0,0,10000,2.2
2084,-0.048,0.0834,25,0,0,10000,2.2
2085,-0.024,0.08350000000000002,25,0,0,10000,2.2
2086,-0.056,0.08360000000000001,25,0,0,10000,2.2
2087,-0.048,0.0837,25,0,0,10000,2.2
2088,-0.048,0.08380000000000001,25,0,0,10000,2.2
2089,-0.12,0.0839,25,0,0,10000,2.2
2090,-0.08,0.08400000000000002,25,0,0,10000,2.2
2091,-0.088,0.08410000000000001,25,0,0,10000,2.2
2092,-0.048,0.0842,25,0,0,10000,2.2
2093,-0.064,0.08430000000000001,25,0,0,10000,2.2
2094,-0.024,0.0844,25,0,0,10000,2.2
2095,-0.048,0.08450000000000002,25,0,0,10000,2.2
2096,-0.064,0.08460000000000001,25,0,0,10000,2.2
2097,-0.024,0.0847,25,0,0,10000,2.2
2098,-0.032,0.08480000000000001,25,0,0,10000,2.2
2099,-0.07200000000000001,0.0849,25,0,0,10000,2.2
2100,-0.048,0.08500000000000002,25,0,0,10000,2.2
2101,-0.08,0.08510000000000001,25,0,0,10000,2.2
2102,-0.04,0.0852,25,0,0,10000,2.2
2103,-0.032,0.08530000000000001,25,0,0,10000,2.2
2104,-0.032,0.0854,25,0,0,10000,2.2
2105,-0.048,0.08550000000000002,25,0,0,10000,2.2
2106,-0.032,0.08560000000000001,25,0,0,10000,2.2
2107,-0.04,0.0857,25,0,0,10000,2.2
2108,-0.07200000000000001,0.08580000000000002,25,0,0,10000,2.2
2109,-0.064,0.0859,25,0,0,10000,2.2
2110,-0.016,0.08600000000000002,25,0,0,10000,2.2
2111,-0.056,0.08610000000000001,25,0,0,10000,2.2
2112,-0.032,0.0862,25,0,0,10000,2.2
2113,-0.048,0.08630000000000002,25,0,0,10000,2.2
2114,-0.024,0.0864,25,0,0,10000,2.2
2115,-0.08,0.08650000000000002,25,0,0,10000,2.2
2116,-0.04,0.08660000000000001,25,0,0,10000,2.2
2117,-0.032,0.0867,25,0,0,10000,2.2
2118,-0.04,0.08680000000000002,25,0,0,10000,2.2
2119,-0.048,0.0869,25,0,0,10000,2.2
2120,-0.064,0.08700000000000002,25,0,0,10000,2.2
2121,-0.032,0.08710000000000001,25,0,0,10000,2.2
2122,-0.07200000000000001,0.0872,25,0,0,10000,2.2
2123,-0.048,0.08730000000000002,25,0,0,10000,2.2
2124,-0.032,0.0874,25,0,0,10000,2.2
2125,-0.032,0.08750000000000002,25,0,0,10000,2.2
2126,-0.064,0.08760000000000001,25,0,0,10000,2.2
2127,-0.048,0.0877,25,0,0,10000,2.2
2128,-0.056,0.08780000000000002,25,0,0,10000,2.2
2129,-0.016,0.0879,25,0,0,10000,2.2
2130,-0.032,0.08800000000000002,25,0,0,10000,2.2
2131,-0.048,0.08810000000000001,25,0,0,10000,2.2
2132,-0.024,0.0882,25,0,0,10000,2.2
2133,-0.04,0.08830000000000002,25,0,0,10000,2.2
2134,-0.048,0.0884,25,0,0,10000,2.2
2135,-0.04,0.08850000000000002,25,0,0,10000,2.2
2136,-0.048,0.08860000000000001,25,0,0,10000,2.2
2137,-0.024,0.0887,25,0,0,10000,2.2
2138,-0.008,0.08880000000000002,25,0,0,10000,2.2
2139,-0.032,0.0889,25,0,0,10000,2.2
2140,-0.048,0.08900000000000002,25,0,0,10000,2.2
2141,-0.024,0.08910000000000001,25,0,0,10000,2.2
2142,-0.016,0.0892,25,0,0,10000,2.2
2143,-0.032,0.08930000000000002,25,0,0,10000,2.2
2144,-0.056,0.08940000000000001,25,0,0,10000,2.2
2145,-0.016,0.08950000000000002,25,0,0,10000,2.2
2146,-0.016,0.08960000000000001,25,0,0,10000,2.2
2147,-0.032,0.0897,25,0,0,10000,2.2
2148,-0.064,0.08980000000000002,25,0,0,10000,2.2
2149,-0.04,0.08990000000000001,25,0,0,10000,2.2
2150,-0.024,0.09,25,0,0,10000,2.2
2151,-0.024,0.09010000000000001,25,0,0,10000,2.2
2152,-0.04,0.0902,25,0,0,10000,2.2
2153,-0.016,0.09030000000000002,25,0,0,10000,2.2
2154,-0.056,0.09040000000000001,25,0,0,10000,2.2
2155,-0.04,0.0905,25,0,0,10000,2.2
2156,-0.04,0.09060000000000001,25,0,0,10000,2.2
2157,-0.048,0.0907,25,0,0,10000,2.2
2158,-0.04,0.09080000000000002,25,0,0,10000,2.2
2159,-0.048,0.09090000000000001,25,0,0,10000,2.2
2160,-0.056,0.091,25,0,0,10000,2.2
2161,-0.04,0.09110000000000001,25,0,0,10000,2.2
2162,-0.016,0.0912,25,0,0,10000,2.2
2163,-0.04,0.09130000000000002,25,0,0,10000,2.2
2164,-0.064,0.09140000000000001,25,0,0,10000,2.2
2165,-0.024,0.0915,25,0,0,10000,2.2
2166,-0.048,0.09160000000000001,25,0,0,10000,2.2
2167,-0.024,0.0917,25,0,0,10000,2.2
2168,-0.032,0.09180000000000002,25,0,0,10000,2.2
2169,-0.032,0.09190000000000001,25,0,0,10000,2.2
2170,-0.07200000000000001,0.092,25,0,0,10000,2.2
2171,-0.048,0.09210000000000002,25,0,0,10000,2.2
2172,-0.04,0.0922,25,0,0,10000,2.2
2173,-0.048,0.09230000000000002,25,0,0,10000,2.2
2174,-0.04,0.09240000000000001,25,0,0,10000,2.2
2175,-0.016,0.0925,25,0,0,10000,2.2
2176,-0.048,0.09260000000000002,25,0,0,10000,2.2
2177,-0.064,0.0927,25,0,0,10000,2.2
2178,-0.032,0.09280000000000002,25,0,0,10000,2.2
2179,-0.032,0.09290000000000001,25,0,0,10000,2.2
2180,-0.048,0.093,25,0,0,10000,2.2
2181,-0.048,0.09310000000000002,25,0,0,10000,2.2
2182,-0.024,0.0932,25,0,0,10000,2.2
2183,-0.04,0.09330000000000002,25,0,0,10000,2.2
2184,-0.048,0.09340000000000001,25,0,0,10000,2.2
2185,-0.04,0.0935,25,0,0,10000,2.2
2186,-0.04,0.09360000000000002,25,0,0,10000,2.2
2187,-0.032,0.0937,25,0,0,10000,2.2
2188,-0.04,0.09380000000000002,25,0,0,10000,2.2
2189,-0.032,0.09390000000000001,25,0,0,10000,2.2
2190,-0.048,0.094,25,0,0,10000,2.2
2191,-0.032,0.09410000000000002,25,0,0,10000,2.2
2192,-0.016,0.0942,25,0,0,10000,2.2
2193,-0.064,0.09430000000000002,25,0,0,10000,2.2
2194,-0.088,0.09440000000000001,25,0,0,10000,2.2
2195,-0.008,0.0945,25,0,0,10000,2.2
2196,-0.04,0.09460000000000002,25,0,0,10000,2.2
2197,-0.024,0.0947,25,0,0,10000,2.2
2198,-0.04,0.09480000000000002,25,0,0,10000,2.2
2199,-0.056,0.09490000000000001,25,0,0,10000,2.2
2200,-0.024,0.095,25,0,0,10000,2.2
2201,-0.048,0.09510000000000002,25,0,0,10000,2.2
2202,-0.032,0.0952,25,0,0,10000,2.2
2203,-0.016,0.09530000000000002,25,0,0,10000,2.2
2204,-0.016,0.09540000000000001,25,0,0,10000,2.2
2205,-0.032,0.0955,25,0,0,10000,2.2
2206,-0.024,0.09560000000000002,25,0,0,10000,2.2
2207,-0.032,0.09570000000000001,25,0,0,10000,2.2
2208,-0.024,0.09580000000000002,25,0,0,10000,2.2
2209,-0.024,0.09590000000000001,25,0,0,10000,2.2
2210,-0.032,0.096,25,0,0,10000,2.2
2211,-0.016,0.09610000000000002,25,0,0,10000,2.2
2212,-0.056,0.09620000000000001,25,0,0,10000,2.2
2213,-0.032,0.09630000000000002,25,0,0,10000,2.2
2214,-0.032,0.09640000000000001,25,0,0,10000,2.2
2215,-0.024,0.0965,25,0,0,10000,2.2
2216,-0.056,0.09660000000000002,25,0,0,10000,2.2
2217,-0.032,0.09670000000000001,25,0,0,10000,2.2
2218,-0.032,0.0968,25,0,0,10000,2.2
2219,-0.056,0.09690000000000001,25,0,0,10000,2.2
2220,-0.048,0.097,25,0,0,10000,2.2
2221,-0.032,0.09710000000000002,25,0,0,10000,2.2
2222,-0.032,0.09720000000000001,25,0,0,10000,2.2
2223,-0.016,0.0973,25,0,0,10000,2.2
2224,-0.04,0.09740000000000001,25,0,0,10000,2.2
2225,-0.048,0.0975,25,0,0,10000,2.2
2226,-0.032,0.09760000000000002,25,0,0,10000,2.2
2227,-0.016,0.09770000000000001,25,0,0,10000,2.2
2228,-0.04,0.0978,25,0,0,10000,2.2
2229,-0.04,0.09790000000000001,25,0,0,10000,2.2
2230,-0.032,0.098,25,0,0,10000,2.2
2231,-0.048,0.09810000000000002,25,0,0,10000,2.2
2232,-0.024,0.09820000000000001,25,0,0,10000,2.2
2233,-0.024,0.0983,25,0,0,10000,2.2
2234,-0.024,0.09840000000000002,25,0,0,10000,2.2
2235,-0.032,0.0985,25,0,0,10000,2.2
2236,-0.032,0.09860000000000002,25,0,0,10000,2.2
2237,-0.064,0.09870000000000001,25,0,0,10000,2.2
2238,-0.048,0.0988,25,0,0,10000,2.2
2239,-0.032,0.09890000000000002,25,0,0,10000,2.2
2240,-0.032,0.099,25,0,0,10000,2.2
2241,-0.08,0.09910000000000002,25,0,0,10000,2.2
2242,-0.048,0.09920000000000001,25,0,0,10000,2.2
2243,-0.056,0.0993,25,0,0,10000,2.2
2244,-0.088,0.09940000000000002,25,0,0,10000,2.2
2245,-0.024,0.0995,25,0,0,10000,2.2
2246,-0.048,0.09960000000000002,25,0,0,10000,2.2
2247,-0.024,0.09970000000000001,25,0,0,10000,2.2
2248,-0.04,0.0998,25,0,0,10000,2.2
2249,-0.04,0.09990000000000002,25,0,0,10000,2.2
2250,-0.056,0.1,25,0,0,10000,2.2
2251,-0.032,0.10010000000000002,25,0,0,10000,2.2
2252,-0.008,0.10020000000000001,25,0,0,10000,2.2
2253,-0.032,0.1003,25,0,0,10000,2.2
2254,-0.024,0.10040000000000002,25,0,0,10000,2.2
2255,-0.064,0.1005,25,0,0,10000,2.2
2256,-0.064,0.10060000000000002,25,0,0,10000,2.2
2257,-0.04,0.10070000000000001,25,0,0,10000,2.2
2258,-0.024,0.1008,25,0,0,10000,2.2
2259,-0.056,0.10090000000000002,25,0,0,10000,2.2
2260,-0.04,0.101,25,0,0,10000,2.2
2261,-0.024,0.10110000000000002,25,0,0,10000,2.2
2262,-0.04,0.10120000000000001,25,0,0,10000,2.2
2263,-0.04,0.1013,25,0,0,10000,2.2
2264,-0.056,0.10140000000000002,25,0,0,10000,2.2
2265,-0.056,0.1015,25,0,0,10000,2.2
2266,-0.048,0.10160000000000002,25,0,0,10000,2.2
2267,-0.04,0.10170000000000001,25,0,0,10000,2.2
2268,-0.056,0.1018,25,0,0,10000,2.2
2269,-0.064,0.10190000000000002,25,0,0,10000,2.2
2270,-0.032,0.10200000000000001,25,0,0,10000,2.2
2271,-0.024,0.10210000000000002,25,0,0,10000,2.2
2272,-0.096,0.10220000000000001,25,0,0,10000,2.2
2273,-0.048,0.1023,25,0,0,10000,2.2
2274,-0.024,0.10240000000000002,25,0,0,10000,2.2
2275,-0.048,0.10250000000000001,25,0,0,10000,2.2
2276,-0.056,0.10260000000000002,25,0,0,10000,2.2
2277,-0.024,0.10270000000000001,25,0,0,10000,2.2
2278,-0.048,0.1028,25,0,0,10000,2.2
2279,-0.048,0.10290000000000002,25,0,0,10000,2.2
2280,-0.056,0.10300000000000001,25,0,0,10000,2.2
2281,-0.048,0.1031,25,0,0,10000,2.2
2282,-0.04,0.10320000000000001,25,0,0,10000,2.2
2283,-0.048,0.1033,25,0,0,10000,2.2
2284,-0.016,0.10340000000000002,25,0,0,10000,2.2
2285,-0.04,0.10350000000000001,25,0,0,10000,2.2
2286,-0.04,0.1036,25,0,0,10000,2.2
2287,-0.032,0.10370000000000001,25,0,0,10000,2.2
2288,-0.032,0.1038,25,0,0,10000,2.2
2289,-0.048,0.10390000000000002,25,0,0,10000,2.2
2290,-0.024,0.10400000000000001,25,0,0,10000,2.2
2291,-0.04,0.1041,25,0,0,10000,2.2
2292,-0.024,0.10420000000000001,25,0,0,10000,2.2
2293,-0.048,0.1043,25,0,0,10000,2.2
2294,-0.032,0.10440000000000002,25,0,0,10000,2.2
2295,-0.032,0.10450000000000001,25,0,0,10000,2.2
2296,-0.016,0.1046,25,0,0,10000,2.2
2297,-0.024,0.10470000000000002,25,0,0,10000,2.2
2298,-0.024,0.1048,25,0,0,10000,2.2
2299,-0.048,0.10490000000000002,25,0,0,10000,2.2
2300,-0.032,0.10500000000000001,25,0,0,10000,2.2
2301,-0.024,0.1051,25,0,0,10000,2.2
2302,-0.016,0.10520000000000002,25,0,0,10000,2.2
2303,-0.016,0.1053,25,0,0,10000,2.2
2304,-0.048,0.10540000000000002,25,0,0,10000,2.2
2305,-0.024,0.10550000000000001,25,0,0,10000,2.2
2306,-0.07200000000000001,0.1056,25,0,0,10000,2.2
2307,-0.024,0.10570000000000002,25,0,0,10000,2.2
2308,-0.032,0.1058,25,0,0,10000,2.2
2309,-0.024,0.10590000000000002,25,0,0,10000,2.2
2310,-0.04,0.10600000000000001,25,0,0,10000,2.2
2311,-0.056,0.1061,25,0,0,10000,2.2
2312,-0.048,0.10620000000000002,25,0,0,10000,2.2
2313,-0.008,0.1063,25,0,0,10000,2.2
2314,-0.024,0.10640000000000002,25,0,0,10000,2.2
2315,0.0,0.10650000000000001,25,0,0,10000,2.2
2316,-0.032,0.1066,25,0,0,10000,2.2
2317,-0.032,0.10670000000000002,25,0,0,10000,2.2
2318,-0.056,0.1068,25,0,0,10000,2.2
2319,-0.056,0.10690000000000002,25,0,0,10000,2.2
2320,-0.08,0.10700000000000001,25,0,0,10000,2.2
2321,-0.016,0.1071,25,0,0,10000,2.2
2322,-0.04,0.10720000000000002,25,0,0,10000,2.2
2323,-0.024,0.1073,25,0,0,10000,2.2
2324,-0.07200000000000001,0.10740000000000002,25,0,0,10000,2.2
2325,-0.04,0.10750000000000001,25,0,0,10000,2.2
2326,-0.064,0.1076,25,0,0,10000,2.2
2327,-0.04,0.10770000000000002,25,0,0,10000,2.2
2328,-0.024,0.1078,25,0,0,10000,2.2
2329,-0.016,0.10790000000000002,25,0,0,10000,2.2
2330,-0.04,0.10800000000000001,25,0,0,10000,2.2
2331,-0.04,0.1081,25,0,0,10000,2.2
2332,-0.032,0.10820000000000002,25,0,0,10000,2.2
2333,-0.008,0.10830000000000001,25,0,0,10000,2.2
2334,-0.032,0.10840000000000002,25,0,0,10000,2.2
2335,-0.048,0.10850000000000001,25,0,0,10000,2.2
2336,-0.024,0.1086,25,0,0,10000,2.2
2337,-0.04,0.10870000000000002,25,0,0,10000,2.2
2338,-0.032,0.10880000000000001,25,0,0,10000,2.2
2339,-0.024,0.10890000000000002,25,0,0,10000,2.2
2340,-0.064,0.10900000000000001,25,0,0,10000,2.2
2341,-0.04,0.1091,25,0,0,10000,2.2
2342,-0.04,0.10920000000000002,25,0,0,10000,2.2
2343,-0.048,0.10930000000000001,25,0,0,10000,2.2
2344,-0.048,0.10940000000000003,25,0,0,10000,2.2
2345,-0.04,0.10950000000000001,25,0,0,10000,2.2
2346,-0.016,0.1096,25,0,0,10000,2.2
2347,-0.048,0.10970000000000002,25,0,0,10000,2.2
2348,-0.04,0.10980000000000001,25,0,0,10000,2.2
2349,-0.056,0.1099,25,0,0,10000,2.2
2350,-0.048,0.11000000000000001,25,0,0,10000,2.2
2351,-0.056,0.1101,25,0,0,10000,2.2
2352,-0.032,0.11020000000000002,25,0,0,10000,2.2
2353,-0.016,0.11030000000000001,25,0,0,10000,2.2
2354,-0.064,0.1104,25,0,0,10000,2.2
2355,-0.032,0.11050000000000001,25,0,0,10000,2.2
2356,-0.024,0.1106,25,0,0,10000,2.2
2357,-0.032,0.11070000000000002,25,0,0,10000,2.2
2358,-0.032,0.11080000000000001,25,0,0,10000,2.2
2359,-0.07200000000000001,0.1109,25,0,0,10000,2.2
2360,-0.032,0.11100000000000002,25,0,0,10000,2.2
2361,-0.032,0.1111,25,0,0,10000,2.2
2362,-0.024,0.11120000000000002,25,0,0,10000,2.2
2363,-0.032,0.11130000000000001,25,0,0,10000,2.2
2364,-0.016,0.1114,25,0,0,10000,2.2
2365,-0.032,0.11150000000000002,25,0,0,10000,2.2
2366,-0.048,0.1116,25,0,0,10000,2.2
2367,-0.08,0.11170000000000002,25,0,0,10000,2.2
2368,-0.024,0.11180000000000001,25,0,0,10000,2.2
2369,-0.032,0.1119,25,0,0,10000,2.2
2370,-0.024,0.11200000000000002,25,0,0,10000,2.2
2371,-0.024,0.1121,25,0,0,10000,2.2
2372,-0.04,0.11220000000000002,25,0,0,10000,2.2
2373,-0.056,0.11230000000000001,25,0,0,10000,2.2
2374,-0.032,0.1124,25,0,0,10000,2.2
2375,-0.048,0.11250000000000002,25,0,0,10000,2.2
2376,-0.032,0.1126,25,0,0,10000,2.2
2377,-0.096,0.11270000000000002,25,0,0,10000,2.2
2378,-0.064,0.11280000000000001,25,0,0,10000,2.2
2379,-0.064,0.1129,25,0,0,10000,2.2
2380,-0.056,0.11300000000000002,25,0,0,10000,2.2
2381,-0.056,0.1131,25,0,0,10000,2.2
2382,-0.032,0.11320000000000002,25,0,0,10000,2.2
2383,-0.048,0.11330000000000001,25,0,0,10000,2.2
2384,-0.024,0.1134,25,0,0,10000,2.2
2385,-0.024,0.11350000000000002,25,0,0,10000,2.2
2386,-0.024,0.1136,25,0,0,10000,2.2
2387,-0.04,0.11370000000000002,25,0,0,10000,2.2
2388,-0.032,0.11380000000000001,25,0,0,10000,2.2
2389,-0.024,0.1139,25,0,0,10000,2.2
2390,-0.024,0.11400000000000002,25,0,0,10000,2.2
2391,-0.032,0.11410000000000001,25,0,0,10000,2.2
2392,-0.024,0.11420000000000002,25,0,0,10000,2.2
2393,-0.016,0.11430000000000001,25,0,0,10000,2.2
2394,-0.032,0.1144,25,0,0,10000,2.2
2395,-0.016,0.11450000000000002,25,0,0,10000,2.2
2396,-0.024,0.11460000000000001,25,0,0,10000,2.2
2397,-0.024,0.11470000000000002,25,0,0,10000,2.2
