,Datos,Tiempo
195,-0.000422,-0.0216
196,-0.0004216,-0.02
197,-0.00042120000000000005,-0.02
198,-0.00042080000000000004,-0.0224
199,-0.00042040000000000003,-0.0184
200,-0.00042,-0.02
201,-0.0004196,-0.0216
202,-0.0004192,-0.019200000000000002
203,-0.0004188,-0.020800000000000003
204,-0.00041840000000000003,-0.0216
205,-0.000418,-0.0184
206,-0.0004176,-0.02
207,-0.0004172,-0.02
208,-0.00041680000000000005,-0.019200000000000002
209,-0.00041640000000000004,-0.020800000000000003
210,-0.00041600000000000003,-0.020800000000000003
211,-0.0004156,-0.02
212,-0.0004152,-0.020800000000000003
213,-0.0004148,-0.02
214,-0.0004144,-0.02
215,-0.00041400000000000003,-0.0184
216,-0.0004136,-0.019200000000000002
217,-0.0004132,-0.020800000000000003
218,-0.0004128,-0.0224
219,-0.0004124,-0.0176
220,-0.00041200000000000004,-0.020800000000000003
221,-0.00041160000000000003,-0.02
222,-0.0004112,-0.0176
223,-0.0004108,-0.02
224,-0.0004104,-0.02
225,-0.00041,-0.0152
226,-0.0004096,-0.02
227,-0.0004092,-0.019200000000000002
228,-0.0004088,-0.02
229,-0.0004084,-0.020800000000000003
230,-0.000408,-0.0184
231,-0.00040760000000000004,-0.0184
232,-0.00040720000000000003,-0.019200000000000002
233,-0.0004068,-0.0184
234,-0.0004064,-0.0224
235,-0.000406,-0.019200000000000002
236,-0.0004056,-0.0184
237,-0.0004052,-0.0224
238,-0.00040480000000000003,-0.0184
239,-0.0004044,-0.019200000000000002
240,-0.000404,-0.020800000000000003
241,-0.0004036,-0.0152
242,-0.00040320000000000004,-0.019200000000000002
243,-0.00040280000000000003,-0.0224
244,-0.0004024,-0.016
245,-0.000402,-0.0224
246,-0.0004016,-0.020800000000000003
247,-0.0004012,-0.0152
248,-0.0004008,-0.0184
249,-0.00040040000000000003,-0.0184
250,-0.0004,-0.0184
251,-0.0003996,-0.02
252,-0.0003992,-0.016
253,-0.00039880000000000004,-0.024800000000000003
254,-0.00039840000000000003,-0.020800000000000003
255,-0.000398,-0.0152
256,-0.0003976,-0.016800000000000002
257,-0.0003972,-0.0216
258,-0.0003968,-0.0184
259,-0.0003964,-0.02
260,-0.00039600000000000003,-0.019200000000000002
261,-0.0003956,-0.0184
262,-0.0003952,-0.02
263,-0.0003948,-0.016800000000000002
264,-0.00039440000000000005,-0.019200000000000002
265,-0.00039400000000000004,-0.02
266,-0.0003936,-0.0176
267,-0.0003932,-0.02
268,-0.0003928,-0.020800000000000003
269,-0.0003924,-0.016800000000000002
270,-0.000392,-0.02
271,-0.00039160000000000003,-0.0184
272,-0.0003912,-0.016800000000000002
273,-0.0003908,-0.016
274,-0.0003904,-0.0176
275,-0.00039000000000000005,-0.016800000000000002
276,-0.00038960000000000004,-0.0184
277,-0.00038920000000000003,-0.016800000000000002
278,-0.0003888,-0.016
279,-0.0003884,-0.016800000000000002
280,-0.000388,-0.0184
281,-0.0003876,-0.016
282,-0.00038720000000000003,-0.0176
283,-0.0003868,-0.0184
284,-0.0003864,-0.0176
285,-0.000386,-0.019200000000000002
286,-0.00038560000000000005,-0.016800000000000002
287,-0.00038520000000000004,-0.0184
288,-0.00038480000000000003,-0.019200000000000002
289,-0.0003844,-0.0152
290,-0.000384,-0.019200000000000002
291,-0.0003836,-0.020800000000000003
292,-0.0003832,-0.013600000000000001
293,-0.00038280000000000003,-0.02
294,-0.0003824,-0.0184
295,-0.000382,-0.014400000000000001
296,-0.0003816,-0.016
297,-0.0003812,-0.0176
298,-0.00038080000000000004,-0.0152
299,-0.00038040000000000003,-0.019200000000000002
300,-0.00038,-0.0184
301,-0.0003796,-0.0176
302,-0.0003792,-0.0176
303,-0.0003788,-0.016800000000000002
304,-0.0003784,-0.016800000000000002
305,-0.000378,-0.02
306,-0.0003776,-0.0152
307,-0.0003772,-0.020800000000000003
308,-0.00037680000000000005,-0.019200000000000002
309,-0.00037640000000000004,-0.016800000000000002
310,-0.00037600000000000003,-0.020800000000000003
311,-0.0003756,-0.016
312,-0.0003752,-0.0152
313,-0.0003748,-0.020800000000000003
314,-0.0003744,-0.012
315,-0.000374,-0.0176
316,-0.00037360000000000003,-0.0176
317,-0.0003732,-0.016
318,-0.0003728,-0.019200000000000002
319,-0.00037240000000000005,-0.020800000000000003
320,-0.00037200000000000004,-0.014400000000000001
321,-0.00037160000000000003,-0.016
322,-0.0003712,-0.0152
323,-0.0003708,-0.016
324,-0.0003704,-0.016
325,-0.00037,-0.013600000000000001
326,-0.0003696,-0.0152
327,-0.00036920000000000003,-0.014400000000000001
328,-0.0003688,-0.013600000000000001
329,-0.0003684,-0.016
330,-0.00036800000000000005,-0.016
331,-0.00036760000000000004,-0.0152
332,-0.00036720000000000004,-0.0184
333,-0.0003668,-0.0184
334,-0.0003664,-0.016
335,-0.000366,-0.016800000000000002
336,-0.0003656,-0.014400000000000001
337,-0.0003652,-0.0152
338,-0.0003648,-0.0176
339,-0.0003644,-0.016
340,-0.000364,-0.016800000000000002
341,-0.00036360000000000006,-0.0184
342,-0.00036320000000000005,-0.016
343,-0.00036280000000000004,-0.0152
344,-0.0003624,-0.013600000000000001
345,-0.000362,-0.014400000000000001
346,-0.0003616,-0.013600000000000001
347,-0.0003612,-0.013600000000000001
348,-0.0003608,-0.016
349,-0.0003604,-0.016
350,-0.00036,-0.0128
351,-0.0003596,-0.013600000000000001
352,-0.0003592,-0.016
353,-0.00035880000000000005,-0.013600000000000001
354,-0.00035840000000000004,-0.014400000000000001
355,-0.00035800000000000003,-0.016800000000000002
356,-0.0003576,-0.0128
357,-0.0003572,-0.016
358,-0.0003568,-0.0184
359,-0.0003564,-0.0152
360,-0.000356,-0.016
361,-0.0003556,-0.016800000000000002
362,-0.0003552,-0.013600000000000001
363,-0.0003548,-0.0176
364,-0.00035440000000000005,-0.016
365,-0.00035400000000000004,-0.016
366,-0.00035360000000000003,-0.016800000000000002
367,-0.0003532,-0.016
368,-0.0003528,-0.0152
369,-0.0003524,-0.016800000000000002
370,-0.000352,-0.016800000000000002
371,-0.0003516,-0.0184
372,-0.0003512,-0.013600000000000001
373,-0.0003508,-0.0128
374,-0.0003504,-0.016800000000000002
375,-0.00035000000000000005,-0.016800000000000002
376,-0.00034960000000000004,-0.013600000000000001
377,-0.00034920000000000003,-0.0176
378,-0.0003488,-0.0152
379,-0.0003484,-0.0112
380,-0.000348,-0.016
381,-0.0003476,-0.014400000000000001
382,-0.0003472,-0.014400000000000001
383,-0.0003468,-0.019200000000000002
384,-0.0003464,-0.013600000000000001
385,-0.000346,-0.0152
386,-0.00034560000000000005,-0.016
387,-0.00034520000000000004,-0.0128
388,-0.00034480000000000003,-0.016800000000000002
389,-0.0003444,-0.013600000000000001
390,-0.000344,-0.0128
391,-0.0003436,-0.0176
392,-0.0003432,-0.0152
393,-0.0003428,-0.0152
394,-0.00034240000000000003,-0.014400000000000001
395,-0.000342,-0.0112
396,-0.0003416,-0.0128
397,-0.00034120000000000005,-0.0128
398,-0.00034080000000000004,-0.0128
399,-0.00034040000000000003,-0.0152
400,-0.00034,-0.014400000000000001
401,-0.0003396,-0.0112
402,-0.0003392,-0.0152
403,-0.0003388,-0.012
404,-0.0003384,-0.012
405,-0.00033800000000000003,-0.0152
406,-0.0003376,-0.0112
407,-0.0003372,-0.0152
408,-0.00033680000000000006,-0.019200000000000002
409,-0.00033640000000000005,-0.012
410,-0.00033600000000000004,-0.014400000000000001
411,-0.0003356,-0.0152
412,-0.0003352,-0.0128
413,-0.0003348,-0.014400000000000001
414,-0.0003344,-0.013600000000000001
415,-0.000334,-0.013600000000000001
416,-0.00033360000000000003,-0.016800000000000002
417,-0.0003332,-0.012
418,-0.0003328,-0.0152
419,-0.00033240000000000006,-0.014400000000000001
420,-0.00033200000000000005,-0.009600000000000001
421,-0.00033160000000000004,-0.012
422,-0.00033120000000000003,-0.013600000000000001
423,-0.0003308,-0.010400000000000001
424,-0.0003304,-0.014400000000000001
425,-0.00033,-0.013600000000000001
426,-0.0003296,-0.012
427,-0.0003292,-0.012
428,-0.0003288,-0.0128
429,-0.0003284,-0.0128
430,-0.00032800000000000006,-0.014400000000000001
431,-0.00032760000000000005,-0.013600000000000001
432,-0.00032720000000000004,-0.016800000000000002
433,-0.00032680000000000003,-0.016800000000000002
434,-0.0003264,-0.016
435,-0.000326,-0.0152
436,-0.0003256,-0.013600000000000001
437,-0.0003252,-0.008
438,-0.0003248,-0.013600000000000001
439,-0.0003244,-0.013600000000000001
440,-0.000324,-0.014400000000000001
441,-0.0003236,-0.019200000000000002
442,-0.00032320000000000005,-0.016
443,-0.00032280000000000004,-0.0128
444,-0.00032240000000000003,-0.0128
445,-0.000322,-0.014400000000000001
446,-0.0003216,-0.012
447,-0.0003212,-0.0152
448,-0.0003208,-0.013600000000000001
449,-0.0003204,-0.013600000000000001
450,-0.00032,-0.0152
451,-0.0003196,-0.0152
452,-0.0003192,-0.0128
453,-0.00031880000000000005,-0.013600000000000001
454,-0.00031840000000000004,-0.013600000000000001
455,-0.00031800000000000003,-0.0128
456,-0.0003176,-0.013600000000000001
457,-0.0003172,-0.013600000000000001
458,-0.0003168,-0.0152
459,-0.0003164,-0.0128
460,-0.000316,-0.013600000000000001
461,-0.00031560000000000003,-0.013600000000000001
462,-0.0003152,-0.010400000000000001
463,-0.0003148,-0.009600000000000001
464,-0.00031440000000000005,-0.014400000000000001
465,-0.00031400000000000004,-0.009600000000000001
466,-0.00031360000000000003,-0.0128
467,-0.0003132,-0.014400000000000001
468,-0.0003128,-0.0112
469,-0.0003124,-0.009600000000000001
470,-0.000312,-0.013600000000000001
471,-0.0003116,-0.0088
472,-0.00031120000000000003,-0.0128
473,-0.0003108,-0.0112
474,-0.0003104,-0.0112
475,-0.00031000000000000005,-0.014400000000000001
476,-0.00030960000000000004,-0.014400000000000001
477,-0.00030920000000000003,-0.0128
478,-0.0003088,-0.0152
479,-0.0003084,-0.012
480,-0.000308,-0.016
481,-0.0003076,-0.014400000000000001
482,-0.0003072,-0.0112
483,-0.00030680000000000003,-0.016800000000000002
484,-0.0003064,-0.013600000000000001
485,-0.000306,-0.010400000000000001
486,-0.00030560000000000006,-0.016
487,-0.00030520000000000005,-0.0112
488,-0.00030480000000000004,-0.010400000000000001
489,-0.0003044,-0.014400000000000001
490,-0.000304,-0.0088
491,-0.0003036,-0.0128
492,-0.0003032,-0.0128
493,-0.0003028,-0.0112
494,-0.00030240000000000003,-0.012
495,-0.000302,-0.012
496,-0.0003016,-0.013600000000000001
497,-0.00030120000000000006,-0.013600000000000001
498,-0.00030080000000000005,-0.007200000000000001
499,-0.00030040000000000004,-0.0112
500,-0.00030000000000000003,-0.0128
501,-0.0002996,-0.012
502,-0.0002992,-0.0128
503,-0.0002988,-0.0088
504,-0.0002984,-0.0056
505,-0.000298,-0.0128
506,-0.0002976,-0.0152
507,-0.0002972,-0.0088
508,-0.00029680000000000006,-0.013600000000000001
509,-0.00029640000000000005,-0.013600000000000001
510,-0.00029600000000000004,-0.010400000000000001
511,-0.00029560000000000003,-0.014400000000000001
512,-0.0002952,-0.0128
513,-0.0002948,-0.013600000000000001
514,-0.0002944,-0.0128
515,-0.000294,-0.0128
516,-0.0002936,-0.012
517,-0.0002932,-0.0128
518,-0.0002928,-0.013600000000000001
519,-0.00029240000000000006,-0.0112
520,-0.00029200000000000005,-0.012
521,-0.00029160000000000004,-0.010400000000000001
522,-0.00029120000000000003,-0.012
523,-0.0002908,-0.0112
524,-0.0002904,-0.012
525,-0.00029,-0.0128
526,-0.0002896,-0.0112
527,-0.0002892,-0.010400000000000001
528,-0.0002888,-0.014400000000000001
529,-0.0002884,-0.010400000000000001
530,-0.000288,-0.0112
531,-0.00028760000000000005,-0.0128
532,-0.00028720000000000004,-0.0112
533,-0.00028680000000000003,-0.010400000000000001
534,-0.0002864,-0.013600000000000001
535,-0.000286,-0.010400000000000001
536,-0.0002856,-0.0112
537,-0.0002852,-0.012
538,-0.0002848,-0.0088
539,-0.00028440000000000003,-0.008
540,-0.000284,-0.012
541,-0.0002836,-0.010400000000000001
542,-0.00028320000000000005,-0.010400000000000001
543,-0.00028280000000000004,-0.0112
544,-0.00028240000000000003,-0.010400000000000001
545,-0.000282,-0.012
546,-0.0002816,-0.009600000000000001
547,-0.0002812,-0.010400000000000001
548,-0.0002808,-0.012
549,-0.0002804,-0.010400000000000001
550,-0.00028000000000000003,-0.013600000000000001
551,-0.0002796,-0.016
552,-0.0002792,-0.0088
553,-0.00027880000000000005,-0.012
554,-0.00027840000000000005,-0.0112
555,-0.00027800000000000004,-0.009600000000000001
556,-0.0002776,-0.023200000000000002
557,-0.0002772,-0.023200000000000002
558,-0.0002768,-0.0176
559,-0.0002764,-0.027200000000000002
560,-0.000276,-0.024
561,-0.00027560000000000003,-0.023200000000000002
562,-0.0002752,-0.0224
563,-0.0002748,-0.02
564,-0.00027440000000000006,-0.0224
565,-0.00027400000000000005,-0.0256
566,-0.00027360000000000004,-0.0256
567,-0.0002732,-0.023200000000000002
568,-0.0002728,-0.020800000000000003
569,-0.0002724,-0.016
570,-0.000272,-0.024800000000000003
571,-0.0002716,-0.019200000000000002
572,-0.00027120000000000003,-0.0216
573,-0.0002708,-0.024800000000000003
574,-0.0002704,-0.0216
575,-0.00027000000000000006,-0.023200000000000002
576,-0.00026960000000000005,-0.0264
577,-0.00026920000000000004,-0.020800000000000003
578,-0.00026880000000000003,-0.024
579,-0.0002684,-0.024
580,-0.000268,-0.02
581,-0.0002676,-0.0224
582,-0.0002672,-0.024800000000000003
583,-0.00026680000000000003,-0.0224
584,-0.0002664,-0.023200000000000002
585,-0.000266,-0.0224
586,-0.00026560000000000006,-0.0216
587,-0.00026520000000000005,-0.0224
588,-0.00026480000000000004,-0.0224
589,-0.00026440000000000003,-0.0216
590,-0.000264,-0.0224
591,-0.0002636,-0.020800000000000003
592,-0.0002632,-0.0216
593,-0.0002628,-0.023200000000000002
594,-0.0002624,-0.023200000000000002
595,-0.000262,-0.0216
596,-0.0002616,-0.02
597,-0.00026120000000000006,-0.020800000000000003
598,-0.00026080000000000005,-0.024
599,-0.00026040000000000004,-0.0216
600,-0.00026000000000000003,-0.0224
601,-0.0002596,-0.023200000000000002
602,-0.0002592,-0.020800000000000003
603,-0.0002588,-0.020800000000000003
604,-0.0002584,-0.0224
605,-0.000258,-0.0224
606,-0.00025760000000000003,-0.02
607,-0.0002572,-0.020800000000000003
608,-0.0002568,-0.020800000000000003
609,-0.00025640000000000005,-0.02
610,-0.00025600000000000004,-0.023200000000000002
611,-0.00025560000000000003,-0.02
612,-0.0002552,-0.0216
613,-0.0002548,-0.020800000000000003
614,-0.0002544,-0.02
615,-0.00025400000000000005,-0.0216
616,-0.00025360000000000004,-0.02
617,-0.00025320000000000003,-0.020800000000000003
618,-0.0002528,-0.0224
619,-0.0002524,-0.020800000000000003
620,-0.000252,-0.024
621,-0.00025160000000000004,-0.0424
622,-0.00025120000000000003,-0.032
623,-0.0002508,-0.033600000000000005
624,-0.0002504,-0.0376
625,-0.00025,-0.0344
626,-0.0002496,-0.0376
627,-0.00024920000000000004,-0.0352
628,-0.00024880000000000003,-0.0296
629,-0.0002484,-0.038400000000000004
630,-0.000248,-0.0368
631,-0.0002476,-0.0344
632,-0.00024720000000000005,-0.0328
633,-0.00024680000000000004,-0.0328
634,-0.0002464,-0.0352
635,-0.000246,-0.0368
636,-0.0002456,-0.0352
637,-0.0002452,-0.0352
638,-0.00024480000000000004,-0.0352
639,-0.00024440000000000003,-0.032
640,-0.00024400000000000002,-0.033600000000000005
641,-0.0002436,-0.032
642,-0.0002432,-0.0328
643,-0.00024280000000000005,-0.0344
644,-0.00024240000000000004,-0.033600000000000005
645,-0.00024200000000000003,-0.033600000000000005
646,-0.00024160000000000002,-0.038400000000000004
647,-0.0002412,-0.0304
648,-0.0002408,-0.0352
649,-0.00024040000000000004,-0.036000000000000004
650,-0.00024000000000000003,-0.031200000000000002
651,-0.00023960000000000002,-0.0368
652,-0.00023920000000000001,-0.036000000000000004
653,-0.0002388,-0.0328
654,-0.00023840000000000005,-0.0376
655,-0.00023800000000000004,-0.0352
656,-0.00023760000000000003,-0.0328
657,-0.00023720000000000002,-0.036000000000000004
658,-0.0002368,-0.0392
659,-0.0002364,-0.038400000000000004
660,-0.00023600000000000004,-0.041600000000000005
661,-0.00023560000000000003,-0.0392
662,-0.00023520000000000002,-0.041600000000000005
663,-0.00023480000000000002,-0.04
664,-0.0002344,-0.038400000000000004
665,-0.000234,-0.0392
666,-0.00023360000000000004,-0.0376
667,-0.00023320000000000003,-0.0376
668,-0.00023280000000000002,-0.0504
669,-0.0002324,-0.048
670,-0.000232,-0.049600000000000005
671,-0.00023160000000000005,-0.0512
672,-0.00023120000000000004,-0.0456
673,-0.00023080000000000003,-0.0472
674,-0.00023040000000000002,-0.0512
675,-0.00023,-0.0456
676,-0.0002296,-0.0512
677,-0.00022920000000000004,-0.052000000000000005
678,-0.00022880000000000003,-0.0504
679,-0.00022840000000000002,-0.0504
680,-0.000228,-0.0504
681,-0.0002276,-0.048
682,-0.00022720000000000005,-0.0504
683,-0.00022680000000000004,-0.0472
684,-0.00022640000000000003,-0.048
685,-0.00022600000000000002,-0.0504
686,-0.0002256,-0.049600000000000005
687,-0.0002252,-0.049600000000000005
688,-0.00022480000000000004,-0.0472
689,-0.00022440000000000003,-0.049600000000000005
690,-0.00022400000000000002,-0.0456
691,-0.00022360000000000001,-0.0504
692,-0.0002232,-0.044000000000000004
693,-0.00022280000000000005,-0.048
694,-0.00022240000000000004,-0.0448
695,-0.00022200000000000003,-0.0472
696,-0.00022160000000000002,-0.0488
697,-0.0002212,-0.046400000000000004
698,-0.0002208,-0.044000000000000004
699,-0.00022040000000000004,-0.0512
700,-0.00022000000000000003,-0.0456
701,-0.00021960000000000003,-0.046400000000000004
702,-0.00021920000000000002,-0.0472
703,-0.0002188,-0.0472
704,-0.0002184,-0.0456
705,-0.00021800000000000004,-0.0456
706,-0.00021760000000000003,-0.0432
707,-0.00021720000000000002,-0.0448
708,-0.0002168,-0.046400000000000004
709,-0.0002164,-0.0456
710,-0.00021600000000000005,-0.046400000000000004
711,-0.00021560000000000004,-0.046400000000000004
712,-0.00021520000000000003,-0.044000000000000004
713,-0.00021480000000000002,-0.0456
714,-0.0002144,-0.0432
715,-0.000214,-0.0424
716,-0.00021360000000000004,-0.0456
717,-0.00021320000000000003,-0.0432
718,-0.00021280000000000002,-0.046400000000000004
719,-0.0002124,-0.046400000000000004
720,-0.000212,-0.046400000000000004
721,-0.00021160000000000005,-0.0448
722,-0.00021120000000000004,-0.0456
723,-0.00021080000000000003,-0.044000000000000004
724,-0.00021040000000000002,-0.0456
725,-0.00021,-0.0472
726,-0.0002096,-0.0456
727,-0.00020920000000000004,-0.0472
728,-0.00020880000000000003,-0.0472
729,-0.00020840000000000002,-0.0432
730,-0.00020800000000000001,-0.0448
731,-0.0002076,-0.0456
732,-0.00020720000000000005,-0.0432
733,-0.00020680000000000004,-0.0432
734,-0.00020640000000000003,-0.044000000000000004
735,-0.00020600000000000002,-0.0448
736,-0.0002056,-0.044000000000000004
737,-0.0002052,-0.044000000000000004
738,-0.00020480000000000004,-0.0432
739,-0.00020440000000000004,-0.0424
740,-0.00020400000000000003,-0.041600000000000005
741,-0.00020360000000000002,-0.0448
742,-0.0002032,-0.0432
743,-0.00020280000000000005,-0.0432
744,-0.00020240000000000004,-0.0448
745,-0.00020200000000000003,-0.044000000000000004
746,-0.00020160000000000002,-0.0432
747,-0.0002012,-0.0424
748,-0.0002008,-0.0408
749,-0.00020040000000000005,-0.0432
750,-0.00020000000000000004,-0.0456
751,-0.00019960000000000003,-0.044000000000000004
752,-0.00019920000000000002,-0.0432
753,-0.0001988,-0.0448
754,-0.0001984,-0.0408
755,-0.00019800000000000004,-0.0392
756,-0.00019760000000000003,-0.0432
757,-0.00019720000000000002,-0.0432
758,-0.0001968,-0.041600000000000005
759,-0.0001964,-0.0432
760,-0.00019600000000000005,-0.0392
761,-0.00019560000000000004,-0.0432
762,-0.00019520000000000003,-0.041600000000000005
763,-0.00019480000000000002,-0.0424
764,-0.0001944,-0.041600000000000005
765,-0.000194,-0.0408
766,-0.00019360000000000004,-0.041600000000000005
767,-0.00019320000000000003,-0.0424
768,-0.00019280000000000002,-0.0408
769,-0.00019240000000000001,-0.0424
770,-0.000192,-0.0432
771,-0.00019160000000000005,-0.038400000000000004
772,-0.00019120000000000004,-0.0432
773,-0.00019080000000000003,-0.0424
774,-0.00019040000000000002,-0.0408
775,-0.00019,-0.0456
776,-0.0001896,-0.041600000000000005
777,-0.00018920000000000005,-0.0408
778,-0.00018880000000000004,-0.0448
779,-0.00018840000000000003,-0.0392
780,-0.00018800000000000002,-0.04
781,-0.0001876,-0.0424
782,-0.00018720000000000005,-0.0392
783,-0.00018680000000000004,-0.0408
784,-0.00018640000000000003,-0.0408
785,-0.00018600000000000002,-0.0368
786,-0.0001856,-0.0392
787,-0.0001852,-0.0376
788,-0.00018480000000000005,-0.0376
789,-0.00018440000000000004,-0.0392
