,Datos,Tiempo
292,-0.0003832,-0.0112
293,-0.00038280000000000003,-0.010400000000000001
294,-0.0003824,-0.0128
295,-0.000382,-0.014400000000000001
296,-0.0003816,-0.014400000000000001
297,-0.0003812,-0.013600000000000001
298,-0.00038080000000000004,-0.012
299,-0.00038040000000000003,-0.010400000000000001
300,-0.00038,-0.016
301,-0.0003796,-0.009600000000000001
302,-0.0003792,-0.013600000000000001
303,-0.0003788,-0.012
304,-0.0003784,-0.012
305,-0.000378,-0.013600000000000001
306,-0.0003776,-0.02
307,-0.0003772,-0.009600000000000001
308,-0.00037680000000000005,-0.0128
309,-0.00037640000000000004,-0.013600000000000001
310,-0.00037600000000000003,-0.012
311,-0.0003756,-0.0128
312,-0.0003752,-0.013600000000000001
313,-0.0003748,-0.0112
314,-0.0003744,-0.0152
315,-0.000374,-0.0112
316,-0.00037360000000000003,-0.012
317,-0.0003732,-0.013600000000000001
318,-0.0003728,-0.010400000000000001
319,-0.00037240000000000005,-0.014400000000000001
320,-0.00037200000000000004,-0.016800000000000002
321,-0.00037160000000000003,-0.009600000000000001
322,-0.0003712,-0.014400000000000001
323,-0.0003708,-0.0128
324,-0.0003704,-0.009600000000000001
325,-0.00037,-0.014400000000000001
326,-0.0003696,-0.013600000000000001
327,-0.00036920000000000003,-0.0112
328,-0.0003688,-0.0152
329,-0.0003684,-0.012
330,-0.00036800000000000005,-0.0112
331,-0.00036760000000000004,-0.016800000000000002
332,-0.00036720000000000004,-0.009600000000000001
333,-0.0003668,-0.012
334,-0.0003664,-0.014400000000000001
335,-0.000366,-0.0112
336,-0.0003656,-0.0128
337,-0.0003652,-0.0128
338,-0.0003648,-0.0112
339,-0.0003644,-0.0128
340,-0.000364,-0.010400000000000001
341,-0.00036360000000000006,-0.013600000000000001
342,-0.00036320000000000005,-0.0128
343,-0.00036280000000000004,-0.0128
344,-0.0003624,-0.0128
345,-0.000362,-0.012
346,-0.0003616,-0.010400000000000001
347,-0.0003612,-0.009600000000000001
348,-0.0003608,-0.012
349,-0.0003604,-0.010400000000000001
350,-0.00036,-0.012
351,-0.0003596,-0.0152
352,-0.0003592,-0.0128
353,-0.00035880000000000005,-0.012
354,-0.00035840000000000004,-0.013600000000000001
355,-0.00035800000000000003,-0.010400000000000001
356,-0.0003576,-0.012
357,-0.0003572,-0.014400000000000001
358,-0.0003568,-0.007200000000000001
359,-0.0003564,-0.0112
360,-0.000356,-0.0152
361,-0.0003556,-0.012
362,-0.0003552,-0.013600000000000001
363,-0.0003548,-0.012
364,-0.00035440000000000005,-0.007200000000000001
365,-0.00035400000000000004,-0.0152
366,-0.00035360000000000003,-0.0128
367,-0.0003532,-0.0112
368,-0.0003528,-0.0128
369,-0.0003524,-0.0128
370,-0.000352,-0.010400000000000001
371,-0.0003516,-0.0112
372,-0.0003512,-0.0088
373,-0.0003508,-0.009600000000000001
374,-0.0003504,-0.0112
375,-0.00035000000000000005,-0.0088
376,-0.00034960000000000004,-0.0128
377,-0.00034920000000000003,-0.010400000000000001
378,-0.0003488,-0.010400000000000001
379,-0.0003484,-0.0152
380,-0.000348,-0.0112
381,-0.0003476,-0.0088
382,-0.0003472,-0.014400000000000001
383,-0.0003468,-0.0088
384,-0.0003464,-0.0112
385,-0.000346,-0.0152
386,-0.00034560000000000005,-0.008
387,-0.00034520000000000004,-0.010400000000000001
388,-0.00034480000000000003,-0.0128
389,-0.0003444,-0.008
390,-0.000344,-0.0112
391,-0.0003436,-0.012
392,-0.0003432,-0.0088
393,-0.0003428,-0.010400000000000001
394,-0.00034240000000000003,-0.009600000000000001
395,-0.000342,-0.009600000000000001
396,-0.0003416,-0.010400000000000001
397,-0.00034120000000000005,-0.0088
398,-0.00034080000000000004,-0.0088
399,-0.00034040000000000003,-0.0088
400,-0.00034,-0.009600000000000001
401,-0.0003396,-0.0088
402,-0.0003392,-0.0112
403,-0.0003388,-0.0112
404,-0.0003384,-0.0088
405,-0.00033800000000000003,-0.010400000000000001
406,-0.0003376,-0.009600000000000001
407,-0.0003372,-0.008
408,-0.00033680000000000006,-0.010400000000000001
409,-0.00033640000000000005,-0.0112
410,-0.00033600000000000004,-0.0112
411,-0.0003356,-0.0128
412,-0.0003352,-0.007200000000000001
413,-0.0003348,-0.010400000000000001
414,-0.0003344,-0.008
415,-0.000334,-0.0088
416,-0.00033360000000000003,-0.0088
417,-0.0003332,-0.008
418,-0.0003328,-0.008
419,-0.00033240000000000006,-0.0112
420,-0.00033200000000000005,-0.008
421,-0.00033160000000000004,-0.0088
422,-0.00033120000000000003,-0.010400000000000001
423,-0.0003308,-0.008
424,-0.0003304,-0.0056
425,-0.00033,-0.0128
426,-0.0003296,-0.0048000000000000004
427,-0.0003292,-0.009600000000000001
428,-0.0003288,-0.009600000000000001
429,-0.0003284,-0.007200000000000001
430,-0.00032800000000000006,-0.012
431,-0.00032760000000000005,-0.0152
432,-0.00032720000000000004,-0.0064
433,-0.00032680000000000003,-0.019200000000000002
434,-0.0003264,-0.016800000000000002
435,-0.000326,-0.0152
436,-0.0003256,-0.016800000000000002
437,-0.0003252,-0.0128
438,-0.0003248,-0.013600000000000001
439,-0.0003244,-0.016
440,-0.000324,-0.013600000000000001
441,-0.0003236,-0.0176
442,-0.00032320000000000005,-0.0152
443,-0.00032280000000000004,-0.0128
444,-0.00032240000000000003,-0.0176
445,-0.000322,-0.012
446,-0.0003216,-0.0112
447,-0.0003212,-0.016800000000000002
448,-0.0003208,-0.013600000000000001
449,-0.0003204,-0.014400000000000001
450,-0.00032,-0.016800000000000002
451,-0.0003196,-0.0128
452,-0.0003192,-0.016
453,-0.00031880000000000005,-0.0176
454,-0.00031840000000000004,-0.013600000000000001
455,-0.00031800000000000003,-0.016800000000000002
456,-0.0003176,-0.0176
457,-0.0003172,-0.016800000000000002
458,-0.0003168,-0.0152
459,-0.0003164,-0.0152
460,-0.000316,-0.013600000000000001
461,-0.00031560000000000003,-0.014400000000000001
462,-0.0003152,-0.013600000000000001
463,-0.0003148,-0.0152
464,-0.00031440000000000005,-0.016
465,-0.00031400000000000004,-0.0152
466,-0.00031360000000000003,-0.0128
467,-0.0003132,-0.014400000000000001
468,-0.0003128,-0.012
469,-0.0003124,-0.0152
470,-0.000312,-0.014400000000000001
471,-0.0003116,-0.0128
472,-0.00031120000000000003,-0.016
473,-0.0003108,-0.0152
474,-0.0003104,-0.012
475,-0.00031000000000000005,-0.016
476,-0.00030960000000000004,-0.0152
477,-0.00030920000000000003,-0.013600000000000001
478,-0.0003088,-0.0184
479,-0.0003084,-0.016800000000000002
480,-0.000308,-0.0128
481,-0.0003076,-0.0176
482,-0.0003072,-0.0152
483,-0.00030680000000000003,-0.012
484,-0.0003064,-0.0152
485,-0.000306,-0.013600000000000001
486,-0.00030560000000000006,-0.016
487,-0.00030520000000000005,-0.0184
488,-0.00030480000000000004,-0.013600000000000001
489,-0.0003044,-0.0128
490,-0.000304,-0.016800000000000002
491,-0.0003036,-0.012
492,-0.0003032,-0.0152
493,-0.0003028,-0.014400000000000001
494,-0.00030240000000000003,-0.012
495,-0.000302,-0.016
496,-0.0003016,-0.0112
497,-0.00030120000000000006,-0.013600000000000001
498,-0.00030080000000000005,-0.016800000000000002
499,-0.00030040000000000004,-0.012
500,-0.00030000000000000003,-0.014400000000000001
501,-0.0002996,-0.016
502,-0.0002992,-0.012
503,-0.0002988,-0.0152
504,-0.0002984,-0.016800000000000002
505,-0.000298,-0.012
506,-0.0002976,-0.0184
507,-0.0002972,-0.014400000000000001
508,-0.00029680000000000006,-0.014400000000000001
509,-0.00029640000000000005,-0.0184
510,-0.00029600000000000004,-0.013600000000000001
511,-0.00029560000000000003,-0.010400000000000001
512,-0.0002952,-0.016
513,-0.0002948,-0.013600000000000001
514,-0.0002944,-0.014400000000000001
515,-0.000294,-0.0152
516,-0.0002936,-0.012
517,-0.0002932,-0.014400000000000001
518,-0.0002928,-0.013600000000000001
519,-0.00029240000000000006,-0.0128
520,-0.00029200000000000005,-0.013600000000000001
521,-0.00029160000000000004,-0.012
522,-0.00029120000000000003,-0.0128
523,-0.0002908,-0.0152
524,-0.0002904,-0.014400000000000001
525,-0.00029,-0.012
526,-0.0002896,-0.0152
527,-0.0002892,-0.0128
528,-0.0002888,-0.013600000000000001
529,-0.0002884,-0.016800000000000002
530,-0.000288,-0.012
531,-0.00028760000000000005,-0.014400000000000001
532,-0.00028720000000000004,-0.013600000000000001
533,-0.00028680000000000003,-0.010400000000000001
534,-0.0002864,-0.0128
535,-0.000286,-0.013600000000000001
536,-0.0002856,-0.010400000000000001
537,-0.0002852,-0.014400000000000001
538,-0.0002848,-0.014400000000000001
539,-0.00028440000000000003,-0.012
540,-0.000284,-0.0128
541,-0.0002836,-0.014400000000000001
542,-0.00028320000000000005,-0.010400000000000001
543,-0.00028280000000000004,-0.012
544,-0.00028240000000000003,-0.014400000000000001
545,-0.000282,-0.009600000000000001
546,-0.0002816,-0.014400000000000001
547,-0.0002812,-0.0128
548,-0.0002808,-0.010400000000000001
549,-0.0002804,-0.010400000000000001
550,-0.00028000000000000003,-0.010400000000000001
551,-0.0002796,-0.010400000000000001
552,-0.0002792,-0.0176
553,-0.00027880000000000005,-0.013600000000000001
554,-0.00027840000000000005,-0.013600000000000001
555,-0.00027800000000000004,-0.013600000000000001
556,-0.0002776,-0.009600000000000001
557,-0.0002772,-0.013600000000000001
558,-0.0002768,-0.010400000000000001
559,-0.0002764,-0.010400000000000001
560,-0.000276,-0.0152
561,-0.00027560000000000003,-0.0112
562,-0.0002752,-0.012
563,-0.0002748,-0.014400000000000001
564,-0.00027440000000000006,-0.0064
565,-0.00027400000000000005,-0.009600000000000001
566,-0.00027360000000000004,-0.013600000000000001
567,-0.0002732,-0.008
568,-0.0002728,-0.012
569,-0.0002724,-0.012
570,-0.000272,-0.009600000000000001
571,-0.0002716,-0.0128
572,-0.00027120000000000003,-0.010400000000000001
573,-0.0002708,-0.0176
574,-0.0002704,-0.023200000000000002
575,-0.00027000000000000006,-0.0176
576,-0.00026960000000000005,-0.020800000000000003
577,-0.00026920000000000004,-0.024
578,-0.00026880000000000003,-0.020800000000000003
579,-0.0002684,-0.02
580,-0.000268,-0.0224
581,-0.0002676,-0.020800000000000003
582,-0.0002672,-0.023200000000000002
583,-0.00026680000000000003,-0.019200000000000002
584,-0.0002664,-0.019200000000000002
585,-0.000266,-0.024
586,-0.00026560000000000006,-0.0176
587,-0.00026520000000000005,-0.02
588,-0.00026480000000000004,-0.023200000000000002
589,-0.00026440000000000003,-0.0176
590,-0.000264,-0.02
591,-0.0002636,-0.0224
592,-0.0002632,-0.0176
593,-0.0002628,-0.0216
594,-0.0002624,-0.020800000000000003
595,-0.000262,-0.0184
596,-0.0002616,-0.020800000000000003
597,-0.00026120000000000006,-0.02
598,-0.00026080000000000005,-0.016800000000000002
599,-0.00026040000000000004,-0.0216
600,-0.00026000000000000003,-0.02
601,-0.0002596,-0.02
602,-0.0002592,-0.020800000000000003
603,-0.0002588,-0.020800000000000003
604,-0.0002584,-0.0184
605,-0.000258,-0.02
606,-0.00025760000000000003,-0.02
607,-0.0002572,-0.020800000000000003
608,-0.0002568,-0.020800000000000003
609,-0.00025640000000000005,-0.0184
610,-0.00025600000000000004,-0.0176
611,-0.00025560000000000003,-0.0184
612,-0.0002552,-0.0176
613,-0.0002548,-0.020800000000000003
614,-0.0002544,-0.016
615,-0.00025400000000000005,-0.012
616,-0.00025360000000000004,-0.0184
617,-0.00025320000000000003,-0.016800000000000002
618,-0.0002528,-0.014400000000000001
619,-0.0002524,-0.014400000000000001
620,-0.000252,-0.016800000000000002
621,-0.00025160000000000004,-0.014400000000000001
622,-0.00025120000000000003,-0.0184
623,-0.0002508,-0.0152
624,-0.0002504,-0.016
625,-0.00025,-0.020800000000000003
626,-0.0002496,-0.016800000000000002
627,-0.00024920000000000004,-0.0184
628,-0.00024880000000000003,-0.0216
629,-0.0002484,-0.016
630,-0.000248,-0.019200000000000002
631,-0.0002476,-0.02
632,-0.00024720000000000005,-0.016
633,-0.00024680000000000004,-0.02
634,-0.0002464,-0.0176
635,-0.000246,-0.0184
636,-0.0002456,-0.020800000000000003
637,-0.0002452,-0.016
638,-0.00024480000000000004,-0.0176
639,-0.00024440000000000003,-0.0184
640,-0.00024400000000000002,-0.016
641,-0.0002436,-0.020800000000000003
642,-0.0002432,-0.0184
643,-0.00024280000000000005,-0.016
644,-0.00024240000000000004,-0.019200000000000002
645,-0.00024200000000000003,-0.016
646,-0.00024160000000000002,-0.014400000000000001
647,-0.0002412,-0.02
648,-0.0002408,-0.016800000000000002
649,-0.00024040000000000004,-0.016
650,-0.00024000000000000003,-0.0224
651,-0.00023960000000000002,-0.0176
652,-0.00023920000000000001,-0.0184
653,-0.0002388,-0.02
654,-0.00023840000000000005,-0.016800000000000002
655,-0.00023800000000000004,-0.0184
656,-0.00023760000000000003,-0.02
657,-0.00023720000000000002,-0.016800000000000002
658,-0.0002368,-0.02
659,-0.0002364,-0.0176
660,-0.00023600000000000004,-0.016800000000000002
661,-0.00023560000000000003,-0.016800000000000002
662,-0.00023520000000000002,-0.0152
663,-0.00023480000000000002,-0.0152
664,-0.0002344,-0.016
665,-0.000234,-0.013600000000000001
666,-0.00023360000000000004,-0.016800000000000002
667,-0.00023320000000000003,-0.0152
668,-0.00023280000000000002,-0.013600000000000001
669,-0.0002324,-0.016800000000000002
670,-0.000232,-0.012
671,-0.00023160000000000005,-0.0128
672,-0.00023120000000000004,-0.019200000000000002
673,-0.00023080000000000003,-0.019200000000000002
674,-0.00023040000000000002,-0.016
675,-0.00023,-0.016
676,-0.0002296,-0.016800000000000002
677,-0.00022920000000000004,-0.016
678,-0.00022880000000000003,-0.02
679,-0.00022840000000000002,-0.0176
680,-0.000228,-0.0152
681,-0.0002276,-0.012
682,-0.00022720000000000005,-0.016
683,-0.00022680000000000004,-0.013600000000000001
684,-0.00022640000000000003,-0.016
685,-0.00022600000000000002,-0.0128
686,-0.0002256,-0.014400000000000001
687,-0.0002252,-0.016800000000000002
688,-0.00022480000000000004,-0.0152
689,-0.00022440000000000003,-0.014400000000000001
690,-0.00022400000000000002,-0.014400000000000001
691,-0.00022360000000000001,-0.0128
692,-0.0002232,-0.014400000000000001
693,-0.00022280000000000005,-0.0128
694,-0.00022240000000000004,-0.0152
695,-0.00022200000000000003,-0.016800000000000002
696,-0.00022160000000000002,-0.0152
697,-0.0002212,-0.0152
698,-0.0002208,-0.016
699,-0.00022040000000000004,-0.013600000000000001
700,-0.00022000000000000003,-0.016
701,-0.00021960000000000003,-0.016
702,-0.00021920000000000002,-0.0152
703,-0.0002188,-0.0176
704,-0.0002184,-0.0152
705,-0.00021800000000000004,-0.0128
706,-0.00021760000000000003,-0.0184
707,-0.00021720000000000002,-0.013600000000000001
708,-0.0002168,-0.013600000000000001
709,-0.0002164,-0.0152
710,-0.00021600000000000005,-0.014400000000000001
711,-0.00021560000000000004,-0.0152
712,-0.00021520000000000003,-0.016800000000000002
713,-0.00021480000000000002,-0.012
714,-0.0002144,-0.0152
715,-0.000214,-0.016
716,-0.00021360000000000004,-0.0128
717,-0.00021320000000000003,-0.016800000000000002
718,-0.00021280000000000002,-0.0152
719,-0.0002124,-0.016800000000000002
720,-0.000212,-0.0184
721,-0.00021160000000000005,-0.0128
722,-0.00021120000000000004,-0.016
723,-0.00021080000000000003,-0.0152
724,-0.00021040000000000002,-0.0128
725,-0.00021,-0.02
726,-0.0002096,-0.0152
727,-0.00020920000000000004,-0.016
728,-0.00020880000000000003,-0.0184
729,-0.00020840000000000002,-0.0128
730,-0.00020800000000000001,-0.014400000000000001
731,-0.0002076,-0.019200000000000002
732,-0.00020720000000000005,-0.0128
733,-0.00020680000000000004,-0.0152
734,-0.00020640000000000003,-0.0152
735,-0.00020600000000000002,-0.0128
736,-0.0002056,-0.016800000000000002
737,-0.0002052,-0.016800000000000002
738,-0.00020480000000000004,-0.012
739,-0.00020440000000000004,-0.0128
740,-0.00020400000000000003,-0.0088
741,-0.00020360000000000002,-0.0128
742,-0.0002032,-0.0152
743,-0.00020280000000000005,-0.0112
744,-0.00020240000000000004,-0.010400000000000001
745,-0.00020200000000000003,-0.0128
746,-0.00020160000000000002,-0.0112
747,-0.0002012,-0.013600000000000001
748,-0.0002008,-0.013600000000000001
749,-0.00020040000000000005,-0.012
750,-0.00020000000000000004,-0.016800000000000002
751,-0.00019960000000000003,-0.012
752,-0.00019920000000000002,-0.012
753,-0.0001988,-0.0152
754,-0.0001984,-0.013600000000000001
755,-0.00019800000000000004,-0.0128
756,-0.00019760000000000003,-0.016800000000000002
757,-0.00019720000000000002,-0.0152
758,-0.0001968,-0.010400000000000001
759,-0.0001964,-0.013600000000000001
760,-0.00019600000000000005,-0.012
761,-0.00019560000000000004,-0.0112
762,-0.00019520000000000003,-0.014400000000000001
763,-0.00019480000000000002,-0.0112
764,-0.0001944,-0.010400000000000001
765,-0.000194,-0.012
766,-0.00019360000000000004,-0.0112
767,-0.00019320000000000003,-0.0112
768,-0.00019280000000000002,-0.012
769,-0.00019240000000000001,-0.0112
770,-0.000192,-0.0152
771,-0.00019160000000000005,-0.012
772,-0.00019120000000000004,-0.0128
773,-0.00019080000000000003,-0.013600000000000001
774,-0.00019040000000000002,-0.0128
775,-0.00019,-0.012
776,-0.0001896,-0.016
777,-0.00018920000000000005,-0.014400000000000001
778,-0.00018880000000000004,-0.014400000000000001
779,-0.00018840000000000003,-0.014400000000000001
780,-0.00018800000000000002,-0.0128
781,-0.0001876,-0.013600000000000001
782,-0.00018720000000000005,-0.014400000000000001
783,-0.00018680000000000004,-0.0088
784,-0.00018640000000000003,-0.016
785,-0.00018600000000000002,-0.016
786,-0.0001856,-0.010400000000000001
