,Datos,Tiempo
289,-0.0003844,-0.019200000000000002
290,-0.000384,-0.019200000000000002
291,-0.0003836,-0.020800000000000003
292,-0.0003832,-0.0176
293,-0.00038280000000000003,-0.0216
294,-0.0003824,-0.0184
295,-0.000382,-0.02
296,-0.0003816,-0.0216
297,-0.0003812,-0.0184
298,-0.00038080000000000004,-0.02
299,-0.00038040000000000003,-0.0224
300,-0.00038,-0.019200000000000002
301,-0.0003796,-0.02
302,-0.0003792,-0.019200000000000002
303,-0.0003788,-0.02
304,-0.0003784,-0.0184
305,-0.000378,-0.019200000000000002
306,-0.0003776,-0.020800000000000003
307,-0.0003772,-0.0184
308,-0.00037680000000000005,-0.0176
309,-0.00037640000000000004,-0.0176
310,-0.00037600000000000003,-0.020800000000000003
311,-0.0003756,-0.0176
312,-0.0003752,-0.02
313,-0.0003748,-0.024800000000000003
314,-0.0003744,-0.0176
315,-0.000374,-0.0176
316,-0.00037360000000000003,-0.02
317,-0.0003732,-0.0184
318,-0.0003728,-0.0216
319,-0.00037240000000000005,-0.019200000000000002
320,-0.00037200000000000004,-0.0176
321,-0.00037160000000000003,-0.020800000000000003
322,-0.0003712,-0.02
323,-0.0003708,-0.016
324,-0.0003704,-0.0224
325,-0.00037,-0.019200000000000002
326,-0.0003696,-0.0176
327,-0.00036920000000000003,-0.0216
328,-0.0003688,-0.0176
329,-0.0003684,-0.0176
330,-0.00036800000000000005,-0.019200000000000002
331,-0.00036760000000000004,-0.016800000000000002
332,-0.00036720000000000004,-0.0176
333,-0.0003668,-0.016800000000000002
334,-0.0003664,-0.0176
335,-0.000366,-0.0184
336,-0.0003656,-0.0184
337,-0.0003652,-0.016
338,-0.0003648,-0.019200000000000002
339,-0.0003644,-0.016800000000000002
340,-0.000364,-0.016800000000000002
341,-0.00036360000000000006,-0.02
342,-0.00036320000000000005,-0.0176
343,-0.00036280000000000004,-0.0184
344,-0.0003624,-0.020800000000000003
345,-0.000362,-0.0184
346,-0.0003616,-0.019200000000000002
347,-0.0003612,-0.019200000000000002
348,-0.0003608,-0.0184
349,-0.0003604,-0.0176
350,-0.00036,-0.016800000000000002
351,-0.0003596,-0.019200000000000002
352,-0.0003592,-0.0184
353,-0.00035880000000000005,-0.016800000000000002
354,-0.00035840000000000004,-0.019200000000000002
355,-0.00035800000000000003,-0.0184
356,-0.0003576,-0.013600000000000001
357,-0.0003572,-0.0176
358,-0.0003568,-0.016
359,-0.0003564,-0.012
360,-0.000356,-0.019200000000000002
361,-0.0003556,-0.0184
362,-0.0003552,-0.014400000000000001
363,-0.0003548,-0.02
364,-0.00035440000000000005,-0.016
365,-0.00035400000000000004,-0.016800000000000002
366,-0.00035360000000000003,-0.02
367,-0.0003532,-0.0184
368,-0.0003528,-0.013600000000000001
369,-0.0003524,-0.0176
370,-0.000352,-0.016
371,-0.0003516,-0.019200000000000002
372,-0.0003512,-0.0184
373,-0.0003508,-0.016
374,-0.0003504,-0.02
375,-0.00035000000000000005,-0.016800000000000002
376,-0.00034960000000000004,-0.013600000000000001
377,-0.00034920000000000003,-0.019200000000000002
378,-0.0003488,-0.016800000000000002
379,-0.0003484,-0.02
380,-0.000348,-0.0184
381,-0.0003476,-0.0176
382,-0.0003472,-0.0176
383,-0.0003468,-0.016800000000000002
384,-0.0003464,-0.0152
385,-0.000346,-0.02
386,-0.00034560000000000005,-0.016
387,-0.00034520000000000004,-0.0152
388,-0.00034480000000000003,-0.0184
389,-0.0003444,-0.014400000000000001
390,-0.000344,-0.0176
391,-0.0003436,-0.0184
392,-0.0003432,-0.0152
393,-0.0003428,-0.0176
394,-0.00034240000000000003,-0.019200000000000002
395,-0.000342,-0.0152
396,-0.0003416,-0.016
397,-0.00034120000000000005,-0.016
398,-0.00034080000000000004,-0.0128
399,-0.00034040000000000003,-0.0184
400,-0.00034,-0.013600000000000001
401,-0.0003396,-0.013600000000000001
402,-0.0003392,-0.0216
403,-0.0003388,-0.014400000000000001
404,-0.0003384,-0.0152
405,-0.00033800000000000003,-0.019200000000000002
406,-0.0003376,-0.014400000000000001
407,-0.0003372,-0.0152
408,-0.00033680000000000006,-0.016800000000000002
409,-0.00033640000000000005,-0.0152
410,-0.00033600000000000004,-0.0152
411,-0.0003356,-0.019200000000000002
412,-0.0003352,-0.016
413,-0.0003348,-0.016800000000000002
414,-0.0003344,-0.0184
415,-0.000334,-0.0184
416,-0.00033360000000000003,-0.016
417,-0.0003332,-0.0152
418,-0.0003328,-0.0152
419,-0.00033240000000000006,-0.016800000000000002
420,-0.00033200000000000005,-0.013600000000000001
421,-0.00033160000000000004,-0.019200000000000002
422,-0.00033120000000000003,-0.014400000000000001
423,-0.0003308,-0.013600000000000001
424,-0.0003304,-0.0176
425,-0.00033,-0.014400000000000001
426,-0.0003296,-0.012
427,-0.0003292,-0.0176
428,-0.0003288,-0.012
429,-0.0003284,-0.013600000000000001
430,-0.00032800000000000006,-0.0152
431,-0.00032760000000000005,-0.0152
432,-0.00032720000000000004,-0.016800000000000002
433,-0.00032680000000000003,-0.0184
434,-0.0003264,-0.0112
435,-0.000326,-0.014400000000000001
436,-0.0003256,-0.016
437,-0.0003252,-0.016800000000000002
438,-0.0003248,-0.016
439,-0.0003244,-0.0216
440,-0.000324,-0.0184
441,-0.0003236,-0.024800000000000003
442,-0.00032320000000000005,-0.02
443,-0.00032280000000000004,-0.019200000000000002
444,-0.00032240000000000003,-0.023200000000000002
445,-0.000322,-0.02
446,-0.0003216,-0.0184
447,-0.0003212,-0.020800000000000003
448,-0.0003208,-0.0176
449,-0.0003204,-0.019200000000000002
450,-0.00032,-0.019200000000000002
451,-0.0003196,-0.019200000000000002
452,-0.0003192,-0.02
453,-0.00031880000000000005,-0.019200000000000002
454,-0.00031840000000000004,-0.0184
455,-0.00031800000000000003,-0.019200000000000002
456,-0.0003176,-0.0176
457,-0.0003172,-0.019200000000000002
458,-0.0003168,-0.0184
459,-0.0003164,-0.0184
460,-0.000316,-0.02
461,-0.00031560000000000003,-0.019200000000000002
462,-0.0003152,-0.0176
463,-0.0003148,-0.0216
464,-0.00031440000000000005,-0.020800000000000003
465,-0.00031400000000000004,-0.0152
466,-0.00031360000000000003,-0.0216
467,-0.0003132,-0.016800000000000002
468,-0.0003128,-0.016800000000000002
469,-0.0003124,-0.020800000000000003
470,-0.000312,-0.016800000000000002
471,-0.0003116,-0.016
472,-0.00031120000000000003,-0.0216
473,-0.0003108,-0.0176
474,-0.0003104,-0.0184
475,-0.00031000000000000005,-0.019200000000000002
476,-0.00030960000000000004,-0.016
477,-0.00030920000000000003,-0.0176
478,-0.0003088,-0.0184
479,-0.0003084,-0.016
480,-0.000308,-0.019200000000000002
481,-0.0003076,-0.0184
482,-0.0003072,-0.0176
483,-0.00030680000000000003,-0.02
484,-0.0003064,-0.0176
485,-0.000306,-0.0184
486,-0.00030560000000000006,-0.019200000000000002
487,-0.00030520000000000005,-0.016
488,-0.00030480000000000004,-0.016
489,-0.0003044,-0.0184
490,-0.000304,-0.016
491,-0.0003036,-0.0184
492,-0.0003032,-0.0176
493,-0.0003028,-0.0176
494,-0.00030240000000000003,-0.02
495,-0.000302,-0.0152
496,-0.0003016,-0.0152
497,-0.00030120000000000006,-0.0184
498,-0.00030080000000000005,-0.016
499,-0.00030040000000000004,-0.0184
500,-0.00030000000000000003,-0.014400000000000001
501,-0.0002996,-0.016800000000000002
502,-0.0002992,-0.020800000000000003
503,-0.0002988,-0.0176
504,-0.0002984,-0.013600000000000001
505,-0.000298,-0.0224
506,-0.0002976,-0.016
507,-0.0002972,-0.016
508,-0.00029680000000000006,-0.020800000000000003
509,-0.00029640000000000005,-0.014400000000000001
510,-0.00029600000000000004,-0.014400000000000001
511,-0.00029560000000000003,-0.02
512,-0.0002952,-0.0152
513,-0.0002948,-0.016
514,-0.0002944,-0.019200000000000002
515,-0.000294,-0.016
516,-0.0002936,-0.0176
517,-0.0002932,-0.016
518,-0.0002928,-0.016
519,-0.00029240000000000006,-0.014400000000000001
520,-0.00029200000000000005,-0.014400000000000001
521,-0.00029160000000000004,-0.014400000000000001
522,-0.00029120000000000003,-0.0152
523,-0.0002908,-0.0152
524,-0.0002904,-0.0176
525,-0.00029,-0.016
526,-0.0002896,-0.013600000000000001
527,-0.0002892,-0.0176
528,-0.0002888,-0.0152
529,-0.0002884,-0.0152
530,-0.000288,-0.0184
531,-0.00028760000000000005,-0.0152
532,-0.00028720000000000004,-0.0176
533,-0.00028680000000000003,-0.0184
534,-0.0002864,-0.0128
535,-0.000286,-0.0176
536,-0.0002856,-0.0176
537,-0.0002852,-0.0152
538,-0.0002848,-0.016800000000000002
539,-0.00028440000000000003,-0.0176
540,-0.000284,-0.0128
541,-0.0002836,-0.0184
542,-0.00028320000000000005,-0.016
543,-0.00028280000000000004,-0.0128
544,-0.00028240000000000003,-0.0184
545,-0.000282,-0.0152
546,-0.0002816,-0.0128
547,-0.0002812,-0.016800000000000002
548,-0.0002808,-0.0128
549,-0.0002804,-0.0152
550,-0.00028000000000000003,-0.016
551,-0.0002796,-0.0128
552,-0.0002792,-0.0152
553,-0.00027880000000000005,-0.0152
554,-0.00027840000000000005,-0.012
555,-0.00027800000000000004,-0.0216
556,-0.0002776,-0.024
557,-0.0002772,-0.024
558,-0.0002768,-0.0216
559,-0.0002764,-0.020800000000000003
560,-0.000276,-0.019200000000000002
561,-0.00027560000000000003,-0.024
562,-0.0002752,-0.027200000000000002
563,-0.0002748,-0.019200000000000002
564,-0.00027440000000000006,-0.02
565,-0.00027400000000000005,-0.0256
566,-0.00027360000000000004,-0.024800000000000003
567,-0.0002732,-0.016
568,-0.0002728,-0.0216
569,-0.0002724,-0.0256
570,-0.000272,-0.019200000000000002
571,-0.0002716,-0.0216
572,-0.00027120000000000003,-0.024800000000000003
573,-0.0002708,-0.02
574,-0.0002704,-0.020800000000000003
575,-0.00027000000000000006,-0.023200000000000002
576,-0.00026960000000000005,-0.0176
577,-0.00026920000000000004,-0.0216
578,-0.00026880000000000003,-0.023200000000000002
579,-0.0002684,-0.0184
580,-0.000268,-0.023200000000000002
581,-0.0002676,-0.023200000000000002
582,-0.0002672,-0.020800000000000003
583,-0.00026680000000000003,-0.024
584,-0.0002664,-0.0216
585,-0.000266,-0.020800000000000003
586,-0.00026560000000000006,-0.024
587,-0.00026520000000000005,-0.019200000000000002
588,-0.00026480000000000004,-0.0224
589,-0.00026440000000000003,-0.024
590,-0.000264,-0.0224
591,-0.0002636,-0.023200000000000002
592,-0.0002632,-0.0256
593,-0.0002628,-0.0176
594,-0.0002624,-0.020800000000000003
595,-0.000262,-0.020800000000000003
596,-0.0002616,-0.0184
597,-0.00026120000000000006,-0.0184
598,-0.00026080000000000005,-0.020800000000000003
599,-0.00026040000000000004,-0.0176
600,-0.00026000000000000003,-0.0224
601,-0.0002596,-0.02
602,-0.0002592,-0.020800000000000003
603,-0.0002588,-0.02
604,-0.0002584,-0.0184
605,-0.000258,-0.0184
606,-0.00025760000000000003,-0.02
607,-0.0002572,-0.019200000000000002
608,-0.0002568,-0.0224
609,-0.00025640000000000005,-0.02
610,-0.00025600000000000004,-0.0216
611,-0.00025560000000000003,-0.023200000000000002
612,-0.0002552,-0.0176
613,-0.0002548,-0.020800000000000003
614,-0.0002544,-0.0216
615,-0.00025400000000000005,-0.0184
616,-0.00025360000000000004,-0.0216
617,-0.00025320000000000003,-0.0224
618,-0.0002528,-0.016800000000000002
619,-0.0002524,-0.02
620,-0.000252,-0.0176
621,-0.00025160000000000004,-0.0184
622,-0.00025120000000000003,-0.023200000000000002
623,-0.0002508,-0.019200000000000002
624,-0.0002504,-0.0216
625,-0.00025,-0.019200000000000002
626,-0.0002496,-0.019200000000000002
627,-0.00024920000000000004,-0.02
628,-0.00024880000000000003,-0.019200000000000002
629,-0.0002484,-0.013600000000000001
630,-0.000248,-0.0224
631,-0.0002476,-0.020800000000000003
632,-0.00024720000000000005,-0.016800000000000002
633,-0.00024680000000000004,-0.0224
634,-0.0002464,-0.016800000000000002
635,-0.000246,-0.016800000000000002
636,-0.0002456,-0.024800000000000003
637,-0.0002452,-0.0184
638,-0.00024480000000000004,-0.020800000000000003
639,-0.00024440000000000003,-0.024800000000000003
640,-0.00024400000000000002,-0.019200000000000002
641,-0.0002436,-0.020800000000000003
642,-0.0002432,-0.0216
643,-0.00024280000000000005,-0.02
644,-0.00024240000000000004,-0.02
645,-0.00024200000000000003,-0.0224
646,-0.00024160000000000002,-0.0216
647,-0.0002412,-0.0216
648,-0.0002408,-0.019200000000000002
649,-0.00024040000000000004,-0.020800000000000003
650,-0.00024000000000000003,-0.0216
651,-0.00023960000000000002,-0.019200000000000002
652,-0.00023920000000000001,-0.02
653,-0.0002388,-0.0216
654,-0.00023840000000000005,-0.0184
655,-0.00023800000000000004,-0.0224
656,-0.00023760000000000003,-0.0216
657,-0.00023720000000000002,-0.019200000000000002
658,-0.0002368,-0.023200000000000002
659,-0.0002364,-0.02
660,-0.00023600000000000004,-0.019200000000000002
661,-0.00023560000000000003,-0.020800000000000003
662,-0.00023520000000000002,-0.020800000000000003
663,-0.00023480000000000002,-0.02
664,-0.0002344,-0.0216
665,-0.000234,-0.019200000000000002
666,-0.00023360000000000004,-0.023200000000000002
667,-0.00023320000000000003,-0.0176
668,-0.00023280000000000002,-0.02
669,-0.0002324,-0.019200000000000002
670,-0.000232,-0.0176
671,-0.00023160000000000005,-0.0184
672,-0.00023120000000000004,-0.020800000000000003
673,-0.00023080000000000003,-0.016
674,-0.00023040000000000002,-0.020800000000000003
675,-0.00023,-0.0216
676,-0.0002296,-0.016800000000000002
677,-0.00022920000000000004,-0.02
678,-0.00022880000000000003,-0.0216
679,-0.00022840000000000002,-0.016
680,-0.000228,-0.0224
681,-0.0002276,-0.0216
682,-0.00022720000000000005,-0.02
683,-0.00022680000000000004,-0.023200000000000002
684,-0.00022640000000000003,-0.0184
685,-0.00022600000000000002,-0.016800000000000002
686,-0.0002256,-0.020800000000000003
687,-0.0002252,-0.0216
688,-0.00022480000000000004,-0.0176
689,-0.00022440000000000003,-0.023200000000000002
690,-0.00022400000000000002,-0.019200000000000002
691,-0.00022360000000000001,-0.020800000000000003
692,-0.0002232,-0.0184
693,-0.00022280000000000005,-0.0152
694,-0.00022240000000000004,-0.020800000000000003
695,-0.00022200000000000003,-0.019200000000000002
696,-0.00022160000000000002,-0.0152
697,-0.0002212,-0.0216
698,-0.0002208,-0.016800000000000002
699,-0.00022040000000000004,-0.0176
700,-0.00022000000000000003,-0.0216
701,-0.00021960000000000003,-0.016800000000000002
702,-0.00021920000000000002,-0.014400000000000001
703,-0.0002188,-0.020800000000000003
704,-0.0002184,-0.016
705,-0.00021800000000000004,-0.0176
706,-0.00021760000000000003,-0.0216
707,-0.00021720000000000002,-0.02
708,-0.0002168,-0.02
709,-0.0002164,-0.0224
710,-0.00021600000000000005,-0.016800000000000002
711,-0.00021560000000000004,-0.020800000000000003
712,-0.00021520000000000003,-0.019200000000000002
713,-0.00021480000000000002,-0.0184
714,-0.0002144,-0.0224
715,-0.000214,-0.016800000000000002
716,-0.00021360000000000004,-0.0184
717,-0.00021320000000000003,-0.020800000000000003
718,-0.00021280000000000002,-0.0152
719,-0.0002124,-0.0184
720,-0.000212,-0.0176
721,-0.00021160000000000005,-0.0152
722,-0.00021120000000000004,-0.0152
723,-0.00021080000000000003,-0.0176
724,-0.00021040000000000002,-0.016
725,-0.00021,-0.0176
726,-0.0002096,-0.0184
727,-0.00020920000000000004,-0.016800000000000002
728,-0.00020880000000000003,-0.02
729,-0.00020840000000000002,-0.020800000000000003
730,-0.00020800000000000001,-0.016800000000000002
731,-0.0002076,-0.0176
732,-0.00020720000000000005,-0.016800000000000002
733,-0.00020680000000000004,-0.019200000000000002
734,-0.00020640000000000003,-0.0176
735,-0.00020600000000000002,-0.0176
736,-0.0002056,-0.019200000000000002
737,-0.0002052,-0.0176
738,-0.00020480000000000004,-0.0176
739,-0.00020440000000000004,-0.020800000000000003
740,-0.00020400000000000003,-0.016
741,-0.00020360000000000002,-0.0176
742,-0.0002032,-0.019200000000000002
743,-0.00020280000000000005,-0.02
744,-0.00020240000000000004,-0.0184
745,-0.00020200000000000003,-0.016
746,-0.00020160000000000002,-0.0152
747,-0.0002012,-0.016800000000000002
748,-0.0002008,-0.019200000000000002
749,-0.00020040000000000005,-0.0152
750,-0.00020000000000000004,-0.016800000000000002
751,-0.00019960000000000003,-0.016
752,-0.00019920000000000002,-0.0152
753,-0.0001988,-0.0176
754,-0.0001984,-0.012
755,-0.00019800000000000004,-0.0184
756,-0.00019760000000000003,-0.016800000000000002
757,-0.00019720000000000002,-0.016
758,-0.0001968,-0.020800000000000003
759,-0.0001964,-0.019200000000000002
760,-0.00019600000000000005,-0.016
761,-0.00019560000000000004,-0.019200000000000002
762,-0.00019520000000000003,-0.016
763,-0.00019480000000000002,-0.016
764,-0.0001944,-0.0176
765,-0.000194,-0.016800000000000002
766,-0.00019360000000000004,-0.016800000000000002
767,-0.00019320000000000003,-0.019200000000000002
768,-0.00019280000000000002,-0.016800000000000002
769,-0.00019240000000000001,-0.0184
770,-0.000192,-0.0176
771,-0.00019160000000000005,-0.0152
772,-0.00019120000000000004,-0.0176
773,-0.00019080000000000003,-0.014400000000000001
774,-0.00019040000000000002,-0.016800000000000002
775,-0.00019,-0.0176
776,-0.0001896,-0.016800000000000002
777,-0.00018920000000000005,-0.020800000000000003
778,-0.00018880000000000004,-0.019200000000000002
779,-0.00018840000000000003,-0.016800000000000002
780,-0.00018800000000000002,-0.0216
781,-0.0001876,-0.016800000000000002
782,-0.00018720000000000005,-0.0152
783,-0.00018680000000000004,-0.019200000000000002
784,-0.00018640000000000003,-0.016800000000000002
785,-0.00018600000000000002,-0.013600000000000001
786,-0.0001856,-0.02
787,-0.0001852,-0.0152
788,-0.00018480000000000005,-0.016800000000000002
789,-0.00018440000000000004,-0.0184
790,-0.00018400000000000003,-0.016800000000000002
