,Datos,Tiempo
107,-0.0004572,-0.016800000000000002
108,-0.0004568,-0.013600000000000001
109,-0.00045640000000000003,-0.0152
110,-0.000456,-0.016800000000000002
111,-0.0004556,-0.013600000000000001
112,-0.0004552,-0.0176
113,-0.0004548,-0.014400000000000001
114,-0.0004544,-0.016
115,-0.00045400000000000003,-0.0152
116,-0.0004536,-0.013600000000000001
117,-0.0004532,-0.016800000000000002
118,-0.0004528,-0.0128
119,-0.0004524,-0.0112
120,-0.00045200000000000004,-0.014400000000000001
121,-0.0004516,-0.0112
122,-0.0004512,-0.0128
123,-0.0004508,-0.0152
124,-0.0004504,-0.012
125,-0.00045,-0.0128
126,-0.00044960000000000003,-0.0112
127,-0.0004492,-0.010400000000000001
128,-0.0004488,-0.016
129,-0.0004484,-0.014400000000000001
130,-0.000448,-0.014400000000000001
131,-0.00044760000000000004,-0.016
132,-0.00044720000000000003,-0.010400000000000001
133,-0.0004468,-0.0216
134,-0.0004464,-0.013600000000000001
135,-0.000446,-0.012
136,-0.0004456,-0.016800000000000002
137,-0.00044520000000000003,-0.0152
138,-0.0004448,-0.014400000000000001
139,-0.0004444,-0.016
140,-0.000444,-0.014400000000000001
141,-0.0004436,-0.014400000000000001
142,-0.00044320000000000004,-0.0128
143,-0.00044280000000000003,-0.013600000000000001
144,-0.0004424,-0.0112
145,-0.000442,-0.0128
146,-0.0004416,-0.016
147,-0.0004412,-0.013600000000000001
148,-0.00044080000000000004,-0.0128
149,-0.0004404,-0.016
150,-0.00044,-0.0152
151,-0.0004396,-0.016800000000000002
152,-0.0004392,-0.016
153,-0.00043880000000000004,-0.016
154,-0.00043840000000000003,-0.016800000000000002
155,-0.000438,-0.0176
156,-0.0004376,-0.016800000000000002
157,-0.0004372,-0.0176
158,-0.0004368,-0.0184
159,-0.0004364,-0.019200000000000002
160,-0.000436,-0.0184
161,-0.0004356,-0.0184
162,-0.0004352,-0.019200000000000002
163,-0.0004348,-0.019200000000000002
164,-0.00043440000000000004,-0.0176
165,-0.00043400000000000003,-0.020800000000000003
166,-0.0004336,-0.0184
167,-0.0004332,-0.0176
168,-0.0004328,-0.020800000000000003
169,-0.0004324,-0.0176
170,-0.000432,-0.016
171,-0.00043160000000000003,-0.019200000000000002
172,-0.0004312,-0.016
173,-0.0004308,-0.016800000000000002
174,-0.0004304,-0.02
175,-0.00043000000000000004,-0.0184
176,-0.00042960000000000003,-0.016800000000000002
177,-0.0004292,-0.016
178,-0.0004288,-0.016800000000000002
179,-0.0004284,-0.0184
180,-0.000428,-0.016
181,-0.0004276,-0.0176
182,-0.00042720000000000003,-0.0176
183,-0.0004268,-0.0176
184,-0.0004264,-0.0184
185,-0.000426,-0.0184
186,-0.00042560000000000005,-0.016
187,-0.00042520000000000004,-0.0184
188,-0.0004248,-0.0184
189,-0.0004244,-0.0176
190,-0.000424,-0.0176
191,-0.0004236,-0.016800000000000002
192,-0.0004232,-0.0184
193,-0.00042280000000000003,-0.02
194,-0.0004224,-0.0128
195,-0.000422,-0.02
196,-0.0004216,-0.013600000000000001
197,-0.00042120000000000005,-0.0184
198,-0.00042080000000000004,-0.019200000000000002
199,-0.00042040000000000003,-0.0184
200,-0.00042,-0.019200000000000002
201,-0.0004196,-0.019200000000000002
202,-0.0004192,-0.019200000000000002
203,-0.0004188,-0.024
204,-0.00041840000000000003,-0.02
205,-0.000418,-0.019200000000000002
206,-0.0004176,-0.020800000000000003
207,-0.0004172,-0.020800000000000003
208,-0.00041680000000000005,-0.024
209,-0.00041640000000000004,-0.0216
210,-0.00041600000000000003,-0.0216
211,-0.0004156,-0.023200000000000002
212,-0.0004152,-0.0184
213,-0.0004148,-0.0224
214,-0.0004144,-0.0224
215,-0.00041400000000000003,-0.0184
216,-0.0004136,-0.0224
217,-0.0004132,-0.020800000000000003
218,-0.0004128,-0.020800000000000003
219,-0.0004124,-0.0224
220,-0.00041200000000000004,-0.020800000000000003
221,-0.00041160000000000003,-0.0216
222,-0.0004112,-0.020800000000000003
223,-0.0004108,-0.0184
224,-0.0004104,-0.0216
225,-0.00041,-0.019200000000000002
226,-0.0004096,-0.0224
227,-0.0004092,-0.023200000000000002
228,-0.0004088,-0.020800000000000003
229,-0.0004084,-0.02
230,-0.000408,-0.0216
231,-0.00040760000000000004,-0.019200000000000002
232,-0.00040720000000000003,-0.023200000000000002
233,-0.0004068,-0.02
234,-0.0004064,-0.0184
235,-0.000406,-0.0216
236,-0.0004056,-0.02
237,-0.0004052,-0.02
238,-0.00040480000000000003,-0.020800000000000003
239,-0.0004044,-0.019200000000000002
240,-0.000404,-0.02
241,-0.0004036,-0.02
242,-0.00040320000000000004,-0.020800000000000003
243,-0.00040280000000000003,-0.019200000000000002
244,-0.0004024,-0.0176
245,-0.000402,-0.02
246,-0.0004016,-0.019200000000000002
247,-0.0004012,-0.019200000000000002
248,-0.0004008,-0.020800000000000003
249,-0.00040040000000000003,-0.02
250,-0.0004,-0.016800000000000002
251,-0.0003996,-0.019200000000000002
252,-0.0003992,-0.0216
253,-0.00039880000000000004,-0.02
254,-0.00039840000000000003,-0.02
255,-0.000398,-0.02
256,-0.0003976,-0.019200000000000002
257,-0.0003972,-0.020800000000000003
258,-0.0003968,-0.020800000000000003
259,-0.0003964,-0.0184
260,-0.00039600000000000003,-0.019200000000000002
261,-0.0003956,-0.020800000000000003
262,-0.0003952,-0.0184
263,-0.0003948,-0.016800000000000002
264,-0.00039440000000000005,-0.02
265,-0.00039400000000000004,-0.02
266,-0.0003936,-0.016800000000000002
267,-0.0003932,-0.02
268,-0.0003928,-0.0184
269,-0.0003924,-0.016800000000000002
270,-0.000392,-0.020800000000000003
271,-0.00039160000000000003,-0.0184
272,-0.0003912,-0.019200000000000002
273,-0.0003908,-0.02
274,-0.0003904,-0.02
275,-0.00039000000000000005,-0.0224
276,-0.00038960000000000004,-0.019200000000000002
277,-0.00038920000000000003,-0.020800000000000003
278,-0.0003888,-0.02
279,-0.0003884,-0.016800000000000002
280,-0.000388,-0.0224
281,-0.0003876,-0.02
282,-0.00038720000000000003,-0.02
283,-0.0003868,-0.0224
284,-0.0003864,-0.019200000000000002
285,-0.000386,-0.020800000000000003
286,-0.00038560000000000005,-0.020800000000000003
287,-0.00038520000000000004,-0.016800000000000002
288,-0.00038480000000000003,-0.02
289,-0.0003844,-0.02
290,-0.000384,-0.0176
291,-0.0003836,-0.0184
292,-0.0003832,-0.019200000000000002
293,-0.00038280000000000003,-0.019200000000000002
294,-0.0003824,-0.0216
295,-0.000382,-0.016800000000000002
296,-0.0003816,-0.020800000000000003
297,-0.0003812,-0.016800000000000002
298,-0.00038080000000000004,-0.019200000000000002
299,-0.00038040000000000003,-0.020800000000000003
300,-0.00038,-0.019200000000000002
301,-0.0003796,-0.020800000000000003
302,-0.0003792,-0.020800000000000003
303,-0.0003788,-0.016800000000000002
304,-0.0003784,-0.023200000000000002
305,-0.000378,-0.019200000000000002
306,-0.0003776,-0.019200000000000002
307,-0.0003772,-0.019200000000000002
308,-0.00037680000000000005,-0.0184
309,-0.00037640000000000004,-0.019200000000000002
310,-0.00037600000000000003,-0.0224
311,-0.0003756,-0.0176
312,-0.0003752,-0.019200000000000002
313,-0.0003748,-0.016800000000000002
314,-0.0003744,-0.02
315,-0.000374,-0.0184
316,-0.00037360000000000003,-0.0128
317,-0.0003732,-0.0176
318,-0.0003728,-0.016800000000000002
319,-0.00037240000000000005,-0.014400000000000001
320,-0.00037200000000000004,-0.020800000000000003
321,-0.00037160000000000003,-0.0176
322,-0.0003712,-0.016
323,-0.0003708,-0.02
324,-0.0003704,-0.0176
325,-0.00037,-0.02
326,-0.0003696,-0.0184
327,-0.00036920000000000003,-0.016800000000000002
328,-0.0003688,-0.0184
329,-0.0003684,-0.0184
330,-0.00036800000000000005,-0.0176
331,-0.00036760000000000004,-0.0184
332,-0.00036720000000000004,-0.0152
333,-0.0003668,-0.02
334,-0.0003664,-0.0184
335,-0.000366,-0.016800000000000002
336,-0.0003656,-0.02
337,-0.0003652,-0.0184
338,-0.0003648,-0.013600000000000001
339,-0.0003644,-0.02
340,-0.000364,-0.0152
341,-0.00036360000000000006,-0.0176
342,-0.00036320000000000005,-0.0184
343,-0.00036280000000000004,-0.016
344,-0.0003624,-0.0176
345,-0.000362,-0.0152
346,-0.0003616,-0.016800000000000002
347,-0.0003612,-0.0176
348,-0.0003608,-0.014400000000000001
349,-0.0003604,-0.019200000000000002
350,-0.00036,-0.016800000000000002
351,-0.0003596,-0.0152
352,-0.0003592,-0.019200000000000002
353,-0.00035880000000000005,-0.016
354,-0.00035840000000000004,-0.016
355,-0.00035800000000000003,-0.019200000000000002
356,-0.0003576,-0.028
357,-0.0003572,-0.031200000000000002
358,-0.0003568,-0.033600000000000005
359,-0.0003564,-0.031200000000000002
360,-0.000356,-0.032
361,-0.0003556,-0.028
362,-0.0003552,-0.0296
363,-0.0003548,-0.0304
364,-0.00035440000000000005,-0.031200000000000002
365,-0.00035400000000000004,-0.0304
366,-0.00035360000000000003,-0.0296
367,-0.0003532,-0.0296
368,-0.0003528,-0.031200000000000002
369,-0.0003524,-0.0352
370,-0.000352,-0.0352
371,-0.0003516,-0.0376
372,-0.0003512,-0.0368
373,-0.0003508,-0.036000000000000004
374,-0.0003504,-0.0368
375,-0.00035000000000000005,-0.0352
376,-0.00034960000000000004,-0.0344
377,-0.00034920000000000003,-0.0328
378,-0.0003488,-0.0352
379,-0.0003484,-0.0392
380,-0.000348,-0.0376
381,-0.0003476,-0.036000000000000004
382,-0.0003472,-0.0352
383,-0.0003468,-0.031200000000000002
384,-0.0003464,-0.036000000000000004
385,-0.000346,-0.0352
386,-0.00034560000000000005,-0.0368
387,-0.00034520000000000004,-0.036000000000000004
388,-0.00034480000000000003,-0.036000000000000004
389,-0.0003444,-0.0368
390,-0.000344,-0.0368
391,-0.0003436,-0.0368
392,-0.0003432,-0.036000000000000004
393,-0.0003428,-0.0352
394,-0.00034240000000000003,-0.0344
395,-0.000342,-0.0344
396,-0.0003416,-0.0352
397,-0.00034120000000000005,-0.0376
398,-0.00034080000000000004,-0.0368
399,-0.00034040000000000003,-0.036000000000000004
400,-0.00034,-0.036000000000000004
401,-0.0003396,-0.0344
402,-0.0003392,-0.0344
403,-0.0003388,-0.0368
404,-0.0003384,-0.0344
405,-0.00033800000000000003,-0.0344
406,-0.0003376,-0.0352
407,-0.0003372,-0.0368
408,-0.00033680000000000006,-0.0352
409,-0.00033640000000000005,-0.0344
410,-0.00033600000000000004,-0.0344
411,-0.0003356,-0.0368
412,-0.0003352,-0.033600000000000005
413,-0.0003348,-0.036000000000000004
414,-0.0003344,-0.0352
415,-0.000334,-0.0352
416,-0.00033360000000000003,-0.038400000000000004
417,-0.0003332,-0.0352
418,-0.0003328,-0.0352
419,-0.00033240000000000006,-0.036000000000000004
420,-0.00033200000000000005,-0.0328
421,-0.00033160000000000004,-0.036000000000000004
422,-0.00033120000000000003,-0.0344
423,-0.0003308,-0.033600000000000005
424,-0.0003304,-0.036000000000000004
425,-0.00033,-0.0328
426,-0.0003296,-0.0352
427,-0.0003292,-0.031200000000000002
428,-0.0003288,-0.032
429,-0.0003284,-0.0352
430,-0.00032800000000000006,-0.031200000000000002
431,-0.00032760000000000005,-0.0328
432,-0.00032720000000000004,-0.0352
433,-0.00032680000000000003,-0.032
434,-0.0003264,-0.0328
435,-0.000326,-0.0352
436,-0.0003256,-0.0328
437,-0.0003252,-0.0344
438,-0.0003248,-0.0328
439,-0.0003244,-0.0328
440,-0.000324,-0.0344
441,-0.0003236,-0.0328
442,-0.00032320000000000005,-0.033600000000000005
443,-0.00032280000000000004,-0.033600000000000005
444,-0.00032240000000000003,-0.032
445,-0.000322,-0.0352
446,-0.0003216,-0.033600000000000005
447,-0.0003212,-0.0304
448,-0.0003208,-0.033600000000000005
449,-0.0003204,-0.0296
450,-0.00032,-0.032
451,-0.0003196,-0.033600000000000005
452,-0.0003192,-0.0296
453,-0.00031880000000000005,-0.032
454,-0.00031840000000000004,-0.031200000000000002
455,-0.00031800000000000003,-0.0304
456,-0.0003176,-0.032
457,-0.0003172,-0.031200000000000002
458,-0.0003168,-0.032
459,-0.0003164,-0.031200000000000002
460,-0.000316,-0.028
461,-0.00031560000000000003,-0.0344
462,-0.0003152,-0.0328
463,-0.0003148,-0.032
464,-0.00031440000000000005,-0.0376
465,-0.00031400000000000004,-0.0328
466,-0.00031360000000000003,-0.032
467,-0.0003132,-0.0344
468,-0.0003128,-0.0328
469,-0.0003124,-0.0344
470,-0.000312,-0.0328
471,-0.0003116,-0.0344
472,-0.00031120000000000003,-0.0376
473,-0.0003108,-0.0328
474,-0.0003104,-0.033600000000000005
475,-0.00031000000000000005,-0.0344
476,-0.00030960000000000004,-0.0304
477,-0.00030920000000000003,-0.033600000000000005
478,-0.0003088,-0.033600000000000005
479,-0.0003084,-0.031200000000000002
480,-0.000308,-0.033600000000000005
481,-0.0003076,-0.0344
482,-0.0003072,-0.033600000000000005
483,-0.00030680000000000003,-0.036000000000000004
484,-0.0003064,-0.0304
485,-0.000306,-0.031200000000000002
486,-0.00030560000000000006,-0.0328
487,-0.00030520000000000005,-0.028
488,-0.00030480000000000004,-0.0328
489,-0.0003044,-0.031200000000000002
490,-0.000304,-0.032
491,-0.0003036,-0.033600000000000005
492,-0.0003032,-0.031200000000000002
493,-0.0003028,-0.031200000000000002
494,-0.00030240000000000003,-0.0352
495,-0.000302,-0.028800000000000003
496,-0.0003016,-0.033600000000000005
497,-0.00030120000000000006,-0.032
498,-0.00030080000000000005,-0.0296
499,-0.00030040000000000004,-0.0344
500,-0.00030000000000000003,-0.0328
501,-0.0002996,-0.031200000000000002
502,-0.0002992,-0.031200000000000002
503,-0.0002988,-0.0296
504,-0.0002984,-0.0344
505,-0.000298,-0.033600000000000005
506,-0.0002976,-0.0304
507,-0.0002972,-0.033600000000000005
508,-0.00029680000000000006,-0.024
509,-0.00029640000000000005,-0.0328
510,-0.00029600000000000004,-0.036000000000000004
511,-0.00029560000000000003,-0.0304
512,-0.0002952,-0.028800000000000003
513,-0.0002948,-0.0328
514,-0.0002944,-0.027200000000000002
515,-0.000294,-0.032
516,-0.0002936,-0.0304
517,-0.0002932,-0.0304
518,-0.0002928,-0.032
519,-0.00029240000000000006,-0.031200000000000002
520,-0.00029200000000000005,-0.031200000000000002
521,-0.00029160000000000004,-0.031200000000000002
522,-0.00029120000000000003,-0.0304
523,-0.0002908,-0.0344
524,-0.0002904,-0.028800000000000003
525,-0.00029,-0.031200000000000002
526,-0.0002896,-0.0344
527,-0.0002892,-0.031200000000000002
528,-0.0002888,-0.032
529,-0.0002884,-0.033600000000000005
530,-0.000288,-0.0296
531,-0.00028760000000000005,-0.0328
532,-0.00028720000000000004,-0.0328
533,-0.00028680000000000003,-0.031200000000000002
534,-0.0002864,-0.0296
535,-0.000286,-0.0296
536,-0.0002856,-0.032
537,-0.0002852,-0.0304
538,-0.0002848,-0.0296
539,-0.00028440000000000003,-0.032
540,-0.000284,-0.0296
541,-0.0002836,-0.028800000000000003
542,-0.00028320000000000005,-0.031200000000000002
543,-0.00028280000000000004,-0.028
544,-0.00028240000000000003,-0.0296
545,-0.000282,-0.031200000000000002
546,-0.0002816,-0.0304
547,-0.0002812,-0.0304
548,-0.0002808,-0.028800000000000003
549,-0.0002804,-0.031200000000000002
550,-0.00028000000000000003,-0.0296
551,-0.0002796,-0.0296
552,-0.0002792,-0.031200000000000002
553,-0.00027880000000000005,-0.028800000000000003
554,-0.00027840000000000005,-0.031200000000000002
555,-0.00027800000000000004,-0.0328
556,-0.0002776,-0.0304
557,-0.0002772,-0.0304
558,-0.0002768,-0.0304
559,-0.0002764,-0.027200000000000002
560,-0.000276,-0.0296
561,-0.00027560000000000003,-0.028800000000000003
562,-0.0002752,-0.0296
563,-0.0002748,-0.0304
564,-0.00027440000000000006,-0.028
565,-0.00027400000000000005,-0.0296
566,-0.00027360000000000004,-0.0264
567,-0.0002732,-0.028
568,-0.0002728,-0.0304
569,-0.0002724,-0.020800000000000003
570,-0.000272,-0.0296
571,-0.0002716,-0.031200000000000002
572,-0.00027120000000000003,-0.024800000000000003
573,-0.0002708,-0.0296
574,-0.0002704,-0.024800000000000003
575,-0.00027000000000000006,-0.027200000000000002
576,-0.00026960000000000005,-0.032
577,-0.00026920000000000004,-0.027200000000000002
578,-0.00026880000000000003,-0.028
579,-0.0002684,-0.0296
580,-0.000268,-0.0264
581,-0.0002676,-0.031200000000000002
582,-0.0002672,-0.028
583,-0.00026680000000000003,-0.0296
584,-0.0002664,-0.031200000000000002
585,-0.000266,-0.0256
586,-0.00026560000000000006,-0.027200000000000002
587,-0.00026520000000000005,-0.028800000000000003
588,-0.00026480000000000004,-0.023200000000000002
589,-0.00026440000000000003,-0.0296
590,-0.000264,-0.028
591,-0.0002636,-0.0256
592,-0.0002632,-0.028800000000000003
593,-0.0002628,-0.027200000000000002
594,-0.0002624,-0.0256
595,-0.000262,-0.028
596,-0.0002616,-0.0256
597,-0.00026120000000000006,-0.028800000000000003
598,-0.00026080000000000005,-0.0256
599,-0.00026040000000000004,-0.024
600,-0.00026000000000000003,-0.028
601,-0.0002596,-0.024
602,-0.0002592,-0.024800000000000003
603,-0.0002588,-0.028
604,-0.0002584,-0.024800000000000003
605,-0.000258,-0.027200000000000002
606,-0.00025760000000000003,-0.0296
607,-0.0002572,-0.024
608,-0.0002568,-0.0304
609,-0.00025640000000000005,-0.0264
610,-0.00025600000000000004,-0.0256
611,-0.00025560000000000003,-0.028
612,-0.0002552,-0.024800000000000003
613,-0.0002548,-0.028
614,-0.0002544,-0.028
615,-0.00025400000000000005,-0.024800000000000003
616,-0.00025360000000000004,-0.0304
617,-0.00025320000000000003,-0.0264
618,-0.0002528,-0.0256
619,-0.0002524,-0.028
620,-0.000252,-0.024
621,-0.00025160000000000004,-0.0256
622,-0.00025120000000000003,-0.028800000000000003
623,-0.0002508,-0.0216
624,-0.0002504,-0.0256
625,-0.00025,-0.0256
626,-0.0002496,-0.024
627,-0.00024920000000000004,-0.0256
628,-0.00024880000000000003,-0.023200000000000002
629,-0.0002484,-0.0264
630,-0.000248,-0.0264
631,-0.0002476,-0.023200000000000002
632,-0.00024720000000000005,-0.028
633,-0.00024680000000000004,-0.0256
634,-0.0002464,-0.0216
635,-0.000246,-0.0264
636,-0.0002456,-0.0256
637,-0.0002452,-0.024800000000000003
638,-0.00024480000000000004,-0.0296
639,-0.00024440000000000003,-0.024800000000000003
640,-0.00024400000000000002,-0.027200000000000002
641,-0.0002436,-0.028
642,-0.0002432,-0.024800000000000003
643,-0.00024280000000000005,-0.027200000000000002
644,-0.00024240000000000004,-0.0296
645,-0.00024200000000000003,-0.0304
646,-0.00024160000000000002,-0.0352
647,-0.0002412,-0.0296
648,-0.0002408,-0.0328
649,-0.00024040000000000004,-0.0304
650,-0.00024000000000000003,-0.028
651,-0.00023960000000000002,-0.0328
652,-0.00023920000000000001,-0.028800000000000003
653,-0.0002388,-0.027200000000000002
654,-0.00023840000000000005,-0.033600000000000005
655,-0.00023800000000000004,-0.0296
656,-0.00023760000000000003,-0.0304
657,-0.00023720000000000002,-0.031200000000000002
658,-0.0002368,-0.028800000000000003
659,-0.0002364,-0.0344
660,-0.00023600000000000004,-0.0328
661,-0.00023560000000000003,-0.036000000000000004
662,-0.00023520000000000002,-0.0368
663,-0.00023480000000000002,-0.0352
664,-0.0002344,-0.036000000000000004
665,-0.000234,-0.038400000000000004
666,-0.00023360000000000004,-0.0344
667,-0.00023320000000000003,-0.036000000000000004
668,-0.00023280000000000002,-0.036000000000000004
669,-0.0002324,-0.0352
670,-0.000232,-0.0376
671,-0.00023160000000000005,-0.0368
672,-0.00023120000000000004,-0.0352
673,-0.00023080000000000003,-0.0328
674,-0.00023040000000000002,-0.033600000000000005
675,-0.00023,-0.0368
676,-0.0002296,-0.033600000000000005
677,-0.00022920000000000004,-0.031200000000000002
678,-0.00022880000000000003,-0.0344
679,-0.00022840000000000002,-0.032
680,-0.000228,-0.0344
681,-0.0002276,-0.0352
682,-0.00022720000000000005,-0.031200000000000002
683,-0.00022680000000000004,-0.033600000000000005
684,-0.00022640000000000003,-0.032
685,-0.00022600000000000002,-0.0304
686,-0.0002256,-0.0352
687,-0.0002252,-0.0328
688,-0.00022480000000000004,-0.033600000000000005
689,-0.00022440000000000003,-0.0344
690,-0.00022400000000000002,-0.0352
691,-0.00022360000000000001,-0.033600000000000005
692,-0.0002232,-0.033600000000000005
693,-0.00022280000000000005,-0.033600000000000005
694,-0.00022240000000000004,-0.0344
695,-0.00022200000000000003,-0.031200000000000002
696,-0.00022160000000000002,-0.0352
697,-0.0002212,-0.033600000000000005
698,-0.0002208,-0.0304
699,-0.00022040000000000004,-0.031200000000000002
700,-0.00022000000000000003,-0.031200000000000002
701,-0.00021960000000000003,-0.0304
702,-0.00021920000000000002,-0.0328
703,-0.0002188,-0.032
704,-0.0002184,-0.033600000000000005
705,-0.00021800000000000004,-0.031200000000000002
706,-0.00021760000000000003,-0.032
707,-0.00021720000000000002,-0.032
708,-0.0002168,-0.0304
709,-0.0002164,-0.0304
710,-0.00021600000000000005,-0.0328
711,-0.00021560000000000004,-0.031200000000000002
712,-0.00021520000000000003,-0.033600000000000005
713,-0.00021480000000000002,-0.0328
714,-0.0002144,-0.031200000000000002
715,-0.000214,-0.0328
716,-0.00021360000000000004,-0.032
717,-0.00021320000000000003,-0.031200000000000002
718,-0.00021280000000000002,-0.0304
719,-0.0002124,-0.032
720,-0.000212,-0.0344
721,-0.00021160000000000005,-0.031200000000000002
722,-0.00021120000000000004,-0.031200000000000002
723,-0.00021080000000000003,-0.0344
724,-0.00021040000000000002,-0.028
725,-0.00021,-0.0304
726,-0.0002096,-0.032
727,-0.00020920000000000004,-0.0296
728,-0.00020880000000000003,-0.0296
729,-0.00020840000000000002,-0.0304
730,-0.00020800000000000001,-0.031200000000000002
731,-0.0002076,-0.031200000000000002
732,-0.00020720000000000005,-0.027200000000000002
733,-0.00020680000000000004,-0.0304
734,-0.00020640000000000003,-0.0304
735,-0.00020600000000000002,-0.028
736,-0.0002056,-0.031200000000000002
737,-0.0002052,-0.0456
738,-0.00020480000000000004,-0.044000000000000004
739,-0.00020440000000000004,-0.048
740,-0.00020400000000000003,-0.046400000000000004
741,-0.00020360000000000002,-0.0456
742,-0.0002032,-0.044000000000000004
743,-0.00020280000000000005,-0.0432
744,-0.00020240000000000004,-0.0472
745,-0.00020200000000000003,-0.046400000000000004
746,-0.00020160000000000002,-0.0448
747,-0.0002012,-0.0456
748,-0.0002008,-0.044000000000000004
749,-0.00020040000000000005,-0.0472
750,-0.00020000000000000004,-0.0488
751,-0.00019960000000000003,-0.041600000000000005
752,-0.00019920000000000002,-0.0424
753,-0.0001988,-0.0456
754,-0.0001984,-0.046400000000000004
755,-0.00019800000000000004,-0.0456
756,-0.00019760000000000003,-0.044000000000000004
757,-0.00019720000000000002,-0.0424
758,-0.0001968,-0.044000000000000004
759,-0.0001964,-0.044000000000000004
760,-0.00019600000000000005,-0.0512
761,-0.00019560000000000004,-0.0432
762,-0.00019520000000000003,-0.0424
763,-0.00019480000000000002,-0.044000000000000004
764,-0.0001944,-0.041600000000000005
765,-0.000194,-0.0432
766,-0.00019360000000000004,-0.044000000000000004
767,-0.00019320000000000003,-0.0408
768,-0.00019280000000000002,-0.0432
769,-0.00019240000000000001,-0.0456
770,-0.000192,-0.0424
771,-0.00019160000000000005,-0.0432
772,-0.00019120000000000004,-0.044000000000000004
773,-0.00019080000000000003,-0.0424
774,-0.00019040000000000002,-0.0432
775,-0.00019,-0.0424
776,-0.0001896,-0.046400000000000004
777,-0.00018920000000000005,-0.0408
778,-0.00018880000000000004,-0.0424
779,-0.00018840000000000003,-0.0472
780,-0.00018800000000000002,-0.041600000000000005
781,-0.0001876,-0.0424
782,-0.00018720000000000005,-0.0448
783,-0.00018680000000000004,-0.0424
784,-0.00018640000000000003,-0.0424
785,-0.00018600000000000002,-0.0424
786,-0.0001856,-0.041600000000000005
787,-0.0001852,-0.0424
788,-0.00018480000000000005,-0.0408
789,-0.00018440000000000004,-0.0432
