,Datos,Tiempo
258,-0.0003968,-0.0264
259,-0.0003964,-0.0264
260,-0.00039600000000000003,-0.0264
261,-0.0003956,-0.0264
262,-0.0003952,-0.028800000000000003
263,-0.0003948,-0.031200000000000002
264,-0.00039440000000000005,-0.028800000000000003
265,-0.00039400000000000004,-0.024800000000000003
266,-0.0003936,-0.0264
267,-0.0003932,-0.028800000000000003
268,-0.0003928,-0.027200000000000002
269,-0.0003924,-0.028
270,-0.000392,-0.0368
271,-0.00039160000000000003,-0.028
272,-0.0003912,-0.027200000000000002
273,-0.0003908,-0.031200000000000002
274,-0.0003904,-0.028800000000000003
275,-0.00039000000000000005,-0.0264
276,-0.00038960000000000004,-0.0264
277,-0.00038920000000000003,-0.023200000000000002
278,-0.0003888,-0.027200000000000002
279,-0.0003884,-0.028
280,-0.000388,-0.0256
281,-0.0003876,-0.024800000000000003
282,-0.00038720000000000003,-0.0216
283,-0.0003868,-0.0264
284,-0.0003864,-0.024800000000000003
285,-0.000386,-0.0216
286,-0.00038560000000000005,-0.0256
287,-0.00038520000000000004,-0.027200000000000002
288,-0.00038480000000000003,-0.024
289,-0.0003844,-0.028800000000000003
290,-0.000384,-0.024800000000000003
291,-0.0003836,-0.024800000000000003
292,-0.0003832,-0.0304
293,-0.00038280000000000003,-0.028800000000000003
294,-0.0003824,-0.023200000000000002
295,-0.000382,-0.024800000000000003
296,-0.0003816,-0.024
297,-0.0003812,-0.028
298,-0.00038080000000000004,-0.0304
299,-0.00038040000000000003,-0.0264
300,-0.00038,-0.024800000000000003
301,-0.0003796,-0.024800000000000003
302,-0.0003792,-0.027200000000000002
303,-0.0003788,-0.028
304,-0.0003784,-0.023200000000000002
305,-0.000378,-0.0224
306,-0.0003776,-0.0264
307,-0.0003772,-0.028
308,-0.00037680000000000005,-0.0264
309,-0.00037640000000000004,-0.027200000000000002
310,-0.00037600000000000003,-0.028
311,-0.0003756,-0.023200000000000002
312,-0.0003752,-0.024
313,-0.0003748,-0.0224
314,-0.0003744,-0.024
315,-0.000374,-0.0264
316,-0.00037360000000000003,-0.0224
317,-0.0003732,-0.024
318,-0.0003728,-0.0264
319,-0.00037240000000000005,-0.0216
320,-0.00037200000000000004,-0.023200000000000002
321,-0.00037160000000000003,-0.023200000000000002
322,-0.0003712,-0.023200000000000002
323,-0.0003708,-0.023200000000000002
324,-0.0003704,-0.024
325,-0.00037,-0.024
326,-0.0003696,-0.024800000000000003
327,-0.00036920000000000003,-0.023200000000000002
328,-0.0003688,-0.0256
329,-0.0003684,-0.027200000000000002
330,-0.00036800000000000005,-0.0224
331,-0.00036760000000000004,-0.028
332,-0.00036720000000000004,-0.028
333,-0.0003668,-0.024
334,-0.0003664,-0.0264
335,-0.000366,-0.027200000000000002
336,-0.0003656,-0.0216
337,-0.0003652,-0.0256
338,-0.0003648,-0.023200000000000002
339,-0.0003644,-0.024
340,-0.000364,-0.027200000000000002
341,-0.00036360000000000006,-0.024
342,-0.00036320000000000005,-0.023200000000000002
343,-0.00036280000000000004,-0.0256
344,-0.0003624,-0.02
345,-0.000362,-0.023200000000000002
346,-0.0003616,-0.024
347,-0.0003612,-0.020800000000000003
348,-0.0003608,-0.0264
349,-0.0003604,-0.024800000000000003
350,-0.00036,-0.0216
351,-0.0003596,-0.027200000000000002
352,-0.0003592,-0.0216
353,-0.00035880000000000005,-0.0224
354,-0.00035840000000000004,-0.0256
355,-0.00035800000000000003,-0.0224
356,-0.0003576,-0.023200000000000002
357,-0.0003572,-0.024800000000000003
358,-0.0003568,-0.0216
359,-0.0003564,-0.024
360,-0.000356,-0.0224
361,-0.0003556,-0.0216
362,-0.0003552,-0.024
363,-0.0003548,-0.0224
364,-0.00035440000000000005,-0.0224
365,-0.00035400000000000004,-0.024800000000000003
366,-0.00035360000000000003,-0.0224
367,-0.0003532,-0.024
368,-0.0003528,-0.0264
369,-0.0003524,-0.0224
370,-0.000352,-0.0224
371,-0.0003516,-0.0264
372,-0.0003512,-0.028800000000000003
373,-0.0003508,-0.032
374,-0.0003504,-0.0304
375,-0.00035000000000000005,-0.031200000000000002
376,-0.00034960000000000004,-0.028800000000000003
377,-0.00034920000000000003,-0.0256
378,-0.0003488,-0.027200000000000002
379,-0.0003484,-0.028800000000000003
380,-0.000348,-0.027200000000000002
381,-0.0003476,-0.0256
382,-0.0003472,-0.0256
383,-0.0003468,-0.027200000000000002
384,-0.0003464,-0.028
385,-0.000346,-0.028
386,-0.00034560000000000005,-0.024800000000000003
387,-0.00034520000000000004,-0.0224
388,-0.00034480000000000003,-0.028
389,-0.0003444,-0.027200000000000002
390,-0.000344,-0.028
391,-0.0003436,-0.027200000000000002
392,-0.0003432,-0.0264
393,-0.0003428,-0.0304
394,-0.00034240000000000003,-0.028800000000000003
395,-0.000342,-0.024800000000000003
396,-0.0003416,-0.028800000000000003
397,-0.00034120000000000005,-0.0296
398,-0.00034080000000000004,-0.0304
399,-0.00034040000000000003,-0.031200000000000002
400,-0.00034,-0.0256
401,-0.0003396,-0.0264
402,-0.0003392,-0.028800000000000003
403,-0.0003388,-0.0264
404,-0.0003384,-0.028
405,-0.00033800000000000003,-0.0256
406,-0.0003376,-0.0216
407,-0.0003372,-0.028
408,-0.00033680000000000006,-0.031200000000000002
409,-0.00033640000000000005,-0.024800000000000003
410,-0.00033600000000000004,-0.024800000000000003
411,-0.0003356,-0.023200000000000002
412,-0.0003352,-0.024
413,-0.0003348,-0.0264
414,-0.0003344,-0.024800000000000003
415,-0.000334,-0.027200000000000002
416,-0.00033360000000000003,-0.0256
417,-0.0003332,-0.024800000000000003
418,-0.0003328,-0.0256
419,-0.00033240000000000006,-0.0264
420,-0.00033200000000000005,-0.0256
421,-0.00033160000000000004,-0.0264
422,-0.00033120000000000003,-0.024
423,-0.0003308,-0.024800000000000003
424,-0.0003304,-0.024800000000000003
425,-0.00033,-0.0264
426,-0.0003296,-0.0256
427,-0.0003292,-0.0264
428,-0.0003288,-0.028
429,-0.0003284,-0.024800000000000003
430,-0.00032800000000000006,-0.024800000000000003
431,-0.00032760000000000005,-0.028800000000000003
432,-0.00032720000000000004,-0.024800000000000003
433,-0.00032680000000000003,-0.027200000000000002
434,-0.0003264,-0.0296
435,-0.000326,-0.0264
436,-0.0003256,-0.027200000000000002
437,-0.0003252,-0.0264
438,-0.0003248,-0.024
439,-0.0003244,-0.0264
440,-0.000324,-0.0264
441,-0.0003236,-0.0216
442,-0.00032320000000000005,-0.024800000000000003
443,-0.00032280000000000004,-0.023200000000000002
444,-0.00032240000000000003,-0.024
445,-0.000322,-0.024800000000000003
446,-0.0003216,-0.0224
447,-0.0003212,-0.024
448,-0.0003208,-0.024
449,-0.0003204,-0.02
450,-0.00032,-0.0256
451,-0.0003196,-0.024800000000000003
452,-0.0003192,-0.024
453,-0.00031880000000000005,-0.0256
454,-0.00031840000000000004,-0.027200000000000002
455,-0.00031800000000000003,-0.0224
456,-0.0003176,-0.028800000000000003
457,-0.0003172,-0.023200000000000002
458,-0.0003168,-0.023200000000000002
459,-0.0003164,-0.0264
460,-0.000316,-0.0224
461,-0.00031560000000000003,-0.0224
462,-0.0003152,-0.0264
463,-0.0003148,-0.024
464,-0.00031440000000000005,-0.0368
465,-0.00031400000000000004,-0.0392
466,-0.00031360000000000003,-0.038400000000000004
467,-0.0003132,-0.0376
468,-0.0003128,-0.0408
469,-0.0003124,-0.038400000000000004
470,-0.000312,-0.0376
471,-0.0003116,-0.0408
472,-0.00031120000000000003,-0.0424
473,-0.0003108,-0.04
474,-0.0003104,-0.0392
475,-0.00031000000000000005,-0.036000000000000004
476,-0.00030960000000000004,-0.0368
477,-0.00030920000000000003,-0.04
478,-0.0003088,-0.0368
479,-0.0003084,-0.036000000000000004
480,-0.000308,-0.0376
481,-0.0003076,-0.033600000000000005
482,-0.0003072,-0.0368
483,-0.00030680000000000003,-0.0408
484,-0.0003064,-0.0328
485,-0.000306,-0.038400000000000004
486,-0.00030560000000000006,-0.0352
487,-0.00030520000000000005,-0.032
488,-0.00030480000000000004,-0.0376
489,-0.0003044,-0.04
490,-0.000304,-0.0392
491,-0.0003036,-0.0376
492,-0.0003032,-0.0328
493,-0.0003028,-0.0376
494,-0.00030240000000000003,-0.0408
495,-0.000302,-0.0328
496,-0.0003016,-0.036000000000000004
497,-0.00030120000000000006,-0.0368
498,-0.00030080000000000005,-0.0352
499,-0.00030040000000000004,-0.0392
500,-0.00030000000000000003,-0.033600000000000005
501,-0.0002996,-0.0328
502,-0.0002992,-0.0368
503,-0.0002988,-0.0376
504,-0.0002984,-0.036000000000000004
505,-0.000298,-0.0368
506,-0.0002976,-0.0328
507,-0.0002972,-0.0352
508,-0.00029680000000000006,-0.041600000000000005
509,-0.00029640000000000005,-0.0352
510,-0.00029600000000000004,-0.0328
511,-0.00029560000000000003,-0.0344
512,-0.0002952,-0.0344
513,-0.0002948,-0.0392
514,-0.0002944,-0.038400000000000004
515,-0.000294,-0.0344
516,-0.0002936,-0.0344
517,-0.0002932,-0.0376
518,-0.0002928,-0.036000000000000004
519,-0.00029240000000000006,-0.0344
520,-0.00029200000000000005,-0.036000000000000004
521,-0.00029160000000000004,-0.033600000000000005
522,-0.00029120000000000003,-0.0344
523,-0.0002908,-0.036000000000000004
524,-0.0002904,-0.0352
525,-0.00029,-0.036000000000000004
526,-0.0002896,-0.0344
527,-0.0002892,-0.032
528,-0.0002888,-0.031200000000000002
529,-0.0002884,-0.032
530,-0.000288,-0.0328
531,-0.00028760000000000005,-0.0352
532,-0.00028720000000000004,-0.0344
533,-0.00028680000000000003,-0.0328
534,-0.0002864,-0.0352
535,-0.000286,-0.032
536,-0.0002856,-0.032
537,-0.0002852,-0.0368
538,-0.0002848,-0.0352
539,-0.00028440000000000003,-0.0328
540,-0.000284,-0.0392
541,-0.0002836,-0.033600000000000005
542,-0.00028320000000000005,-0.0328
543,-0.00028280000000000004,-0.0344
544,-0.00028240000000000003,-0.032
545,-0.000282,-0.0328
546,-0.0002816,-0.033600000000000005
547,-0.0002812,-0.032
548,-0.0002808,-0.036000000000000004
549,-0.0002804,-0.033600000000000005
550,-0.00028000000000000003,-0.0344
551,-0.0002796,-0.036000000000000004
552,-0.0002792,-0.032
553,-0.00027880000000000005,-0.033600000000000005
554,-0.00027840000000000005,-0.033600000000000005
555,-0.00027800000000000004,-0.0376
556,-0.0002776,-0.0352
557,-0.0002772,-0.036000000000000004
558,-0.0002768,-0.0352
559,-0.0002764,-0.033600000000000005
560,-0.000276,-0.032
561,-0.00027560000000000003,-0.036000000000000004
562,-0.0002752,-0.031200000000000002
563,-0.0002748,-0.0328
564,-0.00027440000000000006,-0.0368
565,-0.00027400000000000005,-0.0328
566,-0.00027360000000000004,-0.032
567,-0.0002732,-0.033600000000000005
568,-0.0002728,-0.0296
569,-0.0002724,-0.0328
570,-0.000272,-0.032
571,-0.0002716,-0.032
572,-0.00027120000000000003,-0.036000000000000004
573,-0.0002708,-0.0328
574,-0.0002704,-0.0304
575,-0.00027000000000000006,-0.0352
576,-0.00026960000000000005,-0.0304
577,-0.00026920000000000004,-0.0304
578,-0.00026880000000000003,-0.0344
579,-0.0002684,-0.028800000000000003
580,-0.000268,-0.0296
581,-0.0002676,-0.0328
582,-0.0002672,-0.032
583,-0.00026680000000000003,-0.031200000000000002
584,-0.0002664,-0.0328
585,-0.000266,-0.024
586,-0.00026560000000000006,-0.027200000000000002
587,-0.00026520000000000005,-0.032
588,-0.00026480000000000004,-0.033600000000000005
589,-0.00026440000000000003,-0.028800000000000003
590,-0.000264,-0.0344
591,-0.0002636,-0.0304
592,-0.0002632,-0.028800000000000003
593,-0.0002628,-0.0328
594,-0.0002624,-0.033600000000000005
595,-0.000262,-0.032
596,-0.0002616,-0.033600000000000005
597,-0.00026120000000000006,-0.0296
598,-0.00026080000000000005,-0.0344
599,-0.00026040000000000004,-0.036000000000000004
600,-0.00026000000000000003,-0.0296
601,-0.0002596,-0.0304
602,-0.0002592,-0.031200000000000002
603,-0.0002588,-0.028800000000000003
604,-0.0002584,-0.0328
605,-0.000258,-0.032
606,-0.00025760000000000003,-0.028
607,-0.0002572,-0.031200000000000002
608,-0.0002568,-0.0328
609,-0.00025640000000000005,-0.032
610,-0.00025600000000000004,-0.0304
611,-0.00025560000000000003,-0.027200000000000002
612,-0.0002552,-0.028800000000000003
613,-0.0002548,-0.0344
614,-0.0002544,-0.0304
615,-0.00025400000000000005,-0.032
616,-0.00025360000000000004,-0.0296
617,-0.00025320000000000003,-0.0296
618,-0.0002528,-0.033600000000000005
619,-0.0002524,-0.036000000000000004
620,-0.000252,-0.0304
621,-0.00025160000000000004,-0.0296
622,-0.00025120000000000003,-0.0344
623,-0.0002508,-0.032
624,-0.0002504,-0.031200000000000002
625,-0.00025,-0.033600000000000005
626,-0.0002496,-0.031200000000000002
627,-0.00024920000000000004,-0.031200000000000002
628,-0.00024880000000000003,-0.033600000000000005
629,-0.0002484,-0.0328
630,-0.000248,-0.0328
631,-0.0002476,-0.0352
632,-0.00024720000000000005,-0.033600000000000005
633,-0.00024680000000000004,-0.0328
634,-0.0002464,-0.0352
635,-0.000246,-0.031200000000000002
636,-0.0002456,-0.033600000000000005
637,-0.0002452,-0.0344
638,-0.00024480000000000004,-0.0304
639,-0.00024440000000000003,-0.033600000000000005
640,-0.00024400000000000002,-0.032
641,-0.0002436,-0.0296
642,-0.0002432,-0.0344
643,-0.00024280000000000005,-0.031200000000000002
644,-0.00024240000000000004,-0.0304
645,-0.00024200000000000003,-0.0328
646,-0.00024160000000000002,-0.0296
647,-0.0002412,-0.028800000000000003
648,-0.0002408,-0.0328
649,-0.00024040000000000004,-0.0296
650,-0.00024000000000000003,-0.031200000000000002
651,-0.00023960000000000002,-0.032
652,-0.00023920000000000001,-0.028
653,-0.0002388,-0.027200000000000002
654,-0.00023840000000000005,-0.031200000000000002
655,-0.00023800000000000004,-0.0304
656,-0.00023760000000000003,-0.0296
657,-0.00023720000000000002,-0.0328
658,-0.0002368,-0.031200000000000002
659,-0.0002364,-0.0296
660,-0.00023600000000000004,-0.033600000000000005
661,-0.00023560000000000003,-0.031200000000000002
662,-0.00023520000000000002,-0.0304
663,-0.00023480000000000002,-0.0344
664,-0.0002344,-0.032
665,-0.000234,-0.0296
666,-0.00023360000000000004,-0.0328
667,-0.00023320000000000003,-0.0304
668,-0.00023280000000000002,-0.0296
669,-0.0002324,-0.033600000000000005
670,-0.000232,-0.0296
671,-0.00023160000000000005,-0.028
672,-0.00023120000000000004,-0.032
673,-0.00023080000000000003,-0.027200000000000002
674,-0.00023040000000000002,-0.028
675,-0.00023,-0.028800000000000003
676,-0.0002296,-0.028800000000000003
677,-0.00022920000000000004,-0.028800000000000003
678,-0.00022880000000000003,-0.0304
679,-0.00022840000000000002,-0.0296
680,-0.000228,-0.0296
681,-0.0002276,-0.0304
682,-0.00022720000000000005,-0.027200000000000002
683,-0.00022680000000000004,-0.0304
684,-0.00022640000000000003,-0.0304
685,-0.00022600000000000002,-0.028800000000000003
686,-0.0002256,-0.024
687,-0.0002252,-0.0296
688,-0.00022480000000000004,-0.0304
689,-0.00022440000000000003,-0.031200000000000002
690,-0.00022400000000000002,-0.024800000000000003
691,-0.00022360000000000001,-0.028
692,-0.0002232,-0.028800000000000003
693,-0.00022280000000000005,-0.0296
694,-0.00022240000000000004,-0.0264
695,-0.00022200000000000003,-0.0304
696,-0.00022160000000000002,-0.033600000000000005
697,-0.0002212,-0.0304
698,-0.0002208,-0.0304
699,-0.00022040000000000004,-0.028800000000000003
700,-0.00022000000000000003,-0.028800000000000003
701,-0.00021960000000000003,-0.032
702,-0.00021920000000000002,-0.0296
703,-0.0002188,-0.0264
704,-0.0002184,-0.032
705,-0.00021800000000000004,-0.028800000000000003
706,-0.00021760000000000003,-0.027200000000000002
707,-0.00021720000000000002,-0.0256
708,-0.0002168,-0.0256
709,-0.0002164,-0.027200000000000002
710,-0.00021600000000000005,-0.028
711,-0.00021560000000000004,-0.0256
712,-0.00021520000000000003,-0.023200000000000002
713,-0.00021480000000000002,-0.024800000000000003
714,-0.0002144,-0.0296
715,-0.000214,-0.027200000000000002
716,-0.00021360000000000004,-0.028800000000000003
717,-0.00021320000000000003,-0.0256
718,-0.00021280000000000002,-0.023200000000000002
719,-0.0002124,-0.0296
720,-0.000212,-0.032
721,-0.00021160000000000005,-0.0256
722,-0.00021120000000000004,-0.028800000000000003
723,-0.00021080000000000003,-0.0256
724,-0.00021040000000000002,-0.0264
725,-0.00021,-0.032
726,-0.0002096,-0.028
727,-0.00020920000000000004,-0.0216
728,-0.00020880000000000003,-0.028
729,-0.00020840000000000002,-0.027200000000000002
730,-0.00020800000000000001,-0.023200000000000002
731,-0.0002076,-0.028800000000000003
732,-0.00020720000000000005,-0.028
733,-0.00020680000000000004,-0.028
734,-0.00020640000000000003,-0.028800000000000003
735,-0.00020600000000000002,-0.027200000000000002
736,-0.0002056,-0.028
737,-0.0002052,-0.0264
738,-0.00020480000000000004,-0.0256
739,-0.00020440000000000004,-0.027200000000000002
740,-0.00020400000000000003,-0.028
741,-0.00020360000000000002,-0.0264
742,-0.0002032,-0.028800000000000003
743,-0.00020280000000000005,-0.0296
744,-0.00020240000000000004,-0.0256
745,-0.00020200000000000003,-0.027200000000000002
746,-0.00020160000000000002,-0.027200000000000002
747,-0.0002012,-0.0256
748,-0.0002008,-0.024800000000000003
749,-0.00020040000000000005,-0.028800000000000003
750,-0.00020000000000000004,-0.0256
751,-0.00019960000000000003,-0.027200000000000002
752,-0.00019920000000000002,-0.028
753,-0.0001988,-0.0264
754,-0.0001984,-0.024800000000000003
755,-0.00019800000000000004,-0.028800000000000003
756,-0.00019760000000000003,-0.0264
757,-0.00019720000000000002,-0.027200000000000002
758,-0.0001968,-0.027200000000000002
759,-0.0001964,-0.0256
760,-0.00019600000000000005,-0.0296
761,-0.00019560000000000004,-0.028
762,-0.00019520000000000003,-0.024
763,-0.00019480000000000002,-0.028800000000000003
764,-0.0001944,-0.0264
765,-0.000194,-0.024800000000000003
766,-0.00019360000000000004,-0.028
767,-0.00019320000000000003,-0.024800000000000003
768,-0.00019280000000000002,-0.024800000000000003
769,-0.00019240000000000001,-0.0264
770,-0.000192,-0.024800000000000003
771,-0.00019160000000000005,-0.024
772,-0.00019120000000000004,-0.024
773,-0.00019080000000000003,-0.0256
774,-0.00019040000000000002,-0.024800000000000003
775,-0.00019,-0.0264
776,-0.0001896,-0.024
777,-0.00018920000000000005,-0.024800000000000003
778,-0.00018880000000000004,-0.0256
779,-0.00018840000000000003,-0.024800000000000003
780,-0.00018800000000000002,-0.0264
781,-0.0001876,-0.0264
782,-0.00018720000000000005,-0.0256
783,-0.00018680000000000004,-0.024
784,-0.00018640000000000003,-0.027200000000000002
785,-0.00018600000000000002,-0.023200000000000002
786,-0.0001856,-0.020800000000000003
787,-0.0001852,-0.027200000000000002
788,-0.00018480000000000005,-0.027200000000000002
789,-0.00018440000000000004,-0.0224
790,-0.00018400000000000003,-0.0256
791,-0.00018360000000000002,-0.0216
792,-0.0001832,-0.0224
793,-0.0001828,-0.024
