,Datos,Tiempo
275,-0.00039000000000000005,-0.02
276,-0.00038960000000000004,-0.019200000000000002
277,-0.00038920000000000003,-0.019200000000000002
278,-0.0003888,-0.019200000000000002
279,-0.0003884,-0.0216
280,-0.000388,-0.02
281,-0.0003876,-0.0184
282,-0.00038720000000000003,-0.019200000000000002
283,-0.0003868,-0.0184
284,-0.0003864,-0.0216
285,-0.000386,-0.0184
286,-0.00038560000000000005,-0.019200000000000002
287,-0.00038520000000000004,-0.0224
288,-0.00038480000000000003,-0.02
289,-0.0003844,-0.019200000000000002
290,-0.000384,-0.0216
291,-0.0003836,-0.02
292,-0.0003832,-0.020800000000000003
293,-0.00038280000000000003,-0.019200000000000002
294,-0.0003824,-0.020800000000000003
295,-0.000382,-0.0216
296,-0.0003816,-0.02
297,-0.0003812,-0.02
298,-0.00038080000000000004,-0.020800000000000003
299,-0.00038040000000000003,-0.019200000000000002
300,-0.00038,-0.0216
301,-0.0003796,-0.02
302,-0.0003792,-0.0184
303,-0.0003788,-0.020800000000000003
304,-0.0003784,-0.0216
305,-0.000378,-0.016
306,-0.0003776,-0.0216
307,-0.0003772,-0.019200000000000002
308,-0.00037680000000000005,-0.016
309,-0.00037640000000000004,-0.020800000000000003
310,-0.00037600000000000003,-0.019200000000000002
311,-0.0003756,-0.0184
312,-0.0003752,-0.019200000000000002
313,-0.0003748,-0.0176
314,-0.0003744,-0.020800000000000003
315,-0.000374,-0.020800000000000003
316,-0.00037360000000000003,-0.0152
317,-0.0003732,-0.019200000000000002
318,-0.0003728,-0.0184
319,-0.00037240000000000005,-0.0152
320,-0.00037200000000000004,-0.02
321,-0.00037160000000000003,-0.02
322,-0.0003712,-0.016
323,-0.0003708,-0.0216
324,-0.0003704,-0.0184
325,-0.00037,-0.016
326,-0.0003696,-0.02
327,-0.00036920000000000003,-0.0152
328,-0.0003688,-0.016
329,-0.0003684,-0.023200000000000002
330,-0.00036800000000000005,-0.020800000000000003
331,-0.00036760000000000004,-0.016800000000000002
332,-0.00036720000000000004,-0.0184
333,-0.0003668,-0.016800000000000002
334,-0.0003664,-0.016800000000000002
335,-0.000366,-0.0176
336,-0.0003656,-0.0176
337,-0.0003652,-0.0184
338,-0.0003648,-0.019200000000000002
339,-0.0003644,-0.0176
340,-0.000364,-0.02
341,-0.00036360000000000006,-0.016800000000000002
342,-0.00036320000000000005,-0.0152
343,-0.00036280000000000004,-0.0184
344,-0.0003624,-0.0176
345,-0.000362,-0.019200000000000002
346,-0.0003616,-0.0176
347,-0.0003612,-0.016
348,-0.0003608,-0.0176
349,-0.0003604,-0.016800000000000002
350,-0.00036,-0.0176
351,-0.0003596,-0.016800000000000002
352,-0.0003592,-0.0184
353,-0.00035880000000000005,-0.0176
354,-0.00035840000000000004,-0.016800000000000002
355,-0.00035800000000000003,-0.016
356,-0.0003576,-0.0184
357,-0.0003572,-0.016
358,-0.0003568,-0.016800000000000002
359,-0.0003564,-0.019200000000000002
360,-0.000356,-0.0184
361,-0.0003556,-0.016
362,-0.0003552,-0.020800000000000003
363,-0.0003548,-0.016800000000000002
364,-0.00035440000000000005,-0.016
365,-0.00035400000000000004,-0.02
366,-0.00035360000000000003,-0.016
367,-0.0003532,-0.0184
368,-0.0003528,-0.02
369,-0.0003524,-0.013600000000000001
370,-0.000352,-0.020800000000000003
371,-0.0003516,-0.0224
372,-0.0003512,-0.016
373,-0.0003508,-0.019200000000000002
374,-0.0003504,-0.0184
375,-0.00035000000000000005,-0.014400000000000001
376,-0.00034960000000000004,-0.0176
377,-0.00034920000000000003,-0.016
378,-0.0003488,-0.016
379,-0.0003484,-0.0184
380,-0.000348,-0.0152
381,-0.0003476,-0.016800000000000002
382,-0.0003472,-0.0152
383,-0.0003468,-0.013600000000000001
384,-0.0003464,-0.032
385,-0.000346,-0.0328
386,-0.00034560000000000005,-0.0304
387,-0.00034520000000000004,-0.0352
388,-0.00034480000000000003,-0.0352
389,-0.0003444,-0.036000000000000004
390,-0.000344,-0.0352
391,-0.0003436,-0.0328
392,-0.0003432,-0.031200000000000002
393,-0.0003428,-0.0376
394,-0.00034240000000000003,-0.033600000000000005
395,-0.000342,-0.0352
396,-0.0003416,-0.04
397,-0.00034120000000000005,-0.0344
398,-0.00034080000000000004,-0.0352
399,-0.00034040000000000003,-0.028800000000000003
400,-0.00034,-0.0352
401,-0.0003396,-0.036000000000000004
402,-0.0003392,-0.033600000000000005
403,-0.0003388,-0.0352
404,-0.0003384,-0.0352
405,-0.00033800000000000003,-0.033600000000000005
406,-0.0003376,-0.036000000000000004
407,-0.0003372,-0.0352
408,-0.00033680000000000006,-0.0328
409,-0.00033640000000000005,-0.036000000000000004
410,-0.00033600000000000004,-0.033600000000000005
411,-0.0003356,-0.0344
412,-0.0003352,-0.0368
413,-0.0003348,-0.0328
414,-0.0003344,-0.031200000000000002
415,-0.000334,-0.0344
416,-0.00033360000000000003,-0.028800000000000003
417,-0.0003332,-0.0328
418,-0.0003328,-0.0344
419,-0.00033240000000000006,-0.031200000000000002
420,-0.00033200000000000005,-0.0328
421,-0.00033160000000000004,-0.033600000000000005
422,-0.00033120000000000003,-0.0304
423,-0.0003308,-0.032
424,-0.0003304,-0.031200000000000002
425,-0.00033,-0.0296
426,-0.0003296,-0.033600000000000005
427,-0.0003292,-0.0328
428,-0.0003288,-0.031200000000000002
429,-0.0003284,-0.033600000000000005
430,-0.00032800000000000006,-0.0296
431,-0.00032760000000000005,-0.0304
432,-0.00032720000000000004,-0.0352
433,-0.00032680000000000003,-0.032
434,-0.0003264,-0.032
435,-0.000326,-0.0344
436,-0.0003256,-0.0328
437,-0.0003252,-0.033600000000000005
438,-0.0003248,-0.0368
439,-0.0003244,-0.0296
440,-0.000324,-0.0328
441,-0.0003236,-0.033600000000000005
442,-0.00032320000000000005,-0.031200000000000002
443,-0.00032280000000000004,-0.033600000000000005
444,-0.00032240000000000003,-0.033600000000000005
445,-0.000322,-0.0296
446,-0.0003216,-0.032
447,-0.0003212,-0.031200000000000002
448,-0.0003208,-0.032
449,-0.0003204,-0.031200000000000002
450,-0.00032,-0.0304
451,-0.0003196,-0.0304
452,-0.0003192,-0.028800000000000003
453,-0.00031880000000000005,-0.0296
454,-0.00031840000000000004,-0.0328
455,-0.00031800000000000003,-0.031200000000000002
456,-0.0003176,-0.0296
457,-0.0003172,-0.033600000000000005
458,-0.0003168,-0.028800000000000003
459,-0.0003164,-0.032
460,-0.000316,-0.031200000000000002
461,-0.00031560000000000003,-0.0296
462,-0.0003152,-0.033600000000000005
463,-0.0003148,-0.0344
464,-0.00031440000000000005,-0.0296
465,-0.00031400000000000004,-0.032
466,-0.00031360000000000003,-0.032
467,-0.0003132,-0.028
468,-0.0003128,-0.031200000000000002
469,-0.0003124,-0.032
470,-0.000312,-0.0304
471,-0.0003116,-0.0328
472,-0.00031120000000000003,-0.0304
473,-0.0003108,-0.0296
474,-0.0003104,-0.0328
475,-0.00031000000000000005,-0.027200000000000002
476,-0.00030960000000000004,-0.0296
477,-0.00030920000000000003,-0.032
478,-0.0003088,-0.028800000000000003
479,-0.0003084,-0.0304
480,-0.000308,-0.0304
481,-0.0003076,-0.0264
482,-0.0003072,-0.031200000000000002
483,-0.00030680000000000003,-0.027200000000000002
484,-0.0003064,-0.027200000000000002
485,-0.000306,-0.028800000000000003
486,-0.00030560000000000006,-0.028800000000000003
487,-0.00030520000000000005,-0.027200000000000002
488,-0.00030480000000000004,-0.0304
489,-0.0003044,-0.028800000000000003
490,-0.000304,-0.0296
491,-0.0003036,-0.027200000000000002
492,-0.0003032,-0.0304
493,-0.0003028,-0.0296
494,-0.00030240000000000003,-0.028800000000000003
495,-0.000302,-0.0296
496,-0.0003016,-0.0304
497,-0.00030120000000000006,-0.0256
498,-0.00030080000000000005,-0.0304
499,-0.00030040000000000004,-0.0296
500,-0.00030000000000000003,-0.0256
501,-0.0002996,-0.031200000000000002
502,-0.0002992,-0.028
503,-0.0002988,-0.0256
504,-0.0002984,-0.031200000000000002
505,-0.000298,-0.024
506,-0.0002976,-0.024
507,-0.0002972,-0.0304
508,-0.00029680000000000006,-0.0264
509,-0.00029640000000000005,-0.027200000000000002
510,-0.00029600000000000004,-0.028800000000000003
511,-0.00029560000000000003,-0.027200000000000002
512,-0.0002952,-0.028
513,-0.0002948,-0.028
514,-0.0002944,-0.0296
515,-0.000294,-0.031200000000000002
516,-0.0002936,-0.028800000000000003
517,-0.0002932,-0.0256
518,-0.0002928,-0.0304
519,-0.00029240000000000006,-0.028
520,-0.00029200000000000005,-0.0296
521,-0.00029160000000000004,-0.028
522,-0.00029120000000000003,-0.024800000000000003
523,-0.0002908,-0.028
524,-0.0002904,-0.028
525,-0.00029,-0.0256
526,-0.0002896,-0.028
527,-0.0002892,-0.027200000000000002
528,-0.0002888,-0.0264
529,-0.0002884,-0.028
530,-0.000288,-0.027200000000000002
531,-0.00028760000000000005,-0.028
532,-0.00028720000000000004,-0.027200000000000002
533,-0.00028680000000000003,-0.0264
534,-0.0002864,-0.028
535,-0.000286,-0.024800000000000003
536,-0.0002856,-0.028
537,-0.0002852,-0.0304
538,-0.0002848,-0.0264
539,-0.00028440000000000003,-0.028
540,-0.000284,-0.0296
541,-0.0002836,-0.024800000000000003
542,-0.00028320000000000005,-0.027200000000000002
543,-0.00028280000000000004,-0.0304
544,-0.00028240000000000003,-0.0256
545,-0.000282,-0.0296
546,-0.0002816,-0.028800000000000003
547,-0.0002812,-0.024
548,-0.0002808,-0.027200000000000002
549,-0.0002804,-0.024800000000000003
550,-0.00028000000000000003,-0.0264
551,-0.0002796,-0.0264
552,-0.0002792,-0.0264
553,-0.00027880000000000005,-0.0256
554,-0.00027840000000000005,-0.028
555,-0.00027800000000000004,-0.023200000000000002
556,-0.0002776,-0.027200000000000002
557,-0.0002772,-0.0264
558,-0.0002768,-0.0264
559,-0.0002764,-0.027200000000000002
560,-0.000276,-0.0264
561,-0.00027560000000000003,-0.0256
562,-0.0002752,-0.0256
563,-0.0002748,-0.024800000000000003
564,-0.00027440000000000006,-0.027200000000000002
565,-0.00027400000000000005,-0.024800000000000003
566,-0.00027360000000000004,-0.027200000000000002
567,-0.0002732,-0.027200000000000002
568,-0.0002728,-0.0256
569,-0.0002724,-0.0264
570,-0.000272,-0.028800000000000003
571,-0.0002716,-0.024
572,-0.00027120000000000003,-0.024800000000000003
573,-0.0002708,-0.0296
574,-0.0002704,-0.023200000000000002
575,-0.00027000000000000006,-0.0256
576,-0.00026960000000000005,-0.028
577,-0.00026920000000000004,-0.0224
578,-0.00026880000000000003,-0.024800000000000003
579,-0.0002684,-0.028
580,-0.000268,-0.0224
581,-0.0002676,-0.024800000000000003
582,-0.0002672,-0.024
583,-0.00026680000000000003,-0.024
584,-0.0002664,-0.028800000000000003
585,-0.000266,-0.024800000000000003
586,-0.00026560000000000006,-0.023200000000000002
587,-0.00026520000000000005,-0.0296
588,-0.00026480000000000004,-0.023200000000000002
589,-0.00026440000000000003,-0.024800000000000003
590,-0.000264,-0.024800000000000003
591,-0.0002636,-0.024
592,-0.0002632,-0.024
593,-0.0002628,-0.027200000000000002
594,-0.0002624,-0.024
595,-0.000262,-0.024
596,-0.0002616,-0.024
597,-0.00026120000000000006,-0.024
598,-0.00026080000000000005,-0.0256
599,-0.00026040000000000004,-0.024800000000000003
600,-0.00026000000000000003,-0.0256
601,-0.0002596,-0.0264
602,-0.0002592,-0.0224
603,-0.0002588,-0.024800000000000003
604,-0.0002584,-0.020800000000000003
605,-0.000258,-0.0224
606,-0.00025760000000000003,-0.0256
607,-0.0002572,-0.020800000000000003
608,-0.0002568,-0.023200000000000002
609,-0.00025640000000000005,-0.027200000000000002
610,-0.00025600000000000004,-0.02
611,-0.00025560000000000003,-0.0224
612,-0.0002552,-0.027200000000000002
613,-0.0002548,-0.020800000000000003
614,-0.0002544,-0.024800000000000003
615,-0.00025400000000000005,-0.028
616,-0.00025360000000000004,-0.0216
617,-0.00025320000000000003,-0.023200000000000002
618,-0.0002528,-0.0264
619,-0.0002524,-0.0224
620,-0.000252,-0.024800000000000003
621,-0.00025160000000000004,-0.024
622,-0.00025120000000000003,-0.024800000000000003
623,-0.0002508,-0.024800000000000003
624,-0.0002504,-0.0224
625,-0.00025,-0.0224
626,-0.0002496,-0.023200000000000002
627,-0.00024920000000000004,-0.0224
628,-0.00024880000000000003,-0.024
629,-0.0002484,-0.0224
630,-0.000248,-0.023200000000000002
631,-0.0002476,-0.0256
632,-0.00024720000000000005,-0.023200000000000002
633,-0.00024680000000000004,-0.0216
634,-0.0002464,-0.0256
635,-0.000246,-0.023200000000000002
636,-0.0002456,-0.0224
637,-0.0002452,-0.024
638,-0.00024480000000000004,-0.019200000000000002
639,-0.00024440000000000003,-0.024
640,-0.00024400000000000002,-0.0256
641,-0.0002436,-0.024
642,-0.0002432,-0.024
643,-0.00024280000000000005,-0.019200000000000002
644,-0.00024240000000000004,-0.0216
645,-0.00024200000000000003,-0.0264
646,-0.00024160000000000002,-0.013600000000000001
647,-0.0002412,-0.020800000000000003
648,-0.0002408,-0.024
649,-0.00024040000000000004,-0.024
650,-0.00024000000000000003,-0.020800000000000003
651,-0.00023960000000000002,-0.023200000000000002
652,-0.00023920000000000001,-0.0184
653,-0.0002388,-0.024
654,-0.00023840000000000005,-0.0224
655,-0.00023800000000000004,-0.02
656,-0.00023760000000000003,-0.0224
657,-0.00023720000000000002,-0.024800000000000003
658,-0.0002368,-0.02
659,-0.0002364,-0.024800000000000003
660,-0.00023600000000000004,-0.023200000000000002
661,-0.00023560000000000003,-0.0224
662,-0.00023520000000000002,-0.024
663,-0.00023480000000000002,-0.02
664,-0.0002344,-0.0216
665,-0.000234,-0.0224
666,-0.00023360000000000004,-0.02
667,-0.00023320000000000003,-0.023200000000000002
668,-0.00023280000000000002,-0.0224
669,-0.0002324,-0.0224
670,-0.000232,-0.0224
671,-0.00023160000000000005,-0.0224
672,-0.00023120000000000004,-0.02
673,-0.00023080000000000003,-0.024
674,-0.00023040000000000002,-0.0216
675,-0.00023,-0.0224
676,-0.0002296,-0.0256
677,-0.00022920000000000004,-0.023200000000000002
678,-0.00022880000000000003,-0.0216
679,-0.00022840000000000002,-0.0216
680,-0.000228,-0.0224
681,-0.0002276,-0.0216
682,-0.00022720000000000005,-0.020800000000000003
683,-0.00022680000000000004,-0.0224
684,-0.00022640000000000003,-0.0216
685,-0.00022600000000000002,-0.0184
686,-0.0002256,-0.020800000000000003
687,-0.0002252,-0.02
688,-0.00022480000000000004,-0.019200000000000002
689,-0.00022440000000000003,-0.0184
690,-0.00022400000000000002,-0.0216
691,-0.00022360000000000001,-0.02
692,-0.0002232,-0.02
693,-0.00022280000000000005,-0.02
694,-0.00022240000000000004,-0.0184
695,-0.00022200000000000003,-0.02
696,-0.00022160000000000002,-0.020800000000000003
697,-0.0002212,-0.023200000000000002
698,-0.0002208,-0.023200000000000002
699,-0.00022040000000000004,-0.02
700,-0.00022000000000000003,-0.024800000000000003
701,-0.00021960000000000003,-0.024800000000000003
702,-0.00021920000000000002,-0.02
703,-0.0002188,-0.0216
704,-0.0002184,-0.02
705,-0.00021800000000000004,-0.0216
706,-0.00021760000000000003,-0.024800000000000003
707,-0.00021720000000000002,-0.019200000000000002
708,-0.0002168,-0.02
709,-0.0002164,-0.023200000000000002
710,-0.00021600000000000005,-0.0184
711,-0.00021560000000000004,-0.02
712,-0.00021520000000000003,-0.0224
713,-0.00021480000000000002,-0.0184
714,-0.0002144,-0.0216
715,-0.000214,-0.0216
716,-0.00021360000000000004,-0.02
717,-0.00021320000000000003,-0.023200000000000002
718,-0.00021280000000000002,-0.0216
719,-0.0002124,-0.019200000000000002
720,-0.000212,-0.023200000000000002
721,-0.00021160000000000005,-0.0224
722,-0.00021120000000000004,-0.020800000000000003
723,-0.00021080000000000003,-0.02
724,-0.00021040000000000002,-0.0184
725,-0.00021,-0.020800000000000003
726,-0.0002096,-0.02
727,-0.00020920000000000004,-0.016800000000000002
728,-0.00020880000000000003,-0.02
729,-0.00020840000000000002,-0.020800000000000003
730,-0.00020800000000000001,-0.0176
731,-0.0002076,-0.0216
732,-0.00020720000000000005,-0.019200000000000002
733,-0.00020680000000000004,-0.016800000000000002
734,-0.00020640000000000003,-0.02
735,-0.00020600000000000002,-0.0184
736,-0.0002056,-0.019200000000000002
737,-0.0002052,-0.020800000000000003
738,-0.00020480000000000004,-0.02
739,-0.00020440000000000004,-0.0224
740,-0.00020400000000000003,-0.020800000000000003
741,-0.00020360000000000002,-0.019200000000000002
742,-0.0002032,-0.02
743,-0.00020280000000000005,-0.0176
744,-0.00020240000000000004,-0.0176
745,-0.00020200000000000003,-0.019200000000000002
746,-0.00020160000000000002,-0.019200000000000002
747,-0.0002012,-0.0176
748,-0.0002008,-0.02
749,-0.00020040000000000005,-0.0152
750,-0.00020000000000000004,-0.0176
751,-0.00019960000000000003,-0.019200000000000002
752,-0.00019920000000000002,-0.0184
753,-0.0001988,-0.0184
754,-0.0001984,-0.020800000000000003
755,-0.00019800000000000004,-0.0176
756,-0.00019760000000000003,-0.020800000000000003
757,-0.00019720000000000002,-0.0184
758,-0.0001968,-0.02
759,-0.0001964,-0.019200000000000002
760,-0.00019600000000000005,-0.0176
761,-0.00019560000000000004,-0.02
762,-0.00019520000000000003,-0.020800000000000003
763,-0.00019480000000000002,-0.014400000000000001
764,-0.0001944,-0.0176
765,-0.000194,-0.0176
766,-0.00019360000000000004,-0.016800000000000002
767,-0.00019320000000000003,-0.02
768,-0.00019280000000000002,-0.0152
769,-0.00019240000000000001,-0.016800000000000002
770,-0.000192,-0.0216
771,-0.00019160000000000005,-0.013600000000000001
772,-0.00019120000000000004,-0.02
773,-0.00019080000000000003,-0.02
774,-0.00019040000000000002,-0.0224
775,-0.00019,-0.02
776,-0.0001896,-0.02
777,-0.00018920000000000005,-0.020800000000000003
778,-0.00018880000000000004,-0.020800000000000003
779,-0.00018840000000000003,-0.0184
780,-0.00018800000000000002,-0.0176
781,-0.0001876,-0.02
782,-0.00018720000000000005,-0.016
783,-0.00018680000000000004,-0.020800000000000003
784,-0.00018640000000000003,-0.02
785,-0.00018600000000000002,-0.016800000000000002
786,-0.0001856,-0.02
787,-0.0001852,-0.02
