,Datos,Tiempo
232,-0.00040720000000000003,-0.013600000000000001
233,-0.0004068,-0.0088
234,-0.0004064,-0.0128
235,-0.000406,-0.012
236,-0.0004056,-0.0088
237,-0.0004052,-0.0112
238,-0.00040480000000000003,-0.009600000000000001
239,-0.0004044,-0.007200000000000001
240,-0.000404,-0.016
241,-0.0004036,-0.013600000000000001
242,-0.00040320000000000004,-0.009600000000000001
243,-0.00040280000000000003,-0.0112
244,-0.0004024,-0.009600000000000001
245,-0.000402,-0.009600000000000001
246,-0.0004016,-0.009600000000000001
247,-0.0004012,-0.012
248,-0.0004008,-0.012
249,-0.00040040000000000003,-0.019200000000000002
250,-0.0004,-0.0088
251,-0.0003996,-0.0112
252,-0.0003992,-0.010400000000000001
253,-0.00039880000000000004,-0.0112
254,-0.00039840000000000003,-0.0128
255,-0.000398,-0.0112
256,-0.0003976,-0.0088
257,-0.0003972,-0.012
258,-0.0003968,-0.008
259,-0.0003964,-0.009600000000000001
260,-0.00039600000000000003,-0.009600000000000001
261,-0.0003956,-0.007200000000000001
262,-0.0003952,-0.0088
263,-0.0003948,-0.010400000000000001
264,-0.00039440000000000005,-0.008
265,-0.00039400000000000004,-0.010400000000000001
266,-0.0003936,-0.0112
267,-0.0003932,-0.008
268,-0.0003928,-0.010400000000000001
269,-0.0003924,-0.013600000000000001
270,-0.000392,-0.014400000000000001
271,-0.00039160000000000003,-0.016800000000000002
272,-0.0003912,-0.016800000000000002
273,-0.0003908,-0.016800000000000002
274,-0.0003904,-0.016800000000000002
275,-0.00039000000000000005,-0.016
276,-0.00038960000000000004,-0.016
277,-0.00038920000000000003,-0.013600000000000001
278,-0.0003888,-0.013600000000000001
279,-0.0003884,-0.016800000000000002
280,-0.000388,-0.014400000000000001
281,-0.0003876,-0.0152
282,-0.00038720000000000003,-0.0176
283,-0.0003868,-0.0152
284,-0.0003864,-0.016800000000000002
285,-0.000386,-0.0152
286,-0.00038560000000000005,-0.013600000000000001
287,-0.00038520000000000004,-0.016800000000000002
288,-0.00038480000000000003,-0.016
289,-0.0003844,-0.013600000000000001
290,-0.000384,-0.0176
291,-0.0003836,-0.016
292,-0.0003832,-0.0128
293,-0.00038280000000000003,-0.0152
294,-0.0003824,-0.0152
295,-0.000382,-0.012
296,-0.0003816,-0.016800000000000002
297,-0.0003812,-0.016
298,-0.00038080000000000004,-0.016800000000000002
299,-0.00038040000000000003,-0.016800000000000002
300,-0.00038,-0.013600000000000001
301,-0.0003796,-0.019200000000000002
302,-0.0003792,-0.0152
303,-0.0003788,-0.014400000000000001
304,-0.0003784,-0.0176
305,-0.000378,-0.016
306,-0.0003776,-0.016
307,-0.0003772,-0.0176
308,-0.00037680000000000005,-0.0184
309,-0.00037640000000000004,-0.012
310,-0.00037600000000000003,-0.016800000000000002
311,-0.0003756,-0.013600000000000001
312,-0.0003752,-0.0152
313,-0.0003748,-0.019200000000000002
314,-0.0003744,-0.0128
315,-0.000374,-0.0176
316,-0.00037360000000000003,-0.016800000000000002
317,-0.0003732,-0.0112
318,-0.0003728,-0.013600000000000001
319,-0.00037240000000000005,-0.019200000000000002
320,-0.00037200000000000004,-0.009600000000000001
321,-0.00037160000000000003,-0.016
322,-0.0003712,-0.014400000000000001
323,-0.0003708,-0.0128
324,-0.0003704,-0.016
325,-0.00037,-0.0152
326,-0.0003696,-0.012
327,-0.00036920000000000003,-0.0152
328,-0.0003688,-0.0128
329,-0.0003684,-0.0128
330,-0.00036800000000000005,-0.0152
331,-0.00036760000000000004,-0.012
332,-0.00036720000000000004,-0.013600000000000001
333,-0.0003668,-0.0152
334,-0.0003664,-0.0152
335,-0.000366,-0.0152
336,-0.0003656,-0.014400000000000001
337,-0.0003652,-0.013600000000000001
338,-0.0003648,-0.0152
339,-0.0003644,-0.013600000000000001
340,-0.000364,-0.016
341,-0.00036360000000000006,-0.016
342,-0.00036320000000000005,-0.016
343,-0.00036280000000000004,-0.016
344,-0.0003624,-0.0152
345,-0.000362,-0.0128
346,-0.0003616,-0.016
347,-0.0003612,-0.013600000000000001
348,-0.0003608,-0.0152
349,-0.0003604,-0.0152
350,-0.00036,-0.014400000000000001
351,-0.0003596,-0.016
352,-0.0003592,-0.016
353,-0.00035880000000000005,-0.012
354,-0.00035840000000000004,-0.016
355,-0.00035800000000000003,-0.012
356,-0.0003576,-0.0152
357,-0.0003572,-0.016
358,-0.0003568,-0.014400000000000001
359,-0.0003564,-0.016
360,-0.000356,-0.0152
361,-0.0003556,-0.0128
362,-0.0003552,-0.014400000000000001
363,-0.0003548,-0.013600000000000001
364,-0.00035440000000000005,-0.0112
365,-0.00035400000000000004,-0.0184
366,-0.00035360000000000003,-0.016800000000000002
367,-0.0003532,-0.009600000000000001
368,-0.0003528,-0.0152
369,-0.0003524,-0.0128
370,-0.000352,-0.012
371,-0.0003516,-0.019200000000000002
372,-0.0003512,-0.016
373,-0.0003508,-0.014400000000000001
374,-0.0003504,-0.0176
375,-0.00035000000000000005,-0.016
376,-0.00034960000000000004,-0.013600000000000001
377,-0.00034920000000000003,-0.0176
378,-0.0003488,-0.012
379,-0.0003484,-0.014400000000000001
380,-0.000348,-0.014400000000000001
381,-0.0003476,-0.0128
382,-0.0003472,-0.0128
383,-0.0003468,-0.0152
384,-0.0003464,-0.0128
385,-0.000346,-0.014400000000000001
386,-0.00034560000000000005,-0.0128
387,-0.00034520000000000004,-0.0128
388,-0.00034480000000000003,-0.012
389,-0.0003444,-0.0128
390,-0.000344,-0.0112
391,-0.0003436,-0.013600000000000001
392,-0.0003432,-0.012
393,-0.0003428,-0.0128
394,-0.00034240000000000003,-0.012
395,-0.000342,-0.0112
396,-0.0003416,-0.014400000000000001
397,-0.00034120000000000005,-0.013600000000000001
398,-0.00034080000000000004,-0.013600000000000001
399,-0.00034040000000000003,-0.014400000000000001
400,-0.00034,-0.013600000000000001
401,-0.0003396,-0.012
402,-0.0003392,-0.013600000000000001
403,-0.0003388,-0.012
404,-0.0003384,-0.02
405,-0.00033800000000000003,-0.016800000000000002
406,-0.0003376,-0.019200000000000002
407,-0.0003372,-0.019200000000000002
408,-0.00033680000000000006,-0.016
409,-0.00033640000000000005,-0.016800000000000002
410,-0.00033600000000000004,-0.019200000000000002
411,-0.0003356,-0.014400000000000001
412,-0.0003352,-0.019200000000000002
413,-0.0003348,-0.0184
414,-0.0003344,-0.014400000000000001
415,-0.000334,-0.0176
416,-0.00033360000000000003,-0.0176
417,-0.0003332,-0.0152
418,-0.0003328,-0.019200000000000002
419,-0.00033240000000000006,-0.016
420,-0.00033200000000000005,-0.013600000000000001
421,-0.00033160000000000004,-0.019200000000000002
422,-0.00033120000000000003,-0.0176
423,-0.0003308,-0.0176
424,-0.0003304,-0.0224
425,-0.00033,-0.016800000000000002
426,-0.0003296,-0.0176
427,-0.0003292,-0.019200000000000002
428,-0.0003288,-0.016
429,-0.0003284,-0.016800000000000002
430,-0.00032800000000000006,-0.020800000000000003
431,-0.00032760000000000005,-0.016800000000000002
432,-0.00032720000000000004,-0.0176
433,-0.00032680000000000003,-0.02
434,-0.0003264,-0.02
435,-0.000326,-0.024
436,-0.0003256,-0.023200000000000002
437,-0.0003252,-0.016800000000000002
438,-0.0003248,-0.0224
439,-0.0003244,-0.0224
440,-0.000324,-0.0224
441,-0.0003236,-0.0256
442,-0.00032320000000000005,-0.023200000000000002
443,-0.00032280000000000004,-0.0224
444,-0.00032240000000000003,-0.023200000000000002
445,-0.000322,-0.0216
446,-0.0003216,-0.0216
447,-0.0003212,-0.024800000000000003
448,-0.0003208,-0.019200000000000002
449,-0.0003204,-0.024
450,-0.00032,-0.0224
451,-0.0003196,-0.0216
452,-0.0003192,-0.024800000000000003
453,-0.00031880000000000005,-0.023200000000000002
454,-0.00031840000000000004,-0.019200000000000002
455,-0.00031800000000000003,-0.024800000000000003
456,-0.0003176,-0.0224
457,-0.0003172,-0.024
458,-0.0003168,-0.023200000000000002
459,-0.0003164,-0.0224
460,-0.000316,-0.024800000000000003
461,-0.00031560000000000003,-0.024
462,-0.0003152,-0.020800000000000003
463,-0.0003148,-0.0224
464,-0.00031440000000000005,-0.024
465,-0.00031400000000000004,-0.024800000000000003
466,-0.00031360000000000003,-0.023200000000000002
467,-0.0003132,-0.023200000000000002
468,-0.0003128,-0.0224
469,-0.0003124,-0.0224
470,-0.000312,-0.023200000000000002
471,-0.0003116,-0.0224
472,-0.00031120000000000003,-0.0216
473,-0.0003108,-0.020800000000000003
474,-0.0003104,-0.024
475,-0.00031000000000000005,-0.0216
476,-0.00030960000000000004,-0.023200000000000002
477,-0.00030920000000000003,-0.0256
478,-0.0003088,-0.02
479,-0.0003084,-0.023200000000000002
480,-0.000308,-0.0224
481,-0.0003076,-0.019200000000000002
482,-0.0003072,-0.024
483,-0.00030680000000000003,-0.0224
484,-0.0003064,-0.02
485,-0.000306,-0.024
486,-0.00030560000000000006,-0.0216
487,-0.00030520000000000005,-0.02
488,-0.00030480000000000004,-0.020800000000000003
489,-0.0003044,-0.02
490,-0.000304,-0.024
491,-0.0003036,-0.024800000000000003
492,-0.0003032,-0.02
493,-0.0003028,-0.0224
494,-0.00030240000000000003,-0.024
495,-0.000302,-0.0224
496,-0.0003016,-0.0296
497,-0.00030120000000000006,-0.023200000000000002
498,-0.00030080000000000005,-0.02
499,-0.00030040000000000004,-0.020800000000000003
500,-0.00030000000000000003,-0.024
501,-0.0002996,-0.0216
502,-0.0002992,-0.024800000000000003
503,-0.0002988,-0.020800000000000003
504,-0.0002984,-0.0224
505,-0.000298,-0.024800000000000003
506,-0.0002976,-0.019200000000000002
507,-0.0002972,-0.020800000000000003
508,-0.00029680000000000006,-0.023200000000000002
509,-0.00029640000000000005,-0.020800000000000003
510,-0.00029600000000000004,-0.0224
511,-0.00029560000000000003,-0.024
512,-0.0002952,-0.02
513,-0.0002948,-0.023200000000000002
514,-0.0002944,-0.0224
515,-0.000294,-0.0184
516,-0.0002936,-0.02
517,-0.0002932,-0.023200000000000002
518,-0.0002928,-0.019200000000000002
519,-0.00029240000000000006,-0.0224
520,-0.00029200000000000005,-0.02
521,-0.00029160000000000004,-0.0224
522,-0.00029120000000000003,-0.019200000000000002
523,-0.0002908,-0.02
524,-0.0002904,-0.020800000000000003
525,-0.00029,-0.0216
526,-0.0002896,-0.020800000000000003
527,-0.0002892,-0.020800000000000003
528,-0.0002888,-0.019200000000000002
529,-0.0002884,-0.02
530,-0.000288,-0.020800000000000003
531,-0.00028760000000000005,-0.0184
532,-0.00028720000000000004,-0.02
533,-0.00028680000000000003,-0.0224
534,-0.0002864,-0.019200000000000002
535,-0.000286,-0.0216
536,-0.0002856,-0.02
537,-0.0002852,-0.02
538,-0.0002848,-0.02
539,-0.00028440000000000003,-0.019200000000000002
540,-0.000284,-0.020800000000000003
541,-0.0002836,-0.020800000000000003
542,-0.00028320000000000005,-0.020800000000000003
543,-0.00028280000000000004,-0.0216
544,-0.00028240000000000003,-0.020800000000000003
545,-0.000282,-0.019200000000000002
546,-0.0002816,-0.0224
547,-0.0002812,-0.0176
548,-0.0002808,-0.016
549,-0.0002804,-0.020800000000000003
550,-0.00028000000000000003,-0.019200000000000002
551,-0.0002796,-0.019200000000000002
552,-0.0002792,-0.020800000000000003
553,-0.00027880000000000005,-0.016
554,-0.00027840000000000005,-0.0184
555,-0.00027800000000000004,-0.0224
556,-0.0002776,-0.0176
557,-0.0002772,-0.016
558,-0.0002768,-0.020800000000000003
559,-0.0002764,-0.0152
560,-0.000276,-0.020800000000000003
561,-0.00027560000000000003,-0.0216
562,-0.0002752,-0.0128
563,-0.0002748,-0.019200000000000002
564,-0.00027440000000000006,-0.020800000000000003
565,-0.00027400000000000005,-0.0176
566,-0.00027360000000000004,-0.020800000000000003
567,-0.0002732,-0.0184
568,-0.0002728,-0.0176
569,-0.0002724,-0.020800000000000003
570,-0.000272,-0.0176
571,-0.0002716,-0.020800000000000003
572,-0.00027120000000000003,-0.019200000000000002
573,-0.0002708,-0.016800000000000002
574,-0.0002704,-0.019200000000000002
575,-0.00027000000000000006,-0.023200000000000002
576,-0.00026960000000000005,-0.0176
577,-0.00026920000000000004,-0.020800000000000003
578,-0.00026880000000000003,-0.0216
579,-0.0002684,-0.0176
580,-0.000268,-0.020800000000000003
581,-0.0002676,-0.02
582,-0.0002672,-0.016800000000000002
583,-0.00026680000000000003,-0.020800000000000003
584,-0.0002664,-0.019200000000000002
585,-0.000266,-0.019200000000000002
586,-0.00026560000000000006,-0.020800000000000003
587,-0.00026520000000000005,-0.016800000000000002
588,-0.00026480000000000004,-0.016800000000000002
589,-0.00026440000000000003,-0.020800000000000003
590,-0.000264,-0.016800000000000002
591,-0.0002636,-0.016800000000000002
592,-0.0002632,-0.0216
593,-0.0002628,-0.0176
594,-0.0002624,-0.02
595,-0.000262,-0.019200000000000002
596,-0.0002616,-0.0184
597,-0.00026120000000000006,-0.028
598,-0.00026080000000000005,-0.0296
599,-0.00026040000000000004,-0.028
600,-0.00026000000000000003,-0.028800000000000003
601,-0.0002596,-0.0264
602,-0.0002592,-0.028800000000000003
603,-0.0002588,-0.028800000000000003
604,-0.0002584,-0.028
605,-0.000258,-0.0296
606,-0.00025760000000000003,-0.0256
607,-0.0002572,-0.028
608,-0.0002568,-0.0304
609,-0.00025640000000000005,-0.0264
610,-0.00025600000000000004,-0.0304
611,-0.00025560000000000003,-0.028800000000000003
612,-0.0002552,-0.027200000000000002
613,-0.0002548,-0.0296
614,-0.0002544,-0.028
615,-0.00025400000000000005,-0.028
616,-0.00025360000000000004,-0.0296
617,-0.00025320000000000003,-0.0296
618,-0.0002528,-0.0296
619,-0.0002524,-0.0296
620,-0.000252,-0.028
621,-0.00025160000000000004,-0.0304
622,-0.00025120000000000003,-0.0296
623,-0.0002508,-0.024800000000000003
624,-0.0002504,-0.028800000000000003
625,-0.00025,-0.028
626,-0.0002496,-0.0256
627,-0.00024920000000000004,-0.032
628,-0.00024880000000000003,-0.028800000000000003
629,-0.0002484,-0.0256
630,-0.000248,-0.0304
631,-0.0002476,-0.0256
632,-0.00024720000000000005,-0.0264
633,-0.00024680000000000004,-0.031200000000000002
634,-0.0002464,-0.024800000000000003
635,-0.000246,-0.0264
636,-0.0002456,-0.028800000000000003
637,-0.0002452,-0.024800000000000003
638,-0.00024480000000000004,-0.027200000000000002
639,-0.00024440000000000003,-0.028800000000000003
640,-0.00024400000000000002,-0.024800000000000003
641,-0.0002436,-0.028
642,-0.0002432,-0.0296
643,-0.00024280000000000005,-0.028
644,-0.00024240000000000004,-0.027200000000000002
645,-0.00024200000000000003,-0.027200000000000002
646,-0.00024160000000000002,-0.0256
647,-0.0002412,-0.028800000000000003
648,-0.0002408,-0.0264
649,-0.00024040000000000004,-0.028
650,-0.00024000000000000003,-0.028800000000000003
651,-0.00023960000000000002,-0.0264
652,-0.00023920000000000001,-0.028
653,-0.0002388,-0.028800000000000003
654,-0.00023840000000000005,-0.0256
655,-0.00023800000000000004,-0.028
656,-0.00023760000000000003,-0.0256
657,-0.00023720000000000002,-0.0256
658,-0.0002368,-0.028
659,-0.0002364,-0.0264
660,-0.00023600000000000004,-0.027200000000000002
661,-0.00023560000000000003,-0.027200000000000002
662,-0.00023520000000000002,-0.024800000000000003
663,-0.00023480000000000002,-0.024800000000000003
664,-0.0002344,-0.024
665,-0.000234,-0.0264
666,-0.00023360000000000004,-0.0264
667,-0.00023320000000000003,-0.0256
668,-0.00023280000000000002,-0.027200000000000002
669,-0.0002324,-0.0264
670,-0.000232,-0.024800000000000003
671,-0.00023160000000000005,-0.027200000000000002
672,-0.00023120000000000004,-0.0264
673,-0.00023080000000000003,-0.024
674,-0.00023040000000000002,-0.028
675,-0.00023,-0.027200000000000002
676,-0.0002296,-0.0224
677,-0.00022920000000000004,-0.027200000000000002
678,-0.00022880000000000003,-0.0264
679,-0.00022840000000000002,-0.0224
680,-0.000228,-0.0296
681,-0.0002276,-0.024800000000000003
682,-0.00022720000000000005,-0.0256
683,-0.00022680000000000004,-0.0304
684,-0.00022640000000000003,-0.024800000000000003
685,-0.00022600000000000002,-0.0216
686,-0.0002256,-0.027200000000000002
687,-0.0002252,-0.023200000000000002
688,-0.00022480000000000004,-0.024
689,-0.00022440000000000003,-0.027200000000000002
690,-0.00022400000000000002,-0.023200000000000002
691,-0.00022360000000000001,-0.024
692,-0.0002232,-0.024800000000000003
693,-0.00022280000000000005,-0.023200000000000002
694,-0.00022240000000000004,-0.023200000000000002
695,-0.00022200000000000003,-0.023200000000000002
696,-0.00022160000000000002,-0.023200000000000002
697,-0.0002212,-0.0256
698,-0.0002208,-0.024
699,-0.00022040000000000004,-0.023200000000000002
700,-0.00022000000000000003,-0.027200000000000002
701,-0.00021960000000000003,-0.023200000000000002
702,-0.00021920000000000002,-0.023200000000000002
703,-0.0002188,-0.024800000000000003
704,-0.0002184,-0.0224
705,-0.00021800000000000004,-0.023200000000000002
706,-0.00021760000000000003,-0.024800000000000003
707,-0.00021720000000000002,-0.0224
708,-0.0002168,-0.0256
709,-0.0002164,-0.024800000000000003
710,-0.00021600000000000005,-0.020800000000000003
711,-0.00021560000000000004,-0.0264
712,-0.00021520000000000003,-0.024
713,-0.00021480000000000002,-0.0216
714,-0.0002144,-0.023200000000000002
715,-0.000214,-0.024800000000000003
716,-0.00021360000000000004,-0.023200000000000002
717,-0.00021320000000000003,-0.0264
718,-0.00021280000000000002,-0.024800000000000003
719,-0.0002124,-0.024800000000000003
720,-0.000212,-0.024
721,-0.00021160000000000005,-0.023200000000000002
722,-0.00021120000000000004,-0.023200000000000002
723,-0.00021080000000000003,-0.024800000000000003
724,-0.00021040000000000002,-0.0224
725,-0.00021,-0.0224
726,-0.0002096,-0.020800000000000003
727,-0.00020920000000000004,-0.024800000000000003
728,-0.00020880000000000003,-0.0224
729,-0.00020840000000000002,-0.0184
730,-0.00020800000000000001,-0.023200000000000002
731,-0.0002076,-0.0224
732,-0.00020720000000000005,-0.028800000000000003
733,-0.00020680000000000004,-0.031200000000000002
734,-0.00020640000000000003,-0.027200000000000002
735,-0.00020600000000000002,-0.0296
736,-0.0002056,-0.032
737,-0.0002052,-0.028
738,-0.00020480000000000004,-0.028800000000000003
739,-0.00020440000000000004,-0.028
740,-0.00020400000000000003,-0.0256
741,-0.00020360000000000002,-0.0304
742,-0.0002032,-0.031200000000000002
743,-0.00020280000000000005,-0.028
744,-0.00020240000000000004,-0.0296
745,-0.00020200000000000003,-0.0344
746,-0.00020160000000000002,-0.028800000000000003
747,-0.0002012,-0.0296
748,-0.0002008,-0.0216
749,-0.00020040000000000005,-0.027200000000000002
750,-0.00020000000000000004,-0.031200000000000002
751,-0.00019960000000000003,-0.0256
752,-0.00019920000000000002,-0.032
753,-0.0001988,-0.032
754,-0.0001984,-0.028
755,-0.00019800000000000004,-0.031200000000000002
756,-0.00019760000000000003,-0.032
757,-0.00019720000000000002,-0.027200000000000002
758,-0.0001968,-0.028800000000000003
759,-0.0001964,-0.028
760,-0.00019600000000000005,-0.0264
761,-0.00019560000000000004,-0.0304
762,-0.00019520000000000003,-0.0296
763,-0.00019480000000000002,-0.028
764,-0.0001944,-0.031200000000000002
765,-0.000194,-0.028
766,-0.00019360000000000004,-0.027200000000000002
767,-0.00019320000000000003,-0.028
768,-0.00019280000000000002,-0.0264
769,-0.00019240000000000001,-0.024800000000000003
770,-0.000192,-0.028
771,-0.00019160000000000005,-0.028
772,-0.00019120000000000004,-0.027200000000000002
773,-0.00019080000000000003,-0.0264
774,-0.00019040000000000002,-0.028800000000000003
775,-0.00019,-0.027200000000000002
776,-0.0001896,-0.0264
777,-0.00018920000000000005,-0.028800000000000003
778,-0.00018880000000000004,-0.0264
779,-0.00018840000000000003,-0.024800000000000003
780,-0.00018800000000000002,-0.031200000000000002
781,-0.0001876,-0.0296
782,-0.00018720000000000005,-0.028
783,-0.00018680000000000004,-0.0304
