,Datos,Tiempo
357,-0.0003572,-0.0376
358,-0.0003568,-0.04
359,-0.0003564,-0.0368
360,-0.000356,-0.0328
361,-0.0003556,-0.038400000000000004
362,-0.0003552,-0.038400000000000004
363,-0.0003548,-0.0376
364,-0.00035440000000000005,-0.036000000000000004
365,-0.00035400000000000004,-0.0408
366,-0.00035360000000000003,-0.0352
367,-0.0003532,-0.033600000000000005
368,-0.0003528,-0.0352
369,-0.0003524,-0.0376
370,-0.000352,-0.0352
371,-0.0003516,-0.0368
372,-0.0003512,-0.0376
373,-0.0003508,-0.033600000000000005
374,-0.0003504,-0.036000000000000004
375,-0.00035000000000000005,-0.0368
376,-0.00034960000000000004,-0.0352
377,-0.00034920000000000003,-0.0352
378,-0.0003488,-0.0344
379,-0.0003484,-0.0352
380,-0.000348,-0.0352
381,-0.0003476,-0.0344
382,-0.0003472,-0.0376
383,-0.0003468,-0.0368
384,-0.0003464,-0.0344
385,-0.000346,-0.0352
386,-0.00034560000000000005,-0.036000000000000004
387,-0.00034520000000000004,-0.0344
388,-0.00034480000000000003,-0.0352
389,-0.0003444,-0.0368
390,-0.000344,-0.036000000000000004
391,-0.0003436,-0.0352
392,-0.0003432,-0.033600000000000005
393,-0.0003428,-0.0328
394,-0.00034240000000000003,-0.0344
395,-0.000342,-0.032
396,-0.0003416,-0.0328
397,-0.00034120000000000005,-0.036000000000000004
398,-0.00034080000000000004,-0.0352
399,-0.00034040000000000003,-0.0376
400,-0.00034,-0.0376
401,-0.0003396,-0.036000000000000004
402,-0.0003392,-0.038400000000000004
403,-0.0003388,-0.0392
404,-0.0003384,-0.0392
405,-0.00033800000000000003,-0.04
406,-0.0003376,-0.038400000000000004
407,-0.0003372,-0.038400000000000004
408,-0.00033680000000000006,-0.038400000000000004
409,-0.00033640000000000005,-0.0368
410,-0.00033600000000000004,-0.0352
411,-0.0003356,-0.038400000000000004
412,-0.0003352,-0.036000000000000004
413,-0.0003348,-0.0352
414,-0.0003344,-0.036000000000000004
415,-0.000334,-0.0352
416,-0.00033360000000000003,-0.0344
417,-0.0003332,-0.036000000000000004
418,-0.0003328,-0.0376
419,-0.00033240000000000006,-0.0392
420,-0.00033200000000000005,-0.036000000000000004
421,-0.00033160000000000004,-0.0408
422,-0.00033120000000000003,-0.04
423,-0.0003308,-0.0352
424,-0.0003304,-0.036000000000000004
425,-0.00033,-0.0376
426,-0.0003296,-0.0352
427,-0.0003292,-0.038400000000000004
428,-0.0003288,-0.04
429,-0.0003284,-0.0328
430,-0.00032800000000000006,-0.0328
431,-0.00032760000000000005,-0.0352
432,-0.00032720000000000004,-0.033600000000000005
433,-0.00032680000000000003,-0.0352
434,-0.0003264,-0.0344
435,-0.000326,-0.0352
436,-0.0003256,-0.0376
437,-0.0003252,-0.033600000000000005
438,-0.0003248,-0.0368
439,-0.0003244,-0.0344
440,-0.000324,-0.0344
441,-0.0003236,-0.0376
442,-0.00032320000000000005,-0.0376
443,-0.00032280000000000004,-0.0328
444,-0.00032240000000000003,-0.0368
445,-0.000322,-0.0344
446,-0.0003216,-0.0344
447,-0.0003212,-0.0376
448,-0.0003208,-0.0352
449,-0.0003204,-0.033600000000000005
450,-0.00032,-0.04
451,-0.0003196,-0.0344
452,-0.0003192,-0.0344
453,-0.00031880000000000005,-0.0368
454,-0.00031840000000000004,-0.033600000000000005
455,-0.00031800000000000003,-0.036000000000000004
456,-0.0003176,-0.036000000000000004
457,-0.0003172,-0.0344
458,-0.0003168,-0.038400000000000004
459,-0.0003164,-0.0344
460,-0.000316,-0.0344
461,-0.00031560000000000003,-0.0368
462,-0.0003152,-0.0352
463,-0.0003148,-0.0344
464,-0.00031440000000000005,-0.038400000000000004
465,-0.00031400000000000004,-0.032
466,-0.00031360000000000003,-0.033600000000000005
467,-0.0003132,-0.04
468,-0.0003128,-0.033600000000000005
469,-0.0003124,-0.0328
470,-0.000312,-0.0368
471,-0.0003116,-0.031200000000000002
472,-0.00031120000000000003,-0.032
473,-0.0003108,-0.036000000000000004
474,-0.0003104,-0.0304
475,-0.00031000000000000005,-0.033600000000000005
476,-0.00030960000000000004,-0.0352
477,-0.00030920000000000003,-0.0304
478,-0.0003088,-0.0328
479,-0.0003084,-0.0344
480,-0.000308,-0.033600000000000005
481,-0.0003076,-0.033600000000000005
482,-0.0003072,-0.0352
483,-0.00030680000000000003,-0.0368
484,-0.0003064,-0.033600000000000005
485,-0.000306,-0.0328
486,-0.00030560000000000006,-0.0328
487,-0.00030520000000000005,-0.0328
488,-0.00030480000000000004,-0.033600000000000005
489,-0.0003044,-0.036000000000000004
490,-0.000304,-0.0328
491,-0.0003036,-0.033600000000000005
492,-0.0003032,-0.036000000000000004
493,-0.0003028,-0.031200000000000002
494,-0.00030240000000000003,-0.032
495,-0.000302,-0.0368
496,-0.0003016,-0.0296
497,-0.00030120000000000006,-0.032
498,-0.00030080000000000005,-0.0344
499,-0.00030040000000000004,-0.032
500,-0.00030000000000000003,-0.0352
501,-0.0002996,-0.031200000000000002
502,-0.0002992,-0.0328
503,-0.0002988,-0.0344
504,-0.0002984,-0.0328
505,-0.000298,-0.032
506,-0.0002976,-0.033600000000000005
507,-0.0002972,-0.0304
508,-0.00029680000000000006,-0.033600000000000005
509,-0.00029640000000000005,-0.033600000000000005
510,-0.00029600000000000004,-0.028800000000000003
511,-0.00029560000000000003,-0.0328
512,-0.0002952,-0.032
513,-0.0002948,-0.028
514,-0.0002944,-0.033600000000000005
515,-0.000294,-0.031200000000000002
516,-0.0002936,-0.028800000000000003
517,-0.0002932,-0.0344
518,-0.0002928,-0.0304
519,-0.00029240000000000006,-0.028
520,-0.00029200000000000005,-0.032
521,-0.00029160000000000004,-0.027200000000000002
522,-0.00029120000000000003,-0.0304
523,-0.0002908,-0.032
524,-0.0002904,-0.028800000000000003
525,-0.00029,-0.0304
526,-0.0002896,-0.0328
527,-0.0002892,-0.0296
528,-0.0002888,-0.031200000000000002
529,-0.0002884,-0.0304
530,-0.000288,-0.0296
531,-0.00028760000000000005,-0.0296
532,-0.00028720000000000004,-0.028800000000000003
533,-0.00028680000000000003,-0.027200000000000002
534,-0.0002864,-0.0296
535,-0.000286,-0.028800000000000003
536,-0.0002856,-0.0296
537,-0.0002852,-0.031200000000000002
538,-0.0002848,-0.027200000000000002
539,-0.00028440000000000003,-0.0304
540,-0.000284,-0.028800000000000003
541,-0.0002836,-0.028
542,-0.00028320000000000005,-0.028800000000000003
543,-0.00028280000000000004,-0.0304
544,-0.00028240000000000003,-0.0296
545,-0.000282,-0.031200000000000002
546,-0.0002816,-0.0304
547,-0.0002812,-0.032
548,-0.0002808,-0.031200000000000002
549,-0.0002804,-0.0296
550,-0.00028000000000000003,-0.024800000000000003
551,-0.0002796,-0.0304
552,-0.0002792,-0.028800000000000003
553,-0.00027880000000000005,-0.0304
554,-0.00027840000000000005,-0.024
555,-0.00027800000000000004,-0.0256
556,-0.0002776,-0.028800000000000003
557,-0.0002772,-0.0352
558,-0.0002768,-0.024800000000000003
559,-0.0002764,-0.027200000000000002
560,-0.000276,-0.028
561,-0.00027560000000000003,-0.027200000000000002
562,-0.0002752,-0.027200000000000002
563,-0.0002748,-0.028800000000000003
564,-0.00027440000000000006,-0.0264
565,-0.00027400000000000005,-0.0296
566,-0.00027360000000000004,-0.0304
567,-0.0002732,-0.028
568,-0.0002728,-0.0304
569,-0.0002724,-0.028800000000000003
570,-0.000272,-0.0256
571,-0.0002716,-0.027200000000000002
572,-0.00027120000000000003,-0.028
573,-0.0002708,-0.0256
574,-0.0002704,-0.0264
575,-0.00027000000000000006,-0.028800000000000003
576,-0.00026960000000000005,-0.028
577,-0.00026920000000000004,-0.027200000000000002
578,-0.00026880000000000003,-0.027200000000000002
579,-0.0002684,-0.027200000000000002
580,-0.000268,-0.0256
581,-0.0002676,-0.028
582,-0.0002672,-0.028800000000000003
583,-0.00026680000000000003,-0.0256
584,-0.0002664,-0.028
585,-0.000266,-0.028
586,-0.00026560000000000006,-0.032
587,-0.00026520000000000005,-0.0344
588,-0.00026480000000000004,-0.031200000000000002
589,-0.00026440000000000003,-0.0328
590,-0.000264,-0.0408
591,-0.0002636,-0.0352
592,-0.0002632,-0.0352
593,-0.0002628,-0.038400000000000004
594,-0.0002624,-0.0344
595,-0.000262,-0.0344
596,-0.0002616,-0.0376
597,-0.00026120000000000006,-0.0352
598,-0.00026080000000000005,-0.033600000000000005
599,-0.00026040000000000004,-0.038400000000000004
600,-0.00026000000000000003,-0.0344
601,-0.0002596,-0.0368
602,-0.0002592,-0.036000000000000004
603,-0.0002588,-0.0344
604,-0.0002584,-0.0368
605,-0.000258,-0.0368
606,-0.00025760000000000003,-0.036000000000000004
607,-0.0002572,-0.0392
608,-0.0002568,-0.0368
609,-0.00025640000000000005,-0.0392
610,-0.00025600000000000004,-0.0352
611,-0.00025560000000000003,-0.033600000000000005
612,-0.0002552,-0.036000000000000004
613,-0.0002548,-0.0368
614,-0.0002544,-0.0328
615,-0.00025400000000000005,-0.0376
616,-0.00025360000000000004,-0.0352
617,-0.00025320000000000003,-0.0344
618,-0.0002528,-0.0376
619,-0.0002524,-0.036000000000000004
620,-0.000252,-0.033600000000000005
621,-0.00025160000000000004,-0.0368
622,-0.00025120000000000003,-0.0328
623,-0.0002508,-0.032
624,-0.0002504,-0.036000000000000004
625,-0.00025,-0.033600000000000005
626,-0.0002496,-0.032
627,-0.00024920000000000004,-0.036000000000000004
628,-0.00024880000000000003,-0.032
629,-0.0002484,-0.0344
630,-0.000248,-0.036000000000000004
631,-0.0002476,-0.0304
632,-0.00024720000000000005,-0.0352
633,-0.00024680000000000004,-0.033600000000000005
634,-0.0002464,-0.0304
635,-0.000246,-0.0352
636,-0.0002456,-0.0344
637,-0.0002452,-0.031200000000000002
638,-0.00024480000000000004,-0.0376
639,-0.00024440000000000003,-0.031200000000000002
640,-0.00024400000000000002,-0.033600000000000005
641,-0.0002436,-0.0352
642,-0.0002432,-0.031200000000000002
643,-0.00024280000000000005,-0.032
644,-0.00024240000000000004,-0.0368
645,-0.00024200000000000003,-0.032
646,-0.00024160000000000002,-0.0328
647,-0.0002412,-0.0344
648,-0.0002408,-0.0328
649,-0.00024040000000000004,-0.032
650,-0.00024000000000000003,-0.033600000000000005
651,-0.00023960000000000002,-0.031200000000000002
652,-0.00023920000000000001,-0.0352
653,-0.0002388,-0.0328
654,-0.00023840000000000005,-0.031200000000000002
655,-0.00023800000000000004,-0.0344
656,-0.00023760000000000003,-0.0304
657,-0.00023720000000000002,-0.031200000000000002
658,-0.0002368,-0.0328
659,-0.0002364,-0.028
660,-0.00023600000000000004,-0.031200000000000002
661,-0.00023560000000000003,-0.031200000000000002
662,-0.00023520000000000002,-0.032
663,-0.00023480000000000002,-0.0328
664,-0.0002344,-0.032
665,-0.000234,-0.0344
666,-0.00023360000000000004,-0.031200000000000002
667,-0.00023320000000000003,-0.032
668,-0.00023280000000000002,-0.033600000000000005
669,-0.0002324,-0.031200000000000002
670,-0.000232,-0.0304
671,-0.00023160000000000005,-0.0344
672,-0.00023120000000000004,-0.0352
673,-0.00023080000000000003,-0.0352
674,-0.00023040000000000002,-0.0344
675,-0.00023,-0.0304
676,-0.0002296,-0.031200000000000002
677,-0.00022920000000000004,-0.0344
678,-0.00022880000000000003,-0.0352
679,-0.00022840000000000002,-0.028
680,-0.000228,-0.028800000000000003
681,-0.0002276,-0.0304
682,-0.00022720000000000005,-0.0344
683,-0.00022680000000000004,-0.0304
684,-0.00022640000000000003,-0.028
685,-0.00022600000000000002,-0.032
686,-0.0002256,-0.028800000000000003
687,-0.0002252,-0.0264
688,-0.00022480000000000004,-0.0328
689,-0.00022440000000000003,-0.028800000000000003
690,-0.00022400000000000002,-0.028
691,-0.00022360000000000001,-0.032
692,-0.0002232,-0.0304
693,-0.00022280000000000005,-0.0304
694,-0.00022240000000000004,-0.031200000000000002
695,-0.00022200000000000003,-0.028
696,-0.00022160000000000002,-0.0296
697,-0.0002212,-0.0296
698,-0.0002208,-0.028
699,-0.00022040000000000004,-0.032
700,-0.00022000000000000003,-0.032
701,-0.00021960000000000003,-0.028
702,-0.00021920000000000002,-0.0352
703,-0.0002188,-0.031200000000000002
704,-0.0002184,-0.028
705,-0.00021800000000000004,-0.031200000000000002
706,-0.00021760000000000003,-0.0304
707,-0.00021720000000000002,-0.028
708,-0.0002168,-0.0328
709,-0.0002164,-0.0296
710,-0.00021600000000000005,-0.028800000000000003
711,-0.00021560000000000004,-0.031200000000000002
712,-0.00021520000000000003,-0.027200000000000002
713,-0.00021480000000000002,-0.028800000000000003
714,-0.0002144,-0.0304
715,-0.000214,-0.024800000000000003
716,-0.00021360000000000004,-0.0296
717,-0.00021320000000000003,-0.0296
718,-0.00021280000000000002,-0.024800000000000003
719,-0.0002124,-0.0304
720,-0.000212,-0.028
721,-0.00021160000000000005,-0.024
722,-0.00021120000000000004,-0.0296
723,-0.00021080000000000003,-0.0264
724,-0.00021040000000000002,-0.024
725,-0.00021,-0.0296
726,-0.0002096,-0.0256
727,-0.00020920000000000004,-0.027200000000000002
728,-0.00020880000000000003,-0.028800000000000003
729,-0.00020840000000000002,-0.027200000000000002
730,-0.00020800000000000001,-0.0264
731,-0.0002076,-0.027200000000000002
732,-0.00020720000000000005,-0.024800000000000003
733,-0.00020680000000000004,-0.028800000000000003
734,-0.00020640000000000003,-0.031200000000000002
735,-0.00020600000000000002,-0.0264
736,-0.0002056,-0.028800000000000003
737,-0.0002052,-0.028800000000000003
738,-0.00020480000000000004,-0.0256
739,-0.00020440000000000004,-0.032
740,-0.00020400000000000003,-0.0256
741,-0.00020360000000000002,-0.024800000000000003
742,-0.0002032,-0.0296
743,-0.00020280000000000005,-0.028
744,-0.00020240000000000004,-0.0256
745,-0.00020200000000000003,-0.0264
746,-0.00020160000000000002,-0.0264
747,-0.0002012,-0.027200000000000002
748,-0.0002008,-0.0256
749,-0.00020040000000000005,-0.027200000000000002
750,-0.00020000000000000004,-0.027200000000000002
751,-0.00019960000000000003,-0.027200000000000002
752,-0.00019920000000000002,-0.0256
753,-0.0001988,-0.0264
754,-0.0001984,-0.0256
755,-0.00019800000000000004,-0.023200000000000002
756,-0.00019760000000000003,-0.0264
757,-0.00019720000000000002,-0.024
758,-0.0001968,-0.024
759,-0.0001964,-0.0256
760,-0.00019600000000000005,-0.024
761,-0.00019560000000000004,-0.027200000000000002
762,-0.00019520000000000003,-0.0256
763,-0.00019480000000000002,-0.0224
764,-0.0001944,-0.0256
765,-0.000194,-0.024
766,-0.00019360000000000004,-0.0264
767,-0.00019320000000000003,-0.024800000000000003
768,-0.00019280000000000002,-0.0256
769,-0.00019240000000000001,-0.024800000000000003
770,-0.000192,-0.024
771,-0.00019160000000000005,-0.023200000000000002
772,-0.00019120000000000004,-0.024800000000000003
773,-0.00019080000000000003,-0.024
774,-0.00019040000000000002,-0.023200000000000002
775,-0.00019,-0.024800000000000003
776,-0.0001896,-0.0256
777,-0.00018920000000000005,-0.024800000000000003
778,-0.00018880000000000004,-0.024
779,-0.00018840000000000003,-0.0216
780,-0.00018800000000000002,-0.023200000000000002
781,-0.0001876,-0.0264
782,-0.00018720000000000005,-0.024800000000000003
783,-0.00018680000000000004,-0.024
784,-0.00018640000000000003,-0.0256
785,-0.00018600000000000002,-0.0224
786,-0.0001856,-0.0264
787,-0.0001852,-0.0256
788,-0.00018480000000000005,-0.024
789,-0.00018440000000000004,-0.0256
790,-0.00018400000000000003,-0.024800000000000003
791,-0.00018360000000000002,-0.0256
792,-0.0001832,-0.024
