,Datos,Tiempo
85,-0.001165,-0.0016
86,-0.001164,-0.004
87,-0.001163,-0.0056
88,-0.001162,-0.0056
89,-0.0011610000000000001,-0.007200000000000001
90,-0.00116,-0.0048000000000000004
91,-0.001159,-0.008
92,-0.001158,-0.0056
93,-0.001157,-0.0048000000000000004
94,-0.0011560000000000001,-0.0056
95,-0.001155,-0.004
96,-0.001154,-0.0088
97,-0.001153,-0.009600000000000001
98,-0.001152,-0.007200000000000001
99,-0.0011510000000000001,-0.008
100,-0.00115,-0.0016
101,-0.001149,-0.0064
102,-0.001148,-0.0088
103,-0.001147,-0.0064
104,-0.001146,-0.008
105,-0.001145,-0.008
106,-0.001144,-0.0056
107,-0.001143,-0.0048000000000000004
108,-0.001142,-0.0048000000000000004
109,-0.001141,-0.0064
110,-0.00114,-0.0064
111,-0.001139,-0.0056
112,-0.0011380000000000001,-0.008
113,-0.001137,-0.0024000000000000002
114,-0.001136,-0.0048000000000000004
115,-0.001135,-0.0064
116,-0.001134,-0.0056
117,-0.0011330000000000001,-0.007200000000000001
118,-0.001132,-0.0008
119,-0.001131,-0.0032
120,-0.00113,-0.0064
121,-0.001129,-0.0048000000000000004
122,-0.001128,-0.008
123,-0.001127,-0.004
124,-0.001126,-0.008
125,-0.0011250000000000001,-0.004
126,-0.001124,-0.0048000000000000004
127,-0.001123,-0.008
128,-0.001122,-0.004
129,-0.001121,-0.007200000000000001
130,-0.0011200000000000001,-0.0064
131,-0.001119,-0.0064
132,-0.001118,-0.0048000000000000004
133,-0.001117,-0.0048000000000000004
134,-0.001116,-0.008
135,-0.001115,-0.0088
136,-0.001114,-0.0048000000000000004
137,-0.001113,-0.0032
138,-0.0011120000000000001,-0.0048000000000000004
139,-0.001111,-0.0056
140,-0.00111,-0.007200000000000001
141,-0.001109,-0.0048000000000000004
142,-0.001108,-0.008
143,-0.001107,-0.004
144,-0.001106,-0.004
145,-0.001105,-0.0064
146,-0.001104,-0.0064
147,-0.001103,-0.007200000000000001
148,-0.0011020000000000001,-0.0064
149,-0.001101,-0.0064
150,-0.0011,-0.004
151,-0.0010990000000000002,-0.0024000000000000002
152,-0.001098,-0.0056
153,-0.001097,-0.007200000000000001
154,-0.001096,-0.0088
155,-0.001095,-0.0064
156,-0.001094,-0.0016
157,-0.001093,-0.0048000000000000004
158,-0.001092,-0.0048000000000000004
159,-0.001091,-0.0064
160,-0.00109,-0.0048000000000000004
161,-0.0010890000000000001,-0.004
162,-0.001088,-0.0016
163,-0.001087,-0.0048000000000000004
164,-0.001086,-0.0056
165,-0.001085,-0.007200000000000001
166,-0.0010840000000000001,-0.0024000000000000002
167,-0.001083,-0.0024000000000000002
168,-0.001082,-0.0056
169,-0.001081,-0.007200000000000001
170,-0.00108,-0.0056
171,-0.001079,-0.0056
172,-0.001078,-0.0048000000000000004
173,-0.001077,-0.007200000000000001
174,-0.0010760000000000001,-0.0016
175,-0.001075,-0.0048000000000000004
176,-0.001074,-0.0064
177,-0.001073,-0.0048000000000000004
178,-0.001072,-0.008
179,-0.0010710000000000001,-0.0048000000000000004
180,-0.00107,-0.004
181,-0.001069,-0.0056
182,-0.001068,-0.004
183,-0.001067,-0.007200000000000001
184,-0.001066,-0.004
185,-0.001065,-0.0048000000000000004
186,-0.001064,-0.0088
187,-0.0010630000000000001,-0.0056
188,-0.001062,-0.008
189,-0.001061,-0.0032
190,-0.00106,-0.0056
191,-0.001059,-0.0088
192,-0.001058,-0.007200000000000001
193,-0.001057,-0.007200000000000001
194,-0.001056,-0.0032
195,-0.001055,-0.004
196,-0.001054,-0.009600000000000001
197,-0.0010530000000000001,-0.0032
198,-0.001052,-0.008
199,-0.001051,-0.0056
200,-0.0010500000000000002,-0.008
201,-0.001049,-0.0064
202,-0.001048,-0.004
203,-0.001047,-0.0064
204,-0.001046,-0.0064
205,-0.001045,-0.0064
206,-0.001044,-0.008
207,-0.001043,-0.0064
208,-0.001042,-0.0032
209,-0.001041,-0.0064
210,-0.0010400000000000001,-0.007200000000000001
211,-0.001039,-0.009600000000000001
212,-0.001038,-0.0032
213,-0.001037,-0.0024000000000000002
214,-0.001036,-0.0064
215,-0.0010350000000000001,-0.004
216,-0.001034,-0.008
217,-0.001033,-0.007200000000000001
218,-0.001032,-0.0048000000000000004
219,-0.001031,-0.0048000000000000004
220,-0.00103,-0.004
221,-0.001029,-0.004
222,-0.001028,-0.0064
223,-0.0010270000000000001,-0.0024000000000000002
224,-0.001026,-0.004
225,-0.001025,-0.004
226,-0.001024,-0.004
227,-0.001023,-0.004
228,-0.0010220000000000001,-0.0032
229,-0.001021,-0.0064
230,-0.00102,-0.008
231,-0.001019,-0.0064
232,-0.001018,-0.0024000000000000002
233,-0.0010170000000000001,-0.0024000000000000002
234,-0.001016,-0.0032
235,-0.001015,-0.0064
236,-0.0010140000000000001,-0.0064
237,-0.001013,-0.0064
238,-0.001012,-0.004
239,-0.001011,-0.0048000000000000004
240,-0.00101,-0.0032
241,-0.0010090000000000001,-0.004
242,-0.001008,-0.004
243,-0.001007,-0.0024000000000000002
244,-0.001006,-0.008
245,-0.001005,-0.0048000000000000004
246,-0.0010040000000000001,-0.0024000000000000002
247,-0.001003,-0.0048000000000000004
248,-0.001002,0.0
249,-0.0010010000000000002,-0.008
250,-0.001,-0.008
251,-0.000999,-0.0056
252,-0.000998,-0.004
253,-0.000997,-0.0024000000000000002
254,-0.000996,-0.010400000000000001
255,-0.000995,-0.0088
256,-0.000994,-0.0088
257,-0.000993,-0.009600000000000001
258,-0.000992,-0.0088
259,-0.0009910000000000001,-0.010400000000000001
260,-0.00099,-0.0064
261,-0.000989,-0.0056
262,-0.0009880000000000002,-0.012
263,-0.000987,-0.0088
264,-0.0009860000000000001,-0.012
265,-0.000985,-0.007200000000000001
266,-0.000984,-0.0064
267,-0.000983,-0.0064
268,-0.000982,-0.0112
269,-0.000981,-0.012
270,-0.00098,-0.012
271,-0.000979,-0.0088
272,-0.0009780000000000001,-0.0056
273,-0.000977,-0.009600000000000001
274,-0.0009760000000000001,-0.0064
275,-0.0009750000000000001,-0.0128
276,-0.000974,-0.012
277,-0.000973,-0.010400000000000001
278,-0.000972,-0.009600000000000001
279,-0.0009710000000000001,-0.010400000000000001
280,-0.00097,-0.0088
281,-0.000969,-0.007200000000000001
282,-0.0009680000000000001,-0.009600000000000001
283,-0.000967,-0.012
284,-0.0009660000000000001,-0.012
285,-0.000965,-0.007200000000000001
286,-0.000964,-0.007200000000000001
287,-0.0009630000000000001,-0.010400000000000001
288,-0.000962,-0.010400000000000001
289,-0.000961,-0.010400000000000001
290,-0.00096,-0.010400000000000001
291,-0.000959,-0.008
292,-0.0009580000000000001,-0.0088
293,-0.0009570000000000001,-0.0056
294,-0.000956,-0.0088
295,-0.0009550000000000001,-0.0088
296,-0.000954,-0.009600000000000001
297,-0.0009530000000000001,-0.0088
298,-0.000952,-0.0064
299,-0.000951,-0.009600000000000001
300,-0.0009500000000000001,-0.0112
301,-0.000949,-0.009600000000000001
302,-0.0009480000000000001,-0.012
303,-0.000947,-0.009600000000000001
304,-0.000946,-0.010400000000000001
305,-0.0009450000000000001,-0.0056
306,-0.000944,-0.008
307,-0.000943,-0.010400000000000001
308,-0.000942,-0.009600000000000001
309,-0.000941,-0.0088
310,-0.0009400000000000001,-0.009600000000000001
311,-0.0009390000000000001,-0.0064
312,-0.000938,-0.008
313,-0.0009370000000000001,-0.0064
314,-0.000936,-0.0088
315,-0.0009350000000000001,-0.0088
316,-0.000934,-0.0088
317,-0.000933,-0.0112
318,-0.0009320000000000001,-0.0064
319,-0.000931,-0.007200000000000001
320,-0.00093,-0.008
321,-0.000929,-0.009600000000000001
322,-0.000928,-0.009600000000000001
323,-0.0009270000000000001,-0.0064
324,-0.0009260000000000001,-0.0056
325,-0.000925,-0.009600000000000001
326,-0.000924,-0.007200000000000001
327,-0.000923,-0.0112
328,-0.0009220000000000001,-0.0064
329,-0.000921,-0.008
330,-0.00092,-0.007200000000000001
331,-0.0009190000000000001,-0.0064
332,-0.000918,-0.0112
333,-0.0009170000000000001,-0.008
334,-0.000916,-0.007200000000000001
335,-0.000915,-0.007200000000000001
336,-0.0009140000000000001,-0.0056
337,-0.000913,-0.0088
338,-0.000912,-0.0064
339,-0.000911,-0.009600000000000001
340,-0.00091,-0.009600000000000001
341,-0.0009090000000000001,-0.0064
342,-0.0009080000000000001,-0.009600000000000001
343,-0.000907,-0.0048000000000000004
344,-0.0009060000000000001,-0.008
345,-0.000905,-0.008
346,-0.0009040000000000001,-0.0088
347,-0.000903,-0.0112
348,-0.000902,-0.0016
349,-0.0009010000000000001,-0.0088
350,-0.0009,-0.010400000000000001
351,-0.0008990000000000001,-0.0088
352,-0.000898,-0.010400000000000001
353,-0.000897,-0.0064
354,-0.0008960000000000001,-0.0056
355,-0.000895,-0.0064
356,-0.000894,-0.0056
357,-0.000893,-0.0056
358,-0.000892,-0.008
359,-0.0008910000000000001,-0.008
360,-0.0008900000000000001,-0.0088
361,-0.000889,-0.008
362,-0.0008880000000000001,-0.0064
363,-0.000887,-0.0056
364,-0.0008860000000000001,-0.009600000000000001
365,-0.000885,-0.009600000000000001
366,-0.000884,-0.009600000000000001
367,-0.0008830000000000001,-0.0088
368,-0.000882,-0.0064
369,-0.0008810000000000001,-0.0056
370,-0.00088,-0.0064
371,-0.000879,-0.0088
372,-0.0008780000000000001,-0.0112
373,-0.0008770000000000001,-0.012
374,-0.000876,-0.0056
375,-0.000875,-0.0048000000000000004
376,-0.000874,-0.007200000000000001
377,-0.0008730000000000001,-0.007200000000000001
378,-0.000872,-0.008
379,-0.000871,-0.0064
380,-0.0008700000000000001,-0.007200000000000001
381,-0.000869,-0.0064
382,-0.0008680000000000001,-0.004
383,-0.000867,-0.0056
384,-0.000866,-0.007200000000000001
385,-0.0008650000000000001,-0.0088
386,-0.000864,-0.0088
387,-0.000863,-0.0064
388,-0.000862,-0.007200000000000001
389,-0.000861,-0.0056
390,-0.0008600000000000001,-0.007200000000000001
391,-0.0008590000000000001,-0.0088
392,-0.000858,-0.0056
393,-0.0008570000000000001,-0.007200000000000001
394,-0.000856,-0.009600000000000001
395,-0.0008550000000000001,-0.0088
396,-0.000854,-0.007200000000000001
397,-0.000853,0.0008
398,-0.0008520000000000001,-0.0064
399,-0.000851,-0.008
400,-0.0008500000000000001,-0.0032
401,-0.000849,-0.008
402,-0.000848,-0.008
403,-0.0008470000000000001,-0.0064
404,-0.000846,-0.0048000000000000004
405,-0.000845,-0.0056
406,-0.000844,-0.0056
407,-0.000843,-0.0056
408,-0.0008420000000000001,-0.008
409,-0.0008410000000000001,-0.009600000000000001
410,-0.00084,-0.0056
411,-0.0008390000000000001,-0.0056
412,-0.000838,-0.0048000000000000004
413,-0.0008370000000000001,-0.0048000000000000004
414,-0.000836,-0.009600000000000001
415,-0.000835,-0.0088
416,-0.0008340000000000001,-0.008
417,-0.000833,-0.0048000000000000004
418,-0.0008320000000000001,-0.008
419,-0.000831,-0.009600000000000001
420,-0.00083,-0.010400000000000001
421,-0.0008290000000000001,-0.012
422,-0.0008280000000000001,-0.009600000000000001
423,-0.000827,-0.009600000000000001
424,-0.000826,-0.0088
425,-0.000825,-0.0064
426,-0.0008240000000000001,-0.0064
427,-0.0008230000000000001,-0.009600000000000001
428,-0.000822,-0.012
429,-0.0008210000000000001,-0.0128
430,-0.00082,-0.010400000000000001
431,-0.0008190000000000001,-0.009600000000000001
432,-0.000818,-0.009600000000000001
433,-0.000817,-0.0112
434,-0.0008160000000000001,-0.0112
435,-0.000815,-0.012
436,-0.000814,-0.012
437,-0.000813,-0.016
438,-0.000812,-0.0216
439,-0.0008110000000000001,-0.024
440,-0.0008100000000000001,-0.028
441,-0.000809,-0.024800000000000003
442,-0.0008080000000000001,-0.027200000000000002
443,-0.000807,-0.0256
444,-0.0008060000000000001,-0.024800000000000003
445,-0.000805,-0.0256
446,-0.000804,-0.023200000000000002
447,-0.0008030000000000001,-0.024800000000000003
448,-0.000802,-0.027200000000000002
449,-0.0008010000000000001,-0.028800000000000003
450,-0.0008,-0.023200000000000002
451,-0.000799,-0.024800000000000003
452,-0.0007980000000000001,-0.024
453,-0.000797,-0.0256
454,-0.000796,-0.0264
455,-0.000795,-0.0264
456,-0.000794,-0.024800000000000003
457,-0.0007930000000000001,-0.024800000000000003
458,-0.0007920000000000001,-0.0224
459,-0.000791,-0.0224
460,-0.0007900000000000001,-0.024800000000000003
461,-0.000789,-0.020800000000000003
462,-0.0007880000000000001,-0.0256
463,-0.000787,-0.0256
464,-0.000786,-0.024
465,-0.0007850000000000001,-0.024800000000000003
466,-0.000784,-0.023200000000000002
467,-0.0007830000000000001,-0.0256
468,-0.000782,-0.0264
469,-0.000781,-0.024800000000000003
470,-0.0007800000000000001,-0.024800000000000003
471,-0.0007790000000000001,-0.023200000000000002
472,-0.000778,-0.02
473,-0.000777,-0.024
474,-0.000776,-0.0224
475,-0.0007750000000000001,-0.019200000000000002
476,-0.0007740000000000001,-0.0224
477,-0.000773,-0.020800000000000003
478,-0.0007720000000000001,-0.020800000000000003
479,-0.000771,-0.0224
480,-0.0007700000000000001,-0.02
481,-0.000769,-0.024
482,-0.000768,-0.023200000000000002
483,-0.0007670000000000001,-0.023200000000000002
484,-0.000766,-0.023200000000000002
485,-0.0007650000000000001,-0.0184
486,-0.000764,-0.0224
487,-0.000763,-0.024
488,-0.0007620000000000001,-0.023200000000000002
489,-0.0007610000000000001,-0.0256
490,-0.00076,-0.019200000000000002
491,-0.000759,-0.02
492,-0.0007580000000000001,-0.02
493,-0.0007570000000000001,-0.019200000000000002
494,-0.000756,-0.020800000000000003
495,-0.000755,-0.0184
496,-0.000754,-0.02
497,-0.0007530000000000001,-0.023200000000000002
498,-0.0007520000000000001,-0.0224
499,-0.000751,-0.016800000000000002
500,-0.00075,-0.0176
501,-0.0007490000000000001,-0.02
502,-0.0007480000000000001,-0.020800000000000003
503,-0.000747,-0.0216
504,-0.000746,-0.020800000000000003
505,-0.000745,-0.02
506,-0.0007440000000000001,-0.020800000000000003
507,-0.0007430000000000001,-0.02
508,-0.000742,-0.02
509,-0.000741,-0.020800000000000003
510,-0.0007400000000000001,-0.020800000000000003
511,-0.0007390000000000001,-0.0224
512,-0.000738,-0.020800000000000003
513,-0.000737,-0.016
514,-0.000736,-0.019200000000000002
515,-0.0007350000000000001,-0.0184
516,-0.0007340000000000001,-0.0216
517,-0.000733,-0.020800000000000003
518,-0.000732,-0.0184
519,-0.0007310000000000001,-0.0184
520,-0.0007300000000000001,-0.0184
521,-0.000729,-0.0176
522,-0.000728,-0.02
523,-0.000727,-0.0176
524,-0.0007260000000000001,-0.019200000000000002
525,-0.0007250000000000001,-0.0152
526,-0.000724,-0.019200000000000002
527,-0.000723,-0.0184
528,-0.0007220000000000001,-0.016800000000000002
529,-0.0007210000000000001,-0.02
530,-0.00072,-0.0184
531,-0.000719,-0.02
532,-0.000718,-0.016800000000000002
533,-0.0007170000000000001,-0.0152
534,-0.0007160000000000001,-0.0176
535,-0.000715,-0.0176
536,-0.000714,-0.0184
537,-0.0007130000000000001,-0.0176
538,-0.0007120000000000001,-0.0176
539,-0.000711,-0.02
540,-0.00071,-0.016
541,-0.0007090000000000001,-0.019200000000000002
542,-0.0007080000000000001,-0.014400000000000001
543,-0.0007070000000000001,-0.0152
544,-0.000706,-0.016800000000000002
545,-0.000705,-0.016
546,-0.0007040000000000001,-0.02
547,-0.0007030000000000001,-0.0184
548,-0.000702,-0.016
549,-0.000701,-0.016
550,-0.0007000000000000001,-0.0152
551,-0.0006990000000000001,-0.016
552,-0.000698,-0.016
553,-0.000697,-0.0176
554,-0.000696,-0.0184
555,-0.0006950000000000001,-0.019200000000000002
556,-0.0006940000000000001,-0.016800000000000002
557,-0.000693,-0.014400000000000001
558,-0.000692,-0.014400000000000001
559,-0.0006910000000000001,-0.016800000000000002
560,-0.0006900000000000001,-0.016800000000000002
561,-0.000689,-0.016800000000000002
562,-0.000688,-0.0152
563,-0.000687,-0.0184
564,-0.0006860000000000001,-0.016800000000000002
565,-0.0006850000000000001,-0.016
566,-0.000684,-0.0152
567,-0.000683,-0.016
568,-0.0006820000000000001,-0.016800000000000002
569,-0.0006810000000000001,-0.0176
570,-0.00068,-0.0176
571,-0.000679,-0.0152
572,-0.000678,-0.0128
573,-0.0006770000000000001,-0.0176
574,-0.0006760000000000001,-0.0152
575,-0.000675,-0.023200000000000002
576,-0.000674,-0.0176
577,-0.0006730000000000001,-0.0152
578,-0.0006720000000000001,-0.0128
579,-0.000671,-0.013600000000000001
580,-0.00067,-0.016800000000000002
581,-0.000669,-0.0152
582,-0.0006680000000000001,-0.016
583,-0.0006670000000000001,-0.0152
584,-0.000666,-0.0152
585,-0.000665,-0.0152
586,-0.0006640000000000001,-0.014400000000000001
587,-0.0006630000000000001,-0.016800000000000002
588,-0.000662,-0.0128
589,-0.000661,-0.016800000000000002
590,-0.0006600000000000001,-0.0176
591,-0.0006590000000000001,-0.016
592,-0.0006580000000000001,-0.014400000000000001
593,-0.000657,-0.0128
594,-0.000656,-0.0152
595,-0.0006550000000000001,-0.0176
596,-0.0006540000000000001,-0.016800000000000002
597,-0.000653,-0.013600000000000001
598,-0.000652,-0.0112
599,-0.0006510000000000001,-0.012
600,-0.0006500000000000001,-0.016
601,-0.0006490000000000001,-0.013600000000000001
602,-0.000648,-0.014400000000000001
603,-0.000647,-0.013600000000000001
604,-0.0006460000000000001,-0.0152
605,-0.0006450000000000001,-0.012
606,-0.000644,-0.012
607,-0.000643,-0.0128
608,-0.0006420000000000001,-0.0152
609,-0.0006410000000000001,-0.0152
610,-0.00064,-0.016
611,-0.000639,-0.016
612,-0.000638,-0.012
613,-0.0006370000000000001,-0.0112
614,-0.0006360000000000001,-0.012
615,-0.000635,-0.0152
616,-0.000634,-0.0152
617,-0.0006330000000000001,-0.016
618,-0.0006320000000000001,-0.014400000000000001
619,-0.000631,-0.0152
620,-0.00063,-0.014400000000000001
621,-0.000629,-0.0128
622,-0.0006280000000000001,-0.016800000000000002
623,-0.0006270000000000001,-0.0152
624,-0.000626,-0.012
625,-0.000625,-0.0176
626,-0.0006240000000000001,-0.013600000000000001
627,-0.0006230000000000001,-0.024800000000000003
628,-0.000622,-0.023200000000000002
629,-0.000621,-0.0256
630,-0.0006200000000000001,-0.028
631,-0.0006190000000000001,-0.027200000000000002
632,-0.0006180000000000001,-0.0264
633,-0.000617,-0.027200000000000002
634,-0.000616,-0.0256
635,-0.0006150000000000001,-0.0264
636,-0.0006140000000000001,-0.024
637,-0.000613,-0.023200000000000002
638,-0.000612,-0.028800000000000003
639,-0.0006110000000000001,-0.027200000000000002
640,-0.0006100000000000001,-0.028800000000000003
641,-0.0006090000000000001,-0.0256
642,-0.000608,-0.023200000000000002
643,-0.000607,-0.024
644,-0.0006060000000000001,-0.024
645,-0.0006050000000000001,-0.027200000000000002
646,-0.000604,-0.0264
647,-0.000603,-0.0256
648,-0.0006020000000000001,-0.0224
649,-0.0006010000000000001,-0.024800000000000003
650,-0.0006000000000000001,-0.028800000000000003
651,-0.000599,-0.020800000000000003
652,-0.000598,-0.020800000000000003
653,-0.0005970000000000001,-0.023200000000000002
654,-0.0005960000000000001,-0.024
655,-0.000595,-0.0256
656,-0.000594,-0.024800000000000003
657,-0.0005930000000000001,-0.0216
658,-0.0005920000000000001,-0.0224
659,-0.000591,-0.0216
660,-0.00059,-0.020800000000000003
661,-0.000589,-0.023200000000000002
662,-0.0005880000000000001,-0.02
663,-0.0005870000000000001,-0.024
664,-0.000586,-0.0256
665,-0.000585,-0.023200000000000002
666,-0.0005840000000000001,-0.023200000000000002
667,-0.0005830000000000001,-0.02
668,-0.000582,-0.0216
669,-0.000581,-0.0224
670,-0.00058,-0.0256
671,-0.0005790000000000001,-0.027200000000000002
672,-0.0005780000000000001,-0.0304
673,-0.000577,-0.031200000000000002
674,-0.000576,-0.027200000000000002
675,-0.0005750000000000001,-0.027200000000000002
676,-0.0005740000000000001,-0.0256
677,-0.000573,-0.0224
678,-0.000572,-0.028800000000000003
679,-0.0005710000000000001,-0.0352
680,-0.0005700000000000001,-0.0368
681,-0.0005690000000000001,-0.032
682,-0.000568,-0.028800000000000003
683,-0.000567,-0.0344
684,-0.0005660000000000001,-0.033600000000000005
685,-0.0005650000000000001,-0.032
686,-0.000564,-0.033600000000000005
687,-0.000563,-0.032
688,-0.0005620000000000001,-0.033600000000000005
689,-0.0005610000000000001,-0.032
690,-0.0005600000000000001,-0.0304
691,-0.000559,-0.0328
692,-0.000558,-0.0304
693,-0.0005570000000000001,-0.031200000000000002
694,-0.0005560000000000001,-0.0344
695,-0.000555,-0.0368
696,-0.000554,-0.0352
697,-0.0005530000000000001,-0.031200000000000002
698,-0.0005520000000000001,-0.036000000000000004
699,-0.0005510000000000001,-0.038400000000000004
700,-0.00055,-0.0408
701,-0.000549,-0.036000000000000004
702,-0.0005480000000000001,-0.0376
703,-0.0005470000000000001,-0.0344
704,-0.000546,-0.0344
705,-0.000545,-0.033600000000000005
706,-0.0005440000000000001,-0.032
707,-0.0005430000000000001,-0.0344
708,-0.0005420000000000001,-0.036000000000000004
709,-0.000541,-0.0368
710,-0.00054,-0.036000000000000004
711,-0.0005390000000000001,-0.031200000000000002
712,-0.0005380000000000001,-0.032
713,-0.000537,-0.0296
714,-0.000536,-0.0344
715,-0.0005350000000000001,-0.0328
716,-0.0005340000000000001,-0.0328
717,-0.000533,-0.032
718,-0.000532,-0.032
719,-0.000531,-0.0328
720,-0.0005300000000000001,-0.0304
721,-0.0005290000000000001,-0.0328
722,-0.000528,-0.032
723,-0.000527,-0.0328
724,-0.0005260000000000001,-0.033600000000000005
725,-0.0005250000000000001,-0.028800000000000003
726,-0.000524,-0.031200000000000002
727,-0.000523,-0.0304
728,-0.0005220000000000001,-0.032
729,-0.0005210000000000001,-0.0344
730,-0.0005200000000000001,-0.032
731,-0.000519,-0.032
732,-0.000518,-0.031200000000000002
733,-0.0005170000000000001,-0.0304
734,-0.0005160000000000001,-0.032
735,-0.000515,-0.031200000000000002
736,-0.000514,-0.031200000000000002
737,-0.0005130000000000001,-0.031200000000000002
738,-0.0005120000000000001,-0.0304
739,-0.0005110000000000001,-0.031200000000000002
740,-0.00051,-0.0296
741,-0.000509,-0.0296
742,-0.0005080000000000001,-0.031200000000000002
743,-0.0005070000000000001,-0.031200000000000002
744,-0.000506,-0.028800000000000003
745,-0.000505,-0.0296
746,-0.0005040000000000001,-0.027200000000000002
747,-0.0005030000000000001,-0.028800000000000003
748,-0.0005020000000000001,-0.032
749,-0.000501,-0.032
750,-0.0005,-0.023200000000000002
751,-0.0004990000000000001,-0.0256
752,-0.0004980000000000001,-0.028
753,-0.000497,-0.0256
754,-0.000496,-0.028
755,-0.0004950000000000001,-0.027200000000000002
756,-0.0004940000000000001,-0.027200000000000002
757,-0.0004930000000000001,-0.0264
758,-0.000492,-0.0256
759,-0.000491,-0.0256
760,-0.0004900000000000001,-0.0256
761,-0.0004890000000000001,-0.0256
762,-0.00048800000000000004,-0.0256
763,-0.000487,-0.027200000000000002
764,-0.0004860000000000001,-0.028
765,-0.0004850000000000001,-0.0256
766,-0.00048400000000000006,-0.024800000000000003
767,-0.00048300000000000003,-0.027200000000000002
768,-0.000482,-0.0256
769,-0.0004810000000000001,-0.0256
770,-0.00048000000000000007,-0.024800000000000003
771,-0.00047900000000000004,-0.0256
772,-0.000478,-0.028
773,-0.0004770000000000001,-0.024800000000000003
774,-0.0004760000000000001,-0.0256
775,-0.00047500000000000005,-0.023200000000000002
776,-0.00047400000000000003,-0.0256
777,-0.0004730000000000001,-0.0264
778,-0.0004720000000000001,-0.027200000000000002
779,-0.00047100000000000006,-0.024800000000000003
780,-0.00047000000000000004,-0.023200000000000002
781,-0.000469,-0.024800000000000003
782,-0.0004680000000000001,-0.023200000000000002
783,-0.0004670000000000001,-0.027200000000000002
784,-0.00046600000000000005,-0.024800000000000003
785,-0.000465,-0.024800000000000003
786,-0.0004640000000000001,-0.024
787,-0.0004630000000000001,-0.0216
788,-0.00046200000000000006,-0.024800000000000003
789,-0.00046100000000000004,-0.023200000000000002
790,-0.00046,-0.0256
791,-0.0004590000000000001,-0.0256
792,-0.0004580000000000001,-0.023200000000000002
793,-0.00045700000000000005,-0.024800000000000003
794,-0.000456,-0.023200000000000002
795,-0.0004550000000000001,-0.0216
796,-0.0004540000000000001,-0.0264
797,-0.00045300000000000006,-0.023200000000000002
798,-0.00045200000000000004,-0.024800000000000003
799,-0.000451,-0.028
800,-0.0004500000000000001,-0.0152
801,-0.00044900000000000007,-0.0216
802,-0.00044800000000000005,-0.0224
803,-0.000447,-0.024800000000000003
804,-0.0004460000000000001,-0.027200000000000002
805,-0.0004450000000000001,-0.024
806,-0.00044400000000000006,-0.0224
807,-0.00044300000000000003,-0.0224
808,-0.000442,-0.020800000000000003
809,-0.0004410000000000001,-0.023200000000000002
