,Datos,Tiempo
70,-0.00047200000000000003,-0.0128
71,-0.0004716,-0.0184
72,-0.0004712,-0.012
73,-0.0004708,-0.0152
74,-0.0004704,-0.0176
75,-0.00047000000000000004,-0.0112
76,-0.00046960000000000003,-0.016800000000000002
77,-0.0004692,-0.016800000000000002
78,-0.0004688,-0.0128
79,-0.0004684,-0.016800000000000002
80,-0.000468,-0.0152
81,-0.0004676,-0.0128
82,-0.0004672,-0.0152
83,-0.0004668,-0.0112
84,-0.0004664,-0.0128
85,-0.000466,-0.016800000000000002
86,-0.00046560000000000004,-0.010400000000000001
87,-0.00046520000000000003,-0.013600000000000001
88,-0.0004648,-0.0128
89,-0.0004644,-0.009600000000000001
90,-0.000464,-0.0128
91,-0.0004636,-0.013600000000000001
92,-0.0004632,-0.0112
93,-0.00046280000000000003,-0.0152
94,-0.0004624,-0.013600000000000001
95,-0.000462,-0.012
96,-0.0004616,-0.012
97,-0.0004612,-0.010400000000000001
98,-0.00046080000000000003,-0.013600000000000001
99,-0.0004604,-0.014400000000000001
100,-0.00046,-0.014400000000000001
101,-0.0004596,-0.0176
102,-0.0004592,-0.013600000000000001
103,-0.0004588,-0.0128
104,-0.00045840000000000003,-0.0152
105,-0.000458,-0.012
106,-0.0004576,-0.013600000000000001
107,-0.0004572,-0.0152
108,-0.0004568,-0.0088
109,-0.00045640000000000003,-0.0184
110,-0.000456,-0.0128
111,-0.0004556,-0.009600000000000001
112,-0.0004552,-0.014400000000000001
113,-0.0004548,-0.009600000000000001
114,-0.0004544,-0.014400000000000001
115,-0.00045400000000000003,-0.0152
116,-0.0004536,-0.007200000000000001
117,-0.0004532,-0.0112
118,-0.0004528,-0.0128
119,-0.0004524,-0.0056
120,-0.00045200000000000004,-0.013600000000000001
121,-0.0004516,-0.0128
122,-0.0004512,-0.012
123,-0.0004508,-0.013600000000000001
124,-0.0004504,-0.013600000000000001
125,-0.00045,-0.010400000000000001
126,-0.00044960000000000003,-0.0128
127,-0.0004492,-0.012
128,-0.0004488,-0.012
129,-0.0004484,-0.013600000000000001
130,-0.000448,-0.013600000000000001
131,-0.00044760000000000004,-0.013600000000000001
132,-0.00044720000000000003,-0.013600000000000001
133,-0.0004468,-0.012
134,-0.0004464,-0.014400000000000001
135,-0.000446,-0.014400000000000001
136,-0.0004456,-0.013600000000000001
137,-0.00044520000000000003,-0.014400000000000001
138,-0.0004448,-0.0112
139,-0.0004444,-0.013600000000000001
140,-0.000444,-0.013600000000000001
141,-0.0004436,-0.013600000000000001
142,-0.00044320000000000004,-0.0112
143,-0.00044280000000000003,-0.012
144,-0.0004424,-0.012
145,-0.000442,-0.0128
146,-0.0004416,-0.013600000000000001
147,-0.0004412,-0.009600000000000001
148,-0.00044080000000000004,-0.010400000000000001
149,-0.0004404,-0.014400000000000001
150,-0.00044,-0.009600000000000001
151,-0.0004396,-0.014400000000000001
152,-0.0004392,-0.014400000000000001
153,-0.00043880000000000004,-0.010400000000000001
154,-0.00043840000000000003,-0.014400000000000001
155,-0.000438,-0.0128
156,-0.0004376,-0.0112
157,-0.0004372,-0.016800000000000002
158,-0.0004368,-0.013600000000000001
159,-0.0004364,-0.013600000000000001
160,-0.000436,-0.014400000000000001
161,-0.0004356,-0.010400000000000001
162,-0.0004352,-0.014400000000000001
163,-0.0004348,-0.014400000000000001
164,-0.00043440000000000004,-0.012
165,-0.00043400000000000003,-0.0176
166,-0.0004336,-0.0152
167,-0.0004332,-0.013600000000000001
168,-0.0004328,-0.0152
169,-0.0004324,-0.009600000000000001
170,-0.000432,-0.014400000000000001
171,-0.00043160000000000003,-0.0152
172,-0.0004312,-0.012
173,-0.0004308,-0.0128
174,-0.0004304,-0.012
175,-0.00043000000000000004,-0.009600000000000001
176,-0.00042960000000000003,-0.012
177,-0.0004292,-0.0128
178,-0.0004288,-0.019200000000000002
179,-0.0004284,-0.0176
180,-0.000428,-0.0184
181,-0.0004276,-0.010400000000000001
182,-0.00042720000000000003,-0.0184
183,-0.0004268,-0.016800000000000002
184,-0.0004264,-0.016
185,-0.000426,-0.016800000000000002
186,-0.00042560000000000005,-0.0176
187,-0.00042520000000000004,-0.016800000000000002
188,-0.0004248,-0.019200000000000002
189,-0.0004244,-0.016800000000000002
190,-0.000424,-0.02
191,-0.0004236,-0.016
192,-0.0004232,-0.016
193,-0.00042280000000000003,-0.016800000000000002
194,-0.0004224,-0.014400000000000001
195,-0.000422,-0.016800000000000002
196,-0.0004216,-0.02
197,-0.00042120000000000005,-0.016
198,-0.00042080000000000004,-0.016800000000000002
199,-0.00042040000000000003,-0.0184
200,-0.00042,-0.014400000000000001
201,-0.0004196,-0.019200000000000002
202,-0.0004192,-0.0184
203,-0.0004188,-0.014400000000000001
204,-0.00041840000000000003,-0.019200000000000002
205,-0.000418,-0.016800000000000002
206,-0.0004176,-0.016
207,-0.0004172,-0.0184
208,-0.00041680000000000005,-0.0152
209,-0.00041640000000000004,-0.0184
210,-0.00041600000000000003,-0.016800000000000002
211,-0.0004156,-0.0152
212,-0.0004152,-0.02
213,-0.0004148,-0.0176
214,-0.0004144,-0.014400000000000001
215,-0.00041400000000000003,-0.016800000000000002
216,-0.0004136,-0.016800000000000002
217,-0.0004132,-0.0176
218,-0.0004128,-0.019200000000000002
219,-0.0004124,-0.0176
220,-0.00041200000000000004,-0.0152
221,-0.00041160000000000003,-0.0184
222,-0.0004112,-0.016
223,-0.0004108,-0.0176
224,-0.0004104,-0.0184
225,-0.00041,-0.016800000000000002
226,-0.0004096,-0.0184
227,-0.0004092,-0.019200000000000002
228,-0.0004088,-0.016800000000000002
229,-0.0004084,-0.0184
230,-0.000408,-0.016
231,-0.00040760000000000004,-0.014400000000000001
232,-0.00040720000000000003,-0.0184
233,-0.0004068,-0.013600000000000001
234,-0.0004064,-0.0176
235,-0.000406,-0.0184
236,-0.0004056,-0.016800000000000002
237,-0.0004052,-0.019200000000000002
238,-0.00040480000000000003,-0.0152
239,-0.0004044,-0.009600000000000001
240,-0.000404,-0.0184
241,-0.0004036,-0.014400000000000001
242,-0.00040320000000000004,-0.016
243,-0.00040280000000000003,-0.0184
244,-0.0004024,-0.0088
245,-0.000402,-0.0176
246,-0.0004016,-0.0176
247,-0.0004012,-0.016800000000000002
248,-0.0004008,-0.0184
249,-0.00040040000000000003,-0.0176
250,-0.0004,-0.016800000000000002
251,-0.0003996,-0.016800000000000002
252,-0.0003992,-0.016800000000000002
253,-0.00039880000000000004,-0.016
254,-0.00039840000000000003,-0.016800000000000002
255,-0.000398,-0.0184
256,-0.0003976,-0.016800000000000002
257,-0.0003972,-0.016800000000000002
258,-0.0003968,-0.014400000000000001
259,-0.0003964,-0.014400000000000001
260,-0.00039600000000000003,-0.016
261,-0.0003956,-0.013600000000000001
262,-0.0003952,-0.016800000000000002
263,-0.0003948,-0.016800000000000002
264,-0.00039440000000000005,-0.012
265,-0.00039400000000000004,-0.0184
266,-0.0003936,-0.014400000000000001
267,-0.0003932,-0.0128
268,-0.0003928,-0.016800000000000002
269,-0.0003924,-0.0112
270,-0.000392,-0.016
271,-0.00039160000000000003,-0.0176
272,-0.0003912,-0.013600000000000001
273,-0.0003908,-0.0152
274,-0.0003904,-0.016
275,-0.00039000000000000005,-0.013600000000000001
276,-0.00038960000000000004,-0.016
277,-0.00038920000000000003,-0.016
278,-0.0003888,-0.0152
279,-0.0003884,-0.016800000000000002
280,-0.000388,-0.0152
281,-0.0003876,-0.0128
282,-0.00038720000000000003,-0.016
283,-0.0003868,-0.016800000000000002
284,-0.0003864,-0.014400000000000001
285,-0.000386,-0.0184
286,-0.00038560000000000005,-0.016
287,-0.00038520000000000004,-0.0152
288,-0.00038480000000000003,-0.0128
289,-0.0003844,-0.0128
290,-0.000384,-0.013600000000000001
291,-0.0003836,-0.016800000000000002
292,-0.0003832,-0.0128
293,-0.00038280000000000003,-0.016
294,-0.0003824,-0.0128
295,-0.000382,-0.0112
296,-0.0003816,-0.0176
297,-0.0003812,-0.012
298,-0.00038080000000000004,-0.013600000000000001
299,-0.00038040000000000003,-0.016
300,-0.00038,-0.012
301,-0.0003796,-0.014400000000000001
302,-0.0003792,-0.0176
303,-0.0003788,-0.014400000000000001
304,-0.0003784,-0.016
305,-0.000378,-0.013600000000000001
306,-0.0003776,-0.008
307,-0.0003772,-0.0184
308,-0.00037680000000000005,-0.014400000000000001
309,-0.00037640000000000004,-0.0128
310,-0.00037600000000000003,-0.016
311,-0.0003756,-0.014400000000000001
312,-0.0003752,-0.0152
313,-0.0003748,-0.014400000000000001
314,-0.0003744,-0.0152
315,-0.000374,-0.014400000000000001
316,-0.00037360000000000003,-0.0176
317,-0.0003732,-0.016
318,-0.0003728,-0.0152
319,-0.00037240000000000005,-0.014400000000000001
320,-0.00037200000000000004,-0.0152
321,-0.00037160000000000003,-0.016800000000000002
322,-0.0003712,-0.016
323,-0.0003708,-0.013600000000000001
324,-0.0003704,-0.014400000000000001
325,-0.00037,-0.013600000000000001
326,-0.0003696,-0.0152
327,-0.00036920000000000003,-0.016
328,-0.0003688,-0.012
329,-0.0003684,-0.0184
330,-0.00036800000000000005,-0.014400000000000001
331,-0.00036760000000000004,-0.012
332,-0.00036720000000000004,-0.0176
333,-0.0003668,-0.010400000000000001
334,-0.0003664,-0.0128
335,-0.000366,-0.016800000000000002
336,-0.0003656,-0.010400000000000001
337,-0.0003652,-0.016800000000000002
338,-0.0003648,-0.016
339,-0.0003644,-0.012
340,-0.000364,-0.013600000000000001
341,-0.00036360000000000006,-0.012
342,-0.00036320000000000005,-0.0128
343,-0.00036280000000000004,-0.0152
344,-0.0003624,-0.0128
345,-0.000362,-0.014400000000000001
346,-0.0003616,-0.013600000000000001
347,-0.0003612,-0.014400000000000001
348,-0.0003608,-0.016
349,-0.0003604,-0.014400000000000001
350,-0.00036,-0.013600000000000001
351,-0.0003596,-0.016800000000000002
352,-0.0003592,-0.012
353,-0.00035880000000000005,-0.0112
354,-0.00035840000000000004,-0.0152
355,-0.00035800000000000003,-0.012
356,-0.0003576,-0.013600000000000001
357,-0.0003572,-0.016
358,-0.0003568,-0.0112
359,-0.0003564,-0.009600000000000001
360,-0.000356,-0.016
361,-0.0003556,-0.014400000000000001
362,-0.0003552,-0.012
363,-0.0003548,-0.014400000000000001
364,-0.00035440000000000005,-0.0056
365,-0.00035400000000000004,-0.009600000000000001
366,-0.00035360000000000003,-0.014400000000000001
367,-0.0003532,-0.0112
368,-0.0003528,-0.016
369,-0.0003524,-0.013600000000000001
370,-0.000352,-0.014400000000000001
371,-0.0003516,-0.014400000000000001
372,-0.0003512,-0.009600000000000001
373,-0.0003508,-0.014400000000000001
374,-0.0003504,-0.014400000000000001
375,-0.00035000000000000005,-0.009600000000000001
376,-0.00034960000000000004,-0.0152
377,-0.00034920000000000003,-0.0112
378,-0.0003488,-0.009600000000000001
379,-0.0003484,-0.014400000000000001
380,-0.000348,-0.0112
381,-0.0003476,-0.010400000000000001
382,-0.0003472,-0.016
383,-0.0003468,-0.010400000000000001
384,-0.0003464,-0.013600000000000001
385,-0.000346,-0.0112
386,-0.00034560000000000005,-0.0112
387,-0.00034520000000000004,-0.0128
388,-0.00034480000000000003,-0.0128
389,-0.0003444,-0.013600000000000001
390,-0.000344,-0.014400000000000001
391,-0.0003436,-0.0128
392,-0.0003432,-0.0112
393,-0.0003428,-0.0112
394,-0.00034240000000000003,-0.0112
395,-0.000342,-0.0128
396,-0.0003416,-0.013600000000000001
397,-0.00034120000000000005,-0.013600000000000001
398,-0.00034080000000000004,-0.0176
399,-0.00034040000000000003,-0.014400000000000001
400,-0.00034,-0.0112
401,-0.0003396,-0.016
402,-0.0003392,-0.0152
403,-0.0003388,-0.012
404,-0.0003384,-0.0176
405,-0.00033800000000000003,-0.013600000000000001
406,-0.0003376,-0.010400000000000001
407,-0.0003372,-0.0152
408,-0.00033680000000000006,-0.0128
409,-0.00033640000000000005,-0.009600000000000001
410,-0.00033600000000000004,-0.014400000000000001
411,-0.0003356,-0.0128
412,-0.0003352,-0.0112
413,-0.0003348,-0.0152
414,-0.0003344,-0.0112
415,-0.000334,-0.013600000000000001
416,-0.00033360000000000003,-0.013600000000000001
417,-0.0003332,-0.012
418,-0.0003328,-0.0128
419,-0.00033240000000000006,-0.013600000000000001
420,-0.00033200000000000005,-0.013600000000000001
421,-0.00033160000000000004,-0.016
422,-0.00033120000000000003,-0.0176
423,-0.0003308,-0.0176
424,-0.0003304,-0.0216
425,-0.00033,-0.016800000000000002
426,-0.0003296,-0.02
427,-0.0003292,-0.023200000000000002
428,-0.0003288,-0.016800000000000002
429,-0.0003284,-0.020800000000000003
430,-0.00032800000000000006,-0.02
431,-0.00032760000000000005,-0.014400000000000001
432,-0.00032720000000000004,-0.020800000000000003
433,-0.00032680000000000003,-0.019200000000000002
434,-0.0003264,-0.019200000000000002
435,-0.000326,-0.0224
436,-0.0003256,-0.0184
437,-0.0003252,-0.02
438,-0.0003248,-0.020800000000000003
439,-0.0003244,-0.016800000000000002
440,-0.000324,-0.019200000000000002
441,-0.0003236,-0.0216
442,-0.00032320000000000005,-0.016800000000000002
443,-0.00032280000000000004,-0.0216
444,-0.00032240000000000003,-0.019200000000000002
445,-0.000322,-0.016
446,-0.0003216,-0.020800000000000003
447,-0.0003212,-0.014400000000000001
448,-0.0003208,-0.02
449,-0.0003204,-0.020800000000000003
450,-0.00032,-0.0152
451,-0.0003196,-0.02
452,-0.0003192,-0.0184
453,-0.00031880000000000005,-0.0128
454,-0.00031840000000000004,-0.0224
455,-0.00031800000000000003,-0.016800000000000002
456,-0.0003176,-0.014400000000000001
457,-0.0003172,-0.02
458,-0.0003168,-0.016800000000000002
459,-0.0003164,-0.0176
460,-0.000316,-0.0184
461,-0.00031560000000000003,-0.016
462,-0.0003152,-0.0176
463,-0.0003148,-0.019200000000000002
464,-0.00031440000000000005,-0.0152
465,-0.00031400000000000004,-0.019200000000000002
466,-0.00031360000000000003,-0.016800000000000002
467,-0.0003132,-0.0152
468,-0.0003128,-0.0184
469,-0.0003124,-0.0184
470,-0.000312,-0.0184
471,-0.0003116,-0.02
472,-0.00031120000000000003,-0.019200000000000002
473,-0.0003108,-0.02
474,-0.0003104,-0.0224
475,-0.00031000000000000005,-0.016800000000000002
476,-0.00030960000000000004,-0.0184
477,-0.00030920000000000003,-0.020800000000000003
478,-0.0003088,-0.014400000000000001
479,-0.0003084,-0.0216
480,-0.000308,-0.02
481,-0.0003076,-0.0176
482,-0.0003072,-0.020800000000000003
483,-0.00030680000000000003,-0.016800000000000002
484,-0.0003064,-0.016
485,-0.000306,-0.019200000000000002
486,-0.00030560000000000006,-0.0152
487,-0.00030520000000000005,-0.0224
488,-0.00030480000000000004,-0.024800000000000003
489,-0.0003044,-0.020800000000000003
490,-0.000304,-0.024800000000000003
491,-0.0003036,-0.024800000000000003
492,-0.0003032,-0.019200000000000002
493,-0.0003028,-0.024800000000000003
494,-0.00030240000000000003,-0.024
495,-0.000302,-0.023200000000000002
496,-0.0003016,-0.0256
497,-0.00030120000000000006,-0.024800000000000003
498,-0.00030080000000000005,-0.024
499,-0.00030040000000000004,-0.024
500,-0.00030000000000000003,-0.0224
501,-0.0002996,-0.024
502,-0.0002992,-0.024
503,-0.0002988,-0.0216
504,-0.0002984,-0.0264
505,-0.000298,-0.0224
506,-0.0002976,-0.020800000000000003
507,-0.0002972,-0.024800000000000003
508,-0.00029680000000000006,-0.0224
509,-0.00029640000000000005,-0.02
510,-0.00029600000000000004,-0.0256
511,-0.00029560000000000003,-0.0224
512,-0.0002952,-0.0224
513,-0.0002948,-0.0224
514,-0.0002944,-0.02
515,-0.000294,-0.02
516,-0.0002936,-0.0216
517,-0.0002932,-0.0176
518,-0.0002928,-0.0256
519,-0.00029240000000000006,-0.020800000000000003
520,-0.00029200000000000005,-0.019200000000000002
521,-0.00029160000000000004,-0.023200000000000002
522,-0.00029120000000000003,-0.020800000000000003
523,-0.0002908,-0.02
524,-0.0002904,-0.024800000000000003
525,-0.00029,-0.02
526,-0.0002896,-0.020800000000000003
527,-0.0002892,-0.0224
528,-0.0002888,-0.02
529,-0.0002884,-0.0216
530,-0.000288,-0.0224
531,-0.00028760000000000005,-0.0176
532,-0.00028720000000000004,-0.023200000000000002
533,-0.00028680000000000003,-0.0216
534,-0.0002864,-0.019200000000000002
535,-0.000286,-0.024
536,-0.0002856,-0.0176
537,-0.0002852,-0.019200000000000002
538,-0.0002848,-0.024
539,-0.00028440000000000003,-0.02
540,-0.000284,-0.0184
541,-0.0002836,-0.0216
542,-0.00028320000000000005,-0.0176
543,-0.00028280000000000004,-0.0216
544,-0.00028240000000000003,-0.02
545,-0.000282,-0.019200000000000002
546,-0.0002816,-0.02
547,-0.0002812,-0.020800000000000003
548,-0.0002808,-0.02
549,-0.0002804,-0.023200000000000002
550,-0.00028000000000000003,-0.02
551,-0.0002796,-0.0184
552,-0.0002792,-0.0224
553,-0.00027880000000000005,-0.0176
554,-0.00027840000000000005,-0.019200000000000002
555,-0.00027800000000000004,-0.0368
556,-0.0002776,-0.0304
557,-0.0002772,-0.032
558,-0.0002768,-0.0352
559,-0.0002764,-0.0296
560,-0.000276,-0.032
561,-0.00027560000000000003,-0.032
562,-0.0002752,-0.033600000000000005
563,-0.0002748,-0.0352
564,-0.00027440000000000006,-0.0328
565,-0.00027400000000000005,-0.031200000000000002
566,-0.00027360000000000004,-0.033600000000000005
567,-0.0002732,-0.028800000000000003
568,-0.0002728,-0.033600000000000005
569,-0.0002724,-0.033600000000000005
570,-0.000272,-0.028800000000000003
571,-0.0002716,-0.031200000000000002
572,-0.00027120000000000003,-0.033600000000000005
573,-0.0002708,-0.027200000000000002
574,-0.0002704,-0.032
575,-0.00027000000000000006,-0.0296
576,-0.00026960000000000005,-0.027200000000000002
577,-0.00026920000000000004,-0.0304
578,-0.00026880000000000003,-0.0296
579,-0.0002684,-0.028
580,-0.000268,-0.031200000000000002
581,-0.0002676,-0.0256
582,-0.0002672,-0.027200000000000002
583,-0.00026680000000000003,-0.028800000000000003
584,-0.0002664,-0.028800000000000003
585,-0.000266,-0.027200000000000002
586,-0.00026560000000000006,-0.0304
587,-0.00026520000000000005,-0.028
588,-0.00026480000000000004,-0.028800000000000003
589,-0.00026440000000000003,-0.028800000000000003
590,-0.000264,-0.028800000000000003
591,-0.0002636,-0.0296
592,-0.0002632,-0.028
593,-0.0002628,-0.028
594,-0.0002624,-0.0328
595,-0.000262,-0.0296
596,-0.0002616,-0.031200000000000002
597,-0.00026120000000000006,-0.0304
598,-0.00026080000000000005,-0.028
599,-0.00026040000000000004,-0.032
600,-0.00026000000000000003,-0.0304
601,-0.0002596,-0.0296
602,-0.0002592,-0.0328
603,-0.0002588,-0.028
604,-0.0002584,-0.031200000000000002
605,-0.000258,-0.0296
606,-0.00025760000000000003,-0.0264
607,-0.0002572,-0.0296
608,-0.0002568,-0.028800000000000003
609,-0.00025640000000000005,-0.028
610,-0.00025600000000000004,-0.0296
611,-0.00025560000000000003,-0.0296
612,-0.0002552,-0.027200000000000002
613,-0.0002548,-0.028
614,-0.0002544,-0.028
615,-0.00025400000000000005,-0.027200000000000002
616,-0.00025360000000000004,-0.0296
617,-0.00025320000000000003,-0.028800000000000003
618,-0.0002528,-0.027200000000000002
619,-0.0002524,-0.0304
620,-0.000252,-0.0264
621,-0.00025160000000000004,-0.0304
622,-0.00025120000000000003,-0.0304
623,-0.0002508,-0.028800000000000003
624,-0.0002504,-0.0304
625,-0.00025,-0.031200000000000002
626,-0.0002496,-0.028800000000000003
627,-0.00024920000000000004,-0.0304
628,-0.00024880000000000003,-0.028800000000000003
629,-0.0002484,-0.028800000000000003
630,-0.000248,-0.028800000000000003
631,-0.0002476,-0.028800000000000003
632,-0.00024720000000000005,-0.0296
633,-0.00024680000000000004,-0.028
634,-0.0002464,-0.027200000000000002
635,-0.000246,-0.0296
636,-0.0002456,-0.0264
637,-0.0002452,-0.024800000000000003
638,-0.00024480000000000004,-0.0256
639,-0.00024440000000000003,-0.024800000000000003
640,-0.00024400000000000002,-0.024800000000000003
641,-0.0002436,-0.028
642,-0.0002432,-0.0256
643,-0.00024280000000000005,-0.028
644,-0.00024240000000000004,-0.028800000000000003
645,-0.00024200000000000003,-0.023200000000000002
646,-0.00024160000000000002,-0.028800000000000003
647,-0.0002412,-0.028800000000000003
648,-0.0002408,-0.024
649,-0.00024040000000000004,-0.028800000000000003
650,-0.00024000000000000003,-0.0256
651,-0.00023960000000000002,-0.024800000000000003
652,-0.00023920000000000001,-0.028800000000000003
653,-0.0002388,-0.0224
654,-0.00023840000000000005,-0.0264
655,-0.00023800000000000004,-0.028800000000000003
656,-0.00023760000000000003,-0.024800000000000003
657,-0.00023720000000000002,-0.028800000000000003
658,-0.0002368,-0.027200000000000002
659,-0.0002364,-0.0224
660,-0.00023600000000000004,-0.024800000000000003
661,-0.00023560000000000003,-0.0256
662,-0.00023520000000000002,-0.0256
663,-0.00023480000000000002,-0.028800000000000003
664,-0.0002344,-0.0256
665,-0.000234,-0.0224
666,-0.00023360000000000004,-0.028
667,-0.00023320000000000003,-0.0256
668,-0.00023280000000000002,-0.024800000000000003
669,-0.0002324,-0.023200000000000002
670,-0.000232,-0.023200000000000002
671,-0.00023160000000000005,-0.0296
672,-0.00023120000000000004,-0.024800000000000003
673,-0.00023080000000000003,-0.024800000000000003
674,-0.00023040000000000002,-0.028
675,-0.00023,-0.024800000000000003
676,-0.0002296,-0.024
677,-0.00022920000000000004,-0.0256
678,-0.00022880000000000003,-0.0264
679,-0.00022840000000000002,-0.0296
680,-0.000228,-0.027200000000000002
681,-0.0002276,-0.024800000000000003
682,-0.00022720000000000005,-0.028
683,-0.00022680000000000004,-0.027200000000000002
684,-0.00022640000000000003,-0.024
685,-0.00022600000000000002,-0.028
686,-0.0002256,-0.028800000000000003
687,-0.0002252,-0.024800000000000003
688,-0.00022480000000000004,-0.0264
689,-0.00022440000000000003,-0.024
690,-0.00022400000000000002,-0.024
691,-0.00022360000000000001,-0.027200000000000002
692,-0.0002232,-0.0264
693,-0.00022280000000000005,-0.0256
694,-0.00022240000000000004,-0.028
695,-0.00022200000000000003,-0.024800000000000003
696,-0.00022160000000000002,-0.024
697,-0.0002212,-0.024800000000000003
698,-0.0002208,-0.023200000000000002
699,-0.00022040000000000004,-0.0224
700,-0.00022000000000000003,-0.024800000000000003
701,-0.00021960000000000003,-0.023200000000000002
702,-0.00021920000000000002,-0.024
703,-0.0002188,-0.0256
704,-0.0002184,-0.024
705,-0.00021800000000000004,-0.0224
706,-0.00021760000000000003,-0.024800000000000003
707,-0.00021720000000000002,-0.0216
708,-0.0002168,-0.0256
709,-0.0002164,-0.023200000000000002
710,-0.00021600000000000005,-0.0224
711,-0.00021560000000000004,-0.0256
712,-0.00021520000000000003,-0.024
713,-0.00021480000000000002,-0.0216
714,-0.0002144,-0.024
715,-0.000214,-0.020800000000000003
716,-0.00021360000000000004,-0.027200000000000002
717,-0.00021320000000000003,-0.023200000000000002
718,-0.00021280000000000002,-0.0224
719,-0.0002124,-0.0264
720,-0.000212,-0.02
721,-0.00021160000000000005,-0.024
722,-0.00021120000000000004,-0.0256
723,-0.00021080000000000003,-0.019200000000000002
724,-0.00021040000000000002,-0.024800000000000003
725,-0.00021,-0.024800000000000003
726,-0.0002096,-0.019200000000000002
727,-0.00020920000000000004,-0.023200000000000002
728,-0.00020880000000000003,-0.0224
729,-0.00020840000000000002,-0.02
730,-0.00020800000000000001,-0.0216
731,-0.0002076,-0.0216
732,-0.00020720000000000005,-0.023200000000000002
733,-0.00020680000000000004,-0.0256
734,-0.00020640000000000003,-0.0184
735,-0.00020600000000000002,-0.023200000000000002
736,-0.0002056,-0.0264
737,-0.0002052,-0.023200000000000002
738,-0.00020480000000000004,-0.0224
739,-0.00020440000000000004,-0.0256
740,-0.00020400000000000003,-0.024
741,-0.00020360000000000002,-0.028800000000000003
742,-0.0002032,-0.024
743,-0.00020280000000000005,-0.023200000000000002
744,-0.00020240000000000004,-0.024
745,-0.00020200000000000003,-0.023200000000000002
746,-0.00020160000000000002,-0.0264
747,-0.0002012,-0.024
748,-0.0002008,-0.0224
749,-0.00020040000000000005,-0.024800000000000003
750,-0.00020000000000000004,-0.023200000000000002
751,-0.00019960000000000003,-0.0216
752,-0.00019920000000000002,-0.0256
753,-0.0001988,-0.020800000000000003
754,-0.0001984,-0.023200000000000002
755,-0.00019800000000000004,-0.023200000000000002
756,-0.00019760000000000003,-0.0224
757,-0.00019720000000000002,-0.024
758,-0.0001968,-0.0216
759,-0.0001964,-0.019200000000000002
760,-0.00019600000000000005,-0.024
761,-0.00019560000000000004,-0.0216
762,-0.00019520000000000003,-0.0224
763,-0.00019480000000000002,-0.024
764,-0.0001944,-0.0224
765,-0.000194,-0.0216
766,-0.00019360000000000004,-0.024
767,-0.00019320000000000003,-0.0216
768,-0.00019280000000000002,-0.02
769,-0.00019240000000000001,-0.023200000000000002
770,-0.000192,-0.0224
771,-0.00019160000000000005,-0.020800000000000003
772,-0.00019120000000000004,-0.023200000000000002
773,-0.00019080000000000003,-0.020800000000000003
774,-0.00019040000000000002,-0.0216
775,-0.00019,-0.0216
776,-0.0001896,-0.02
777,-0.00018920000000000005,-0.0224
778,-0.00018880000000000004,-0.024800000000000003
779,-0.00018840000000000003,-0.02
780,-0.00018800000000000002,-0.024
781,-0.0001876,-0.019200000000000002
