,Datos,Tiempo
325,-0.00037,-0.008
326,-0.0003696,-0.010400000000000001
327,-0.00036920000000000003,-0.0024000000000000002
328,-0.0003688,-0.008
329,-0.0003684,-0.0064
330,-0.00036800000000000005,-0.004
331,-0.00036760000000000004,-0.0064
332,-0.00036720000000000004,-0.0064
333,-0.0003668,-0.0064
334,-0.0003664,-0.0088
335,-0.000366,-0.0064
336,-0.0003656,-0.007200000000000001
337,-0.0003652,-0.0064
338,-0.0003648,-0.0048000000000000004
339,-0.0003644,-0.007200000000000001
340,-0.000364,-0.009600000000000001
341,-0.00036360000000000006,-0.004
342,-0.00036320000000000005,-0.009600000000000001
343,-0.00036280000000000004,-0.0088
344,-0.0003624,-0.0048000000000000004
345,-0.000362,-0.0088
346,-0.0003616,-0.007200000000000001
347,-0.0003612,-0.0064
348,-0.0003608,-0.0088
349,-0.0003604,-0.0064
350,-0.00036,-0.0064
351,-0.0003596,-0.0064
352,-0.0003592,-0.0056
353,-0.00035880000000000005,-0.0064
354,-0.00035840000000000004,-0.0064
355,-0.00035800000000000003,-0.0048000000000000004
356,-0.0003576,-0.007200000000000001
357,-0.0003572,-0.0056
358,-0.0003568,-0.0032
359,-0.0003564,-0.007200000000000001
360,-0.000356,-0.0032
361,-0.0003556,-0.004
362,-0.0003552,-0.0088
363,-0.0003548,-0.004
364,-0.00035440000000000005,-0.0056
365,-0.00035400000000000004,-0.008
366,-0.00035360000000000003,-0.004
367,-0.0003532,-0.004
368,-0.0003528,-0.0056
369,-0.0003524,-0.007200000000000001
370,-0.000352,-0.007200000000000001
371,-0.0003516,-0.008
372,-0.0003512,-0.0056
373,-0.0003508,-0.0056
374,-0.0003504,-0.0032
375,-0.00035000000000000005,-0.0048000000000000004
376,-0.00034960000000000004,-0.0128
377,-0.00034920000000000003,-0.0032
378,-0.0003488,-0.008
379,-0.0003484,-0.007200000000000001
380,-0.000348,-0.0048000000000000004
381,-0.0003476,-0.004
382,-0.0003472,-0.0056
383,-0.0003468,-0.0024000000000000002
384,-0.0003464,-0.007200000000000001
385,-0.000346,-0.0048000000000000004
386,-0.00034560000000000005,-0.0056
387,-0.00034520000000000004,-0.007200000000000001
388,-0.00034480000000000003,-0.004
389,-0.0003444,-0.0048000000000000004
390,-0.000344,-0.0064
391,-0.0003436,-0.0024000000000000002
392,-0.0003432,-0.007200000000000001
393,-0.0003428,-0.0088
394,-0.00034240000000000003,-0.0056
395,-0.000342,-0.0088
396,-0.0003416,-0.0064
397,-0.00034120000000000005,-0.0032
398,-0.00034080000000000004,-0.008
399,-0.00034040000000000003,-0.0064
400,-0.00034,-0.0064
401,-0.0003396,-0.009600000000000001
402,-0.0003392,-0.0064
403,-0.0003388,-0.007200000000000001
404,-0.0003384,-0.007200000000000001
405,-0.00033800000000000003,-0.0032
406,-0.0003376,-0.0048000000000000004
407,-0.0003372,-0.0064
408,-0.00033680000000000006,-0.0024000000000000002
409,-0.00033640000000000005,-0.008
410,-0.00033600000000000004,-0.004
411,-0.0003356,-0.0048000000000000004
412,-0.0003352,-0.012
413,-0.0003348,-0.010400000000000001
414,-0.0003344,-0.0088
415,-0.000334,-0.014400000000000001
416,-0.00033360000000000003,-0.0088
417,-0.0003332,-0.013600000000000001
418,-0.0003328,-0.0128
419,-0.00033240000000000006,-0.0112
420,-0.00033200000000000005,-0.013600000000000001
421,-0.00033160000000000004,-0.010400000000000001
422,-0.00033120000000000003,-0.009600000000000001
423,-0.0003308,-0.013600000000000001
424,-0.0003304,-0.0112
425,-0.00033,-0.0112
426,-0.0003296,-0.013600000000000001
427,-0.0003292,-0.007200000000000001
428,-0.0003288,-0.009600000000000001
429,-0.0003284,-0.014400000000000001
430,-0.00032800000000000006,-0.010400000000000001
431,-0.00032760000000000005,-0.010400000000000001
432,-0.00032720000000000004,-0.009600000000000001
433,-0.00032680000000000003,-0.0088
434,-0.0003264,-0.0152
435,-0.000326,-0.0112
436,-0.0003256,-0.0064
437,-0.0003252,-0.009600000000000001
438,-0.0003248,-0.0056
439,-0.0003244,-0.010400000000000001
440,-0.000324,-0.013600000000000001
441,-0.0003236,-0.007200000000000001
442,-0.00032320000000000005,-0.010400000000000001
443,-0.00032280000000000004,-0.010400000000000001
444,-0.00032240000000000003,-0.008
445,-0.000322,-0.0128
446,-0.0003216,-0.0088
447,-0.0003212,-0.010400000000000001
448,-0.0003208,-0.0112
449,-0.0003204,-0.008
450,-0.00032,-0.009600000000000001
451,-0.0003196,-0.012
452,-0.0003192,-0.008
453,-0.00031880000000000005,-0.012
454,-0.00031840000000000004,-0.012
455,-0.00031800000000000003,-0.0088
456,-0.0003176,-0.010400000000000001
457,-0.0003172,-0.009600000000000001
458,-0.0003168,-0.007200000000000001
459,-0.0003164,-0.0112
460,-0.000316,-0.009600000000000001
461,-0.00031560000000000003,-0.0088
462,-0.0003152,-0.02
463,-0.0003148,-0.016
464,-0.00031440000000000005,-0.0176
465,-0.00031400000000000004,-0.02
466,-0.00031360000000000003,-0.0152
467,-0.0003132,-0.02
468,-0.0003128,-0.016800000000000002
469,-0.0003124,-0.0176
470,-0.000312,-0.02
471,-0.0003116,-0.016800000000000002
472,-0.00031120000000000003,-0.014400000000000001
473,-0.0003108,-0.0184
474,-0.0003104,-0.016800000000000002
475,-0.00031000000000000005,-0.019200000000000002
476,-0.00030960000000000004,-0.019200000000000002
477,-0.00030920000000000003,-0.019200000000000002
478,-0.0003088,-0.0176
479,-0.0003084,-0.0176
480,-0.000308,-0.0152
481,-0.0003076,-0.02
482,-0.0003072,-0.016
483,-0.00030680000000000003,-0.0176
484,-0.0003064,-0.02
485,-0.000306,-0.016
486,-0.00030560000000000006,-0.014400000000000001
487,-0.00030520000000000005,-0.0176
488,-0.00030480000000000004,-0.014400000000000001
489,-0.0003044,-0.016
490,-0.000304,-0.0176
491,-0.0003036,-0.016
492,-0.0003032,-0.0152
493,-0.0003028,-0.0152
494,-0.00030240000000000003,-0.0152
495,-0.000302,-0.0176
496,-0.0003016,-0.016800000000000002
497,-0.00030120000000000006,-0.013600000000000001
498,-0.00030080000000000005,-0.019200000000000002
499,-0.00030040000000000004,-0.0176
500,-0.00030000000000000003,-0.016
501,-0.0002996,-0.02
502,-0.0002992,-0.013600000000000001
503,-0.0002988,-0.016
504,-0.0002984,-0.016800000000000002
505,-0.000298,-0.016800000000000002
506,-0.0002976,-0.019200000000000002
507,-0.0002972,-0.016800000000000002
508,-0.00029680000000000006,-0.0152
509,-0.00029640000000000005,-0.0176
510,-0.00029600000000000004,-0.0152
511,-0.00029560000000000003,-0.0152
512,-0.0002952,-0.0184
513,-0.0002948,-0.0152
514,-0.0002944,-0.016
515,-0.000294,-0.016800000000000002
516,-0.0002936,-0.013600000000000001
517,-0.0002932,-0.013600000000000001
518,-0.0002928,-0.0152
519,-0.00029240000000000006,-0.016800000000000002
520,-0.00029200000000000005,-0.016
521,-0.00029160000000000004,-0.013600000000000001
522,-0.00029120000000000003,-0.014400000000000001
523,-0.0002908,-0.016800000000000002
524,-0.0002904,-0.012
525,-0.00029,-0.0128
526,-0.0002896,-0.016800000000000002
527,-0.0002892,-0.0152
528,-0.0002888,-0.0152
529,-0.0002884,-0.0184
530,-0.000288,-0.0128
531,-0.00028760000000000005,-0.0152
532,-0.00028720000000000004,-0.014400000000000001
533,-0.00028680000000000003,-0.0152
534,-0.0002864,-0.016
535,-0.000286,-0.014400000000000001
536,-0.0002856,-0.014400000000000001
537,-0.0002852,-0.0176
538,-0.0002848,-0.0128
539,-0.00028440000000000003,-0.013600000000000001
540,-0.000284,-0.0152
541,-0.0002836,-0.0128
542,-0.00028320000000000005,-0.013600000000000001
543,-0.00028280000000000004,-0.016
544,-0.00028240000000000003,-0.014400000000000001
545,-0.000282,-0.0152
546,-0.0002816,-0.0112
547,-0.0002812,-0.012
548,-0.0002808,-0.0152
549,-0.0002804,-0.0128
550,-0.00028000000000000003,-0.014400000000000001
551,-0.0002796,-0.0176
552,-0.0002792,-0.0112
553,-0.00027880000000000005,-0.013600000000000001
554,-0.00027840000000000005,-0.0176
555,-0.00027800000000000004,-0.0128
556,-0.0002776,-0.013600000000000001
557,-0.0002772,-0.0128
558,-0.0002768,-0.0128
559,-0.0002764,-0.02
560,-0.000276,-0.013600000000000001
561,-0.00027560000000000003,-0.010400000000000001
562,-0.0002752,-0.0128
563,-0.0002748,-0.014400000000000001
564,-0.00027440000000000006,-0.013600000000000001
565,-0.00027400000000000005,-0.014400000000000001
566,-0.00027360000000000004,-0.012
567,-0.0002732,-0.016
568,-0.0002728,-0.0128
569,-0.0002724,-0.0112
570,-0.000272,-0.013600000000000001
571,-0.0002716,-0.013600000000000001
572,-0.00027120000000000003,-0.0112
573,-0.0002708,-0.0152
574,-0.0002704,-0.012
575,-0.00027000000000000006,-0.013600000000000001
576,-0.00026960000000000005,-0.0128
577,-0.00026920000000000004,-0.009600000000000001
578,-0.00026880000000000003,-0.014400000000000001
579,-0.0002684,-0.0128
580,-0.000268,-0.0128
581,-0.0002676,-0.016800000000000002
582,-0.0002672,-0.013600000000000001
583,-0.00026680000000000003,-0.0112
584,-0.0002664,-0.0152
585,-0.000266,-0.0128
586,-0.00026560000000000006,-0.012
587,-0.00026520000000000005,-0.0152
588,-0.00026480000000000004,-0.0128
589,-0.00026440000000000003,-0.014400000000000001
590,-0.000264,-0.0128
591,-0.0002636,-0.012
592,-0.0002632,-0.013600000000000001
593,-0.0002628,-0.012
594,-0.0002624,-0.0112
595,-0.000262,-0.0152
596,-0.0002616,-0.0112
597,-0.00026120000000000006,-0.012
598,-0.00026080000000000005,-0.0128
599,-0.00026040000000000004,-0.0112
600,-0.00026000000000000003,-0.012
601,-0.0002596,-0.013600000000000001
602,-0.0002592,-0.0112
603,-0.0002588,-0.0152
604,-0.0002584,-0.010400000000000001
605,-0.000258,-0.012
606,-0.00025760000000000003,-0.013600000000000001
607,-0.0002572,-0.010400000000000001
608,-0.0002568,-0.0184
609,-0.00025640000000000005,-0.0216
610,-0.00025600000000000004,-0.0176
611,-0.00025560000000000003,-0.0184
612,-0.0002552,-0.019200000000000002
613,-0.0002548,-0.0184
614,-0.0002544,-0.019200000000000002
615,-0.00025400000000000005,-0.0176
616,-0.00025360000000000004,-0.0184
617,-0.00025320000000000003,-0.02
618,-0.0002528,-0.016800000000000002
619,-0.0002524,-0.019200000000000002
620,-0.000252,-0.0176
621,-0.00025160000000000004,-0.0176
622,-0.00025120000000000003,-0.014400000000000001
623,-0.0002508,-0.024800000000000003
624,-0.0002504,-0.0176
625,-0.00025,-0.016
626,-0.0002496,-0.013600000000000001
627,-0.00024920000000000004,-0.0176
628,-0.00024880000000000003,-0.016800000000000002
629,-0.0002484,-0.0152
630,-0.000248,-0.0176
631,-0.0002476,-0.0176
632,-0.00024720000000000005,-0.016
633,-0.00024680000000000004,-0.0184
634,-0.0002464,-0.0184
635,-0.000246,-0.013600000000000001
636,-0.0002456,-0.016800000000000002
637,-0.0002452,-0.019200000000000002
638,-0.00024480000000000004,-0.016800000000000002
639,-0.00024440000000000003,-0.016800000000000002
640,-0.00024400000000000002,-0.0184
641,-0.0002436,-0.016800000000000002
642,-0.0002432,-0.016800000000000002
643,-0.00024280000000000005,-0.016800000000000002
644,-0.00024240000000000004,-0.016800000000000002
645,-0.00024200000000000003,-0.0176
646,-0.00024160000000000002,-0.016800000000000002
647,-0.0002412,-0.016
648,-0.0002408,-0.0184
649,-0.00024040000000000004,-0.013600000000000001
650,-0.00024000000000000003,-0.016
651,-0.00023960000000000002,-0.0176
652,-0.00023920000000000001,-0.014400000000000001
653,-0.0002388,-0.016800000000000002
654,-0.00023840000000000005,-0.0184
655,-0.00023800000000000004,-0.014400000000000001
656,-0.00023760000000000003,-0.016800000000000002
657,-0.00023720000000000002,-0.016800000000000002
658,-0.0002368,-0.0152
659,-0.0002364,-0.016
660,-0.00023600000000000004,-0.016
661,-0.00023560000000000003,-0.016800000000000002
662,-0.00023520000000000002,-0.023200000000000002
663,-0.00023480000000000002,-0.019200000000000002
664,-0.0002344,-0.0224
665,-0.000234,-0.0216
666,-0.00023360000000000004,-0.0184
667,-0.00023320000000000003,-0.0224
668,-0.00023280000000000002,-0.0224
669,-0.0002324,-0.0184
670,-0.000232,-0.0216
671,-0.00023160000000000005,-0.02
672,-0.00023120000000000004,-0.016800000000000002
673,-0.00023080000000000003,-0.019200000000000002
674,-0.00023040000000000002,-0.0176
675,-0.00023,-0.02
676,-0.0002296,-0.020800000000000003
677,-0.00022920000000000004,-0.016800000000000002
678,-0.00022880000000000003,-0.0176
679,-0.00022840000000000002,-0.0216
680,-0.000228,-0.0184
681,-0.0002276,-0.02
682,-0.00022720000000000005,-0.0176
683,-0.00022680000000000004,-0.0176
684,-0.00022640000000000003,-0.024
685,-0.00022600000000000002,-0.014400000000000001
686,-0.0002256,-0.016
687,-0.0002252,-0.0216
688,-0.00022480000000000004,-0.016800000000000002
689,-0.00022440000000000003,-0.016
690,-0.00022400000000000002,-0.0216
691,-0.00022360000000000001,-0.02
692,-0.0002232,-0.020800000000000003
693,-0.00022280000000000005,-0.019200000000000002
694,-0.00022240000000000004,-0.019200000000000002
695,-0.00022200000000000003,-0.02
696,-0.00022160000000000002,-0.016800000000000002
697,-0.0002212,-0.019200000000000002
698,-0.0002208,-0.020800000000000003
699,-0.00022040000000000004,-0.016
700,-0.00022000000000000003,-0.020800000000000003
701,-0.00021960000000000003,-0.02
702,-0.00021920000000000002,-0.016
703,-0.0002188,-0.016800000000000002
704,-0.0002184,-0.02
705,-0.00021800000000000004,-0.016
706,-0.00021760000000000003,-0.0184
707,-0.00021720000000000002,-0.0184
708,-0.0002168,-0.02
709,-0.0002164,-0.019200000000000002
710,-0.00021600000000000005,-0.016800000000000002
711,-0.00021560000000000004,-0.019200000000000002
712,-0.00021520000000000003,-0.0216
713,-0.00021480000000000002,-0.016
714,-0.0002144,-0.020800000000000003
715,-0.000214,-0.0216
716,-0.00021360000000000004,-0.0176
717,-0.00021320000000000003,-0.020800000000000003
718,-0.00021280000000000002,-0.019200000000000002
719,-0.0002124,-0.016800000000000002
720,-0.000212,-0.020800000000000003
721,-0.00021160000000000005,-0.0176
722,-0.00021120000000000004,-0.019200000000000002
723,-0.00021080000000000003,-0.0184
724,-0.00021040000000000002,-0.016800000000000002
725,-0.00021,-0.0176
726,-0.0002096,-0.0176
727,-0.00020920000000000004,-0.016
728,-0.00020880000000000003,-0.02
729,-0.00020840000000000002,-0.0176
730,-0.00020800000000000001,-0.016
731,-0.0002076,-0.016
732,-0.00020720000000000005,-0.016800000000000002
733,-0.00020680000000000004,-0.016
734,-0.00020640000000000003,-0.0184
735,-0.00020600000000000002,-0.016800000000000002
736,-0.0002056,-0.0176
737,-0.0002052,-0.0176
738,-0.00020480000000000004,-0.016
739,-0.00020440000000000004,-0.0176
740,-0.00020400000000000003,-0.0184
741,-0.00020360000000000002,-0.016
742,-0.0002032,-0.0184
743,-0.00020280000000000005,-0.0176
744,-0.00020240000000000004,-0.0184
745,-0.00020200000000000003,-0.016800000000000002
746,-0.00020160000000000002,-0.0184
747,-0.0002012,-0.016
748,-0.0002008,-0.020800000000000003
749,-0.00020040000000000005,-0.0152
750,-0.00020000000000000004,-0.016800000000000002
751,-0.00019960000000000003,-0.008
752,-0.00019920000000000002,-0.016800000000000002
753,-0.0001988,-0.016800000000000002
754,-0.0001984,-0.013600000000000001
755,-0.00019800000000000004,-0.014400000000000001
756,-0.00019760000000000003,-0.016800000000000002
757,-0.00019720000000000002,-0.016
758,-0.0001968,-0.016800000000000002
759,-0.0001964,-0.016800000000000002
760,-0.00019600000000000005,-0.016800000000000002
761,-0.00019560000000000004,-0.016
762,-0.00019520000000000003,-0.016800000000000002
763,-0.00019480000000000002,-0.0152
764,-0.0001944,-0.0176
765,-0.000194,-0.0152
766,-0.00019360000000000004,-0.016800000000000002
767,-0.00019320000000000003,-0.0152
768,-0.00019280000000000002,-0.014400000000000001
769,-0.00019240000000000001,-0.014400000000000001
770,-0.000192,-0.0176
771,-0.00019160000000000005,-0.0152
772,-0.00019120000000000004,-0.0152
773,-0.00019080000000000003,-0.016
774,-0.00019040000000000002,-0.016800000000000002
775,-0.00019,-0.0152
776,-0.0001896,-0.016
777,-0.00018920000000000005,-0.013600000000000001
778,-0.00018880000000000004,-0.016
779,-0.00018840000000000003,-0.0128
780,-0.00018800000000000002,-0.016
781,-0.0001876,-0.016
782,-0.00018720000000000005,-0.0152
783,-0.00018680000000000004,-0.0128
784,-0.00018640000000000003,-0.0128
785,-0.00018600000000000002,-0.0128
786,-0.0001856,-0.014400000000000001
787,-0.0001852,-0.013600000000000001
788,-0.00018480000000000005,-0.0152
