,Datos,Tiempo
375,-0.00035000000000000005,-0.009600000000000001
376,-0.00034960000000000004,-0.009600000000000001
377,-0.00034920000000000003,-0.012
378,-0.0003488,-0.008
379,-0.0003484,-0.010400000000000001
380,-0.000348,-0.012
381,-0.0003476,-0.008
382,-0.0003472,-0.012
383,-0.0003468,-0.0088
384,-0.0003464,-0.0112
385,-0.000346,-0.012
386,-0.00034560000000000005,-0.0048000000000000004
387,-0.00034520000000000004,-0.010400000000000001
388,-0.00034480000000000003,-0.014400000000000001
389,-0.0003444,-0.008
390,-0.000344,-0.012
391,-0.0003436,-0.016
392,-0.0003432,-0.0064
393,-0.0003428,-0.009600000000000001
394,-0.00034240000000000003,-0.009600000000000001
395,-0.000342,-0.0088
396,-0.0003416,-0.012
397,-0.00034120000000000005,-0.008
398,-0.00034080000000000004,-0.0112
399,-0.00034040000000000003,-0.010400000000000001
400,-0.00034,-0.008
401,-0.0003396,-0.0112
402,-0.0003392,-0.008
403,-0.0003388,-0.007200000000000001
404,-0.0003384,-0.0128
405,-0.00033800000000000003,-0.007200000000000001
406,-0.0003376,-0.0088
407,-0.0003372,-0.0128
408,-0.00033680000000000006,-0.007200000000000001
409,-0.00033640000000000005,-0.0088
410,-0.00033600000000000004,-0.010400000000000001
411,-0.0003356,-0.008
412,-0.0003352,-0.013600000000000001
413,-0.0003348,-0.012
414,-0.0003344,-0.0088
415,-0.000334,-0.010400000000000001
416,-0.00033360000000000003,-0.010400000000000001
417,-0.0003332,-0.009600000000000001
418,-0.0003328,-0.010400000000000001
419,-0.00033240000000000006,-0.0088
420,-0.00033200000000000005,-0.010400000000000001
421,-0.00033160000000000004,-0.0088
422,-0.00033120000000000003,-0.0088
423,-0.0003308,-0.0128
424,-0.0003304,-0.008
425,-0.00033,-0.0088
426,-0.0003296,-0.0088
427,-0.0003292,-0.0064
428,-0.0003288,-0.008
429,-0.0003284,-0.0112
430,-0.00032800000000000006,-0.008
431,-0.00032760000000000005,-0.010400000000000001
432,-0.00032720000000000004,-0.010400000000000001
433,-0.00032680000000000003,-0.010400000000000001
434,-0.0003264,-0.008
435,-0.000326,-0.0088
436,-0.0003256,-0.007200000000000001
437,-0.0003252,-0.0088
438,-0.0003248,-0.0088
439,-0.0003244,-0.0088
440,-0.000324,-0.008
441,-0.0003236,-0.0088
442,-0.00032320000000000005,-0.004
443,-0.00032280000000000004,-0.0056
444,-0.00032240000000000003,-0.0088
445,-0.000322,-0.0088
446,-0.0003216,-0.0056
447,-0.0003212,-0.0064
448,-0.0003208,-0.0088
449,-0.0003204,-0.0056
450,-0.00032,0.0
451,-0.0003196,-0.009600000000000001
452,-0.0003192,-0.008
453,-0.00031880000000000005,-0.0128
454,-0.00031840000000000004,-0.008
455,-0.00031800000000000003,-0.007200000000000001
456,-0.0003176,-0.009600000000000001
457,-0.0003172,-0.009600000000000001
458,-0.0003168,-0.0064
459,-0.0003164,-0.007200000000000001
460,-0.000316,-0.008
461,-0.00031560000000000003,-0.007200000000000001
462,-0.0003152,-0.0088
463,-0.0003148,-0.0088
464,-0.00031440000000000005,-0.009600000000000001
465,-0.00031400000000000004,-0.007200000000000001
466,-0.00031360000000000003,-0.007200000000000001
467,-0.0003132,-0.0064
468,-0.0003128,-0.0064
469,-0.0003124,-0.0048000000000000004
470,-0.000312,-0.009600000000000001
471,-0.0003116,-0.007200000000000001
472,-0.00031120000000000003,-0.007200000000000001
473,-0.0003108,-0.010400000000000001
474,-0.0003104,-0.007200000000000001
475,-0.00031000000000000005,-0.0088
476,-0.00030960000000000004,-0.012
477,-0.00030920000000000003,-0.0088
478,-0.0003088,-0.0088
479,-0.0003084,-0.009600000000000001
480,-0.000308,-0.009600000000000001
481,-0.0003076,-0.0184
482,-0.0003072,-0.0152
483,-0.00030680000000000003,-0.014400000000000001
484,-0.0003064,-0.0152
485,-0.000306,-0.0128
486,-0.00030560000000000006,-0.013600000000000001
487,-0.00030520000000000005,-0.0152
488,-0.00030480000000000004,-0.009600000000000001
489,-0.0003044,-0.0152
490,-0.000304,-0.013600000000000001
491,-0.0003036,-0.009600000000000001
492,-0.0003032,-0.0152
493,-0.0003028,-0.013600000000000001
494,-0.00030240000000000003,-0.0128
495,-0.000302,-0.0176
496,-0.0003016,-0.010400000000000001
497,-0.00030120000000000006,-0.013600000000000001
498,-0.00030080000000000005,-0.014400000000000001
499,-0.00030040000000000004,-0.0128
500,-0.00030000000000000003,-0.0152
501,-0.0002996,-0.013600000000000001
502,-0.0002992,-0.0128
503,-0.0002988,-0.013600000000000001
504,-0.0002984,-0.0128
505,-0.000298,-0.0176
506,-0.0002976,-0.0128
507,-0.0002972,-0.0088
508,-0.00029680000000000006,-0.016
509,-0.00029640000000000005,-0.0128
510,-0.00029600000000000004,-0.0128
511,-0.00029560000000000003,-0.013600000000000001
512,-0.0002952,-0.012
513,-0.0002948,-0.012
514,-0.0002944,-0.014400000000000001
515,-0.000294,-0.013600000000000001
516,-0.0002936,-0.0152
517,-0.0002932,-0.016
518,-0.0002928,-0.014400000000000001
519,-0.00029240000000000006,-0.014400000000000001
520,-0.00029200000000000005,-0.0128
521,-0.00029160000000000004,-0.0128
522,-0.00029120000000000003,-0.013600000000000001
523,-0.0002908,-0.0128
524,-0.0002904,-0.0152
525,-0.00029,-0.014400000000000001
526,-0.0002896,-0.012
527,-0.0002892,-0.0128
528,-0.0002888,-0.0152
529,-0.0002884,-0.014400000000000001
530,-0.000288,-0.014400000000000001
531,-0.00028760000000000005,-0.013600000000000001
532,-0.00028720000000000004,-0.012
533,-0.00028680000000000003,-0.0128
534,-0.0002864,-0.016
535,-0.000286,-0.012
536,-0.0002856,-0.0152
537,-0.0002852,-0.014400000000000001
538,-0.0002848,-0.0112
539,-0.00028440000000000003,-0.014400000000000001
540,-0.000284,-0.0128
541,-0.0002836,-0.010400000000000001
542,-0.00028320000000000005,-0.013600000000000001
543,-0.00028280000000000004,-0.013600000000000001
544,-0.00028240000000000003,-0.014400000000000001
545,-0.000282,-0.012
546,-0.0002816,-0.009600000000000001
547,-0.0002812,-0.0128
548,-0.0002808,-0.0112
549,-0.0002804,-0.009600000000000001
550,-0.00028000000000000003,-0.014400000000000001
551,-0.0002796,-0.008
552,-0.0002792,-0.010400000000000001
553,-0.00027880000000000005,-0.014400000000000001
554,-0.00027840000000000005,-0.008
555,-0.00027800000000000004,-0.012
556,-0.0002776,-0.0112
557,-0.0002772,-0.0088
558,-0.0002768,-0.0128
559,-0.0002764,-0.0128
560,-0.000276,-0.009600000000000001
561,-0.00027560000000000003,-0.014400000000000001
562,-0.0002752,-0.0112
563,-0.0002748,-0.012
564,-0.00027440000000000006,-0.012
565,-0.00027400000000000005,-0.012
566,-0.00027360000000000004,-0.012
567,-0.0002732,-0.010400000000000001
568,-0.0002728,-0.012
569,-0.0002724,-0.016800000000000002
570,-0.000272,-0.010400000000000001
571,-0.0002716,-0.009600000000000001
572,-0.00027120000000000003,-0.012
573,-0.0002708,-0.009600000000000001
574,-0.0002704,-0.0152
575,-0.00027000000000000006,-0.010400000000000001
576,-0.00026960000000000005,-0.0112
577,-0.00026920000000000004,-0.0152
578,-0.00026880000000000003,-0.016
579,-0.0002684,-0.0112
580,-0.000268,-0.012
581,-0.0002676,-0.010400000000000001
582,-0.0002672,-0.0152
583,-0.00026680000000000003,-0.0152
584,-0.0002664,-0.012
585,-0.000266,-0.013600000000000001
586,-0.00026560000000000006,-0.010400000000000001
587,-0.00026520000000000005,-0.0112
588,-0.00026480000000000004,-0.0128
589,-0.00026440000000000003,-0.009600000000000001
590,-0.000264,-0.012
591,-0.0002636,-0.0112
592,-0.0002632,-0.0088
593,-0.0002628,-0.012
594,-0.0002624,-0.0112
595,-0.000262,-0.0088
596,-0.0002616,-0.0112
597,-0.00026120000000000006,-0.009600000000000001
598,-0.00026080000000000005,-0.010400000000000001
599,-0.00026040000000000004,-0.010400000000000001
600,-0.00026000000000000003,-0.010400000000000001
601,-0.0002596,-0.010400000000000001
602,-0.0002592,-0.010400000000000001
603,-0.0002588,-0.009600000000000001
604,-0.0002584,-0.0088
605,-0.000258,-0.010400000000000001
606,-0.00025760000000000003,-0.010400000000000001
607,-0.0002572,-0.010400000000000001
608,-0.0002568,-0.009600000000000001
609,-0.00025640000000000005,-0.0112
610,-0.00025600000000000004,-0.0088
611,-0.00025560000000000003,-0.007200000000000001
612,-0.0002552,-0.008
613,-0.0002548,-0.010400000000000001
614,-0.0002544,-0.0088
615,-0.00025400000000000005,-0.010400000000000001
616,-0.00025360000000000004,-0.012
617,-0.00025320000000000003,-0.008
618,-0.0002528,-0.0088
619,-0.0002524,-0.013600000000000001
620,-0.000252,-0.0088
621,-0.00025160000000000004,-0.0112
622,-0.00025120000000000003,-0.012
623,-0.0002508,-0.0128
624,-0.0002504,-0.0128
625,-0.00025,-0.0112
626,-0.0002496,-0.009600000000000001
627,-0.00024920000000000004,-0.009600000000000001
628,-0.00024880000000000003,-0.008
629,-0.0002484,-0.012
630,-0.000248,-0.013600000000000001
631,-0.0002476,-0.009600000000000001
632,-0.00024720000000000005,-0.012
633,-0.00024680000000000004,-0.0088
634,-0.0002464,-0.007200000000000001
635,-0.000246,-0.014400000000000001
636,-0.0002456,-0.004
637,-0.0002452,-0.008
638,-0.00024480000000000004,-0.010400000000000001
639,-0.00024440000000000003,-0.0088
640,-0.00024400000000000002,-0.010400000000000001
641,-0.0002436,-0.007200000000000001
642,-0.0002432,-0.008
643,-0.00024280000000000005,-0.0128
644,-0.00024240000000000004,-0.010400000000000001
645,-0.00024200000000000003,-0.0112
646,-0.00024160000000000002,-0.013600000000000001
647,-0.0002412,-0.0088
648,-0.0002408,-0.0152
649,-0.00024040000000000004,-0.0112
650,-0.00024000000000000003,-0.008
651,-0.00023960000000000002,-0.012
652,-0.00023920000000000001,-0.008
653,-0.0002388,-0.007200000000000001
654,-0.00023840000000000005,-0.012
655,-0.00023800000000000004,-0.0128
656,-0.00023760000000000003,-0.014400000000000001
657,-0.00023720000000000002,-0.0152
658,-0.0002368,-0.0128
659,-0.0002364,-0.013600000000000001
660,-0.00023600000000000004,-0.014400000000000001
661,-0.00023560000000000003,-0.014400000000000001
662,-0.00023520000000000002,-0.014400000000000001
663,-0.00023480000000000002,-0.016
664,-0.0002344,-0.016
665,-0.000234,-0.016
666,-0.00023360000000000004,-0.016
667,-0.00023320000000000003,-0.014400000000000001
668,-0.00023280000000000002,-0.0152
669,-0.0002324,-0.014400000000000001
670,-0.000232,-0.0176
671,-0.00023160000000000005,-0.016800000000000002
672,-0.00023120000000000004,-0.014400000000000001
673,-0.00023080000000000003,-0.0152
674,-0.00023040000000000002,-0.0152
675,-0.00023,-0.010400000000000001
676,-0.0002296,-0.014400000000000001
677,-0.00022920000000000004,-0.014400000000000001
678,-0.00022880000000000003,-0.0128
679,-0.00022840000000000002,-0.014400000000000001
680,-0.000228,-0.016
681,-0.0002276,-0.013600000000000001
682,-0.00022720000000000005,-0.0152
683,-0.00022680000000000004,-0.0152
684,-0.00022640000000000003,-0.016800000000000002
685,-0.00022600000000000002,-0.019200000000000002
686,-0.0002256,-0.0152
687,-0.0002252,-0.0176
688,-0.00022480000000000004,-0.019200000000000002
689,-0.00022440000000000003,-0.016800000000000002
690,-0.00022400000000000002,-0.0216
691,-0.00022360000000000001,-0.0176
692,-0.0002232,-0.016800000000000002
693,-0.00022280000000000005,-0.019200000000000002
694,-0.00022240000000000004,-0.016
695,-0.00022200000000000003,-0.02
696,-0.00022160000000000002,-0.016
697,-0.0002212,-0.012
698,-0.0002208,-0.0216
699,-0.00022040000000000004,-0.0176
700,-0.00022000000000000003,-0.016800000000000002
701,-0.00021960000000000003,-0.0184
702,-0.00021920000000000002,-0.013600000000000001
703,-0.0002188,-0.012
704,-0.0002184,-0.019200000000000002
705,-0.00021800000000000004,-0.014400000000000001
706,-0.00021760000000000003,-0.016
707,-0.00021720000000000002,-0.014400000000000001
708,-0.0002168,-0.0152
709,-0.0002164,-0.019200000000000002
710,-0.00021600000000000005,-0.013600000000000001
711,-0.00021560000000000004,-0.0152
712,-0.00021520000000000003,-0.0184
713,-0.00021480000000000002,-0.014400000000000001
714,-0.0002144,-0.0176
715,-0.000214,-0.0176
716,-0.00021360000000000004,-0.013600000000000001
717,-0.00021320000000000003,-0.0152
718,-0.00021280000000000002,-0.014400000000000001
719,-0.0002124,-0.013600000000000001
720,-0.000212,-0.016
721,-0.00021160000000000005,-0.0128
722,-0.00021120000000000004,-0.016
723,-0.00021080000000000003,-0.013600000000000001
724,-0.00021040000000000002,-0.012
725,-0.00021,-0.014400000000000001
726,-0.0002096,-0.013600000000000001
727,-0.00020920000000000004,-0.013600000000000001
728,-0.00020880000000000003,-0.019200000000000002
729,-0.00020840000000000002,-0.014400000000000001
730,-0.00020800000000000001,-0.016800000000000002
731,-0.0002076,-0.014400000000000001
732,-0.00020720000000000005,-0.0152
733,-0.00020680000000000004,-0.016800000000000002
734,-0.00020640000000000003,-0.0184
735,-0.00020600000000000002,-0.016
736,-0.0002056,-0.0176
737,-0.0002052,-0.016800000000000002
738,-0.00020480000000000004,-0.016800000000000002
739,-0.00020440000000000004,-0.016800000000000002
740,-0.00020400000000000003,-0.0176
741,-0.00020360000000000002,-0.016800000000000002
742,-0.0002032,-0.016
743,-0.00020280000000000005,-0.0152
744,-0.00020240000000000004,-0.016800000000000002
745,-0.00020200000000000003,-0.019200000000000002
746,-0.00020160000000000002,-0.016800000000000002
747,-0.0002012,-0.02
748,-0.0002008,-0.02
749,-0.00020040000000000005,-0.016
750,-0.00020000000000000004,-0.019200000000000002
751,-0.00019960000000000003,-0.0176
752,-0.00019920000000000002,-0.013600000000000001
753,-0.0001988,-0.019200000000000002
754,-0.0001984,-0.016
755,-0.00019800000000000004,-0.02
756,-0.00019760000000000003,-0.016800000000000002
757,-0.00019720000000000002,-0.0152
758,-0.0001968,-0.016
759,-0.0001964,-0.016800000000000002
760,-0.00019600000000000005,-0.014400000000000001
761,-0.00019560000000000004,-0.016800000000000002
762,-0.00019520000000000003,-0.0128
763,-0.00019480000000000002,-0.013600000000000001
764,-0.0001944,-0.016800000000000002
765,-0.000194,-0.014400000000000001
766,-0.00019360000000000004,-0.012
767,-0.00019320000000000003,-0.016800000000000002
768,-0.00019280000000000002,-0.0128
769,-0.00019240000000000001,-0.0176
770,-0.000192,-0.0152
771,-0.00019160000000000005,-0.014400000000000001
772,-0.00019120000000000004,-0.0176
773,-0.00019080000000000003,-0.0152
774,-0.00019040000000000002,-0.016800000000000002
775,-0.00019,-0.016
776,-0.0001896,-0.013600000000000001
777,-0.00018920000000000005,-0.0152
778,-0.00018880000000000004,-0.012
779,-0.00018840000000000003,-0.013600000000000001
780,-0.00018800000000000002,-0.0152
781,-0.0001876,-0.0128
782,-0.00018720000000000005,-0.013600000000000001
783,-0.00018680000000000004,-0.0152
784,-0.00018640000000000003,-0.012
785,-0.00018600000000000002,-0.0112
