,Datos,Tiempo
67,-0.001183,-0.024800000000000003
68,-0.001182,-0.024800000000000003
69,-0.001181,-0.0256
70,-0.00118,-0.020800000000000003
71,-0.001179,-0.0264
72,-0.001178,-0.0256
73,-0.001177,-0.02
74,-0.001176,-0.0216
75,-0.001175,-0.023200000000000002
76,-0.0011740000000000001,-0.024800000000000003
77,-0.001173,-0.024800000000000003
78,-0.001172,-0.020800000000000003
79,-0.001171,-0.020800000000000003
80,-0.00117,-0.024800000000000003
81,-0.0011690000000000001,-0.019200000000000002
82,-0.001168,-0.0256
83,-0.001167,-0.020800000000000003
84,-0.001166,-0.02
85,-0.001165,-0.02
86,-0.001164,-0.0216
87,-0.001163,-0.0256
88,-0.001162,-0.024800000000000003
89,-0.0011610000000000001,-0.0224
90,-0.00116,-0.0176
91,-0.001159,-0.0224
92,-0.001158,-0.020800000000000003
93,-0.001157,-0.024
94,-0.0011560000000000001,-0.0216
95,-0.001155,-0.020800000000000003
96,-0.001154,-0.0184
97,-0.001153,-0.020800000000000003
98,-0.001152,-0.0216
99,-0.0011510000000000001,-0.020800000000000003
100,-0.00115,-0.0224
101,-0.001149,-0.02
102,-0.001148,-0.020800000000000003
103,-0.001147,-0.0176
104,-0.001146,-0.0216
105,-0.001145,-0.0216
106,-0.001144,-0.023200000000000002
107,-0.001143,-0.0216
108,-0.001142,-0.0224
109,-0.001141,-0.02
110,-0.00114,-0.02
111,-0.001139,-0.019200000000000002
112,-0.0011380000000000001,-0.023200000000000002
113,-0.001137,-0.0224
114,-0.001136,-0.0216
115,-0.001135,-0.023200000000000002
116,-0.001134,-0.0184
117,-0.0011330000000000001,-0.023200000000000002
118,-0.001132,-0.016800000000000002
119,-0.001131,-0.020800000000000003
120,-0.00113,-0.0224
121,-0.001129,-0.020800000000000003
122,-0.001128,-0.0224
123,-0.001127,-0.0184
124,-0.001126,-0.0176
125,-0.0011250000000000001,-0.0176
126,-0.001124,-0.019200000000000002
127,-0.001123,-0.020800000000000003
128,-0.001122,-0.0216
129,-0.001121,-0.016
130,-0.0011200000000000001,-0.0184
131,-0.001119,-0.013600000000000001
132,-0.001118,-0.02
133,-0.001117,-0.0224
134,-0.001116,-0.0176
135,-0.001115,-0.0184
136,-0.001114,-0.012
137,-0.001113,-0.0152
138,-0.0011120000000000001,-0.0176
139,-0.001111,-0.016
140,-0.00111,-0.016800000000000002
141,-0.001109,-0.016
142,-0.001108,-0.0128
143,-0.001107,-0.02
144,-0.001106,-0.0176
145,-0.001105,-0.0152
146,-0.001104,-0.0152
147,-0.001103,-0.013600000000000001
148,-0.0011020000000000001,-0.0184
149,-0.001101,-0.016
150,-0.0011,-0.0152
151,-0.0010990000000000002,-0.0176
152,-0.001098,-0.016800000000000002
153,-0.001097,-0.0176
154,-0.001096,-0.0184
155,-0.001095,-0.014400000000000001
156,-0.001094,-0.0152
157,-0.001093,-0.016800000000000002
158,-0.001092,-0.020800000000000003
159,-0.001091,-0.0184
160,-0.00109,-0.016
161,-0.0010890000000000001,-0.016
162,-0.001088,-0.016
163,-0.001087,-0.0224
164,-0.001086,-0.0184
165,-0.001085,-0.016800000000000002
166,-0.0010840000000000001,-0.016800000000000002
167,-0.001083,-0.0128
168,-0.001082,-0.0184
169,-0.001081,-0.0176
170,-0.00108,-0.0184
171,-0.001079,-0.016
172,-0.001078,-0.0128
173,-0.001077,-0.016800000000000002
174,-0.0010760000000000001,-0.0184
175,-0.001075,-0.0152
176,-0.001074,-0.016800000000000002
177,-0.001073,-0.0128
178,-0.001072,-0.016
179,-0.0010710000000000001,-0.0176
180,-0.00107,-0.0176
181,-0.001069,-0.0176
182,-0.001068,-0.0112
183,-0.001067,-0.0176
184,-0.001066,-0.0152
185,-0.001065,-0.0224
186,-0.001064,-0.023200000000000002
187,-0.0010630000000000001,-0.0176
188,-0.001062,-0.0176
189,-0.001061,-0.0152
190,-0.00106,-0.0176
191,-0.001059,-0.0216
192,-0.001058,-0.020800000000000003
193,-0.001057,-0.016800000000000002
194,-0.001056,-0.0184
195,-0.001055,-0.019200000000000002
196,-0.001054,-0.020800000000000003
197,-0.0010530000000000001,-0.020800000000000003
198,-0.001052,-0.0176
199,-0.001051,-0.019200000000000002
200,-0.0010500000000000002,-0.0152
201,-0.001049,-0.0176
202,-0.001048,-0.020800000000000003
203,-0.001047,-0.019200000000000002
204,-0.001046,-0.019200000000000002
205,-0.001045,-0.016
206,-0.001044,-0.0176
207,-0.001043,-0.016800000000000002
208,-0.001042,-0.02
209,-0.001041,-0.02
210,-0.0010400000000000001,-0.02
211,-0.001039,-0.016
212,-0.001038,-0.016
213,-0.001037,-0.0176
214,-0.001036,-0.019200000000000002
215,-0.0010350000000000001,-0.024800000000000003
216,-0.001034,-0.031200000000000002
217,-0.001033,-0.024
218,-0.001032,-0.024800000000000003
219,-0.001031,-0.027200000000000002
220,-0.00103,-0.0264
221,-0.001029,-0.027200000000000002
222,-0.001028,-0.024
223,-0.0010270000000000001,-0.027200000000000002
224,-0.001026,-0.024
225,-0.001025,-0.024
226,-0.001024,-0.027200000000000002
227,-0.001023,-0.027200000000000002
228,-0.0010220000000000001,-0.024800000000000003
229,-0.001021,-0.0216
230,-0.00102,-0.020800000000000003
231,-0.001019,-0.0256
232,-0.001018,-0.0256
233,-0.0010170000000000001,-0.0256
234,-0.001016,-0.024800000000000003
235,-0.001015,-0.0216
236,-0.0010140000000000001,-0.0224
237,-0.001013,-0.023200000000000002
238,-0.001012,-0.024
239,-0.001011,-0.024800000000000003
240,-0.00101,-0.02
241,-0.0010090000000000001,-0.0224
242,-0.001008,-0.024
243,-0.001007,-0.027200000000000002
244,-0.001006,-0.0256
245,-0.001005,-0.0216
246,-0.0010040000000000001,-0.020800000000000003
247,-0.001003,-0.020800000000000003
248,-0.001002,-0.027200000000000002
249,-0.0010010000000000002,-0.024800000000000003
250,-0.001,-0.024
251,-0.000999,-0.0216
252,-0.000998,-0.020800000000000003
253,-0.000997,-0.0216
254,-0.000996,-0.024800000000000003
255,-0.000995,-0.024800000000000003
256,-0.000994,-0.0224
257,-0.000993,-0.0184
258,-0.000992,-0.020800000000000003
259,-0.0009910000000000001,-0.020800000000000003
260,-0.00099,-0.024800000000000003
261,-0.000989,-0.0224
262,-0.0009880000000000002,-0.0184
263,-0.000987,-0.02
264,-0.0009860000000000001,-0.0216
265,-0.000985,-0.0224
266,-0.000984,-0.0224
267,-0.000983,-0.023200000000000002
268,-0.000982,-0.02
269,-0.000981,-0.0176
270,-0.00098,-0.02
271,-0.000979,-0.020800000000000003
272,-0.0009780000000000001,-0.0224
273,-0.000977,-0.019200000000000002
274,-0.0009760000000000001,-0.0184
275,-0.0009750000000000001,-0.016800000000000002
276,-0.000974,-0.032
277,-0.000973,-0.0392
278,-0.000972,-0.0328
279,-0.0009710000000000001,-0.033600000000000005
280,-0.00097,-0.032
281,-0.000969,-0.033600000000000005
282,-0.0009680000000000001,-0.0368
283,-0.000967,-0.0352
284,-0.0009660000000000001,-0.033600000000000005
285,-0.000965,-0.031200000000000002
286,-0.000964,-0.032
287,-0.0009630000000000001,-0.0352
288,-0.000962,-0.0352
289,-0.000961,-0.0304
290,-0.00096,-0.0328
291,-0.000959,-0.033600000000000005
292,-0.0009580000000000001,-0.032
293,-0.0009570000000000001,-0.038400000000000004
294,-0.000956,-0.0296
295,-0.0009550000000000001,-0.0344
296,-0.000954,-0.0328
297,-0.0009530000000000001,-0.033600000000000005
298,-0.000952,-0.0344
299,-0.000951,-0.032
300,-0.0009500000000000001,-0.0296
301,-0.000949,-0.032
302,-0.0009480000000000001,-0.033600000000000005
303,-0.000947,-0.0368
304,-0.000946,-0.0368
305,-0.0009450000000000001,-0.036000000000000004
306,-0.000944,-0.036000000000000004
307,-0.000943,-0.0368
308,-0.000942,-0.0368
309,-0.000941,-0.0368
310,-0.0009400000000000001,-0.033600000000000005
311,-0.0009390000000000001,-0.0352
312,-0.000938,-0.0352
313,-0.0009370000000000001,-0.036000000000000004
314,-0.000936,-0.031200000000000002
315,-0.0009350000000000001,-0.032
316,-0.000934,-0.033600000000000005
317,-0.000933,-0.0344
318,-0.0009320000000000001,-0.031200000000000002
319,-0.000931,-0.0328
320,-0.00093,-0.032
321,-0.000929,-0.033600000000000005
322,-0.000928,-0.036000000000000004
323,-0.0009270000000000001,-0.0352
324,-0.0009260000000000001,-0.032
325,-0.000925,-0.031200000000000002
326,-0.000924,-0.033600000000000005
327,-0.000923,-0.0344
328,-0.0009220000000000001,-0.0344
329,-0.000921,-0.0344
330,-0.00092,-0.028
331,-0.0009190000000000001,-0.033600000000000005
332,-0.000918,-0.032
333,-0.0009170000000000001,-0.0328
334,-0.000916,-0.031200000000000002
335,-0.000915,-0.0304
336,-0.0009140000000000001,-0.0304
337,-0.000913,-0.031200000000000002
338,-0.000912,-0.033600000000000005
339,-0.000911,-0.032
340,-0.00091,-0.027200000000000002
341,-0.0009090000000000001,-0.0296
342,-0.0009080000000000001,-0.0328
343,-0.000907,-0.0296
344,-0.0009060000000000001,-0.028800000000000003
345,-0.000905,-0.027200000000000002
346,-0.0009040000000000001,-0.028
347,-0.000903,-0.032
348,-0.000902,-0.028
349,-0.0009010000000000001,-0.028
350,-0.0009,-0.0264
351,-0.0008990000000000001,-0.0296
352,-0.000898,-0.0304
353,-0.000897,-0.0256
354,-0.0008960000000000001,-0.0264
355,-0.000895,-0.027200000000000002
356,-0.000894,-0.027200000000000002
357,-0.000893,-0.028800000000000003
358,-0.000892,-0.0264
359,-0.0008910000000000001,-0.024800000000000003
360,-0.0008900000000000001,-0.027200000000000002
361,-0.000889,-0.0264
362,-0.0008880000000000001,-0.028800000000000003
363,-0.000887,-0.0256
364,-0.0008860000000000001,-0.027200000000000002
365,-0.000885,-0.0264
366,-0.000884,-0.0296
367,-0.0008830000000000001,-0.0264
368,-0.000882,-0.024800000000000003
369,-0.0008810000000000001,-0.0256
370,-0.00088,-0.024
371,-0.000879,-0.0256
372,-0.0008780000000000001,-0.024
373,-0.0008770000000000001,-0.0264
374,-0.000876,-0.0256
375,-0.000875,-0.028800000000000003
376,-0.000874,-0.023200000000000002
377,-0.0008730000000000001,-0.023200000000000002
378,-0.000872,-0.028
379,-0.000871,-0.0264
380,-0.0008700000000000001,-0.027200000000000002
381,-0.000869,-0.023200000000000002
382,-0.0008680000000000001,-0.0216
383,-0.000867,-0.0256
384,-0.000866,-0.0264
385,-0.0008650000000000001,-0.024800000000000003
386,-0.000864,-0.0224
387,-0.000863,-0.0224
388,-0.000862,-0.023200000000000002
389,-0.000861,-0.028800000000000003
390,-0.0008600000000000001,-0.0256
391,-0.0008590000000000001,-0.023200000000000002
392,-0.000858,-0.024
393,-0.0008570000000000001,-0.024800000000000003
394,-0.000856,-0.024800000000000003
395,-0.0008550000000000001,-0.0264
396,-0.000854,-0.0216
397,-0.000853,-0.0216
398,-0.0008520000000000001,-0.024
399,-0.000851,-0.024800000000000003
400,-0.0008500000000000001,-0.024800000000000003
401,-0.000849,-0.019200000000000002
402,-0.000848,-0.0224
403,-0.0008470000000000001,-0.024
404,-0.000846,-0.024
405,-0.000845,-0.023200000000000002
406,-0.000844,-0.0216
407,-0.000843,-0.0224
408,-0.0008420000000000001,-0.024
409,-0.0008410000000000001,-0.020800000000000003
410,-0.00084,-0.0184
411,-0.0008390000000000001,-0.0224
412,-0.000838,-0.0224
413,-0.0008370000000000001,-0.024
414,-0.000836,-0.02
415,-0.000835,-0.0216
416,-0.0008340000000000001,-0.024
417,-0.000833,-0.023200000000000002
418,-0.0008320000000000001,-0.0224
419,-0.000831,-0.019200000000000002
420,-0.00083,-0.020800000000000003
421,-0.0008290000000000001,-0.0216
422,-0.0008280000000000001,-0.0224
423,-0.000827,-0.0176
424,-0.000826,-0.019200000000000002
425,-0.000825,-0.0216
426,-0.0008240000000000001,-0.02
427,-0.0008230000000000001,-0.0176
428,-0.000822,-0.0216
429,-0.0008210000000000001,-0.019200000000000002
430,-0.00082,-0.0216
431,-0.0008190000000000001,-0.020800000000000003
432,-0.000818,-0.020800000000000003
433,-0.000817,-0.0184
434,-0.0008160000000000001,-0.0184
435,-0.000815,-0.02
436,-0.000814,-0.0184
437,-0.000813,-0.0184
438,-0.000812,-0.0152
439,-0.0008110000000000001,-0.019200000000000002
440,-0.0008100000000000001,-0.0184
441,-0.000809,-0.02
442,-0.0008080000000000001,-0.0176
443,-0.000807,-0.0128
444,-0.0008060000000000001,-0.0176
445,-0.000805,-0.0184
446,-0.000804,-0.0184
447,-0.0008030000000000001,-0.0176
448,-0.000802,-0.02
449,-0.0008010000000000001,-0.0224
450,-0.0008,-0.023200000000000002
451,-0.000799,-0.019200000000000002
452,-0.0007980000000000001,-0.0176
453,-0.000797,-0.0216
454,-0.000796,-0.02
455,-0.000795,-0.0216
456,-0.000794,-0.016800000000000002
457,-0.0007930000000000001,-0.016
458,-0.0007920000000000001,-0.016
459,-0.000791,-0.020800000000000003
460,-0.0007900000000000001,-0.02
461,-0.000789,-0.023200000000000002
462,-0.0007880000000000001,-0.0216
463,-0.000787,-0.019200000000000002
464,-0.000786,-0.024
465,-0.0007850000000000001,-0.0224
466,-0.000784,-0.023200000000000002
467,-0.0007830000000000001,-0.023200000000000002
468,-0.000782,-0.02
469,-0.000781,-0.0224
470,-0.0007800000000000001,-0.023200000000000002
471,-0.0007790000000000001,-0.0224
472,-0.000778,-0.02
473,-0.000777,-0.020800000000000003
474,-0.000776,-0.02
475,-0.0007750000000000001,-0.024
476,-0.0007740000000000001,-0.02
477,-0.000773,-0.0216
478,-0.0007720000000000001,-0.02
479,-0.000771,-0.0224
480,-0.0007700000000000001,-0.024
481,-0.000769,-0.0224
482,-0.000768,-0.020800000000000003
483,-0.0007670000000000001,-0.0184
484,-0.000766,-0.020800000000000003
485,-0.0007650000000000001,-0.024
486,-0.000764,-0.02
487,-0.000763,-0.02
488,-0.0007620000000000001,-0.0224
489,-0.0007610000000000001,-0.02
490,-0.00076,-0.020800000000000003
491,-0.000759,-0.023200000000000002
492,-0.0007580000000000001,-0.0176
493,-0.0007570000000000001,-0.019200000000000002
494,-0.000756,-0.019200000000000002
495,-0.000755,-0.0216
496,-0.000754,-0.0224
497,-0.0007530000000000001,-0.02
498,-0.0007520000000000001,-0.02
499,-0.000751,-0.020800000000000003
500,-0.00075,-0.023200000000000002
501,-0.0007490000000000001,-0.019200000000000002
502,-0.0007480000000000001,-0.02
503,-0.000747,-0.0264
504,-0.000746,-0.028800000000000003
505,-0.000745,-0.0296
506,-0.0007440000000000001,-0.0264
507,-0.0007430000000000001,-0.0264
508,-0.000742,-0.028800000000000003
509,-0.000741,-0.0296
510,-0.0007400000000000001,-0.028
511,-0.0007390000000000001,-0.0264
512,-0.000738,-0.028
513,-0.000737,-0.0296
514,-0.000736,-0.028
515,-0.0007350000000000001,-0.0264
516,-0.0007340000000000001,-0.024800000000000003
517,-0.000733,-0.028
518,-0.000732,-0.031200000000000002
519,-0.0007310000000000001,-0.0264
520,-0.0007300000000000001,-0.0256
521,-0.000729,-0.024800000000000003
522,-0.000728,-0.0296
523,-0.000727,-0.028800000000000003
524,-0.0007260000000000001,-0.0264
525,-0.0007250000000000001,-0.024
526,-0.000724,-0.027200000000000002
527,-0.000723,-0.024800000000000003
528,-0.0007220000000000001,-0.0256
529,-0.0007210000000000001,-0.024
530,-0.00072,-0.020800000000000003
531,-0.000719,-0.0256
532,-0.000718,-0.0256
533,-0.0007170000000000001,-0.0256
534,-0.0007160000000000001,-0.024
535,-0.000715,-0.024
536,-0.000714,-0.0264
537,-0.0007130000000000001,-0.0256
538,-0.0007120000000000001,-0.023200000000000002
539,-0.000711,-0.023200000000000002
540,-0.00071,-0.0224
541,-0.0007090000000000001,-0.028800000000000003
542,-0.0007080000000000001,-0.024
543,-0.0007070000000000001,-0.024800000000000003
544,-0.000706,-0.02
545,-0.000705,-0.0256
546,-0.0007040000000000001,-0.024800000000000003
547,-0.0007030000000000001,-0.024800000000000003
548,-0.000702,-0.02
549,-0.000701,-0.0224
550,-0.0007000000000000001,-0.024
551,-0.0006990000000000001,-0.024
552,-0.000698,-0.02
553,-0.000697,-0.0224
554,-0.000696,-0.024
555,-0.0006950000000000001,-0.0224
556,-0.0006940000000000001,-0.024800000000000003
557,-0.000693,-0.0216
558,-0.000692,-0.024
559,-0.0006910000000000001,-0.0224
560,-0.0006900000000000001,-0.02
561,-0.000689,-0.024800000000000003
562,-0.000688,-0.024
563,-0.000687,-0.02
564,-0.0006860000000000001,-0.0216
565,-0.0006850000000000001,-0.0224
566,-0.000684,-0.024
567,-0.000683,-0.024800000000000003
568,-0.0006820000000000001,-0.016
569,-0.0006810000000000001,-0.0216
570,-0.00068,-0.0224
571,-0.000679,-0.020800000000000003
572,-0.000678,-0.0216
573,-0.0006770000000000001,-0.0184
574,-0.0006760000000000001,-0.024800000000000003
575,-0.000675,-0.0224
576,-0.000674,-0.0216
577,-0.0006730000000000001,-0.019200000000000002
578,-0.0006720000000000001,-0.020800000000000003
579,-0.000671,-0.019200000000000002
580,-0.00067,-0.023200000000000002
581,-0.000669,-0.02
582,-0.0006680000000000001,-0.0176
583,-0.0006670000000000001,-0.02
584,-0.000666,-0.0216
585,-0.000665,-0.0224
586,-0.0006640000000000001,-0.019200000000000002
587,-0.0006630000000000001,-0.019200000000000002
588,-0.000662,-0.019200000000000002
589,-0.000661,-0.0224
590,-0.0006600000000000001,-0.0184
591,-0.0006590000000000001,-0.0176
592,-0.0006580000000000001,-0.0184
593,-0.000657,-0.016
594,-0.000656,-0.020800000000000003
595,-0.0006550000000000001,-0.0224
596,-0.0006540000000000001,-0.020800000000000003
597,-0.000653,-0.0176
598,-0.000652,-0.016
599,-0.0006510000000000001,-0.016800000000000002
600,-0.0006500000000000001,-0.0176
601,-0.0006490000000000001,-0.02
602,-0.000648,-0.0176
603,-0.000647,-0.016
604,-0.0006460000000000001,-0.0176
605,-0.0006450000000000001,-0.0184
606,-0.000644,-0.0184
607,-0.000643,-0.016800000000000002
608,-0.0006420000000000001,-0.0176
609,-0.0006410000000000001,-0.016800000000000002
610,-0.00064,-0.0176
611,-0.000639,-0.019200000000000002
612,-0.000638,-0.019200000000000002
613,-0.0006370000000000001,-0.0152
614,-0.0006360000000000001,-0.016800000000000002
615,-0.000635,-0.0176
616,-0.000634,-0.0184
617,-0.0006330000000000001,-0.0216
618,-0.0006320000000000001,-0.014400000000000001
619,-0.000631,-0.0176
620,-0.00063,-0.0176
621,-0.000629,-0.0184
622,-0.0006280000000000001,-0.0176
623,-0.0006270000000000001,-0.0176
624,-0.000626,-0.016
625,-0.000625,-0.016
626,-0.0006240000000000001,-0.016
627,-0.0006230000000000001,-0.016
628,-0.000622,-0.016
629,-0.000621,-0.012
630,-0.0006200000000000001,-0.0152
631,-0.0006190000000000001,-0.0184
632,-0.0006180000000000001,-0.016800000000000002
633,-0.000617,-0.013600000000000001
634,-0.000616,-0.013600000000000001
635,-0.0006150000000000001,-0.0176
636,-0.0006140000000000001,-0.0152
637,-0.000613,-0.0128
638,-0.000612,-0.0128
639,-0.0006110000000000001,-0.0128
640,-0.0006100000000000001,-0.016
641,-0.0006090000000000001,-0.0128
642,-0.000608,-0.014400000000000001
643,-0.000607,-0.010400000000000001
644,-0.0006060000000000001,-0.016800000000000002
645,-0.0006050000000000001,-0.0176
646,-0.000604,-0.0152
647,-0.000603,-0.0128
648,-0.0006020000000000001,-0.013600000000000001
649,-0.0006010000000000001,-0.016
650,-0.0006000000000000001,-0.012
651,-0.000599,-0.0128
652,-0.000598,-0.013600000000000001
653,-0.0005970000000000001,-0.0152
654,-0.0005960000000000001,-0.014400000000000001
655,-0.000595,-0.0128
656,-0.000594,-0.012
657,-0.0005930000000000001,-0.02
658,-0.0005920000000000001,-0.0184
659,-0.000591,-0.016800000000000002
660,-0.00059,-0.02
661,-0.000589,-0.0176
662,-0.0005880000000000001,-0.02
663,-0.0005870000000000001,-0.019200000000000002
664,-0.000586,-0.016800000000000002
665,-0.000585,-0.02
666,-0.0005840000000000001,-0.016800000000000002
667,-0.0005830000000000001,-0.019200000000000002
668,-0.000582,-0.0176
669,-0.000581,-0.016800000000000002
670,-0.00058,-0.02
671,-0.0005790000000000001,-0.019200000000000002
672,-0.0005780000000000001,-0.016800000000000002
673,-0.000577,-0.0176
674,-0.000576,-0.016800000000000002
675,-0.0005750000000000001,-0.0184
676,-0.0005740000000000001,-0.02
677,-0.000573,-0.0152
678,-0.000572,-0.0176
679,-0.0005710000000000001,-0.012
680,-0.0005700000000000001,-0.0176
681,-0.0005690000000000001,-0.02
682,-0.000568,-0.0176
683,-0.000567,-0.016
684,-0.0005660000000000001,-0.013600000000000001
685,-0.0005650000000000001,-0.0152
686,-0.000564,-0.0152
687,-0.000563,-0.0176
688,-0.0005620000000000001,-0.016800000000000002
689,-0.0005610000000000001,-0.016800000000000002
690,-0.0005600000000000001,-0.013600000000000001
691,-0.000559,-0.0152
692,-0.000558,-0.013600000000000001
693,-0.0005570000000000001,-0.013600000000000001
694,-0.0005560000000000001,-0.019200000000000002
695,-0.000555,-0.0176
696,-0.000554,-0.0176
697,-0.0005530000000000001,-0.0128
698,-0.0005520000000000001,-0.016
699,-0.0005510000000000001,-0.016
700,-0.00055,-0.014400000000000001
701,-0.000549,-0.014400000000000001
702,-0.0005480000000000001,-0.012
703,-0.0005470000000000001,-0.016
704,-0.000546,-0.016
705,-0.000545,-0.0176
706,-0.0005440000000000001,-0.014400000000000001
707,-0.0005430000000000001,-0.012
708,-0.0005420000000000001,-0.014400000000000001
709,-0.000541,-0.013600000000000001
710,-0.00054,-0.016800000000000002
711,-0.0005390000000000001,-0.016800000000000002
712,-0.0005380000000000001,-0.014400000000000001
713,-0.000537,-0.0112
714,-0.000536,-0.013600000000000001
715,-0.0005350000000000001,-0.014400000000000001
716,-0.0005340000000000001,-0.0176
717,-0.000533,-0.0128
718,-0.000532,-0.016
719,-0.000531,-0.016
720,-0.0005300000000000001,-0.013600000000000001
721,-0.0005290000000000001,-0.0176
722,-0.000528,-0.014400000000000001
723,-0.000527,-0.014400000000000001
724,-0.0005260000000000001,-0.0152
725,-0.0005250000000000001,-0.012
726,-0.000524,-0.016
727,-0.000523,-0.0152
728,-0.0005220000000000001,-0.016
729,-0.0005210000000000001,-0.016
730,-0.0005200000000000001,-0.0128
731,-0.000519,-0.0152
732,-0.000518,-0.014400000000000001
733,-0.0005170000000000001,-0.0152
734,-0.0005160000000000001,-0.0128
735,-0.000515,-0.0128
736,-0.000514,-0.0128
737,-0.0005130000000000001,-0.0152
738,-0.0005120000000000001,-0.0152
739,-0.0005110000000000001,-0.013600000000000001
740,-0.00051,-0.012
741,-0.000509,-0.014400000000000001
742,-0.0005080000000000001,-0.010400000000000001
743,-0.0005070000000000001,-0.014400000000000001
744,-0.000506,-0.0176
745,-0.000505,-0.013600000000000001
746,-0.0005040000000000001,-0.0112
747,-0.0005030000000000001,-0.010400000000000001
748,-0.0005020000000000001,-0.014400000000000001
749,-0.000501,-0.0152
750,-0.0005,-0.014400000000000001
751,-0.0004990000000000001,-0.014400000000000001
752,-0.0004980000000000001,-0.009600000000000001
753,-0.000497,-0.014400000000000001
754,-0.000496,-0.013600000000000001
755,-0.0004950000000000001,-0.016
756,-0.0004940000000000001,-0.0128
757,-0.0004930000000000001,-0.0112
758,-0.000492,-0.0112
759,-0.000491,-0.014400000000000001
760,-0.0004900000000000001,-0.016
761,-0.0004890000000000001,-0.014400000000000001
762,-0.00048800000000000004,-0.0128
763,-0.000487,-0.009600000000000001
764,-0.0004860000000000001,-0.0128
765,-0.0004850000000000001,-0.0152
766,-0.00048400000000000006,-0.012
767,-0.00048300000000000003,-0.0128
768,-0.000482,-0.0088
769,-0.0004810000000000001,-0.010400000000000001
770,-0.00048000000000000007,-0.0128
771,-0.00047900000000000004,-0.013600000000000001
772,-0.000478,-0.0112
773,-0.0004770000000000001,-0.012
774,-0.0004760000000000001,-0.0112
775,-0.00047500000000000005,-0.010400000000000001
776,-0.00047400000000000003,-0.014400000000000001
777,-0.0004730000000000001,-0.0128
778,-0.0004720000000000001,-0.0112
779,-0.00047100000000000006,-0.0088
780,-0.00047000000000000004,-0.012
781,-0.000469,-0.0112
782,-0.0004680000000000001,-0.010400000000000001
783,-0.0004670000000000001,-0.012
784,-0.00046600000000000005,-0.0088
785,-0.000465,-0.0112
786,-0.0004640000000000001,-0.0112
787,-0.0004630000000000001,-0.0128
788,-0.00046200000000000006,-0.0112
789,-0.00046100000000000004,-0.0112
790,-0.00046,-0.012
791,-0.0004590000000000001,-0.009600000000000001
792,-0.0004580000000000001,-0.010400000000000001
793,-0.00045700000000000005,-0.009600000000000001
794,-0.000456,-0.0112
795,-0.0004550000000000001,-0.010400000000000001
796,-0.0004540000000000001,-0.0112
797,-0.00045300000000000006,-0.009600000000000001
798,-0.00045200000000000004,-0.009600000000000001
799,-0.000451,-0.008
800,-0.0004500000000000001,-0.010400000000000001
801,-0.00044900000000000007,-0.010400000000000001
802,-0.00044800000000000005,-0.008
803,-0.000447,-0.009600000000000001
804,-0.0004460000000000001,-0.0064
805,-0.0004450000000000001,-0.010400000000000001
806,-0.00044400000000000006,-0.0112
807,-0.00044300000000000003,-0.0112
808,-0.000442,-0.0112
809,-0.0004410000000000001,-0.0064
810,-0.00044000000000000007,-0.008
811,-0.00043900000000000005,-0.0064
812,-0.000438,-0.010400000000000001
813,-0.0004370000000000001,-0.016
814,-0.0004360000000000001,-0.013600000000000001
815,-0.00043500000000000006,-0.014400000000000001
816,-0.00043400000000000003,-0.0128
