,Datos,Tiempo
98,-0.00046080000000000003,-0.007200000000000001
99,-0.0004604,-0.010400000000000001
100,-0.00046,-0.013600000000000001
101,-0.0004596,-0.0088
102,-0.0004592,-0.010400000000000001
103,-0.0004588,-0.0128
104,-0.00045840000000000003,-0.008
105,-0.000458,-0.0088
106,-0.0004576,-0.0112
107,-0.0004572,-0.008
108,-0.0004568,-0.0112
109,-0.00045640000000000003,-0.008
110,-0.000456,-0.0064
111,-0.0004556,-0.012
112,-0.0004552,-0.008
113,-0.0004548,-0.0064
114,-0.0004544,-0.0112
115,-0.00045400000000000003,-0.0064
116,-0.0004536,-0.007200000000000001
117,-0.0004532,-0.0112
118,-0.0004528,-0.0056
119,-0.0004524,-0.0064
120,-0.00045200000000000004,-0.010400000000000001
121,-0.0004516,-0.007200000000000001
122,-0.0004512,-0.012
123,-0.0004508,-0.010400000000000001
124,-0.0004504,-0.008
125,-0.00045,-0.0112
126,-0.00044960000000000003,-0.0088
127,-0.0004492,-0.0056
128,-0.0004488,-0.010400000000000001
129,-0.0004484,-0.007200000000000001
130,-0.000448,-0.008
131,-0.00044760000000000004,-0.009600000000000001
132,-0.00044720000000000003,-0.0064
133,-0.0004468,-0.008
134,-0.0004464,-0.008
135,-0.000446,-0.0048000000000000004
136,-0.0004456,-0.0064
137,-0.00044520000000000003,-0.008
138,-0.0004448,-0.0088
139,-0.0004444,-0.0088
140,-0.000444,-0.007200000000000001
141,-0.0004436,-0.0088
142,-0.00044320000000000004,-0.008
143,-0.00044280000000000003,-0.0008
144,-0.0004424,-0.0064
145,-0.000442,-0.0064
146,-0.0004416,-0.013600000000000001
147,-0.0004412,-0.0064
148,-0.00044080000000000004,-0.008
149,-0.0004404,-0.008
150,-0.00044,-0.008
151,-0.0004396,-0.008
152,-0.0004392,-0.007200000000000001
153,-0.00043880000000000004,-0.0056
154,-0.00043840000000000003,-0.008
155,-0.000438,-0.007200000000000001
156,-0.0004376,-0.007200000000000001
157,-0.0004372,-0.0088
158,-0.0004368,-0.007200000000000001
159,-0.0004364,-0.0064
160,-0.000436,-0.008
161,-0.0004356,-0.0064
162,-0.0004352,-0.007200000000000001
163,-0.0004348,-0.008
164,-0.00043440000000000004,-0.0064
165,-0.00043400000000000003,-0.0088
166,-0.0004336,-0.008
167,-0.0004332,-0.007200000000000001
168,-0.0004328,-0.010400000000000001
169,-0.0004324,-0.007200000000000001
170,-0.000432,-0.0032
171,-0.00043160000000000003,-0.0088
172,-0.0004312,-0.0048000000000000004
173,-0.0004308,-0.0064
174,-0.0004304,-0.009600000000000001
175,-0.00043000000000000004,-0.0064
176,-0.00042960000000000003,-0.0064
177,-0.0004292,-0.0088
178,-0.0004288,-0.004
179,-0.0004284,-0.007200000000000001
180,-0.000428,-0.008
181,-0.0004276,-0.0048000000000000004
182,-0.00042720000000000003,-0.008
183,-0.0004268,-0.008
184,-0.0004264,-0.004
185,-0.000426,-0.007200000000000001
186,-0.00042560000000000005,-0.0064
187,-0.00042520000000000004,-0.0064
188,-0.0004248,-0.009600000000000001
189,-0.0004244,-0.008
190,-0.000424,-0.0048000000000000004
191,-0.0004236,-0.0088
192,-0.0004232,-0.007200000000000001
193,-0.00042280000000000003,-0.007200000000000001
194,-0.0004224,-0.007200000000000001
195,-0.000422,-0.0088
196,-0.0004216,-0.0064
197,-0.00042120000000000005,-0.0064
198,-0.00042080000000000004,-0.008
199,-0.00042040000000000003,-0.004
200,-0.00042,-0.007200000000000001
201,-0.0004196,-0.0048000000000000004
202,-0.0004192,-0.0064
203,-0.0004188,-0.008
204,-0.00041840000000000003,-0.0032
205,-0.000418,-0.0064
206,-0.0004176,-0.0088
207,-0.0004172,-0.0032
208,-0.00041680000000000005,-0.008
209,-0.00041640000000000004,-0.012
210,-0.00041600000000000003,-0.007200000000000001
211,-0.0004156,-0.0088
212,-0.0004152,-0.0064
213,-0.0004148,-0.0064
214,-0.0004144,-0.008
215,-0.00041400000000000003,-0.007200000000000001
216,-0.0004136,-0.010400000000000001
217,-0.0004132,-0.013600000000000001
218,-0.0004128,-0.0088
219,-0.0004124,-0.012
220,-0.00041200000000000004,-0.0128
221,-0.00041160000000000003,-0.0064
222,-0.0004112,-0.0112
223,-0.0004108,-0.010400000000000001
224,-0.0004104,-0.007200000000000001
225,-0.00041,-0.009600000000000001
226,-0.0004096,-0.007200000000000001
227,-0.0004092,-0.010400000000000001
228,-0.0004088,-0.012
229,-0.0004084,-0.007200000000000001
230,-0.000408,-0.009600000000000001
231,-0.00040760000000000004,-0.009600000000000001
232,-0.00040720000000000003,-0.0088
233,-0.0004068,-0.010400000000000001
234,-0.0004064,-0.0112
235,-0.000406,-0.010400000000000001
236,-0.0004056,-0.0088
237,-0.0004052,-0.0112
238,-0.00040480000000000003,-0.012
239,-0.0004044,-0.0112
240,-0.000404,-0.0112
241,-0.0004036,-0.009600000000000001
242,-0.00040320000000000004,-0.009600000000000001
243,-0.00040280000000000003,-0.009600000000000001
244,-0.0004024,-0.009600000000000001
245,-0.000402,-0.0112
246,-0.0004016,-0.0088
247,-0.0004012,-0.009600000000000001
248,-0.0004008,-0.0088
249,-0.00040040000000000003,-0.007200000000000001
250,-0.0004,-0.0088
251,-0.0003996,-0.009600000000000001
252,-0.0003992,-0.0064
253,-0.00039880000000000004,-0.010400000000000001
254,-0.00039840000000000003,-0.012
255,-0.000398,-0.0056
256,-0.0003976,-0.012
257,-0.0003972,-0.0088
258,-0.0003968,-0.0056
259,-0.0003964,-0.0128
260,-0.00039600000000000003,-0.009600000000000001
261,-0.0003956,-0.0064
262,-0.0003952,-0.0128
263,-0.0003948,-0.009600000000000001
264,-0.00039440000000000005,-0.012
265,-0.00039400000000000004,-0.008
266,-0.0003936,-0.0064
267,-0.0003932,-0.008
268,-0.0003928,-0.004
269,-0.0003924,-0.007200000000000001
270,-0.000392,-0.013600000000000001
271,-0.00039160000000000003,-0.013600000000000001
272,-0.0003912,-0.0088
273,-0.0003908,-0.009600000000000001
274,-0.0003904,-0.008
275,-0.00039000000000000005,-0.009600000000000001
276,-0.00038960000000000004,-0.010400000000000001
277,-0.00038920000000000003,-0.007200000000000001
278,-0.0003888,-0.010400000000000001
279,-0.0003884,-0.009600000000000001
280,-0.000388,-0.009600000000000001
281,-0.0003876,-0.0128
282,-0.00038720000000000003,-0.009600000000000001
283,-0.0003868,-0.008
284,-0.0003864,-0.0112
285,-0.000386,-0.009600000000000001
286,-0.00038560000000000005,-0.0088
287,-0.00038520000000000004,-0.0112
288,-0.00038480000000000003,-0.0112
289,-0.0003844,-0.009600000000000001
290,-0.000384,-0.010400000000000001
291,-0.0003836,-0.010400000000000001
292,-0.0003832,-0.008
293,-0.00038280000000000003,-0.009600000000000001
294,-0.0003824,-0.009600000000000001
295,-0.000382,-0.0088
296,-0.0003816,-0.010400000000000001
297,-0.0003812,-0.009600000000000001
298,-0.00038080000000000004,-0.007200000000000001
299,-0.00038040000000000003,-0.0112
300,-0.00038,-0.008
301,-0.0003796,-0.0088
302,-0.0003792,-0.010400000000000001
303,-0.0003788,-0.007200000000000001
304,-0.0003784,-0.009600000000000001
305,-0.000378,-0.012
306,-0.0003776,-0.008
307,-0.0003772,-0.0112
308,-0.00037680000000000005,-0.010400000000000001
309,-0.00037640000000000004,-0.008
310,-0.00037600000000000003,-0.0112
311,-0.0003756,-0.0112
312,-0.0003752,-0.0064
313,-0.0003748,-0.0112
314,-0.0003744,-0.010400000000000001
315,-0.000374,-0.0088
316,-0.00037360000000000003,-0.012
317,-0.0003732,-0.007200000000000001
318,-0.0003728,-0.0088
319,-0.00037240000000000005,-0.010400000000000001
320,-0.00037200000000000004,-0.0064
321,-0.00037160000000000003,-0.012
322,-0.0003712,-0.008
323,-0.0003708,-0.0064
324,-0.0003704,-0.012
325,-0.00037,-0.007200000000000001
326,-0.0003696,-0.0064
327,-0.00036920000000000003,-0.0064
328,-0.0003688,-0.008
329,-0.0003684,-0.009600000000000001
330,-0.00036800000000000005,-0.0128
331,-0.00036760000000000004,-0.0064
332,-0.00036720000000000004,-0.0088
333,-0.0003668,-0.0112
334,-0.0003664,-0.007200000000000001
335,-0.000366,-0.010400000000000001
336,-0.0003656,-0.009600000000000001
337,-0.0003652,-0.0056
338,-0.0003648,-0.012
339,-0.0003644,-0.010400000000000001
340,-0.000364,-0.007200000000000001
341,-0.00036360000000000006,-0.010400000000000001
342,-0.00036320000000000005,-0.007200000000000001
343,-0.00036280000000000004,-0.012
344,-0.0003624,-0.0176
345,-0.000362,-0.016800000000000002
346,-0.0003616,-0.0152
347,-0.0003612,-0.016800000000000002
348,-0.0003608,-0.016
349,-0.0003604,-0.0176
350,-0.00036,-0.016800000000000002
351,-0.0003596,-0.016
352,-0.0003592,-0.0152
353,-0.00035880000000000005,-0.014400000000000001
354,-0.00035840000000000004,-0.0152
355,-0.00035800000000000003,-0.016800000000000002
356,-0.0003576,-0.014400000000000001
357,-0.0003572,-0.016
358,-0.0003568,-0.0184
359,-0.0003564,-0.016
360,-0.000356,-0.0176
361,-0.0003556,-0.0152
362,-0.0003552,-0.0152
363,-0.0003548,-0.0176
364,-0.00035440000000000005,-0.0152
365,-0.00035400000000000004,-0.016800000000000002
366,-0.00035360000000000003,-0.0176
367,-0.0003532,-0.0152
368,-0.0003528,-0.014400000000000001
369,-0.0003524,-0.016
370,-0.000352,-0.0152
371,-0.0003516,-0.014400000000000001
372,-0.0003512,-0.016
373,-0.0003508,-0.016
374,-0.0003504,-0.013600000000000001
375,-0.00035000000000000005,-0.016
376,-0.00034960000000000004,-0.0152
377,-0.00034920000000000003,-0.0128
378,-0.0003488,-0.0152
379,-0.0003484,-0.013600000000000001
380,-0.000348,-0.014400000000000001
381,-0.0003476,-0.0176
382,-0.0003472,-0.0152
383,-0.0003468,-0.014400000000000001
384,-0.0003464,-0.0152
385,-0.000346,-0.014400000000000001
386,-0.00034560000000000005,-0.0128
387,-0.00034520000000000004,-0.016
388,-0.00034480000000000003,-0.016
389,-0.0003444,-0.0184
390,-0.000344,-0.0152
391,-0.0003436,-0.014400000000000001
392,-0.0003432,-0.0152
393,-0.0003428,-0.014400000000000001
394,-0.00034240000000000003,-0.016
395,-0.000342,-0.0152
396,-0.0003416,-0.014400000000000001
397,-0.00034120000000000005,-0.016
398,-0.00034080000000000004,-0.013600000000000001
399,-0.00034040000000000003,-0.012
400,-0.00034,-0.016
401,-0.0003396,-0.012
402,-0.0003392,-0.012
403,-0.0003388,-0.0152
404,-0.0003384,-0.0128
405,-0.00033800000000000003,-0.012
406,-0.0003376,-0.0176
407,-0.0003372,-0.0128
408,-0.00033680000000000006,-0.014400000000000001
409,-0.00033640000000000005,-0.0152
410,-0.00033600000000000004,-0.013600000000000001
411,-0.0003356,-0.014400000000000001
412,-0.0003352,-0.014400000000000001
413,-0.0003348,-0.013600000000000001
414,-0.0003344,-0.0152
415,-0.000334,-0.013600000000000001
416,-0.00033360000000000003,-0.014400000000000001
417,-0.0003332,-0.016800000000000002
418,-0.0003328,-0.0128
419,-0.00033240000000000006,-0.0128
420,-0.00033200000000000005,-0.0152
421,-0.00033160000000000004,-0.0128
422,-0.00033120000000000003,-0.0152
423,-0.0003308,-0.014400000000000001
424,-0.0003304,-0.013600000000000001
425,-0.00033,-0.016800000000000002
426,-0.0003296,-0.013600000000000001
427,-0.0003292,-0.0112
428,-0.0003288,-0.0176
429,-0.0003284,-0.0112
430,-0.00032800000000000006,-0.010400000000000001
431,-0.00032760000000000005,-0.016800000000000002
432,-0.00032720000000000004,-0.012
433,-0.00032680000000000003,-0.013600000000000001
434,-0.0003264,-0.016800000000000002
435,-0.000326,-0.0112
436,-0.0003256,-0.013600000000000001
437,-0.0003252,-0.0152
438,-0.0003248,-0.0128
439,-0.0003244,-0.0152
440,-0.000324,-0.014400000000000001
441,-0.0003236,-0.013600000000000001
442,-0.00032320000000000005,-0.0184
443,-0.00032280000000000004,-0.013600000000000001
444,-0.00032240000000000003,-0.0112
445,-0.000322,-0.0152
446,-0.0003216,-0.0112
447,-0.0003212,-0.0128
448,-0.0003208,-0.0184
449,-0.0003204,-0.012
450,-0.00032,-0.0112
451,-0.0003196,-0.012
452,-0.0003192,-0.012
453,-0.00031880000000000005,-0.014400000000000001
454,-0.00031840000000000004,-0.010400000000000001
455,-0.00031800000000000003,-0.010400000000000001
456,-0.0003176,-0.012
457,-0.0003172,-0.0112
458,-0.0003168,-0.010400000000000001
459,-0.0003164,-0.0112
460,-0.000316,-0.0088
461,-0.00031560000000000003,-0.0128
462,-0.0003152,-0.014400000000000001
463,-0.0003148,-0.0088
464,-0.00031440000000000005,-0.010400000000000001
465,-0.00031400000000000004,-0.0112
466,-0.00031360000000000003,-0.008
467,-0.0003132,-0.0152
468,-0.0003128,-0.016800000000000002
469,-0.0003124,-0.0152
470,-0.000312,-0.0216
471,-0.0003116,-0.016
472,-0.00031120000000000003,-0.016
473,-0.0003108,-0.0184
474,-0.0003104,-0.014400000000000001
475,-0.00031000000000000005,-0.016
476,-0.00030960000000000004,-0.0184
477,-0.00030920000000000003,-0.0152
478,-0.0003088,-0.020800000000000003
479,-0.0003084,-0.016
480,-0.000308,-0.013600000000000001
481,-0.0003076,-0.0184
482,-0.0003072,-0.014400000000000001
483,-0.00030680000000000003,-0.014400000000000001
484,-0.0003064,-0.019200000000000002
485,-0.000306,-0.014400000000000001
486,-0.00030560000000000006,-0.016800000000000002
487,-0.00030520000000000005,-0.0184
488,-0.00030480000000000004,-0.0152
489,-0.0003044,-0.0176
490,-0.000304,-0.016800000000000002
491,-0.0003036,-0.013600000000000001
492,-0.0003032,-0.02
493,-0.0003028,-0.0176
494,-0.00030240000000000003,-0.016
495,-0.000302,-0.02
496,-0.0003016,-0.0152
497,-0.00030120000000000006,-0.016800000000000002
498,-0.00030080000000000005,-0.019200000000000002
499,-0.00030040000000000004,-0.016
500,-0.00030000000000000003,-0.016800000000000002
501,-0.0002996,-0.0184
502,-0.0002992,-0.014400000000000001
503,-0.0002988,-0.0176
504,-0.0002984,-0.013600000000000001
505,-0.000298,-0.013600000000000001
506,-0.0002976,-0.014400000000000001
507,-0.0002972,-0.014400000000000001
508,-0.00029680000000000006,-0.013600000000000001
509,-0.00029640000000000005,-0.016800000000000002
510,-0.00029600000000000004,-0.0128
511,-0.00029560000000000003,-0.012
512,-0.0002952,-0.0128
513,-0.0002948,-0.013600000000000001
514,-0.0002944,-0.0176
515,-0.000294,-0.012
516,-0.0002936,-0.012
517,-0.0002932,-0.0152
518,-0.0002928,-0.0152
519,-0.00029240000000000006,-0.016
520,-0.00029200000000000005,-0.0176
521,-0.00029160000000000004,-0.0088
522,-0.00029120000000000003,-0.0184
523,-0.0002908,-0.016800000000000002
524,-0.0002904,-0.0128
525,-0.00029,-0.016800000000000002
526,-0.0002896,-0.014400000000000001
527,-0.0002892,-0.013600000000000001
528,-0.0002888,-0.0184
529,-0.0002884,-0.013600000000000001
530,-0.000288,-0.0128
531,-0.00028760000000000005,-0.0152
532,-0.00028720000000000004,-0.012
533,-0.00028680000000000003,-0.013600000000000001
534,-0.0002864,-0.016800000000000002
535,-0.000286,-0.012
536,-0.0002856,-0.016
537,-0.0002852,-0.016
538,-0.0002848,-0.014400000000000001
539,-0.00028440000000000003,-0.0152
540,-0.000284,-0.012
541,-0.0002836,-0.0128
542,-0.00028320000000000005,-0.016800000000000002
543,-0.00028280000000000004,-0.0128
544,-0.00028240000000000003,-0.014400000000000001
545,-0.000282,-0.016
546,-0.0002816,-0.0128
547,-0.0002812,-0.016800000000000002
548,-0.0002808,-0.013600000000000001
549,-0.0002804,-0.0128
550,-0.00028000000000000003,-0.016
551,-0.0002796,-0.014400000000000001
552,-0.0002792,-0.012
553,-0.00027880000000000005,-0.0152
554,-0.00027840000000000005,-0.012
555,-0.00027800000000000004,-0.014400000000000001
556,-0.0002776,-0.016800000000000002
557,-0.0002772,-0.016
558,-0.0002768,-0.016
559,-0.0002764,-0.0184
560,-0.000276,-0.0128
561,-0.00027560000000000003,-0.0176
562,-0.0002752,-0.016
563,-0.0002748,-0.016
564,-0.00027440000000000006,-0.0176
565,-0.00027400000000000005,-0.0152
566,-0.00027360000000000004,-0.016
567,-0.0002732,-0.019200000000000002
568,-0.0002728,-0.016
569,-0.0002724,-0.016800000000000002
570,-0.000272,-0.0176
571,-0.0002716,-0.0176
572,-0.00027120000000000003,-0.016800000000000002
573,-0.0002708,-0.019200000000000002
574,-0.0002704,-0.016800000000000002
575,-0.00027000000000000006,-0.019200000000000002
576,-0.00026960000000000005,-0.0152
577,-0.00026920000000000004,-0.0152
578,-0.00026880000000000003,-0.0184
579,-0.0002684,-0.0152
580,-0.000268,-0.013600000000000001
581,-0.0002676,-0.0184
582,-0.0002672,-0.0152
583,-0.00026680000000000003,-0.019200000000000002
584,-0.0002664,-0.0152
585,-0.000266,-0.016
586,-0.00026560000000000006,-0.0184
587,-0.00026520000000000005,-0.016800000000000002
588,-0.00026480000000000004,-0.016800000000000002
589,-0.00026440000000000003,-0.019200000000000002
590,-0.000264,-0.016
591,-0.0002636,-0.016800000000000002
592,-0.0002632,-0.019200000000000002
593,-0.0002628,-0.013600000000000001
594,-0.0002624,-0.016
595,-0.000262,-0.0152
596,-0.0002616,-0.014400000000000001
597,-0.00026120000000000006,-0.016800000000000002
598,-0.00026080000000000005,-0.0184
599,-0.00026040000000000004,-0.0152
600,-0.00026000000000000003,-0.0184
601,-0.0002596,-0.0152
602,-0.0002592,-0.0176
603,-0.0002588,-0.016
604,-0.0002584,-0.013600000000000001
605,-0.000258,-0.0184
606,-0.00025760000000000003,-0.0184
607,-0.0002572,-0.014400000000000001
608,-0.0002568,-0.02
609,-0.00025640000000000005,-0.016800000000000002
610,-0.00025600000000000004,-0.016
611,-0.00025560000000000003,-0.019200000000000002
612,-0.0002552,-0.0152
613,-0.0002548,-0.016
614,-0.0002544,-0.0152
615,-0.00025400000000000005,-0.013600000000000001
616,-0.00025360000000000004,-0.016
617,-0.00025320000000000003,-0.016
618,-0.0002528,-0.0152
619,-0.0002524,-0.0176
620,-0.000252,-0.0128
621,-0.00025160000000000004,-0.0152
622,-0.00025120000000000003,-0.013600000000000001
623,-0.0002508,-0.0128
624,-0.0002504,-0.016
625,-0.00025,-0.016
626,-0.0002496,-0.0128
627,-0.00024920000000000004,-0.02
628,-0.00024880000000000003,-0.0152
629,-0.0002484,-0.0128
630,-0.000248,-0.016800000000000002
631,-0.0002476,-0.0128
632,-0.00024720000000000005,-0.016
633,-0.00024680000000000004,-0.016800000000000002
634,-0.0002464,-0.013600000000000001
635,-0.000246,-0.0176
636,-0.0002456,-0.014400000000000001
637,-0.0002452,-0.012
638,-0.00024480000000000004,-0.016
639,-0.00024440000000000003,-0.013600000000000001
640,-0.00024400000000000002,-0.013600000000000001
641,-0.0002436,-0.016800000000000002
642,-0.0002432,-0.0112
643,-0.00024280000000000005,-0.020800000000000003
644,-0.00024240000000000004,-0.013600000000000001
645,-0.00024200000000000003,-0.0088
646,-0.00024160000000000002,-0.016
647,-0.0002412,-0.012
648,-0.0002408,-0.013600000000000001
649,-0.00024040000000000004,-0.0184
650,-0.00024000000000000003,-0.0112
651,-0.00023960000000000002,-0.013600000000000001
652,-0.00023920000000000001,-0.016
653,-0.0002388,-0.0112
654,-0.00023840000000000005,-0.016
655,-0.00023800000000000004,-0.014400000000000001
656,-0.00023760000000000003,-0.0128
657,-0.00023720000000000002,-0.0152
658,-0.0002368,-0.0128
659,-0.0002364,-0.0128
660,-0.00023600000000000004,-0.016
661,-0.00023560000000000003,-0.012
662,-0.00023520000000000002,-0.013600000000000001
663,-0.00023480000000000002,-0.014400000000000001
664,-0.0002344,-0.012
665,-0.000234,-0.013600000000000001
666,-0.00023360000000000004,-0.010400000000000001
667,-0.00023320000000000003,-0.010400000000000001
668,-0.00023280000000000002,-0.016
669,-0.0002324,-0.012
670,-0.000232,-0.0152
671,-0.00023160000000000005,-0.0152
672,-0.00023120000000000004,-0.010400000000000001
673,-0.00023080000000000003,-0.0152
674,-0.00023040000000000002,-0.0152
675,-0.00023,-0.010400000000000001
676,-0.0002296,-0.016800000000000002
677,-0.00022920000000000004,-0.0112
678,-0.00022880000000000003,-0.013600000000000001
679,-0.00022840000000000002,-0.016800000000000002
680,-0.000228,-0.0112
681,-0.0002276,-0.013600000000000001
682,-0.00022720000000000005,-0.013600000000000001
683,-0.00022680000000000004,-0.010400000000000001
684,-0.00022640000000000003,-0.016
685,-0.00022600000000000002,-0.014400000000000001
686,-0.0002256,-0.012
687,-0.0002252,-0.016
688,-0.00022480000000000004,-0.012
689,-0.00022440000000000003,-0.012
690,-0.00022400000000000002,-0.013600000000000001
691,-0.00022360000000000001,-0.009600000000000001
692,-0.0002232,-0.0128
693,-0.00022280000000000005,-0.012
694,-0.00022240000000000004,-0.010400000000000001
695,-0.00022200000000000003,-0.016
696,-0.00022160000000000002,-0.0112
697,-0.0002212,-0.0112
698,-0.0002208,-0.014400000000000001
699,-0.00022040000000000004,-0.0128
700,-0.00022000000000000003,-0.02
701,-0.00021960000000000003,-0.02
702,-0.00021920000000000002,-0.0176
703,-0.0002188,-0.0224
704,-0.0002184,-0.0224
705,-0.00021800000000000004,-0.02
706,-0.00021760000000000003,-0.0224
707,-0.00021720000000000002,-0.020800000000000003
708,-0.0002168,-0.019200000000000002
709,-0.0002164,-0.024
710,-0.00021600000000000005,-0.0184
711,-0.00021560000000000004,-0.0184
712,-0.00021520000000000003,-0.0216
713,-0.00021480000000000002,-0.0176
714,-0.0002144,-0.0216
715,-0.000214,-0.0224
716,-0.00021360000000000004,-0.016800000000000002
717,-0.00021320000000000003,-0.0224
718,-0.00021280000000000002,-0.0176
719,-0.0002124,-0.016
720,-0.000212,-0.0216
721,-0.00021160000000000005,-0.016800000000000002
722,-0.00021120000000000004,-0.019200000000000002
723,-0.00021080000000000003,-0.0224
724,-0.00021040000000000002,-0.016800000000000002
725,-0.00021,-0.02
726,-0.0002096,-0.02
727,-0.00020920000000000004,-0.0176
728,-0.00020880000000000003,-0.0216
729,-0.00020840000000000002,-0.0184
730,-0.00020800000000000001,-0.019200000000000002
731,-0.0002076,-0.0216
732,-0.00020720000000000005,-0.02
733,-0.00020680000000000004,-0.020800000000000003
734,-0.00020640000000000003,-0.02
735,-0.00020600000000000002,-0.016800000000000002
736,-0.0002056,-0.020800000000000003
737,-0.0002052,-0.0176
738,-0.00020480000000000004,-0.0176
739,-0.00020440000000000004,-0.0216
740,-0.00020400000000000003,-0.0184
741,-0.00020360000000000002,-0.016800000000000002
742,-0.0002032,-0.020800000000000003
743,-0.00020280000000000005,-0.0152
744,-0.00020240000000000004,-0.0184
745,-0.00020200000000000003,-0.02
746,-0.00020160000000000002,-0.016
747,-0.0002012,-0.0216
748,-0.0002008,-0.02
749,-0.00020040000000000005,-0.0184
750,-0.00020000000000000004,-0.0216
751,-0.00019960000000000003,-0.0152
752,-0.00019920000000000002,-0.0176
753,-0.0001988,-0.019200000000000002
754,-0.0001984,-0.016800000000000002
755,-0.00019800000000000004,-0.02
756,-0.00019760000000000003,-0.019200000000000002
757,-0.00019720000000000002,-0.019200000000000002
758,-0.0001968,-0.019200000000000002
759,-0.0001964,-0.0152
760,-0.00019600000000000005,-0.019200000000000002
761,-0.00019560000000000004,-0.020800000000000003
762,-0.00019520000000000003,-0.012
763,-0.00019480000000000002,-0.0184
764,-0.0001944,-0.016800000000000002
765,-0.000194,-0.016
766,-0.00019360000000000004,-0.020800000000000003
767,-0.00019320000000000003,-0.0176
768,-0.00019280000000000002,-0.013600000000000001
769,-0.00019240000000000001,-0.0184
770,-0.000192,-0.012
771,-0.00019160000000000005,-0.0176
772,-0.00019120000000000004,-0.0184
773,-0.00019080000000000003,-0.016800000000000002
774,-0.00019040000000000002,-0.02
775,-0.00019,-0.0176
776,-0.0001896,-0.014400000000000001
777,-0.00018920000000000005,-0.019200000000000002
778,-0.00018880000000000004,-0.014400000000000001
779,-0.00018840000000000003,-0.016800000000000002
780,-0.00018800000000000002,-0.0176
781,-0.0001876,-0.0152
782,-0.00018720000000000005,-0.02
783,-0.00018680000000000004,-0.0176
784,-0.00018640000000000003,-0.0152
785,-0.00018600000000000002,-0.02
786,-0.0001856,-0.0152
787,-0.0001852,-0.014400000000000001
788,-0.00018480000000000005,-0.019200000000000002
789,-0.00018440000000000004,-0.016
790,-0.00018400000000000003,-0.0184
791,-0.00018360000000000002,-0.019200000000000002
