,Datos,Tiempo,Tiempo de integración [ms],Polarizacion grande,Polarizacion chica,Resistencia
55,-0.0239,8e-05,,,,
56,-0.023880000000000002,0.00048000000000000007,,,,
57,-0.023860000000000003,0.00024000000000000003,,,,
58,-0.02384,0.0008,,,,
59,-0.02382,0.0004,,,,
60,-0.0238,0.0005600000000000001,,,,
61,-0.023780000000000003,0.00088,,,,
62,-0.02376,0.00072,,,,
63,-0.02374,0.0005600000000000001,,,,
64,-0.02372,0.0004,,,,
65,-0.023700000000000002,-8e-05,,,,
66,-0.02368,8e-05,,,,
67,-0.02366,0.00064,,,,
68,-0.02364,0.00048000000000000007,,,,
69,-0.023620000000000002,0.00024000000000000003,,,,
70,-0.023600000000000003,0.0011200000000000001,,,,
71,-0.02358,0.0009600000000000001,,,,
72,-0.02356,0.00048000000000000007,,,,
73,-0.023540000000000002,0.0005600000000000001,,,,
74,-0.023520000000000003,0.00072,,,,
75,-0.0235,0.00024000000000000003,,,,
76,-0.02348,0.0008,,,,
77,-0.02346,0.00072,,,,
78,-0.023440000000000003,0.00064,,,,
79,-0.02342,0.0004,,,,
80,-0.0234,0.00072,,,,
81,-0.02338,0.00024000000000000003,,,,
82,-0.023360000000000002,0.0009600000000000001,,,,
83,-0.02334,0.00024000000000000003,,,,
84,-0.02332,0.00016,,,,
85,-0.0233,0.0010400000000000001,,,,
86,-0.023280000000000002,0.00064,,,,
87,-0.023260000000000003,0.00048000000000000007,,,,
88,-0.02324,0.0008,,,,
89,-0.02322,0.0004,,,,
90,-0.023200000000000002,0.00048000000000000007,,,,
91,-0.023180000000000003,0.0005600000000000001,,,,
92,-0.02316,0.0005600000000000001,,,,
93,-0.02314,0.00072,,,,
94,-0.02312,0.00048000000000000007,,,,
95,-0.023100000000000002,0.00024000000000000003,,,,
96,-0.02308,0.00072,,,,
97,-0.02306,0.00072,,,,
98,-0.02304,0.00064,,,,
99,-0.023020000000000002,0.00088,,,,
100,-0.023,0.00032,,,,
101,-0.02298,0.0009600000000000001,,,,
102,-0.02296,0.00072,,,,
103,-0.022940000000000002,0.0005600000000000001,,,,
104,-0.022920000000000003,0.00072,,,,
105,-0.0229,0.0005600000000000001,,,,
106,-0.02288,0.0005600000000000001,,,,
107,-0.022860000000000002,0.0008,,,,
108,-0.022840000000000003,0.0005600000000000001,,,,
109,-0.02282,0.00024000000000000003,,,,
110,-0.0228,0.00048000000000000007,,,,
111,-0.02278,0.00032,,,,
112,-0.022760000000000002,0.00048000000000000007,,,,
113,-0.02274,0.00088,,,,
114,-0.02272,0.0005600000000000001,,,,
115,-0.0227,0.00064,,,,
116,-0.022680000000000002,0.00048000000000000007,,,,
117,-0.02266,0.00064,,,,
118,-0.02264,0.00032,,,,
119,-0.02262,0.00088,,,,
120,-0.022600000000000002,0.00072,,,,
121,-0.022580000000000003,0.00072,,,,
122,-0.02256,0.00072,,,,
123,-0.02254,0.0005600000000000001,,,,
124,-0.022520000000000002,0.00016,,,,
125,-0.022500000000000003,0.0005600000000000001,,,,
126,-0.02248,0.00072,,,,
127,-0.02246,0.0011200000000000001,,,,
128,-0.02244,0.00048000000000000007,,,,
129,-0.022420000000000002,0.00032,,,,
130,-0.0224,0.00088,,,,
131,-0.02238,0.00032,,,,
132,-0.02236,0.00072,,,,
133,-0.022340000000000002,0.00072,,,,
134,-0.02232,0.00048000000000000007,,,,
135,-0.0223,0.00048000000000000007,,,,
136,-0.02228,0.00072,,,,
137,-0.022260000000000002,0.00048000000000000007,,,,
138,-0.022240000000000003,0.00072,,,,
139,-0.02222,0.00016,,,,
140,-0.0222,0.0005600000000000001,,,,
141,-0.022180000000000002,0.00064,,,,
142,-0.022160000000000003,0.00072,,,,
143,-0.02214,0.0004,,,,
144,-0.02212,0.0008,,,,
145,-0.0221,0.00048000000000000007,,,,
146,-0.022080000000000002,0.00024000000000000003,,,,
147,-0.02206,0.00032,,,,
148,-0.02204,0.00032,,,,
149,-0.02202,0.00024000000000000003,,,,
150,-0.022000000000000002,0.00072,,,,
151,-0.02198,0.00048000000000000007,,,,
152,-0.02196,0.0005600000000000001,,,,
153,-0.02194,0.00072,,,,
154,-0.021920000000000002,0.00048000000000000007,,,,
155,-0.021900000000000003,0.0008,,,,
156,-0.02188,0.00024000000000000003,,,,
157,-0.02186,0.00048000000000000007,,,,
158,-0.021840000000000002,0.00048000000000000007,,,,
159,-0.021820000000000003,0.00048000000000000007,,,,
160,-0.0218,0.00064,,,,
161,-0.02178,0.00048000000000000007,,,,
162,-0.02176,0.00024000000000000003,,,,
163,-0.021740000000000002,0.00088,,,,
164,-0.02172,0.0005600000000000001,,,,
165,-0.0217,8e-05,,,,
166,-0.02168,0.00072,,,,
167,-0.021660000000000002,0.00048000000000000007,,,,
168,-0.02164,0.00064,,,,
169,-0.02162,0.00016,,,,
170,-0.0216,0.00072,,,,
171,-0.021580000000000002,0.00048000000000000007,,,,
172,-0.021560000000000003,0.00048000000000000007,,,,
173,-0.02154,0.00072,,,,
174,-0.02152,0.00048000000000000007,,,,
175,-0.021500000000000002,0.00032,,,,
176,-0.021480000000000003,0.0009600000000000001,,,,
177,-0.02146,0.0008,,,,
178,-0.02144,8e-05,,,,
179,-0.02142,0.00048000000000000007,,,,
180,-0.021400000000000002,0.00024000000000000003,,,,
181,-0.02138,0.0011200000000000001,,,,
182,-0.02136,-8e-05,,,,
183,-0.02134,0.00048000000000000007,,,,
184,-0.021320000000000002,0.00032,,,,
185,-0.0213,0.00072,,,,
186,-0.02128,0.0010400000000000001,,,,
187,-0.02126,0.00032,,,,
188,-0.021240000000000002,0.00072,,,,
189,-0.021220000000000003,0.00072,,,,
190,-0.0212,0.00032,,,,
191,-0.02118,0.00048000000000000007,,,,
192,-0.02116,0.00072,,,,
193,-0.021140000000000003,0.0004,,,,
194,-0.02112,0.0009600000000000001,,,,
195,-0.0211,0.00048000000000000007,,,,
196,-0.02108,0.00088,,,,
197,-0.021060000000000002,0.0011200000000000001,,,,
198,-0.021040000000000003,0.00024000000000000003,,,,
199,-0.02102,0.00072,,,,
200,-0.021,0.0,,,,
201,-0.020980000000000002,0.0005600000000000001,,,,
202,-0.02096,0.00048000000000000007,,,,
203,-0.02094,0.00024000000000000003,,,,
204,-0.02092,0.00048000000000000007,,,,
205,-0.020900000000000002,0.00048000000000000007,,,,
206,-0.020880000000000003,0.00072,,,,
207,-0.02086,0.00064,,,,
208,-0.02084,0.0005600000000000001,,,,
209,-0.02082,0.00064,,,,
210,-0.0208,0.00072,,,,
211,-0.02078,0.00072,,,,
212,-0.02076,0.00072,,,,
213,-0.02074,0.00024000000000000003,,,,
214,-0.020720000000000002,0.00088,,,,
215,-0.020700000000000003,0.00024000000000000003,,,,
216,-0.02068,0.00064,,,,
217,-0.02066,8e-05,,,,
218,-0.020640000000000002,0.0009600000000000001,,,,
219,-0.02062,0.00048000000000000007,,,,
220,-0.0206,0.0005600000000000001,,,,
221,-0.02058,0.00088,,,,
222,-0.020560000000000002,0.0005600000000000001,,,,
223,-0.020540000000000003,0.00064,,,,
224,-0.02052,0.00088,,,,
225,-0.0205,0.0009600000000000001,,,,
226,-0.02048,0.00024000000000000003,,,,
227,-0.02046,0.00048000000000000007,,,,
228,-0.02044,8e-05,,,,
229,-0.02042,0.00064,,,,
230,-0.0204,0.00072,,,,
231,-0.020380000000000002,0.00016,,,,
232,-0.020360000000000003,8e-05,,,,
233,-0.02034,0.00024000000000000003,,,,
234,-0.02032,0.00024000000000000003,,,,
235,-0.020300000000000002,0.00064,,,,
236,-0.02028,0.00048000000000000007,,,,
237,-0.02026,0.00064,,,,
238,-0.02024,0.00048000000000000007,,,,
239,-0.020220000000000002,0.00072,,,,
240,-0.020200000000000003,0.0011200000000000001,,,,
241,-0.02018,0.00032,,,,
242,-0.02016,0.0008,,,,
243,-0.02014,0.00088,,,,
244,-0.02012,-8e-05,,,,
245,-0.0201,0.00064,,,,
246,-0.02008,0.00088,,,,
247,-0.02006,0.00088,,,,
248,-0.020040000000000002,0.0011200000000000001,,,,
249,-0.020020000000000003,0.00048000000000000007,,,,
250,-0.02,0.00032,,,,
251,-0.01998,-0.00016,,,,
252,-0.019960000000000002,0.00016,,,,
253,-0.01994,0.0005600000000000001,,,,
254,-0.01992,0.00072,,,,
255,-0.0199,0.00048000000000000007,,,,
256,-0.019880000000000002,0.00032,,,,
257,-0.019860000000000003,0.00048000000000000007,,,,
258,-0.01984,0.0008,,,,
259,-0.01982,0.0005600000000000001,,,,
260,-0.0198,0.00048000000000000007,,,,
261,-0.01978,0.00024000000000000003,,,,
262,-0.01976,0.00048000000000000007,,,,
263,-0.01974,0.0005600000000000001,,,,
264,-0.01972,0.00048000000000000007,,,,
265,-0.019700000000000002,0.00064,,,,
266,-0.019680000000000003,0.00024000000000000003,,,,
267,-0.01966,8e-05,,,,
268,-0.01964,0.00072,,,,
269,-0.019620000000000002,0.0008,,,,
270,-0.0196,0.00064,,,,
271,-0.01958,0.00048000000000000007,,,,
272,-0.01956,0.00072,,,,
273,-0.019540000000000002,0.00072,,,,
274,-0.019520000000000003,0.00064,,,,
275,-0.0195,0.0005600000000000001,,,,
276,-0.01948,0.00032,,,,
277,-0.01946,0.00048000000000000007,,,,
278,-0.01944,0.00064,,,,
279,-0.01942,0.00072,,,,
280,-0.0194,0.0005600000000000001,,,,
281,-0.01938,0.00032,,,,
282,-0.019360000000000002,0.00032,,,,
283,-0.019340000000000003,0.0004,,,,
284,-0.01932,0.00064,,,,
285,-0.0193,0.00072,,,,
286,-0.019280000000000002,0.00064,,,,
287,-0.01926,0.00048000000000000007,,,,
288,-0.01924,0.0008,,,,
289,-0.01922,0.00072,,,,
290,-0.019200000000000002,0.00048000000000000007,,,,
291,-0.019180000000000003,8e-05,,,,
292,-0.01916,0.0004,,,,
293,-0.01914,0.00048000000000000007,,,,
294,-0.01912,0.00088,,,,
295,-0.0191,0.0004,,,,
296,-0.01908,0.0005600000000000001,,,,
297,-0.01906,0.00048000000000000007,,,,
298,-0.01904,0.00048000000000000007,,,,
299,-0.019020000000000002,0.00048000000000000007,,,,
300,-0.019000000000000003,0.00072,,,,
301,-0.01898,0.0004,,,,
302,-0.01896,0.00024000000000000003,,,,
303,-0.018940000000000002,0.0005600000000000001,,,,
304,-0.01892,0.00088,,,,
305,-0.0189,0.0004,,,,
306,-0.01888,0.00048000000000000007,,,,
307,-0.018860000000000002,0.0005600000000000001,,,,
308,-0.018840000000000003,8e-05,,,,
309,-0.01882,0.00024000000000000003,,,,
310,-0.0188,0.00048000000000000007,,,,
311,-0.01878,0.00048000000000000007,,,,
312,-0.01876,0.00064,,,,
313,-0.01874,0.00072,,,,
314,-0.01872,0.0004,,,,
315,-0.0187,0.00072,,,,
316,-0.018680000000000002,0.00048000000000000007,,,,
317,-0.018660000000000003,0.00048000000000000007,,,,
318,-0.01864,0.00048000000000000007,,,,
319,-0.01862,0.00048000000000000007,,,,
320,-0.018600000000000002,0.0004,,,,
321,-0.01858,0.00024000000000000003,,,,
322,-0.01856,0.00048000000000000007,,,,
323,-0.01854,0.0009600000000000001,,,,
324,-0.018520000000000002,0.0004,,,,
325,-0.018500000000000003,8e-05,,,,
326,-0.01848,0.0005600000000000001,,,,
327,-0.01846,0.0008,,,,
328,-0.01844,0.00064,,,,
329,-0.01842,0.00072,,,,
330,-0.0184,0.00024000000000000003,,,,
331,-0.01838,0.00024000000000000003,,,,
332,-0.01836,0.00072,,,,
333,-0.018340000000000002,0.00064,,,,
334,-0.018320000000000003,0.00064,,,,
335,-0.0183,0.00024000000000000003,,,,
336,-0.01828,-8e-05,,,,
337,-0.018260000000000002,0.00064,,,,
338,-0.01824,0.00024000000000000003,,,,
339,-0.01822,0.00048000000000000007,,,,
340,-0.0182,0.0005600000000000001,,,,
341,-0.01818,0.0004,,,,
342,-0.018160000000000003,0.00032,,,,
343,-0.01814,0.00048000000000000007,,,,
344,-0.01812,0.00016,,,,
345,-0.0181,8e-05,,,,
346,-0.01808,0.00032,,,,
347,-0.01806,0.00016,,,,
348,-0.01804,0.00048000000000000007,,,,
349,-0.01802,0.00064,,,,
350,-0.018000000000000002,0.0010400000000000001,,,,
351,-0.017980000000000003,0.00024000000000000003,,,,
352,-0.01796,0.00072,,,,
353,-0.01794,0.00072,,,,
354,-0.017920000000000002,0.00048000000000000007,,,,
355,-0.0179,0.00032,,,,
356,-0.01788,0.0005600000000000001,,,,
357,-0.01786,0.00072,,,,
358,-0.01784,0.00024000000000000003,,,,
359,-0.017820000000000003,0.00024000000000000003,,,,
360,-0.0178,0.00032,,,,
361,-0.01778,0.00064,,,,
362,-0.01776,0.00048000000000000007,,,,
363,-0.01774,0.00048000000000000007,,,,
364,-0.01772,0.00048000000000000007,,,,
365,-0.0177,0.00016,,,,
366,-0.01768,0.00024000000000000003,,,,
367,-0.017660000000000002,0.00032,,,,
368,-0.017640000000000003,0.0,,,,
369,-0.01762,0.00048000000000000007,,,,
370,-0.0176,0.0005600000000000001,,,,
371,-0.017580000000000002,0.0005600000000000001,,,,
372,-0.01756,0.00048000000000000007,,,,
373,-0.01754,8e-05,,,,
374,-0.01752,0.00088,,,,
375,-0.0175,0.00064,,,,
376,-0.017480000000000002,0.0005600000000000001,,,,
377,-0.01746,0.00048000000000000007,,,,
378,-0.01744,0.0005600000000000001,,,,
379,-0.01742,0.0009600000000000001,,,,
380,-0.0174,0.00064,,,,
381,-0.01738,0.0010400000000000001,,,,
382,-0.01736,0.00024000000000000003,,,,
383,-0.01734,0.00072,,,,
384,-0.017320000000000002,-0.00024000000000000003,,,,
385,-0.017300000000000003,0.0004,,,,
386,-0.01728,0.00072,,,,
387,-0.01726,0.00048000000000000007,,,,
388,-0.017240000000000002,0.0008,,,,
389,-0.01722,0.0005600000000000001,,,,
390,-0.0172,0.00072,,,,
391,-0.01718,0.00024000000000000003,,,,
392,-0.01716,0.00016,,,,
393,-0.017140000000000002,0.00072,,,,
394,-0.017120000000000003,-8e-05,,,,
395,-0.0171,0.00032,,,,
396,-0.01708,0.00032,,,,
397,-0.01706,0.0004,,,,
398,-0.01704,0.00064,,,,
399,-0.01702,0.00048000000000000007,,,,
400,-0.017,0.0008,,,,
401,-0.016980000000000002,0.00024000000000000003,,,,
402,-0.016960000000000003,0.00072,,,,
403,-0.01694,0.00048000000000000007,,,,
404,-0.01692,0.00064,,,,
405,-0.0169,0.00048000000000000007,,,,
406,-0.01688,0.00024000000000000003,,,,
407,-0.01686,0.0005600000000000001,,,,
408,-0.01684,0.0004,,,,
409,-0.01682,0.00024000000000000003,,,,
410,-0.016800000000000002,0.00016,,,,
411,-0.016780000000000003,0.00072,,,,
412,-0.01676,0.0004,,,,
413,-0.01674,0.00048000000000000007,,,,
414,-0.01672,0.0008,,,,
415,-0.0167,0.00048000000000000007,,,,
416,-0.01668,0.00064,,,,
417,-0.01666,0.00072,,,,
418,-0.016640000000000002,0.00072,,,,
419,-0.016620000000000003,0.00072,,,,
420,-0.0166,0.00048000000000000007,,,,
421,-0.01658,0.00032,,,,
422,-0.01656,0.00024000000000000003,,,,
423,-0.01654,0.00072,,,,
424,-0.01652,0.00072,,,,
425,-0.0165,0.00072,,,,
426,-0.01648,0.00024000000000000003,,,,
427,-0.016460000000000002,0.0005600000000000001,,,,
428,-0.016440000000000003,0.00016,,,,
429,-0.01642,0.00064,,,,
430,-0.0164,0.00064,,,,
431,-0.01638,0.00024000000000000003,,,,
432,-0.01636,0.00048000000000000007,,,,
433,-0.01634,0.00064,,,,
434,-0.01632,0.00048000000000000007,,,,
435,-0.016300000000000002,0.00048000000000000007,,,,
436,-0.016280000000000003,0.00016,,,,
437,-0.01626,0.0005600000000000001,,,,
438,-0.01624,0.00072,,,,
439,-0.01622,0.0004,,,,
440,-0.0162,0.00016,,,,
441,-0.01618,0.0008,,,,
442,-0.01616,0.0004,,,,
443,-0.01614,0.00024000000000000003,,,,
444,-0.016120000000000002,0.00032,,,,
445,-0.016100000000000003,0.0008,,,,
446,-0.01608,0.00048000000000000007,,,,
447,-0.01606,0.00064,,,,
448,-0.01604,0.00048000000000000007,,,,
449,-0.01602,0.0004,,,,
450,-0.016,0.00064,,,,
451,-0.01598,0.00048000000000000007,,,,
452,-0.015960000000000002,0.00064,,,,
453,-0.015940000000000003,0.00024000000000000003,,,,
454,-0.01592,0.0004,,,,
455,-0.0159,0.00072,,,,
456,-0.01588,0.0005600000000000001,,,,
457,-0.01586,0.00088,,,,
458,-0.01584,0.00064,,,,
459,-0.01582,0.00048000000000000007,,,,
460,-0.0158,0.00024000000000000003,,,,
461,-0.015780000000000002,0.00032,,,,
462,-0.015760000000000003,0.00088,,,,
463,-0.01574,0.00048000000000000007,,,,
464,-0.01572,0.0005600000000000001,,,,
465,-0.0157,0.0005600000000000001,,,,
466,-0.01568,0.00024000000000000003,,,,
467,-0.01566,0.00072,,,,
468,-0.01564,0.00048000000000000007,,,,
469,-0.01562,0.00072,,,,
470,-0.015600000000000001,0.0005600000000000001,,,,
471,-0.01558,0.00072,,,,
472,-0.015560000000000001,0.00024000000000000003,,,,
473,-0.01554,0.00064,,,,
474,-0.01552,0.00048000000000000007,,,,
475,-0.0155,0.0005600000000000001,,,,
476,-0.01548,0.00016,,,,
477,-0.01546,0.00048000000000000007,,,,
478,-0.01544,0.0005600000000000001,,,,
479,-0.015420000000000001,0.00048000000000000007,,,,
480,-0.0154,0.00048000000000000007,,,,
481,-0.015380000000000001,-8e-05,,,,
482,-0.01536,0.00048000000000000007,,,,
483,-0.015340000000000001,0.00048000000000000007,,,,
484,-0.01532,0.00064,,,,
485,-0.015300000000000001,0.00024000000000000003,,,,
486,-0.01528,0.0005600000000000001,,,,
487,-0.015260000000000001,0.00072,,,,
488,-0.01524,0.00072,,,,
489,-0.015220000000000001,0.00024000000000000003,,,,
490,-0.0152,0.00064,,,,
491,-0.01518,0.00072,,,,
492,-0.01516,0.0005600000000000001,,,,
493,-0.01514,0.00072,,,,
494,-0.01512,0.0,,,,
495,-0.0151,0.00048000000000000007,,,,
496,-0.015080000000000001,0.0004,,,,
497,-0.01506,0.0008,,,,
498,-0.015040000000000001,0.00024000000000000003,,,,
499,-0.01502,0.00024000000000000003,,,,
500,-0.015000000000000001,0.00048000000000000007,,,,
501,-0.01498,0.00032,,,,
502,-0.014960000000000001,0.00048000000000000007,,,,
503,-0.01494,0.00064,,,,
504,-0.014920000000000001,0.0004,,,,
505,-0.0149,0.00088,,,,
506,-0.01488,0.00072,,,,
507,-0.01486,0.00064,,,,
508,-0.01484,0.00048000000000000007,,,,
509,-0.01482,0.0004,,,,
510,-0.0148,0.00072,,,,
511,-0.01478,0.0005600000000000001,,,,
512,-0.01476,0.00032,,,,
513,-0.014740000000000001,0.00024000000000000003,,,,
514,-0.01472,0.0008,,,,
515,-0.014700000000000001,0.00072,,,,
516,-0.01468,0.00048000000000000007,,,,
517,-0.014660000000000001,0.0004,,,,
518,-0.01464,0.00048000000000000007,,,,
519,-0.014620000000000001,0.00064,,,,
520,-0.0146,0.00048000000000000007,,,,
521,-0.014580000000000001,0.00048000000000000007,,,,
522,-0.01456,0.00088,,,,
523,-0.01454,0.00024000000000000003,,,,
524,-0.01452,0.00024000000000000003,,,,
525,-0.0145,0.0008,,,,
526,-0.01448,0.00088,,,,
527,-0.01446,0.0004,,,,
528,-0.01444,0.00088,,,,
529,-0.01442,0.00024000000000000003,,,,
530,-0.014400000000000001,0.00032,,,,
531,-0.01438,0.0005600000000000001,,,,
532,-0.014360000000000001,0.0008,,,,
533,-0.01434,0.0004,,,,
534,-0.014320000000000001,0.0008,,,,
535,-0.0143,0.0004,,,,
536,-0.014280000000000001,0.00048000000000000007,,,,
537,-0.01426,0.00072,,,,
538,-0.014240000000000001,0.00048000000000000007,,,,
539,-0.01422,0.00032,,,,
540,-0.0142,0.00088,,,,
541,-0.01418,0.00064,,,,
542,-0.01416,0.00072,,,,
543,-0.01414,0.00048000000000000007,,,,
544,-0.01412,0.00088,,,,
545,-0.0141,0.00024000000000000003,,,,
546,-0.01408,0.00088,,,,
547,-0.014060000000000001,0.0005600000000000001,,,,
548,-0.01404,0.0004,,,,
549,-0.014020000000000001,0.00072,,,,
550,-0.014,0.0008,,,,
551,-0.013980000000000001,0.00128,,,,
552,-0.01396,0.00024000000000000003,,,,
553,-0.013940000000000001,0.00032,,,,
554,-0.01392,0.00016,,,,
555,-0.013900000000000001,0.00072,,,,
556,-0.01388,0.00088,,,,
557,-0.01386,0.00072,,,,
558,-0.01384,0.00024000000000000003,,,,
559,-0.01382,0.0010400000000000001,,,,
560,-0.0138,0.0004,,,,
561,-0.01378,0.0005600000000000001,,,,
562,-0.01376,0.0009600000000000001,,,,
563,-0.01374,0.0,,,,
564,-0.013720000000000001,0.0008,,,,
565,-0.0137,8e-05,,,,
566,-0.013680000000000001,0.00024000000000000003,,,,
567,-0.01366,0.00072,,,,
568,-0.013640000000000001,0.00088,,,,
569,-0.01362,0.00032,,,,
570,-0.013600000000000001,0.00072,,,,
571,-0.01358,0.0004,,,,
572,-0.013560000000000001,0.00024000000000000003,,,,
573,-0.01354,0.00072,,,,
574,-0.01352,0.00032,,,,
575,-0.0135,0.00064,,,,
576,-0.01348,0.00024000000000000003,,,,
577,-0.01346,0.00064,,,,
578,-0.01344,0.00088,,,,
579,-0.01342,0.00072,,,,
580,-0.0134,0.00072,,,,
581,-0.013380000000000001,0.0009600000000000001,,,,
582,-0.01336,0.00048000000000000007,,,,
583,-0.013340000000000001,0.0004,,,,
584,-0.01332,0.00048000000000000007,,,,
585,-0.013300000000000001,0.00064,,,,
586,-0.01328,0.0005600000000000001,,,,
587,-0.013260000000000001,0.00072,,,,
588,-0.01324,0.0004,,,,
589,-0.01322,0.00064,,,,
590,-0.0132,0.00048000000000000007,,,,
591,-0.01318,0.00048000000000000007,,,,
592,-0.01316,0.00072,,,,
593,-0.01314,0.00032,,,,
594,-0.01312,0.00048000000000000007,,,,
595,-0.0131,0.00072,,,,
596,-0.01308,0.0005600000000000001,,,,
597,-0.01306,0.0004,,,,
598,-0.013040000000000001,0.00024000000000000003,,,,
599,-0.01302,0.0008,,,,
600,-0.013000000000000001,0.00072,,,,
601,-0.01298,0.00048000000000000007,,,,
602,-0.012960000000000001,0.00024000000000000003,,,,
603,-0.01294,0.00072,,,,
604,-0.012920000000000001,0.00048000000000000007,,,,
605,-0.0129,0.00064,,,,
606,-0.01288,0.00048000000000000007,,,,
607,-0.01286,0.00064,,,,
608,-0.01284,0.00048000000000000007,,,,
609,-0.01282,0.00072,,,,
610,-0.0128,0.00048000000000000007,,,,
611,-0.01278,0.0010400000000000001,,,,
612,-0.01276,0.00024000000000000003,,,,
613,-0.01274,0.00088,,,,
614,-0.01272,0.00072,,,,
615,-0.012700000000000001,0.00064,,,,
616,-0.01268,0.0005600000000000001,,,,
617,-0.012660000000000001,0.00064,,,,
618,-0.01264,0.00072,,,,
619,-0.012620000000000001,0.00064,,,,
620,-0.0126,0.0008,,,,
621,-0.012580000000000001,0.0009600000000000001,,,,
622,-0.01256,0.00072,,,,
623,-0.01254,0.00072,,,,
624,-0.01252,0.00088,,,,
625,-0.0125,0.0004,,,,
626,-0.01248,0.0008,,,,
627,-0.01246,0.00072,,,,
628,-0.01244,0.00032,,,,
629,-0.01242,0.00024000000000000003,,,,
630,-0.0124,0.0005600000000000001,,,,
631,-0.01238,0.00048000000000000007,,,,
632,-0.012360000000000001,0.00064,,,,
633,-0.01234,0.00064,,,,
634,-0.012320000000000001,0.00016,,,,
635,-0.0123,0.00072,,,,
636,-0.012280000000000001,0.00016,,,,
637,-0.01226,0.0009600000000000001,,,,
638,-0.012240000000000001,0.00072,,,,
639,-0.01222,0.00032,,,,
640,-0.0122,0.0005600000000000001,,,,
641,-0.01218,0.00088,,,,
642,-0.01216,0.00048000000000000007,,,,
643,-0.01214,0.00088,,,,
644,-0.01212,0.00064,,,,
645,-0.0121,0.00088,,,,
646,-0.01208,0.00048000000000000007,,,,
647,-0.01206,0.00024000000000000003,,,,
648,-0.01204,0.0005600000000000001,,,,
649,-0.012020000000000001,0.00072,,,,
650,-0.012,0.0005600000000000001,,,,
651,-0.011980000000000001,0.0005600000000000001,,,,
652,-0.01196,0.0008,,,,
653,-0.011940000000000001,0.00048000000000000007,,,,
654,-0.01192,0.00064,,,,
655,-0.0119,0.00064,,,,
656,-0.01188,0.00048000000000000007,,,,
657,-0.01186,0.0005600000000000001,,,,
658,-0.01184,0.00088,,,,
659,-0.01182,0.0005600000000000001,,,,
660,-0.0118,0.0009600000000000001,,,,
661,-0.01178,0.00072,,,,
662,-0.01176,0.0005600000000000001,,,,
663,-0.01174,0.00064,,,,
664,-0.01172,0.00048000000000000007,,,,
665,-0.0117,0.0004,,,,
666,-0.011680000000000001,0.00048000000000000007,,,,
667,-0.01166,0.00064,,,,
668,-0.011640000000000001,0.00024000000000000003,,,,
669,-0.01162,0.00048000000000000007,,,,
670,-0.011600000000000001,0.00088,,,,
671,-0.01158,0.00032,,,,
672,-0.01156,0.0005600000000000001,,,,
673,-0.01154,0.0008,,,,
674,-0.01152,0.00088,,,,
675,-0.0115,0.00072,,,,
676,-0.01148,-0.00032,,,,
677,-0.01146,0.0005600000000000001,,,,
678,-0.01144,0.00048000000000000007,,,,
679,-0.01142,0.0008,,,,
680,-0.0114,0.00072,,,,
681,-0.01138,0.00088,,,,
682,-0.01136,0.00088,,,,
