,Datos,Tiempo
299,-0.000951,-0.038400000000000004
300,-0.0009500000000000001,-0.0368
301,-0.000949,-0.041600000000000005
302,-0.0009480000000000001,-0.0368
303,-0.000947,-0.031200000000000002
304,-0.000946,-0.0368
305,-0.0009450000000000001,-0.0328
306,-0.000944,-0.0392
307,-0.000943,-0.0352
308,-0.000942,-0.0368
309,-0.000941,-0.0368
310,-0.0009400000000000001,-0.0376
311,-0.0009390000000000001,-0.0392
312,-0.000938,-0.038400000000000004
313,-0.0009370000000000001,-0.0344
314,-0.000936,-0.036000000000000004
315,-0.0009350000000000001,-0.0376
316,-0.000934,-0.038400000000000004
317,-0.000933,-0.033600000000000005
318,-0.0009320000000000001,-0.0352
319,-0.000931,-0.033600000000000005
320,-0.00093,-0.036000000000000004
321,-0.000929,-0.036000000000000004
322,-0.000928,-0.036000000000000004
323,-0.0009270000000000001,-0.036000000000000004
324,-0.0009260000000000001,-0.0344
325,-0.000925,-0.0368
326,-0.000924,-0.036000000000000004
327,-0.000923,-0.0344
328,-0.0009220000000000001,-0.0296
329,-0.000921,-0.031200000000000002
330,-0.00092,-0.0328
331,-0.0009190000000000001,-0.0352
332,-0.000918,-0.0344
333,-0.0009170000000000001,-0.031200000000000002
334,-0.000916,-0.0304
335,-0.000915,-0.032
336,-0.0009140000000000001,-0.0368
337,-0.000913,-0.0328
338,-0.000912,-0.032
339,-0.000911,-0.031200000000000002
340,-0.00091,-0.033600000000000005
341,-0.0009090000000000001,-0.0328
342,-0.0009080000000000001,-0.033600000000000005
343,-0.000907,-0.028800000000000003
344,-0.0009060000000000001,-0.0296
345,-0.000905,-0.031200000000000002
346,-0.0009040000000000001,-0.031200000000000002
347,-0.000903,-0.032
348,-0.000902,-0.0296
349,-0.0009010000000000001,-0.0296
350,-0.0009,-0.0296
351,-0.0008990000000000001,-0.0256
352,-0.000898,-0.0296
353,-0.000897,-0.0296
354,-0.0008960000000000001,-0.027200000000000002
355,-0.000895,-0.024800000000000003
356,-0.000894,-0.024800000000000003
357,-0.000893,-0.028800000000000003
358,-0.000892,-0.0304
359,-0.0008910000000000001,-0.032
360,-0.0008900000000000001,-0.028
361,-0.000889,-0.028
362,-0.0008880000000000001,-0.027200000000000002
363,-0.000887,-0.0304
364,-0.0008860000000000001,-0.032
365,-0.000885,-0.0256
366,-0.000884,-0.027200000000000002
367,-0.0008830000000000001,-0.027200000000000002
368,-0.000882,-0.028
369,-0.0008810000000000001,-0.0296
370,-0.00088,-0.024800000000000003
371,-0.000879,-0.024
372,-0.0008780000000000001,-0.024800000000000003
373,-0.0008770000000000001,-0.0264
374,-0.000876,-0.028800000000000003
375,-0.000875,-0.024
376,-0.000874,-0.024800000000000003
377,-0.0008730000000000001,-0.024800000000000003
378,-0.000872,-0.0256
379,-0.000871,-0.024800000000000003
380,-0.0008700000000000001,-0.024
381,-0.000869,-0.024800000000000003
382,-0.0008680000000000001,-0.0264
383,-0.000867,-0.0224
384,-0.000866,-0.024800000000000003
385,-0.0008650000000000001,-0.0256
386,-0.000864,-0.024800000000000003
387,-0.000863,-0.0256
388,-0.000862,-0.0216
389,-0.000861,-0.028
390,-0.0008600000000000001,-0.027200000000000002
391,-0.0008590000000000001,-0.0256
392,-0.000858,-0.0224
393,-0.0008570000000000001,-0.023200000000000002
394,-0.000856,-0.0264
395,-0.0008550000000000001,-0.024
396,-0.000854,-0.0216
397,-0.000853,-0.0216
398,-0.0008520000000000001,-0.024
399,-0.000851,-0.0216
400,-0.0008500000000000001,-0.020800000000000003
401,-0.000849,-0.023200000000000002
402,-0.000848,-0.020800000000000003
403,-0.0008470000000000001,-0.024
404,-0.000846,-0.02
405,-0.000845,-0.0184
406,-0.000844,-0.023200000000000002
407,-0.000843,-0.0216
408,-0.0008420000000000001,-0.0224
409,-0.0008410000000000001,-0.0256
410,-0.00084,-0.023200000000000002
411,-0.0008390000000000001,-0.023200000000000002
412,-0.000838,-0.020800000000000003
413,-0.0008370000000000001,-0.019200000000000002
414,-0.000836,-0.024
415,-0.000835,-0.024
416,-0.0008340000000000001,-0.019200000000000002
417,-0.000833,-0.019200000000000002
418,-0.0008320000000000001,-0.02
419,-0.000831,-0.0224
420,-0.00083,-0.020800000000000003
421,-0.0008290000000000001,-0.019200000000000002
422,-0.0008280000000000001,-0.019200000000000002
423,-0.000827,-0.02
424,-0.000826,-0.0224
425,-0.000825,-0.0216
426,-0.0008240000000000001,-0.020800000000000003
427,-0.0008230000000000001,-0.016800000000000002
428,-0.000822,-0.024
429,-0.0008210000000000001,-0.0184
430,-0.00082,-0.02
431,-0.0008190000000000001,-0.0184
432,-0.000818,-0.02
433,-0.000817,-0.0216
434,-0.0008160000000000001,-0.016800000000000002
435,-0.000815,-0.02
436,-0.000814,-0.020800000000000003
437,-0.000813,-0.020800000000000003
438,-0.000812,-0.0216
439,-0.0008110000000000001,-0.016
440,-0.0008100000000000001,-0.019200000000000002
441,-0.000809,-0.02
442,-0.0008080000000000001,-0.019200000000000002
443,-0.000807,-0.019200000000000002
444,-0.0008060000000000001,-0.016800000000000002
445,-0.000805,-0.02
446,-0.000804,-0.019200000000000002
447,-0.0008030000000000001,-0.02
448,-0.000802,-0.016800000000000002
449,-0.0008010000000000001,-0.014400000000000001
450,-0.0008,-0.016
451,-0.000799,-0.0184
452,-0.0007980000000000001,-0.02
453,-0.000797,-0.013600000000000001
454,-0.000796,-0.012
455,-0.000795,-0.023200000000000002
456,-0.000794,-0.0176
457,-0.0007930000000000001,-0.020800000000000003
458,-0.0007920000000000001,-0.019200000000000002
459,-0.000791,-0.014400000000000001
460,-0.0007900000000000001,-0.0152
461,-0.000789,-0.016800000000000002
462,-0.0007880000000000001,-0.02
463,-0.000787,-0.0176
464,-0.000786,-0.0184
465,-0.0007850000000000001,-0.014400000000000001
466,-0.000784,-0.0176
467,-0.0007830000000000001,-0.016
468,-0.000782,-0.0152
469,-0.000781,-0.016800000000000002
470,-0.0007800000000000001,-0.016
471,-0.0007790000000000001,-0.019200000000000002
472,-0.000778,-0.0184
473,-0.000777,-0.013600000000000001
474,-0.000776,-0.013600000000000001
475,-0.0007750000000000001,-0.0152
476,-0.0007740000000000001,-0.0152
477,-0.000773,-0.0184
478,-0.0007720000000000001,-0.012
479,-0.000771,-0.013600000000000001
480,-0.0007700000000000001,-0.0128
481,-0.000769,-0.012
482,-0.000768,-0.016
483,-0.0007670000000000001,-0.016800000000000002
484,-0.000766,-0.016
485,-0.0007650000000000001,-0.012
486,-0.000764,-0.012
487,-0.000763,-0.0112
488,-0.0007620000000000001,-0.0152
489,-0.0007610000000000001,-0.016
490,-0.00076,-0.014400000000000001
491,-0.000759,-0.016
492,-0.0007580000000000001,-0.0112
493,-0.0007570000000000001,-0.016800000000000002
494,-0.000756,-0.0152
495,-0.000755,-0.0128
496,-0.000754,-0.0152
497,-0.0007530000000000001,-0.0128
498,-0.0007520000000000001,-0.0176
499,-0.000751,-0.016800000000000002
500,-0.00075,-0.016
501,-0.0007490000000000001,-0.012
502,-0.0007480000000000001,-0.0152
503,-0.000747,-0.0112
504,-0.000746,-0.013600000000000001
505,-0.000745,-0.019200000000000002
506,-0.0007440000000000001,-0.014400000000000001
507,-0.0007430000000000001,-0.0112
508,-0.000742,-0.016
509,-0.000741,-0.014400000000000001
510,-0.0007400000000000001,-0.013600000000000001
511,-0.0007390000000000001,-0.012
512,-0.000738,-0.009600000000000001
513,-0.000737,-0.016800000000000002
514,-0.000736,-0.0184
515,-0.0007350000000000001,-0.0152
516,-0.0007340000000000001,-0.014400000000000001
517,-0.000733,-0.013600000000000001
518,-0.000732,-0.0184
519,-0.0007310000000000001,-0.0176
520,-0.0007300000000000001,-0.016800000000000002
521,-0.000729,-0.0128
522,-0.000728,-0.016800000000000002
523,-0.000727,-0.019200000000000002
524,-0.0007260000000000001,-0.02
525,-0.0007250000000000001,-0.014400000000000001
526,-0.000724,-0.0128
527,-0.000723,-0.0184
528,-0.0007220000000000001,-0.020800000000000003
529,-0.0007210000000000001,-0.0176
530,-0.00072,-0.0176
531,-0.000719,-0.0152
532,-0.000718,-0.0176
533,-0.0007170000000000001,-0.016800000000000002
534,-0.0007160000000000001,-0.016800000000000002
535,-0.000715,-0.016800000000000002
536,-0.000714,-0.016
537,-0.0007130000000000001,-0.0176
538,-0.0007120000000000001,-0.0152
539,-0.000711,-0.0152
540,-0.00071,-0.02
541,-0.0007090000000000001,-0.016
542,-0.0007080000000000001,-0.012
543,-0.0007070000000000001,-0.0152
544,-0.000706,-0.016
545,-0.000705,-0.019200000000000002
546,-0.0007040000000000001,-0.014400000000000001
547,-0.0007030000000000001,-0.012
548,-0.000702,-0.0152
549,-0.000701,-0.014400000000000001
550,-0.0007000000000000001,-0.0152
551,-0.0006990000000000001,-0.0128
552,-0.000698,-0.008
553,-0.000697,-0.013600000000000001
554,-0.000696,-0.016800000000000002
555,-0.0006950000000000001,-0.0176
556,-0.0006940000000000001,-0.0112
557,-0.000693,-0.012
558,-0.000692,-0.0128
559,-0.0006910000000000001,-0.0152
560,-0.0006900000000000001,-0.0152
561,-0.000689,-0.009600000000000001
562,-0.000688,-0.0128
563,-0.000687,-0.0128
564,-0.0006860000000000001,-0.013600000000000001
565,-0.0006850000000000001,-0.014400000000000001
566,-0.000684,-0.0112
567,-0.000683,-0.014400000000000001
568,-0.0006820000000000001,-0.013600000000000001
569,-0.0006810000000000001,-0.016
570,-0.00068,-0.012
571,-0.000679,-0.012
572,-0.000678,-0.0128
573,-0.0006770000000000001,-0.012
574,-0.0006760000000000001,-0.014400000000000001
575,-0.000675,-0.009600000000000001
576,-0.000674,-0.0128
577,-0.0006730000000000001,-0.016800000000000002
578,-0.0006720000000000001,-0.007200000000000001
579,-0.000671,-0.016
580,-0.00067,-0.013600000000000001
581,-0.000669,-0.010400000000000001
582,-0.0006680000000000001,-0.012
583,-0.0006670000000000001,-0.012
584,-0.000666,-0.0112
585,-0.000665,-0.009600000000000001
586,-0.0006640000000000001,-0.0112
587,-0.0006630000000000001,-0.0112
588,-0.000662,-0.012
589,-0.000661,-0.0112
590,-0.0006600000000000001,-0.010400000000000001
591,-0.0006590000000000001,-0.0128
592,-0.0006580000000000001,-0.010400000000000001
593,-0.000657,-0.0152
594,-0.000656,-0.010400000000000001
595,-0.0006550000000000001,-0.0112
596,-0.0006540000000000001,-0.0128
597,-0.000653,-0.0128
598,-0.000652,-0.0128
599,-0.0006510000000000001,-0.0112
600,-0.0006500000000000001,-0.009600000000000001
601,-0.0006490000000000001,-0.0128
602,-0.000648,-0.016800000000000002
603,-0.000647,-0.0088
604,-0.0006460000000000001,-0.010400000000000001
605,-0.0006450000000000001,-0.0088
606,-0.000644,-0.0112
607,-0.000643,-0.013600000000000001
608,-0.0006420000000000001,-0.009600000000000001
609,-0.0006410000000000001,-0.009600000000000001
610,-0.00064,-0.010400000000000001
611,-0.000639,-0.012
612,-0.000638,-0.012
613,-0.0006370000000000001,-0.0112
614,-0.0006360000000000001,-0.007200000000000001
615,-0.000635,-0.0112
616,-0.000634,-0.012
617,-0.0006330000000000001,-0.0112
618,-0.0006320000000000001,-0.012
619,-0.000631,-0.0088
620,-0.00063,-0.0112
621,-0.000629,-0.014400000000000001
622,-0.0006280000000000001,-0.0128
623,-0.0006270000000000001,-0.013600000000000001
624,-0.000626,-0.007200000000000001
625,-0.000625,-0.0368
626,-0.0006240000000000001,-0.0392
627,-0.0006230000000000001,-0.0392
628,-0.000622,-0.04
629,-0.000621,-0.038400000000000004
630,-0.0006200000000000001,-0.0344
631,-0.0006190000000000001,-0.0408
632,-0.0006180000000000001,-0.0408
633,-0.000617,-0.038400000000000004
634,-0.000616,-0.0352
635,-0.0006150000000000001,-0.0344
636,-0.0006140000000000001,-0.036000000000000004
637,-0.000613,-0.0368
638,-0.000612,-0.0392
639,-0.0006110000000000001,-0.036000000000000004
640,-0.0006100000000000001,-0.0352
641,-0.0006090000000000001,-0.0352
642,-0.000608,-0.0376
643,-0.000607,-0.0376
644,-0.0006060000000000001,-0.033600000000000005
645,-0.0006050000000000001,-0.0344
646,-0.000604,-0.0344
647,-0.000603,-0.0344
648,-0.0006020000000000001,-0.0344
649,-0.0006010000000000001,-0.0344
650,-0.0006000000000000001,-0.0344
651,-0.000599,-0.0344
652,-0.000598,-0.0368
653,-0.0005970000000000001,-0.0392
654,-0.0005960000000000001,-0.038400000000000004
655,-0.000595,-0.036000000000000004
656,-0.000594,-0.033600000000000005
657,-0.0005930000000000001,-0.0344
658,-0.0005920000000000001,-0.0344
659,-0.000591,-0.0376
660,-0.00059,-0.033600000000000005
661,-0.000589,-0.0304
662,-0.0005880000000000001,-0.0352
663,-0.0005870000000000001,-0.0352
664,-0.000586,-0.0344
665,-0.000585,-0.0328
666,-0.0005840000000000001,-0.031200000000000002
667,-0.0005830000000000001,-0.0352
668,-0.000582,-0.0328
669,-0.000581,-0.0328
670,-0.00058,-0.031200000000000002
671,-0.0005790000000000001,-0.0296
672,-0.0005780000000000001,-0.0304
673,-0.000577,-0.031200000000000002
674,-0.000576,-0.032
675,-0.0005750000000000001,-0.028800000000000003
676,-0.0005740000000000001,-0.031200000000000002
677,-0.000573,-0.028800000000000003
678,-0.000572,-0.032
679,-0.0005710000000000001,-0.0352
680,-0.0005700000000000001,-0.0216
681,-0.0005690000000000001,-0.028
682,-0.000568,-0.031200000000000002
683,-0.000567,-0.0296
684,-0.0005660000000000001,-0.0304
685,-0.0005650000000000001,-0.028
686,-0.000564,-0.028
687,-0.000563,-0.031200000000000002
688,-0.0005620000000000001,-0.027200000000000002
689,-0.0005610000000000001,-0.031200000000000002
690,-0.0005600000000000001,-0.0264
691,-0.000559,-0.027200000000000002
692,-0.000558,-0.0264
693,-0.0005570000000000001,-0.028800000000000003
694,-0.0005560000000000001,-0.028800000000000003
695,-0.000555,-0.028800000000000003
696,-0.000554,-0.028
697,-0.0005530000000000001,-0.0256
698,-0.0005520000000000001,-0.031200000000000002
699,-0.0005510000000000001,-0.0296
700,-0.00055,-0.028
701,-0.000549,-0.031200000000000002
702,-0.0005480000000000001,-0.020800000000000003
703,-0.0005470000000000001,-0.0256
704,-0.000546,-0.028800000000000003
705,-0.000545,-0.0256
706,-0.0005440000000000001,-0.028800000000000003
707,-0.0005430000000000001,-0.023200000000000002
708,-0.0005420000000000001,-0.024800000000000003
709,-0.000541,-0.028800000000000003
710,-0.00054,-0.0264
711,-0.0005390000000000001,-0.027200000000000002
712,-0.0005380000000000001,-0.024800000000000003
713,-0.000537,-0.024
714,-0.000536,-0.0256
715,-0.0005350000000000001,-0.0264
716,-0.0005340000000000001,-0.024800000000000003
717,-0.000533,-0.023200000000000002
718,-0.000532,-0.0216
719,-0.000531,-0.0264
720,-0.0005300000000000001,-0.0264
721,-0.0005290000000000001,-0.024
722,-0.000528,-0.023200000000000002
723,-0.000527,-0.0216
724,-0.0005260000000000001,-0.02
725,-0.0005250000000000001,-0.024800000000000003
726,-0.000524,-0.02
727,-0.000523,-0.024800000000000003
728,-0.0005220000000000001,-0.0176
729,-0.0005210000000000001,-0.02
730,-0.0005200000000000001,-0.02
731,-0.000519,-0.0224
732,-0.000518,-0.02
733,-0.0005170000000000001,-0.02
734,-0.0005160000000000001,-0.0184
735,-0.000515,-0.02
736,-0.000514,-0.019200000000000002
737,-0.0005130000000000001,-0.023200000000000002
738,-0.0005120000000000001,-0.0184
739,-0.0005110000000000001,-0.019200000000000002
740,-0.00051,-0.02
741,-0.000509,-0.020800000000000003
742,-0.0005080000000000001,-0.0224
743,-0.0005070000000000001,-0.0184
744,-0.000506,-0.020800000000000003
745,-0.000505,-0.0216
746,-0.0005040000000000001,-0.019200000000000002
747,-0.0005030000000000001,-0.020800000000000003
748,-0.0005020000000000001,-0.019200000000000002
749,-0.000501,-0.02
750,-0.0005,-0.0224
751,-0.0004990000000000001,-0.020800000000000003
752,-0.0004980000000000001,-0.0216
753,-0.000497,-0.016800000000000002
754,-0.000496,-0.020800000000000003
755,-0.0004950000000000001,-0.0184
756,-0.0004940000000000001,-0.0176
757,-0.0004930000000000001,-0.02
758,-0.000492,-0.020800000000000003
759,-0.000491,-0.020800000000000003
760,-0.0004900000000000001,-0.0216
761,-0.0004890000000000001,-0.020800000000000003
762,-0.00048800000000000004,-0.02
763,-0.000487,-0.0216
764,-0.0004860000000000001,-0.020800000000000003
765,-0.0004850000000000001,-0.019200000000000002
766,-0.00048400000000000006,-0.02
767,-0.00048300000000000003,-0.020800000000000003
768,-0.000482,-0.02
769,-0.0004810000000000001,-0.0184
770,-0.00048000000000000007,-0.0184
771,-0.00047900000000000004,-0.020800000000000003
772,-0.000478,-0.019200000000000002
773,-0.0004770000000000001,-0.016800000000000002
774,-0.0004760000000000001,-0.016800000000000002
775,-0.00047500000000000005,-0.02
776,-0.00047400000000000003,-0.0176
777,-0.0004730000000000001,-0.02
778,-0.0004720000000000001,-0.013600000000000001
779,-0.00047100000000000006,-0.014400000000000001
780,-0.00047000000000000004,-0.016800000000000002
781,-0.000469,-0.0176
782,-0.0004680000000000001,-0.014400000000000001
783,-0.0004670000000000001,-0.0176
784,-0.00046600000000000005,-0.0152
785,-0.000465,-0.016800000000000002
786,-0.0004640000000000001,-0.0152
787,-0.0004630000000000001,-0.016800000000000002
788,-0.00046200000000000006,-0.0176
789,-0.00046100000000000004,-0.014400000000000001
790,-0.00046,-0.0128
791,-0.0004590000000000001,-0.016800000000000002
792,-0.0004580000000000001,-0.016
793,-0.00045700000000000005,-0.016800000000000002
794,-0.000456,-0.013600000000000001
795,-0.0004550000000000001,-0.016800000000000002
796,-0.0004540000000000001,-0.016
797,-0.00045300000000000006,-0.016
798,-0.00045200000000000004,-0.0128
799,-0.000451,-0.014400000000000001
800,-0.0004500000000000001,-0.0184
801,-0.00044900000000000007,-0.0128
802,-0.00044800000000000005,-0.014400000000000001
803,-0.000447,-0.02
804,-0.0004460000000000001,-0.016
805,-0.0004450000000000001,-0.0184
806,-0.00044400000000000006,-0.013600000000000001
807,-0.00044300000000000003,-0.0176
808,-0.000442,-0.0176
