,Datos,Tiempo
136,-0.001114,-0.014400000000000001
137,-0.001113,-0.016
138,-0.0011120000000000001,-0.0176
139,-0.001111,-0.019200000000000002
140,-0.00111,-0.016800000000000002
141,-0.001109,-0.016800000000000002
142,-0.001108,-0.013600000000000001
143,-0.001107,-0.013600000000000001
144,-0.001106,-0.0176
145,-0.001105,-0.016800000000000002
146,-0.001104,-0.0152
147,-0.001103,-0.014400000000000001
148,-0.0011020000000000001,-0.013600000000000001
149,-0.001101,-0.02
150,-0.0011,-0.012
151,-0.0010990000000000002,-0.009600000000000001
152,-0.001098,-0.014400000000000001
153,-0.001097,-0.0128
154,-0.001096,-0.0176
155,-0.001095,-0.014400000000000001
156,-0.001094,-0.016
157,-0.001093,-0.013600000000000001
158,-0.001092,-0.014400000000000001
159,-0.001091,-0.02
160,-0.00109,-0.014400000000000001
161,-0.0010890000000000001,-0.014400000000000001
162,-0.001088,-0.0152
163,-0.001087,-0.012
164,-0.001086,-0.019200000000000002
165,-0.001085,-0.0152
166,-0.0010840000000000001,-0.016
167,-0.001083,-0.0152
168,-0.001082,-0.014400000000000001
169,-0.001081,-0.0304
170,-0.00108,-0.0256
171,-0.001079,-0.0256
172,-0.001078,-0.027200000000000002
173,-0.001077,-0.023200000000000002
174,-0.0010760000000000001,-0.0328
175,-0.001075,-0.0328
176,-0.001074,-0.032
177,-0.001073,-0.031200000000000002
178,-0.001072,-0.0296
179,-0.0010710000000000001,-0.032
180,-0.00107,-0.031200000000000002
181,-0.001069,-0.0304
182,-0.001068,-0.031200000000000002
183,-0.001067,-0.028800000000000003
184,-0.001066,-0.033600000000000005
185,-0.001065,-0.033600000000000005
186,-0.001064,-0.032
187,-0.0010630000000000001,-0.0296
188,-0.001062,-0.0296
189,-0.001061,-0.032
190,-0.00106,-0.0304
191,-0.001059,-0.032
192,-0.001058,-0.028
193,-0.001057,-0.028800000000000003
194,-0.001056,-0.0296
195,-0.001055,-0.031200000000000002
196,-0.001054,-0.0296
197,-0.0010530000000000001,-0.0264
198,-0.001052,-0.0304
199,-0.001051,-0.031200000000000002
200,-0.0010500000000000002,-0.027200000000000002
201,-0.001049,-0.027200000000000002
202,-0.001048,-0.028
203,-0.001047,-0.028800000000000003
204,-0.001046,-0.031200000000000002
205,-0.001045,-0.0304
206,-0.001044,-0.028
207,-0.001043,-0.028
208,-0.001042,-0.028800000000000003
209,-0.001041,-0.028
210,-0.0010400000000000001,-0.028
211,-0.001039,-0.027200000000000002
212,-0.001038,-0.028800000000000003
213,-0.001037,-0.028800000000000003
214,-0.001036,-0.028
215,-0.0010350000000000001,-0.0256
216,-0.001034,-0.0264
217,-0.001033,-0.027200000000000002
218,-0.001032,-0.024
219,-0.001031,-0.028800000000000003
220,-0.00103,-0.0256
221,-0.001029,-0.0264
222,-0.001028,-0.028
223,-0.0010270000000000001,-0.027200000000000002
224,-0.001026,-0.0256
225,-0.001025,-0.0224
226,-0.001024,-0.031200000000000002
227,-0.001023,-0.028
228,-0.0010220000000000001,-0.024800000000000003
229,-0.001021,-0.027200000000000002
230,-0.00102,-0.023200000000000002
231,-0.001019,-0.023200000000000002
232,-0.001018,-0.0264
233,-0.0010170000000000001,-0.0256
234,-0.001016,-0.027200000000000002
235,-0.001015,-0.023200000000000002
236,-0.0010140000000000001,-0.024800000000000003
237,-0.001013,-0.024800000000000003
238,-0.001012,-0.023200000000000002
239,-0.001011,-0.027200000000000002
240,-0.00101,-0.024
241,-0.0010090000000000001,-0.0256
242,-0.001008,-0.023200000000000002
243,-0.001007,-0.0256
244,-0.001006,-0.027200000000000002
245,-0.001005,-0.0256
246,-0.0010040000000000001,-0.024800000000000003
247,-0.001003,-0.023200000000000002
248,-0.001002,-0.024800000000000003
249,-0.0010010000000000002,-0.028
250,-0.001,-0.020800000000000003
251,-0.000999,-0.0216
252,-0.000998,-0.023200000000000002
253,-0.000997,-0.024800000000000003
254,-0.000996,-0.027200000000000002
255,-0.000995,-0.0264
256,-0.000994,-0.023200000000000002
257,-0.000993,-0.0216
258,-0.000992,-0.023200000000000002
259,-0.0009910000000000001,-0.027200000000000002
260,-0.00099,-0.0224
261,-0.000989,-0.0224
262,-0.0009880000000000002,-0.023200000000000002
263,-0.000987,-0.0256
264,-0.0009860000000000001,-0.024800000000000003
265,-0.000985,-0.0256
266,-0.000984,-0.0216
267,-0.000983,-0.0224
268,-0.000982,-0.023200000000000002
269,-0.000981,-0.024
270,-0.00098,-0.023200000000000002
271,-0.000979,-0.019200000000000002
272,-0.0009780000000000001,-0.0224
273,-0.000977,-0.023200000000000002
274,-0.0009760000000000001,-0.0256
275,-0.0009750000000000001,-0.024
276,-0.000974,-0.023200000000000002
277,-0.000973,-0.024
278,-0.000972,-0.0216
279,-0.0009710000000000001,-0.024
280,-0.00097,-0.024800000000000003
281,-0.000969,-0.019200000000000002
282,-0.0009680000000000001,-0.024
283,-0.000967,-0.023200000000000002
284,-0.0009660000000000001,-0.023200000000000002
285,-0.000965,-0.0264
286,-0.000964,-0.0176
287,-0.0009630000000000001,-0.023200000000000002
288,-0.000962,-0.0216
289,-0.000961,-0.023200000000000002
290,-0.00096,-0.0224
291,-0.000959,-0.020800000000000003
292,-0.0009580000000000001,-0.023200000000000002
293,-0.0009570000000000001,-0.020800000000000003
294,-0.000956,-0.020800000000000003
295,-0.0009550000000000001,-0.0216
296,-0.000954,-0.020800000000000003
297,-0.0009530000000000001,-0.023200000000000002
298,-0.000952,-0.0176
299,-0.000951,-0.02
300,-0.0009500000000000001,-0.0216
301,-0.000949,-0.0216
302,-0.0009480000000000001,-0.02
303,-0.000947,-0.02
304,-0.000946,-0.0216
305,-0.0009450000000000001,-0.0224
306,-0.000944,-0.019200000000000002
307,-0.000943,-0.02
308,-0.000942,-0.0216
309,-0.000941,-0.0216
310,-0.0009400000000000001,-0.024
311,-0.0009390000000000001,-0.020800000000000003
312,-0.000938,-0.02
313,-0.0009370000000000001,-0.020800000000000003
314,-0.000936,-0.0184
315,-0.0009350000000000001,-0.0216
316,-0.000934,-0.020800000000000003
317,-0.000933,-0.019200000000000002
318,-0.0009320000000000001,-0.024
319,-0.000931,-0.019200000000000002
320,-0.00093,-0.020800000000000003
321,-0.000929,-0.020800000000000003
322,-0.000928,-0.016
323,-0.0009270000000000001,-0.023200000000000002
324,-0.0009260000000000001,-0.020800000000000003
325,-0.000925,-0.0216
326,-0.000924,-0.024800000000000003
327,-0.000923,-0.016
328,-0.0009220000000000001,-0.0184
329,-0.000921,-0.02
330,-0.00092,-0.0184
331,-0.0009190000000000001,-0.019200000000000002
332,-0.000918,-0.019200000000000002
333,-0.0009170000000000001,-0.02
334,-0.000916,-0.020800000000000003
335,-0.000915,-0.016
336,-0.0009140000000000001,-0.0184
337,-0.000913,-0.0224
338,-0.000912,-0.0216
339,-0.000911,-0.024800000000000003
340,-0.00091,-0.023200000000000002
341,-0.0009090000000000001,-0.020800000000000003
342,-0.0009080000000000001,-0.023200000000000002
343,-0.000907,-0.023200000000000002
344,-0.0009060000000000001,-0.024
345,-0.000905,-0.02
346,-0.0009040000000000001,-0.019200000000000002
347,-0.000903,-0.0216
348,-0.000902,-0.0264
349,-0.0009010000000000001,-0.023200000000000002
350,-0.0009,-0.020800000000000003
351,-0.0008990000000000001,-0.019200000000000002
352,-0.000898,-0.023200000000000002
353,-0.000897,-0.023200000000000002
354,-0.0008960000000000001,-0.0224
355,-0.000895,-0.02
356,-0.000894,-0.02
357,-0.000893,-0.02
358,-0.000892,-0.02
359,-0.0008910000000000001,-0.019200000000000002
360,-0.0008900000000000001,-0.02
361,-0.000889,-0.019200000000000002
362,-0.0008880000000000001,-0.023200000000000002
363,-0.000887,-0.02
364,-0.0008860000000000001,-0.0264
365,-0.000885,-0.027200000000000002
366,-0.000884,-0.024800000000000003
367,-0.0008830000000000001,-0.024800000000000003
368,-0.000882,-0.024
369,-0.0008810000000000001,-0.024800000000000003
370,-0.00088,-0.024
371,-0.000879,-0.0256
372,-0.0008780000000000001,-0.024800000000000003
373,-0.0008770000000000001,-0.024
374,-0.000876,-0.024800000000000003
375,-0.000875,-0.024
376,-0.000874,-0.024800000000000003
377,-0.0008730000000000001,-0.024800000000000003
378,-0.000872,-0.023200000000000002
379,-0.000871,-0.0256
380,-0.0008700000000000001,-0.0224
381,-0.000869,-0.0224
382,-0.0008680000000000001,-0.0224
383,-0.000867,-0.0224
384,-0.000866,-0.024
385,-0.0008650000000000001,-0.0224
386,-0.000864,-0.0216
387,-0.000863,-0.024800000000000003
388,-0.000862,-0.0216
389,-0.000861,-0.023200000000000002
390,-0.0008600000000000001,-0.024800000000000003
391,-0.0008590000000000001,-0.020800000000000003
392,-0.000858,-0.020800000000000003
393,-0.0008570000000000001,-0.024
394,-0.000856,-0.020800000000000003
395,-0.0008550000000000001,-0.024
396,-0.000854,-0.02
397,-0.000853,-0.02
398,-0.0008520000000000001,-0.023200000000000002
399,-0.000851,-0.0224
400,-0.0008500000000000001,-0.024
401,-0.000849,-0.019200000000000002
402,-0.000848,-0.02
403,-0.0008470000000000001,-0.0224
404,-0.000846,-0.0224
405,-0.000845,-0.020800000000000003
406,-0.000844,-0.02
407,-0.000843,-0.0184
408,-0.0008420000000000001,-0.024
409,-0.0008410000000000001,-0.0216
410,-0.00084,-0.0224
411,-0.0008390000000000001,-0.0184
412,-0.000838,-0.019200000000000002
413,-0.0008370000000000001,-0.0224
414,-0.000836,-0.02
415,-0.000835,-0.019200000000000002
416,-0.0008340000000000001,-0.019200000000000002
417,-0.000833,-0.020800000000000003
418,-0.0008320000000000001,-0.0224
419,-0.000831,-0.020800000000000003
420,-0.00083,-0.0184
421,-0.0008290000000000001,-0.02
422,-0.0008280000000000001,-0.024
423,-0.000827,-0.02
424,-0.000826,-0.0152
425,-0.000825,-0.019200000000000002
426,-0.0008240000000000001,-0.0184
427,-0.0008230000000000001,-0.024
428,-0.000822,-0.02
429,-0.0008210000000000001,-0.019200000000000002
430,-0.00082,-0.020800000000000003
431,-0.0008190000000000001,-0.02
432,-0.000818,-0.0224
433,-0.000817,-0.0224
434,-0.0008160000000000001,-0.019200000000000002
435,-0.000815,-0.0216
436,-0.000814,-0.0184
437,-0.000813,-0.0216
438,-0.000812,-0.020800000000000003
439,-0.0008110000000000001,-0.019200000000000002
440,-0.0008100000000000001,-0.02
441,-0.000809,-0.0224
442,-0.0008080000000000001,-0.0216
443,-0.000807,-0.02
444,-0.0008060000000000001,-0.016800000000000002
445,-0.000805,-0.019200000000000002
446,-0.000804,-0.02
447,-0.0008030000000000001,-0.0176
448,-0.000802,-0.019200000000000002
449,-0.0008010000000000001,-0.0216
450,-0.0008,-0.0216
451,-0.000799,-0.0152
452,-0.0007980000000000001,-0.019200000000000002
453,-0.000797,-0.016800000000000002
454,-0.000796,-0.02
455,-0.000795,-0.020800000000000003
456,-0.000794,-0.0176
457,-0.0007930000000000001,-0.02
458,-0.0007920000000000001,-0.019200000000000002
459,-0.000791,-0.02
460,-0.0007900000000000001,-0.019200000000000002
461,-0.000789,-0.016
462,-0.0007880000000000001,-0.02
463,-0.000787,-0.0184
464,-0.000786,-0.0176
465,-0.0007850000000000001,-0.0176
466,-0.000784,-0.014400000000000001
467,-0.0007830000000000001,-0.02
468,-0.000782,-0.0184
469,-0.000781,-0.016
470,-0.0007800000000000001,-0.014400000000000001
471,-0.0007790000000000001,-0.016800000000000002
472,-0.000778,-0.0184
473,-0.000777,-0.02
474,-0.000776,-0.014400000000000001
475,-0.0007750000000000001,-0.016
476,-0.0007740000000000001,-0.019200000000000002
477,-0.000773,-0.0176
478,-0.0007720000000000001,-0.016
479,-0.000771,-0.0176
480,-0.0007700000000000001,-0.014400000000000001
481,-0.000769,-0.0176
482,-0.000768,-0.0152
483,-0.0007670000000000001,-0.014400000000000001
484,-0.000766,-0.016800000000000002
485,-0.0007650000000000001,-0.0112
486,-0.000764,-0.016
487,-0.000763,-0.0184
488,-0.0007620000000000001,-0.0152
489,-0.0007610000000000001,-0.016800000000000002
490,-0.00076,-0.0128
491,-0.000759,-0.014400000000000001
492,-0.0007580000000000001,-0.0176
493,-0.0007570000000000001,-0.016
494,-0.000756,-0.0128
495,-0.000755,-0.013600000000000001
496,-0.000754,-0.0128
497,-0.0007530000000000001,-0.016800000000000002
498,-0.0007520000000000001,-0.016800000000000002
499,-0.000751,-0.012
500,-0.00075,-0.0128
501,-0.0007490000000000001,-0.008
502,-0.0007480000000000001,-0.016
503,-0.000747,-0.0216
504,-0.000746,-0.023200000000000002
505,-0.000745,-0.0216
506,-0.0007440000000000001,-0.023200000000000002
507,-0.0007430000000000001,-0.0216
508,-0.000742,-0.0224
509,-0.000741,-0.024
510,-0.0007400000000000001,-0.0216
511,-0.0007390000000000001,-0.020800000000000003
512,-0.000738,-0.0216
513,-0.000737,-0.023200000000000002
514,-0.000736,-0.0224
515,-0.0007350000000000001,-0.02
516,-0.0007340000000000001,-0.02
517,-0.000733,-0.024
518,-0.000732,-0.023200000000000002
519,-0.0007310000000000001,-0.024
520,-0.0007300000000000001,-0.019200000000000002
521,-0.000729,-0.02
522,-0.000728,-0.023200000000000002
523,-0.000727,-0.016800000000000002
524,-0.0007260000000000001,-0.02
525,-0.0007250000000000001,-0.0224
526,-0.000724,-0.02
527,-0.000723,-0.024
528,-0.0007220000000000001,-0.02
529,-0.0007210000000000001,-0.02
530,-0.00072,-0.020800000000000003
531,-0.000719,-0.0216
532,-0.000718,-0.023200000000000002
533,-0.0007170000000000001,-0.020800000000000003
534,-0.0007160000000000001,-0.02
535,-0.000715,-0.02
536,-0.000714,-0.023200000000000002
537,-0.0007130000000000001,-0.019200000000000002
538,-0.0007120000000000001,-0.020800000000000003
539,-0.000711,-0.020800000000000003
540,-0.00071,-0.02
541,-0.0007090000000000001,-0.0216
542,-0.0007080000000000001,-0.0216
543,-0.0007070000000000001,-0.019200000000000002
544,-0.000706,-0.020800000000000003
545,-0.000705,-0.0184
546,-0.0007040000000000001,-0.02
547,-0.0007030000000000001,-0.019200000000000002
548,-0.000702,-0.0184
549,-0.000701,-0.0176
550,-0.0007000000000000001,-0.0176
551,-0.0006990000000000001,-0.016800000000000002
552,-0.000698,-0.02
553,-0.000697,-0.0184
554,-0.000696,-0.02
555,-0.0006950000000000001,-0.0176
556,-0.0006940000000000001,-0.019200000000000002
557,-0.000693,-0.0216
558,-0.000692,-0.019200000000000002
559,-0.0006910000000000001,-0.0176
560,-0.0006900000000000001,-0.019200000000000002
561,-0.000689,-0.019200000000000002
562,-0.000688,-0.019200000000000002
563,-0.000687,-0.0176
564,-0.0006860000000000001,-0.019200000000000002
565,-0.0006850000000000001,-0.020800000000000003
566,-0.000684,-0.02
567,-0.000683,-0.0176
568,-0.0006820000000000001,-0.019200000000000002
569,-0.0006810000000000001,-0.0184
570,-0.00068,-0.019200000000000002
571,-0.000679,-0.020800000000000003
572,-0.000678,-0.0176
573,-0.0006770000000000001,-0.0224
574,-0.0006760000000000001,-0.0224
575,-0.000675,-0.016800000000000002
576,-0.000674,-0.02
577,-0.0006730000000000001,-0.016
578,-0.0006720000000000001,-0.0184
579,-0.000671,-0.019200000000000002
580,-0.00067,-0.016
581,-0.000669,-0.02
582,-0.0006680000000000001,-0.0184
583,-0.0006670000000000001,-0.016800000000000002
584,-0.000666,-0.02
585,-0.000665,-0.016800000000000002
586,-0.0006640000000000001,-0.016
587,-0.0006630000000000001,-0.0184
588,-0.000662,-0.016800000000000002
589,-0.000661,-0.0184
590,-0.0006600000000000001,-0.016
591,-0.0006590000000000001,-0.0152
592,-0.0006580000000000001,-0.0176
593,-0.000657,-0.0176
594,-0.000656,-0.016
595,-0.0006550000000000001,-0.0176
596,-0.0006540000000000001,-0.016800000000000002
597,-0.000653,-0.016
598,-0.000652,-0.019200000000000002
599,-0.0006510000000000001,-0.013600000000000001
600,-0.0006500000000000001,-0.013600000000000001
601,-0.0006490000000000001,-0.0128
602,-0.000648,-0.0152
603,-0.000647,-0.0184
604,-0.0006460000000000001,-0.0176
605,-0.0006450000000000001,-0.016
606,-0.000644,-0.0176
607,-0.000643,-0.016
608,-0.0006420000000000001,-0.016800000000000002
609,-0.0006410000000000001,-0.0176
610,-0.00064,-0.013600000000000001
611,-0.000639,-0.013600000000000001
612,-0.000638,-0.02
613,-0.0006370000000000001,-0.0184
614,-0.0006360000000000001,-0.016
615,-0.000635,-0.014400000000000001
616,-0.000634,-0.0176
617,-0.0006330000000000001,-0.0176
618,-0.0006320000000000001,-0.0176
619,-0.000631,-0.014400000000000001
620,-0.00063,-0.014400000000000001
621,-0.000629,-0.0152
622,-0.0006280000000000001,-0.016
623,-0.0006270000000000001,-0.0184
624,-0.000626,-0.014400000000000001
625,-0.000625,-0.012
626,-0.0006240000000000001,-0.019200000000000002
627,-0.0006230000000000001,-0.013600000000000001
628,-0.000622,-0.014400000000000001
629,-0.000621,-0.0128
630,-0.0006200000000000001,-0.014400000000000001
631,-0.0006190000000000001,-0.016800000000000002
632,-0.0006180000000000001,-0.013600000000000001
633,-0.000617,-0.013600000000000001
634,-0.000616,-0.012
635,-0.0006150000000000001,-0.012
636,-0.0006140000000000001,-0.0152
637,-0.000613,-0.0128
638,-0.000612,-0.0112
639,-0.0006110000000000001,-0.014400000000000001
640,-0.0006100000000000001,-0.0128
641,-0.0006090000000000001,-0.014400000000000001
642,-0.000608,-0.0128
643,-0.000607,-0.012
644,-0.0006060000000000001,-0.013600000000000001
645,-0.0006050000000000001,-0.0112
646,-0.000604,-0.012
647,-0.000603,-0.010400000000000001
648,-0.0006020000000000001,-0.016
649,-0.0006010000000000001,-0.013600000000000001
650,-0.0006000000000000001,-0.012
651,-0.000599,-0.0128
652,-0.000598,-0.0112
653,-0.0005970000000000001,-0.014400000000000001
654,-0.0005960000000000001,-0.0128
655,-0.000595,-0.012
656,-0.000594,-0.012
657,-0.0005930000000000001,-0.0128
658,-0.0005920000000000001,-0.014400000000000001
659,-0.000591,-0.0128
660,-0.00059,-0.013600000000000001
661,-0.000589,-0.0112
662,-0.0005880000000000001,-0.0112
663,-0.0005870000000000001,-0.0128
664,-0.000586,-0.0112
665,-0.000585,-0.0112
666,-0.0005840000000000001,-0.010400000000000001
667,-0.0005830000000000001,-0.0128
668,-0.000582,-0.0128
669,-0.000581,-0.0112
670,-0.00058,-0.013600000000000001
671,-0.0005790000000000001,-0.0112
672,-0.0005780000000000001,-0.0128
673,-0.000577,-0.013600000000000001
674,-0.000576,-0.0112
675,-0.0005750000000000001,-0.010400000000000001
676,-0.0005740000000000001,-0.0152
677,-0.000573,-0.014400000000000001
678,-0.000572,-0.014400000000000001
679,-0.0005710000000000001,-0.012
680,-0.0005700000000000001,-0.0128
681,-0.0005690000000000001,-0.010400000000000001
682,-0.000568,-0.016
683,-0.000567,-0.013600000000000001
684,-0.0005660000000000001,-0.010400000000000001
685,-0.0005650000000000001,-0.0128
686,-0.000564,-0.013600000000000001
687,-0.000563,-0.020800000000000003
688,-0.0005620000000000001,-0.0176
689,-0.0005610000000000001,-0.013600000000000001
690,-0.0005600000000000001,-0.0176
691,-0.000559,-0.0176
692,-0.000558,-0.016800000000000002
693,-0.0005570000000000001,-0.0184
694,-0.0005560000000000001,-0.0152
695,-0.000555,-0.0184
696,-0.000554,-0.0184
697,-0.0005530000000000001,-0.0184
698,-0.0005520000000000001,-0.02
699,-0.0005510000000000001,-0.02
700,-0.00055,-0.0176
701,-0.000549,-0.0152
702,-0.0005480000000000001,-0.0152
703,-0.0005470000000000001,-0.0152
704,-0.000546,-0.016800000000000002
705,-0.000545,-0.016800000000000002
706,-0.0005440000000000001,-0.0152
707,-0.0005430000000000001,-0.016800000000000002
708,-0.0005420000000000001,-0.0176
709,-0.000541,-0.016800000000000002
710,-0.00054,-0.016
711,-0.0005390000000000001,-0.0176
712,-0.0005380000000000001,-0.016800000000000002
713,-0.000537,-0.0176
714,-0.000536,-0.0176
715,-0.0005350000000000001,-0.014400000000000001
716,-0.0005340000000000001,-0.0176
717,-0.000533,-0.0176
718,-0.000532,-0.0184
719,-0.000531,-0.016
720,-0.0005300000000000001,-0.0368
721,-0.0005290000000000001,-0.041600000000000005
722,-0.000528,-0.04
723,-0.000527,-0.038400000000000004
724,-0.0005260000000000001,-0.0432
725,-0.0005250000000000001,-0.04
726,-0.000524,-0.044000000000000004
727,-0.000523,-0.0392
728,-0.0005220000000000001,-0.0376
729,-0.0005210000000000001,-0.0392
730,-0.0005200000000000001,-0.0376
731,-0.000519,-0.036000000000000004
732,-0.000518,-0.0392
733,-0.0005170000000000001,-0.0368
734,-0.0005160000000000001,-0.036000000000000004
735,-0.000515,-0.038400000000000004
736,-0.000514,-0.0352
737,-0.0005130000000000001,-0.0392
738,-0.0005120000000000001,-0.0368
739,-0.0005110000000000001,-0.033600000000000005
740,-0.00051,-0.0344
741,-0.000509,-0.0344
742,-0.0005080000000000001,-0.038400000000000004
743,-0.0005070000000000001,-0.036000000000000004
744,-0.000506,-0.0328
745,-0.000505,-0.0368
746,-0.0005040000000000001,-0.0344
747,-0.0005030000000000001,-0.0368
748,-0.0005020000000000001,-0.0376
749,-0.000501,-0.031200000000000002
750,-0.0005,-0.033600000000000005
751,-0.0004990000000000001,-0.033600000000000005
752,-0.0004980000000000001,-0.0352
753,-0.000497,-0.031200000000000002
754,-0.000496,-0.031200000000000002
755,-0.0004950000000000001,-0.0328
756,-0.0004940000000000001,-0.033600000000000005
757,-0.0004930000000000001,-0.0344
758,-0.000492,-0.032
759,-0.000491,-0.0304
760,-0.0004900000000000001,-0.0328
761,-0.0004890000000000001,-0.032
762,-0.00048800000000000004,-0.0328
763,-0.000487,-0.0296
764,-0.0004860000000000001,-0.031200000000000002
765,-0.0004850000000000001,-0.0328
766,-0.00048400000000000006,-0.031200000000000002
767,-0.00048300000000000003,-0.0328
768,-0.000482,-0.031200000000000002
769,-0.0004810000000000001,-0.0304
770,-0.00048000000000000007,-0.032
771,-0.00047900000000000004,-0.0296
772,-0.000478,-0.032
773,-0.0004770000000000001,-0.031200000000000002
774,-0.0004760000000000001,-0.028
775,-0.00047500000000000005,-0.032
776,-0.00047400000000000003,-0.028
777,-0.0004730000000000001,-0.032
778,-0.0004720000000000001,-0.028800000000000003
779,-0.00047100000000000006,-0.0296
780,-0.00047000000000000004,-0.0304
781,-0.000469,-0.028
782,-0.0004680000000000001,-0.031200000000000002
783,-0.0004670000000000001,-0.0304
784,-0.00046600000000000005,-0.028
785,-0.000465,-0.028800000000000003
786,-0.0004640000000000001,-0.0424
787,-0.0004630000000000001,-0.0392
788,-0.00046200000000000006,-0.0368
789,-0.00046100000000000004,-0.0368
790,-0.00046,-0.0368
791,-0.0004590000000000001,-0.036000000000000004
792,-0.0004580000000000001,-0.0368
793,-0.00045700000000000005,-0.0368
794,-0.000456,-0.033600000000000005
795,-0.0004550000000000001,-0.0352
796,-0.0004540000000000001,-0.0376
797,-0.00045300000000000006,-0.036000000000000004
798,-0.00045200000000000004,-0.0352
799,-0.000451,-0.0344
800,-0.0004500000000000001,-0.036000000000000004
801,-0.00044900000000000007,-0.0392
802,-0.00044800000000000005,-0.0376
803,-0.000447,-0.0368
804,-0.0004460000000000001,-0.033600000000000005
805,-0.0004450000000000001,-0.0328
806,-0.00044400000000000006,-0.033600000000000005
807,-0.00044300000000000003,-0.0352
808,-0.000442,-0.033600000000000005
809,-0.0004410000000000001,-0.046400000000000004
